0.0000000000,0.0369570367,0.1105487570,-0.0340476781,-0.0928251147,-0.8183166385,-0.6221416593
0.0100759268,0.0489453785,0.1152331755,-0.0384068638,-0.0605273619,-0.8376139402,-0.6581603885
0.0200009346,0.0591338389,0.1333409548,-0.0347234756,-0.0312704071,-0.8740898967,-0.7004399300
0.0300660133,0.0697557479,0.1452246010,-0.0316342264,-0.0254050605,-0.9172706604,-0.7596747875
0.0398049355,0.0701402575,0.1457374990,-0.0254517961,-0.0453293696,-0.9350925088,-0.8264784813
0.0498409271,0.0709951073,0.1445242465,-0.0289663244,-0.0833270773,-0.9574252367,-0.9038617015
0.0597898960,0.0732634813,0.1454879642,-0.0334955640,-0.1096625477,-0.9690017104,-0.9834457040
0.0722489357,0.0740327984,0.1496106684,-0.0459668189,-0.1307888627,-0.9697463512,-1.0514191389
0.0799059868,0.0819779187,0.1503343582,-0.0457650572,-0.1400706470,-0.9811266065,-1.1235800982
0.0899739265,0.0905209929,0.1455136836,-0.0523203164,-0.1471506655,-0.9999865890,-1.1978201866
0.0999779701,0.0995042473,0.1450784206,-0.0530339666,-0.1532223970,-1.0155473948,-1.2625224590
0.1100089550,0.1109472662,0.1442510784,-0.0497083850,-0.1548818201,-1.0523623228,-1.3164645433
0.1200199127,0.1093446761,0.1332319677,-0.0404158384,-0.1555742472,-1.0774013996,-1.3683556318
0.1299179792,0.1053833514,0.1247637793,-0.0438307673,-0.1542453319,-1.0927175283,-1.4107528925
0.1400189400,0.1018310934,0.1180976555,-0.0394691378,-0.1412962377,-1.0940313339,-1.4511243105
0.1499139071,0.0928592235,0.1112708673,-0.0420649797,-0.1124115959,-1.0877038240,-1.4873068333
0.1599659920,0.0949329287,0.1114413366,-0.0426828414,-0.0749835297,-1.0886429548,-1.5064517260
0.1699450016,0.0991944224,0.1138848588,-0.0236764718,-0.0322427265,-1.0884304047,-1.5202940702
0.1799099445,0.1008368880,0.1194392964,-0.0105623174,-0.0013347445,-1.0797036886,-1.5278093815
0.1898959875,0.1057101041,0.1174734756,0.0045139622,0.0295579247,-1.0698910952,-1.5332064629
0.1998909712,0.1167014390,0.1138747558,0.0224897098,0.0636707544,-1.0569616556,-1.5513721704
0.2099329233,0.1240952164,0.1143370792,0.0296366643,0.1179872602,-1.0332188606,-1.5738742352
0.2199529409,0.1278783232,0.1179770753,0.0348042101,0.1883815229,-1.0126647949,-1.6091166735
0.2298659086,0.1291952878,0.1169639155,0.0352581590,0.2642786801,-1.0092346668,-1.6516875029
0.2406109571,0.1191173345,0.1200956032,0.0552987866,0.3165312409,-0.9867394567,-1.6933034658
0.2501789331,0.1093378216,0.1265069842,0.0753911585,0.3765676618,-1.0214726925,-1.6846209764
0.2598959208,0.0132978074,0.1205958650,0.0409062319,0.4263513386,-1.3383555412,-1.4127509594
0.2706729174,0.0191261284,0.0920749232,0.0305661391,0.4545955062,-1.2351905107,-1.4984309673
0.2799339294,0.1329567581,0.1238002107,0.0702389926,0.5189864635,-0.9089631438,-1.7810661793
0.2898539305,0.1772903949,0.1462689042,0.0928151459,0.5415253639,-0.8599631190,-1.9460703135
0.3010219336,0.1417228132,0.1208663508,0.0989389867,0.5087994933,-0.8799922466,-2.0085976124
0.3100829124,0.1603552252,0.1071308777,0.1244658083,0.4053726792,-0.8518013358,-2.1181344986
0.3199509382,0.0997615010,0.1138905808,0.1001444906,0.2944076955,-0.8130366802,-2.2341084480
0.3298999071,0.0908627659,0.1035391018,0.1023123115,0.2033520788,-0.7323609591,-2.3418695927
0.3398499489,0.0930969268,0.1161394641,0.0937073678,0.1657368094,-0.6671425104,-2.4304437637
0.3498579264,0.1075511724,0.1248531267,0.0954140872,0.1761801243,-0.6089410186,-2.5083830357
0.3598079681,0.0768494755,0.1441555619,0.0703666061,0.2292530537,-0.5544196963,-2.5555198193
0.3698939085,0.0683259517,0.1497868896,0.0669920892,0.3152923286,-0.4920002818,-2.5836067200
0.3798789978,0.0668280274,0.1476094127,0.0629801601,0.4195369780,-0.4473739564,-2.5839686394
0.3898808956,0.0703773648,0.1281656623,0.0771956295,0.5441539884,-0.4195631146,-2.5693626404
0.3996750116,0.0422195308,0.1231332347,0.0822106451,0.6430338621,-0.3769969940,-2.5558965206
0.4098598957,0.0288572423,0.1168373153,0.0736864060,0.7300323844,-0.3216067255,-2.5318815708
0.4197989702,0.0259378068,0.1097521111,0.0820320696,0.7701083422,-0.2687824070,-2.5152528286
0.4298539162,0.0316620879,0.0966615006,0.0991994590,0.7824465036,-0.2151655108,-2.5060477257
0.4395629168,0.0200026743,0.1005287692,0.1147208661,0.7830217481,-0.1511274129,-2.5181527138
0.4498130083,0.0243468992,0.0927970931,0.1205645055,0.7922037840,-0.0924270675,-2.5366003513
0.4598679543,0.0317326896,0.0826155469,0.1156175584,0.8163688779,-0.0378969833,-2.5560929775
0.4698209763,0.0332519524,0.0817575976,0.1028082222,0.8619059920,0.0104601635,-2.5670623779
0.4795370102,0.0166492574,0.0991248414,0.0916814655,0.9736017585,0.0499702878,-2.5472095013
0.4907709360,0.0203702860,0.1080479547,0.0789404958,1.0918836594,0.0639558733,-2.5186982155
0.4998699427,0.0239907019,0.1026348397,0.0787678212,1.1814454794,0.0649079606,-2.4890224934
0.5097769499,0.0227823965,0.0777900741,0.0841159075,1.2326867580,0.0558758490,-2.4666895866
0.5196928978,-0.0033613925,0.0615577661,0.1008097380,1.2250436544,0.0698617026,-2.4487123489
0.5297629833,-0.0100999959,0.0413610302,0.0999581069,1.1724764109,0.0983852223,-2.4403614998
0.5398029089,-0.0033001786,0.0319680534,0.0868836492,1.0763226748,0.1146049425,-2.4563348293
0.5497709513,0.0055246768,0.0165160857,0.0896848291,0.9577609301,0.1379523426,-2.4935872555
0.5599899292,-0.0100740083,0.0134599758,0.0996742696,0.8264343143,0.1621319801,-2.5467710495
0.5704169273,-0.0138513334,0.0034640986,0.1062303036,0.7015426755,0.1841890663,-2.6041960716
0.5813239813,-0.0204088576,0.0009084897,0.1090683788,0.6404426098,0.2304074317,-2.6437616348
0.5898199081,-0.0280608423,0.0229304396,0.0998136252,0.6434178948,0.2592606544,-2.6471378803
0.5999969244,-0.0383674689,0.0619156919,0.1049275249,0.6930941343,0.3111291826,-2.6262614727
0.6097069979,-0.0285538919,0.0727450177,0.0914441198,0.7907940149,0.3550271392,-2.5809314251
0.6197350025,-0.0183523931,0.0742977187,0.0837407559,0.9439874887,0.3951995671,-2.5218062401
0.6297309399,-0.0145813860,0.0677955672,0.0762499422,1.1367563009,0.4270981252,-2.4658410549
0.6399149895,-0.0285578854,0.0652459189,0.0868930668,1.3168925047,0.4364759326,-2.4075977802
0.6497229338,-0.0262295492,0.0357695185,0.0982716531,1.4522454739,0.4391092658,-2.3471529484
0.6597019434,-0.0185345449,0.0046775895,0.0996619314,1.5332094431,0.4349227846,-2.2844991684
0.6697099209,-0.0163072534,-0.0293681063,0.1052900404,1.5767103434,0.4432675242,-2.2229650021
0.6798969507,-0.0378129818,-0.0445168056,0.1055611223,1.5763051510,0.4673350155,-2.1572494507
0.6897209883,-0.0422429182,-0.0710905269,0.0979281515,1.5236941576,0.4855153561,-2.1084606647
0.6997339725,-0.0393756963,-0.1133195832,0.0918404907,1.4401054382,0.5108353496,-2.0724484921
0.7097059488,-0.0440149792,-0.1451760530,0.0869556516,1.3554714918,0.5371367335,-2.0449376106
0.7196899652,-0.0484492220,-0.1489276290,0.0853173584,1.2944340706,0.5507742763,-2.0194849968
0.7296959162,-0.0455115028,-0.1498498321,0.0872288197,1.2430528402,0.5570348501,-1.9908049107
0.7397279739,-0.0516811348,-0.1577276587,0.0829468817,1.2108442783,0.5645952225,-1.9525860548
0.7496598959,-0.0594103076,-0.1616239548,0.0842759460,1.1839457750,0.5701761842,-1.9005461931
0.7596359253,-0.0578277893,-0.1819527745,0.0875153393,1.1590580940,0.5855098367,-1.8347600698
0.7696269751,-0.0551826693,-0.1886430383,0.0923749059,1.1126942635,0.6146080494,-1.7647985220
0.7796279192,-0.0552708246,-0.1867539287,0.0890040845,1.0599439144,0.6415188313,-1.6948181391
0.7896649837,-0.0502437390,-0.1919412613,0.0911338180,0.9880469441,0.6618329287,-1.6290314198
0.7996439934,-0.0488487817,-0.1896502376,0.0976819843,0.9385958910,0.6822417378,-1.5717570782
0.8096349239,-0.0501759388,-0.1689895988,0.0941191763,0.9264337420,0.7114864588,-1.5156314373
0.8196489811,-0.0441020168,-0.1520341039,0.0759831518,0.9582853913,0.7121767402,-1.4646673203
0.8296309710,-0.0323947407,-0.1473590136,0.0639104098,0.9679393768,0.6933037043,-1.4305551052
0.8398069143,-0.0314610191,-0.1611902714,0.0537730902,0.9593361616,0.6934062839,-1.4103627205
0.8496189117,-0.0355977751,-0.1741976738,0.0385424942,0.9379714727,0.6891020536,-1.3943840265
0.8596169949,-0.0389992930,-0.1843388081,0.0329238027,0.9059427381,0.6825975776,-1.3762595654
0.8695909977,-0.0454837866,-0.1928161979,0.0348090976,0.8569400311,0.6641852856,-1.3601701260
0.8795819283,-0.0481664576,-0.1899552643,0.0412526578,0.7887854576,0.6402375698,-1.3482775688
0.8895999193,-0.0497606732,-0.1975621581,0.0482737869,0.6843006015,0.6223831773,-1.3417143822
0.8995689154,-0.0521846153,-0.2129423022,0.0440325551,0.5723366737,0.6118096709,-1.3521927595
0.9095569849,-0.0575345643,-0.2254274487,0.0411074609,0.4517697394,0.6086578369,-1.3616496325
0.9197080135,-0.0620453395,-0.2201919258,0.0278705191,0.3929710090,0.6126264930,-1.3446375132
0.9296119213,-0.0689611584,-0.1849969029,0.0123221707,0.3660909235,0.6233880520,-1.3117543459
0.9396249056,-0.0722927302,-0.1597073674,0.0123308729,0.3285085261,0.6310043931,-1.2618443966
0.9496179819,-0.0718183368,-0.1638838351,0.0094130468,0.3059057593,0.6355043054,-1.2151125669
0.9596168995,-0.0804970115,-0.1644331217,0.0062708687,0.2703758478,0.6538090706,-1.1673995256
0.9697649479,-0.0943915099,-0.1613169312,-0.0077979136,0.2669214606,0.6638555527,-1.1143426895
0.9795919657,-0.1027949750,-0.1628754139,-0.0129880477,0.2870047688,0.6708031893,-1.0697804689
0.9895949364,-0.1085952371,-0.1640291512,-0.0043282676,0.3274536431,0.6682729125,-1.0272966623
0.9995929003,-0.1136425585,-0.1578960419,0.0103740525,0.3775835335,0.6635295749,-1.0028679371
1.0095520020,-0.1147225648,-0.1630414724,0.0195223521,0.4150328934,0.6458041072,-0.9847184420
1.0195859671,-0.1108064950,-0.1719469428,0.0170824360,0.4172012806,0.6363229752,-0.9697821140
1.0295249224,-0.1088847071,-0.1741192341,0.0116091799,0.3937968612,0.6192047000,-0.9505317211
1.0395399332,-0.1088483781,-0.1923064590,0.0118293595,0.3190336823,0.6166539192,-0.9313406944
1.0495269299,-0.1157035679,-0.2260689735,0.0174513888,0.1897390783,0.6264780760,-0.9153782129
1.0595118999,-0.1239812821,-0.2385596633,0.0222847294,0.0548949726,0.6577302217,-0.8889290690
1.0695329905,-0.1279328763,-0.2295378447,0.0157852005,-0.0106163947,0.6886000037,-0.8444630504
1.0795019865,-0.1206587106,-0.2157837749,0.0159990620,-0.0194129478,0.7069865465,-0.8105768561
1.0895229578,-0.1155286282,-0.2088164985,0.0162318777,0.0028667916,0.7116973996,-0.7798136473
1.0995169878,-0.1065101624,-0.2035294473,0.0097855162,0.0317173451,0.7045174837,-0.7712909579
1.1096199751,-0.1052180082,-0.2041157782,0.0042997431,0.0135964006,0.7001293898,-0.7680627108
1.1204129457,-0.1078767926,-0.2040594816,0.0015370082,-0.0345884413,0.7168889642,-0.7638857961
1.1321369410,-0.1108138859,-0.1957786679,-0.0006277729,-0.1031001210,0.7388400435,-0.7597307563
1.1529109478,-0.0991246402,-0.1947180629,-0.0049002338,-0.1542687714,0.7330425978,-0.7660301328
1.1529870033,-0.0920527279,-0.2021304667,-0.0084992815,-0.2256710380,0.7269647717,-0.7871887088
1.1596199274,-0.0907039046,-0.2052114606,-0.0163469482,-0.2490726411,0.7171584368,-0.7881726027
1.1695979834,-0.0875499696,-0.1720454097,-0.0311289001,-0.2020409405,0.6995706558,-0.7625939846
1.1794599295,-0.0842304379,-0.1569506526,-0.0377764851,-0.1528341174,0.6745734215,-0.7305949330
1.1892709732,-0.0777652115,-0.1618623137,-0.0401337892,-0.1079260409,0.6506654024,-0.6922251582
1.2019209862,-0.0751818269,-0.1586132944,-0.0530985743,-0.0662393123,0.6278285384,-0.6506729126
1.2093019485,-0.0695821345,-0.1667950749,-0.0580219813,-0.0661362410,0.6066441536,-0.6282253861
1.2193748951,-0.0648149550,-0.1780202687,-0.0551983900,-0.0894713998,0.5893447995,-0.6302217245
1.2291769981,-0.0648027509,-0.1665892899,-0.0520750470,-0.0860164762,0.5615193248,-0.6374804378
1.2390660048,-0.0716208071,-0.1493159831,-0.0539207011,-0.0910133719,0.5271248221,-0.6553145647
1.2493499517,-0.0703592002,-0.1480590403,-0.0572434813,-0.0981497094,0.4948169887,-0.6774111986
1.2592759132,-0.0748840123,-0.1336453855,-0.0648074299,-0.0872110352,0.4649272561,-0.6825356483
1.2691769600,-0.0820762366,-0.1215960160,-0.0770577937,-0.0538943633,0.4321703911,-0.6685354114
1.2792040110,-0.0786152929,-0.1158198193,-0.0841017514,-0.0012955964,0.3857869208,-0.6406494975
1.2892729044,-0.0697482675,-0.1061533764,-0.0945911556,0.0481366701,0.3330110610,-0.6074076295
1.2992819548,-0.0593888797,-0.0945702866,-0.0958879143,0.0932278484,0.2845732272,-0.5625028610
1.3092600107,-0.0512173586,-0.0976422802,-0.0970785171,0.1179558337,0.2466511279,-0.5197785497
1.3191980124,-0.0466456972,-0.1109661534,-0.0905636698,0.1107113659,0.2104422450,-0.4982931316
1.3293589354,-0.0427887328,-0.1270916760,-0.0869076997,0.1055331156,0.1869795322,-0.4875134528
1.3394029140,-0.0449854396,-0.1290087700,-0.0756700188,0.1141621545,0.1742626727,-0.4821233451
1.3493789434,-0.0464815311,-0.1291774213,-0.0528157502,0.0960603803,0.1687787026,-0.4820751548
1.3594039679,-0.0373949893,-0.1421280801,-0.0279967356,0.0450355522,0.1458731145,-0.4893263876
1.3693429232,-0.0268596448,-0.1514956653,-0.0102600623,-0.0123196188,0.1154033616,-0.5007750392
1.3793609142,-0.0266752280,-0.1547077596,-0.0018134285,-0.0740385056,0.0935108438,-0.5059049726
1.3893589973,-0.0261156969,-0.1559585333,-0.0031803418,-0.1250921041,0.0685881823,-0.4993333519
1.3993389606,-0.0269386210,-0.1549517214,-0.0064556170,-0.1719934344,0.0544638410,-0.4832714498
1.4093699455,-0.0321397148,-0.1523366868,-0.0124281216,-0.1902219802,0.0524486266,-0.4524362981
1.4193159342,-0.0342138372,-0.1412817836,-0.0195710827,-0.1849246770,0.0442282446,-0.4183893800
1.4292529821,-0.0331201069,-0.1336333752,-0.0259357858,-0.1807413846,0.0423954576,-0.3865086734
1.4393439293,-0.0367239527,-0.1258560121,-0.0323270112,-0.1883198172,0.0457534418,-0.3620907962
1.4493319988,-0.0401387475,-0.1239903346,-0.0397979803,-0.2024148554,0.0660877377,-0.3462769389
1.4594219923,-0.0416479371,-0.1189096346,-0.0466257520,-0.2185978293,0.0831455514,-0.3368149996
1.4693819284,-0.0482056476,-0.1045540944,-0.0430089422,-0.2315943092,0.1034066156,-0.3305629790
1.4793549776,-0.0558149852,-0.0857355073,-0.0464639850,-0.2392646074,0.1206005216,-0.3126075566
1.4893279076,-0.0584153719,-0.0600731708,-0.0586799569,-0.2106404305,0.1338835657,-0.2850914896
1.4993098974,-0.0638898760,-0.0371500291,-0.0688515455,-0.1702599823,0.1430336535,-0.2522478104
1.5095049143,-0.0644334555,-0.0302587785,-0.0747959167,-0.1190878749,0.1341826320,-0.2086680830
1.5192779303,-0.0638757572,-0.0150386440,-0.0766264945,-0.0529831573,0.1233859137,-0.1555220634
1.5293189287,-0.0662287101,-0.0050736112,-0.0713696033,0.0259561315,0.1063446105,-0.0949103683
1.5393179655,-0.0627190918,0.0034899372,-0.0619405657,0.0899998322,0.0859256312,-0.0406399406
1.5497049093,-0.0559480526,-0.0088170515,-0.0437830836,0.0900288597,0.0753922909,-0.0225110054
1.5611339808,-0.0546749867,-0.0455643870,-0.0210865308,0.0314309262,0.0673327670,-0.0372924805
1.5697699785,-0.0513124950,-0.0700180009,0.0010142159,-0.0826261416,0.0650003701,-0.0818181410
1.5798039436,-0.0436926596,-0.0813996866,0.0136564802,-0.2072520852,0.0539447889,-0.1369036287
