0.0000000000,-0.0015239663,-0.0097776717,-0.0010505872,-0.0814375058,-0.0169644617,0.0269684158
0.0097619295,-0.0014981277,-0.0088527566,-0.0058930474,-0.0997515321,-0.0173554122,0.0276166294
0.0199179649,-0.0002626035,-0.0060427706,-0.0082253171,-0.1136580259,-0.0230583064,0.0293045416
0.0299619436,-0.0000397176,0.0014161400,-0.0074084359,-0.1095813885,-0.0242123343,0.0301351808
0.0400478840,-0.0000294553,0.0092421407,-0.0093828989,-0.0937045515,-0.0293029919,0.0273519121
0.0500249863,0.0010096828,0.0141426558,-0.0042014676,-0.0530253053,-0.0168628339,0.0272967834
0.0609709024,0.0013517957,0.0131045664,-0.0087209297,-0.0167606398,-0.0190791450,0.0262040887
0.0703629255,0.0010422707,0.0120017016,-0.0083209230,-0.0055894777,-0.0211715885,0.0294504818
0.0801119804,-0.0026993495,0.0103947455,-0.0071639377,0.0033150674,-0.0213953480,0.0253220499
0.0902719498,-0.0038325484,0.0093172425,-0.0075123864,0.0149895661,-0.0165012572,0.0237752870
0.1003268957,-0.0016331155,0.0108252401,-0.0033973411,0.0190050807,-0.0147426669,0.0245558582
0.1102789640,0.0021698209,0.0135379964,0.0021358174,0.0291546546,-0.0092735989,0.0241281558
0.1204779148,0.0050612730,0.0131418938,0.0007026835,0.0359521061,-0.0111874528,0.0230615586
0.1306059361,0.0060741925,0.0042031188,0.0013708515,0.0399332680,-0.0145504922,0.0224559568
0.1405329704,0.0027459352,0.0024288676,0.0056854528,0.0252728313,-0.0063263308,0.0195288751
0.1506769657,-0.0016190544,0.0040476252,0.0008942528,0.0173291527,-0.0046477411,0.0188449770
0.1607168913,-0.0015681576,-0.0019747980,-0.0013801412,0.0153415035,-0.0093710432,0.0194372628
0.1706619263,-0.0004817093,0.0004195056,0.0005761428,0.0234665405,-0.0060346350,0.0232373271
0.1807219982,-0.0019165002,0.0029801361,0.0060753864,0.0291526560,0.0020591374,0.0207954757
0.1907509565,-0.0019446261,0.0057132323,0.0042721671,0.0426602103,0.0004846766,0.0209696461
0.2007979155,0.0032662121,-0.0005288639,0.0073872251,0.0413407460,0.0064617954,0.0242176373
0.2108539343,0.0045666783,-0.0041637938,0.0066127223,0.0287445281,0.0054082489,0.0219797827
0.2208698988,0.0047678160,-0.0097408956,0.0047770184,0.0135068521,0.0014767041,0.0204540584
0.2308489084,-0.0014987014,-0.0096158450,0.0037037772,-0.0005285398,-0.0015550382,0.0133532714
0.2409639359,-0.0053373887,-0.0066876183,0.0052563590,-0.0071319807,-0.0665711313,0.0191096943
0.2509809732,-0.1482015103,-0.0279944167,-0.0085472418,0.0040346533,-0.4012210071,0.1350336373
0.2610439062,-0.2164574116,-0.0498950556,-0.0352147780,0.0005551004,-0.2978640199,0.0284936093
0.2711019516,-0.0641785637,-0.0190927461,-0.0054327804,0.0071064765,-0.0743079111,0.0200141035
0.2811059952,0.0232413597,-0.0016497888,0.0092368769,0.0204642266,0.0013378735,0.0018265776
0.2915369272,-0.0098322649,-0.0052973102,0.0011801763,0.0239987746,-0.0000981032,0.0082956627
0.3012499809,0.0092068166,-0.0047619562,0.0057879728,0.0179585908,0.0007692089,0.0111521687
0.3112369776,0.0061461884,-0.0053436230,0.0019671363,0.0203895234,0.0040057488,0.0082344096
0.3213789463,-0.0001427414,-0.0022379674,0.0006087465,0.0181961451,0.0034852603,0.0074961814
0.3313419819,0.0039797355,-0.0001360544,-0.0032460645,0.0173828155,0.0079143634,0.0069052256
0.3414189816,0.0143583370,-0.0020012625,-0.0019995528,0.0017352802,0.0083688851,0.0065076160
0.3514329195,0.0192902088,-0.0033509501,-0.0000429110,-0.0069607398,0.0102520064,0.0125987977
0.3614599705,0.0178212505,-0.0024471350,-0.0035583333,0.0003770681,0.0097860061,0.0129580591
0.3715379238,0.0173543710,-0.0000448593,-0.0049861032,0.0059681083,0.0049803322,0.0080498522
0.3815889359,0.0143453022,0.0037553839,-0.0064624506,0.0113547510,-0.0002035378,0.0134299695
0.3916209936,0.0139364013,0.0048384299,-0.0097091747,0.0220042001,-0.0047857724,0.0129308943
0.4016948938,0.0149320504,0.0057445993,-0.0096343709,0.0266815089,-0.0082120895,0.0157565083
0.4117599726,0.0148308026,0.0055197557,-0.0081749512,0.0313076861,-0.0120505020,0.0144390427
0.4217718840,0.0115756905,0.0063343425,-0.0056081372,0.0319935828,-0.0033670794,0.0159551799
0.4318029881,0.0102810683,0.0064176698,-0.0066291052,0.0315075554,-0.0053295633,0.0114810690
0.4418889284,0.0124635706,0.0017024211,-0.0045036036,0.0179122519,-0.0039017089,0.0112445801
0.4519178867,0.0126415594,0.0046030809,-0.0039231139,0.0147734508,0.0035559407,0.0133948158
0.4619998932,0.0160902981,0.0089735920,-0.0072995978,0.0239072945,0.0094279442,0.0138739198
0.4720809460,0.0209386572,0.0165155008,-0.0089706732,0.0378840975,0.0080580143,0.0076418561
0.4820619822,0.0216730684,0.0155741805,-0.0075088697,0.0476010405,-0.0003436464,0.0102245901
0.4922848940,0.0131892459,0.0091410363,-0.0081464006,0.0450230986,0.0030340408,0.0061856396
0.5021559000,0.0063981381,0.0029772453,-0.0065994817,0.0308990255,0.0018737551,0.0041789478
0.5121619701,0.0098943217,0.0004030547,-0.0004574613,0.0227039456,-0.0005739564,0.0076162899
0.5222319365,0.0142821381,0.0044502546,-0.0013597565,0.0242138244,-0.0074586272,0.0034143543
0.5322659016,0.0143204173,0.0085643465,-0.0028756815,0.0324059762,-0.0088709015,0.0008071195
0.5424649715,0.0127864731,0.0109366113,-0.0023262459,0.0427849777,-0.0057664276,-0.0012757387
0.5525538921,0.0121024931,0.0085827792,-0.0073203403,0.0426680632,-0.0028377497,-0.0039556776
0.5626469851,0.0111242561,0.0057651480,-0.0042055207,0.0339238420,-0.0097146174,-0.0044907066
0.5724869967,0.0132061867,0.0046806713,-0.0035417634,0.0316476375,-0.0032881438,-0.0077056750
0.5825059414,0.0145950979,0.0057109077,-0.0038006261,0.0340113305,-0.0024871449,-0.0125033595
0.5925729275,0.0145939095,0.0022240065,-0.0011879759,0.0373570584,-0.0063985293,-0.0085765291
0.6025879383,0.0123003768,0.0002241663,-0.0000302749,0.0331109129,-0.0059259245,-0.0131726116
0.6126298904,0.0063464069,0.0042079617,-0.0029719430,0.0453257672,-0.0032505132,-0.0214558411
0.6226719618,0.0015485963,0.0023194782,-0.0016354875,0.0594672859,0.0018122362,-0.0213317387
0.6327179670,0.0026857858,0.0076425304,-0.0042630988,0.0614556000,0.0020607091,-0.0199937653
0.6428489685,0.0054598250,0.0042745848,-0.0095661832,0.0641339421,-0.0034290254,-0.0185463373
0.6528189182,0.0087058404,-0.0056222002,-0.0099716140,0.0579261146,-0.0121301059,-0.0185388811
0.6629159451,0.0099966442,-0.0096886074,-0.0083874417,0.0479449891,-0.0156276077,-0.0189564638
0.6728889942,0.0076121171,-0.0083174473,-0.0113798929,0.0362622328,-0.0244695693,-0.0186147802
0.6829669476,0.0038311821,-0.0021348961,-0.0085224463,0.0251725633,-0.0261544436,-0.0191697832
0.6929889917,0.0058877268,-0.0000180968,-0.0077881771,0.0295278970,-0.0242534801,-0.0206398480
0.7032389641,0.0072717560,0.0023987077,-0.0060899216,0.0354009680,-0.0187082998,-0.0208081603
0.7130810022,0.0079912180,0.0047470857,-0.0087409569,0.0465628058,-0.0189437233,-0.0205977708
0.7231639624,0.0079047317,0.0031003139,-0.0078247143,0.0551834553,-0.0183230992,-0.0241514929
0.7331939936,0.0081472294,-0.0001497039,-0.0032456475,0.0662909672,-0.0156823099,-0.0284216050
0.7432709932,0.0080133090,-0.0026614137,-0.0010830717,0.0664001629,-0.0164498836,-0.0273403618
0.7532709837,0.0068641459,-0.0047705839,0.0005265517,0.0697717220,-0.0178184845,-0.0294956565
0.7633589506,0.0090199122,-0.0084597087,0.0036996049,0.0685951412,-0.0144043639,-0.0247048978
0.7733680010,0.0140534816,-0.0040994356,0.0000574632,0.0550902486,-0.0185658205,-0.0259395391
0.7834919691,0.0160045829,0.0019030354,-0.0047926265,0.0511323921,-0.0259603783,-0.0342206396
0.7934639454,0.0139198909,-0.0010232248,-0.0029218155,0.0502708592,-0.0279982314,-0.0365421176
0.8035749197,0.0110706640,-0.0045120339,-0.0018426733,0.0374611877,-0.0245135091,-0.0389586687
0.8136709929,0.0075350818,-0.0114747500,0.0055939001,0.0238985065,-0.0180683956,-0.0377487950
0.8236140013,0.0065803011,-0.0167370513,0.0113139199,0.0229211263,-0.0158849210,-0.0315910317
0.8339259624,0.0083199730,-0.0088598495,0.0053514284,0.0351692699,-0.0111354403,-0.0362201408
0.8440819979,0.0087229619,-0.0013587393,-0.0016691642,0.0478377938,-0.0157871582,-0.0350936241
0.8537309170,0.0055300877,0.0025216572,0.0009793682,0.0581346378,-0.0129785873,-0.0344765671
0.8638039827,0.0057104030,-0.0025352307,0.0002356811,0.0653956085,-0.0222494528,-0.0325092897
0.8738169670,0.0078422995,-0.0056329439,0.0128625082,0.0617984831,-0.0079642553,-0.0266247708
0.8839370012,0.0027734456,-0.0095132357,0.0117935585,0.0629015639,-0.0061376989,-0.0186182428
0.8939149380,0.0041564931,-0.0092745638,0.0049234671,0.0592562333,-0.0013996693,-0.0146533288
0.9039599895,0.0043503516,-0.0066276114,0.0002371116,0.0565338135,-0.0061986060,-0.0103999954
0.9140449762,0.0060721417,-0.0094465679,0.0016565366,0.0360650234,-0.0093163680,-0.0077536120
0.9240669012,0.0026681968,-0.0107608950,0.0029432818,0.0202871263,-0.0085347313,-0.0083837155
0.9341139793,0.0017580191,-0.0152842617,0.0040248674,0.0084831975,-0.0095805544,-0.0047069555
0.9441449642,0.0004618844,-0.0139590120,0.0038377685,0.0038302557,-0.0075781504,-0.0056449207
0.9541620016,0.0030685556,-0.0129464036,0.0064333719,-0.0013855451,-0.0039874101,-0.0017729509
0.9642349482,0.0010208568,-0.0050755064,0.0002347274,0.0015336790,-0.0045411615,-0.0023838799
0.9744249582,0.0015666137,-0.0001730242,0.0017476721,0.0121889859,-0.0027081072,-0.0042073466
0.9844468832,0.0028456100,0.0011102788,0.0019332214,0.0184189193,-0.0044803875,-0.0030451431
0.9943749905,0.0051064403,-0.0038108297,0.0021217507,0.0244496465,-0.0008952399,-0.0028866846
