0.0000000000,-0.0061903382,-0.0084656766,0.0008772864,-0.0082795173,0.0124847218,0.0008483983
0.0098839998,-0.0053479159,-0.0065841516,0.0019057050,-0.0071769692,0.0082180724,0.0008752963
0.0198119879,-0.0054482305,-0.0066239974,0.0039004339,-0.0039854357,0.0103621827,-0.0012656190
0.0299559832,-0.0045455778,-0.0066431006,0.0049250973,-0.0039357673,0.0060582487,-0.0012234079
0.0399700403,-0.0065775895,-0.0057268133,0.0059032096,-0.0071304953,0.0060143061,-0.0033451484
0.0500440598,-0.0036707905,-0.0077017089,0.0059592379,-0.0060226200,0.0006879838,-0.0022489913
0.0598890781,-0.0046508694,-0.0087465337,0.0050019873,-0.0070836237,0.0006626837,-0.0043733949
0.0717250109,-0.0037055698,-0.0078419438,0.0050251139,-0.0092184143,0.0006461721,-0.0043717967
0.0800420046,-0.0027257886,-0.0069447448,0.0031108512,-0.0102872737,0.0016877344,-0.0065021925
0.0899350643,-0.0017848995,-0.0050554266,0.0021415604,-0.0081386361,0.0016680271,-0.0107531305
0.0999460220,-0.0008650806,-0.0011596519,0.0011762037,-0.0017411904,0.0027804293,-0.0118287802
0.1099420786,0.0010260555,0.0027908396,0.0001875414,0.0004095789,-0.0003820744,-0.0086226016
0.1199229956,0.0000284825,0.0038090956,-0.0017830478,0.0035871295,0.0017985220,-0.0065143099
0.1301170588,0.0019377980,0.0029048186,0.0001957669,0.0036100326,-0.0013986030,-0.0054312022
0.1399710178,0.0039046321,0.0000205200,0.0002193107,0.0003833473,-0.0003125658,-0.0001224570
0.1500630379,0.0039186990,-0.0019512612,0.0021965159,-0.0060348706,-0.0003258816,0.0041316766
0.1602519751,0.0039444482,-0.0020251859,0.0022064103,-0.0049757333,-0.0013437418,0.0083839456
0.1699210405,-0.0001260724,0.0031538021,0.0004190459,-0.0060079740,-0.0056269038,0.0084124412
0.1799449921,-0.0025181558,0.0020516228,0.0008256687,-0.0028559892,-0.0002395951,0.0115665561
0.1899520159,-0.0051795328,-0.0004946280,0.0014299406,-0.0007001599,-0.0023695913,0.0105164722
0.1999989748,-0.0083943987,-0.0026591409,0.0017997278,-0.0018157586,0.0040211957,0.0083486587
0.2099519968,-0.0087968791,-0.0060509881,-0.0008545266,-0.0007414389,0.0040113423,0.0062231901
0.2199860811,-0.0094403410,-0.0069096973,-0.0006744014,-0.0018280093,0.0071906238,0.0040788124
0.2299220562,-0.0089288736,-0.0055471649,-0.0006189094,-0.0018562386,0.0114474203,0.0019264459
0.2399330139,-0.0083606029,-0.0023184556,-0.0005704509,-0.0029173745,0.0114245173,0.0008677063
0.2499229908,-0.0062201703,-0.0023360837,0.0013442291,-0.0005106758,-0.0446944125,0.0607238524
0.2599600554,0.0035602066,0.0015692872,0.0023812903,-0.0358108766,-0.3016838431,0.4130022824
0.2700160742,-0.0276353750,0.0143435905,0.0126821054,-0.0988540202,-0.3208194673,0.4822258353
0.2799390554,-0.1187288836,0.0010500264,0.0147492541,-0.0465242416,-0.0447479412,0.0958139300
0.2899260521,-0.0721213296,-0.0190056544,0.0062146438,0.0026880465,-0.0143349078,-0.0170311332
0.2999410629,0.0148415780,-0.0112763783,0.0087176217,-0.0028979341,0.0061426703,0.0072726081
0.3099100590,-0.0180650447,-0.0065351566,0.0082914485,-0.0145146428,-0.0078687528,0.0041844067
0.3198770285,-0.0031324115,-0.0123917451,0.0064339889,-0.0155616645,-0.0079284078,-0.0011234062
0.3299020529,-0.0117484415,-0.0105884960,0.0053478731,-0.0112729091,-0.0089912750,-0.0043066829
0.3398720026,-0.0081192339,-0.0097642681,0.0025655283,-0.0059075719,-0.0111154122,-0.0074834344
0.3498979807,-0.0038382795,-0.0045868745,0.0003281488,-0.0016294699,-0.0100589367,-0.0128052291
0.3598660231,0.0022017572,-0.0009108473,-0.0013161049,0.0015420876,-0.0057704481,-0.0138965920
0.3699200153,0.0086677885,-0.0001157213,-0.0033110725,0.0025900416,-0.0025741220,-0.0160428341
0.3798400164,0.0105032837,0.0005891036,-0.0030840384,0.0025604805,0.0006405795,-0.0150010055
0.3897119761,0.0108002340,0.0008958589,-0.0042369710,-0.0006483626,-0.0014582577,-0.0075484151
0.3998399973,0.0134463524,0.0013876122,-0.0042455541,-0.0060150316,-0.0003762152,-0.0011774686
0.4098520279,0.0125200069,0.0016774845,-0.0043350803,-0.0092398534,0.0007039628,0.0030673442
0.4197679758,0.0114346063,0.0018694114,-0.0033853399,-0.0070825582,-0.0035227402,0.0062781842
0.4298840761,0.0093009984,0.0018149030,-0.0013821468,-0.0049546929,-0.0034881190,0.0084012561
0.4398080111,0.0081485426,0.0016630304,-0.0012849913,-0.0038964860,-0.0024082072,0.0094589312
0.4498540163,0.0039941883,0.0005436998,-0.0021704780,0.0003888058,-0.0034620201,0.0073379893
0.4597979784,0.0016781304,0.0004675102,-0.0020488845,0.0014249096,0.0008091577,0.0051817605
0.4700120687,0.0003236745,-0.0005569447,-0.0009377347,0.0046497309,-0.0002710205,0.0009369485
0.4797739983,-0.0011050787,-0.0015114832,0.0011647595,0.0068016984,-0.0013442744,-0.0011809305
0.4897910357,-0.0005015518,-0.0024843949,0.0013035192,0.0036152261,-0.0024558778,-0.0032962793
0.4997919798,0.0011533115,-0.0044305613,0.0024018539,0.0014804369,-0.0024723895,-0.0032946814
0.5099860430,0.0009478245,-0.0034746218,0.0024703396,0.0004657721,-0.0088930046,-0.0032523372
0.5198040009,-0.0011418846,-0.0035205919,0.0025081886,-0.0027284231,-0.0099849002,-0.0032438152
0.5297809839,-0.0031211164,-0.0026119042,0.0005514874,-0.0059393961,-0.0089409417,-0.0032483425
0.5397679806,-0.0031282690,-0.0017138708,0.0005684151,-0.0059246169,-0.0110706706,-0.0021714931
0.5499750376,-0.0050614262,-0.0008354921,-0.0023612129,-0.0059861345,-0.0035895854,-0.0022199629
0.5597779751,-0.0060432339,0.0010687571,-0.0033581601,-0.0081460923,-0.0014492029,-0.0001082092
0.5697580576,-0.0041456902,0.0020607573,-0.0043061124,-0.0060552433,0.0039109411,-0.0001444283
0.5797520876,-0.0023526635,0.0050625959,-0.0042759525,-0.0018250793,0.0092764124,-0.0012435149
0.5899540186,0.0004053328,0.0071249017,-0.0022803294,-0.0018005781,0.0071208491,-0.0033543364
0.5997880697,0.0032101485,0.0062849233,-0.0002830373,0.0035128272,0.0093158269,-0.0012465774
0.6097370386,0.0060821390,0.0063866982,0.0016969099,0.0024736617,0.0050507737,0.0009065883
0.6197420359,0.0060915267,0.0054361233,0.0016923799,0.0014283713,0.0008022336,0.0051852227
0.6299300194,0.0071691191,0.0015096676,0.0016994729,-0.0006587487,-0.0066591445,0.0094846301
0.6397720575,0.0073140478,-0.0005296309,0.0036501540,-0.0027898094,-0.0077321324,0.0105538890
0.6496720314,0.0054982221,-0.0016659040,0.0046019210,-0.0048841191,-0.0130832214,0.0116524436
0.6597150564,0.0037042114,-0.0028694856,0.0026386632,-0.0038082022,-0.0141431596,0.0116583025
0.6698549986,0.0018778357,-0.0040859571,-0.0012625799,-0.0027322853,-0.0131114516,0.0063389046
0.6796730757,-0.0000490632,-0.0032723832,-0.0022250162,0.0004501930,-0.0098980814,0.0041907984
0.6897220612,-0.0020578590,-0.0062993607,-0.0031524645,0.0036031092,-0.0034700094,0.0030845213
0.6996849775,-0.0031615880,-0.0043810001,-0.0031218873,0.0057572061,-0.0035027666,-0.0022267541
0.7098619938,-0.0023553458,-0.0043185493,-0.0030808793,0.0057359007,0.0007359206,-0.0065037906
0.7196620703,-0.0015946713,-0.0051671406,-0.0020454274,0.0046281591,0.0060619768,-0.0075998148
0.7297220230,-0.0017684784,-0.0050756475,-0.0020106183,0.0014313003,0.0049775373,-0.0065281587
0.7397210598,-0.0019495573,-0.0040406575,-0.0000221477,-0.0028402768,0.0039037508,-0.0033314331
0.7496750355,-0.0030280736,-0.0040133735,-0.0000053392,-0.0039199218,0.0049732765,-0.0022752234
0.7596700191,-0.0031357196,-0.0020477611,0.0019740118,-0.0038831700,0.0006951743,-0.0022459286
0.7696980238,-0.0041261101,-0.0040052822,0.0010043635,-0.0092515713,0.0028275675,0.0019935572
0.7796959877,-0.0070650661,-0.0030822593,0.0019630445,-0.0071213078,0.0039000225,-0.0001422977
0.7897090912,-0.0071112895,-0.0021443057,0.0000158204,-0.0060206223,0.0006839891,-0.0022469941
0.7996420860,-0.0062094117,-0.0001693059,-0.0009465562,-0.0038948879,0.0038635370,-0.0065152422
0.8096259832,-0.0033907976,0.0018589508,-0.0009144889,-0.0007174704,0.0081360461,-0.0097323405
0.8196280003,-0.0025427428,0.0049077431,0.0010451330,0.0035775420,0.0060095126,-0.0129112229
0.8296210766,0.0012817297,0.0060507813,0.0010637296,0.0067938417,0.0039058812,-0.0118374359
0.8400840759,0.0032182250,0.0042252401,0.0000849022,0.0057522794,-0.0003522469,-0.0086208703
0.8497229815,0.0022694382,0.0013994139,0.0000700607,0.0036017769,0.0007180774,-0.0065015266
0.8595830202,0.0043149805,0.0014667374,0.0000417485,-0.0017027073,-0.0056822975,-0.0000814444
0.8695809841,0.0005151842,0.0013974470,-0.0019662129,-0.0038742488,-0.0024654651,0.0030863858
0.8795629740,0.0015530500,0.0022994292,-0.0029444443,-0.0049712043,-0.0003059078,0.0062587438
0.8895860910,-0.0013751772,0.0002357971,-0.0019547688,-0.0007578181,0.0061485292,0.0072763376
0.8995519876,-0.0004701998,0.0020942253,-0.0019086348,-0.0018241471,0.0061381422,0.0072782007
0.9096140862,0.0014048431,0.0000472229,-0.0018200027,-0.0007639434,0.0082566869,0.0040765489
0.9195350409,0.0012530896,-0.0009743709,0.0001945748,0.0002848096,0.0104045272,0.0040608365
0.9295550585,0.0031059894,-0.0019443023,-0.0017029392,0.0013942821,0.0061197672,0.0019630643
0.9395700693,0.0049160933,-0.0028917182,0.0003194465,0.0045932718,0.0071999459,0.0008935386
0.9495500326,0.0048575914,-0.0038405645,0.0013122214,0.0025181370,0.0007529650,-0.0011879879
0.9595559835,0.0038305435,-0.0048389873,0.0032874597,0.0014834981,-0.0045701610,0.0020336383
