0.0000000000,0.0019785662,0.0020927321,0.0091379480,0.0431492217,-0.0128752384,0.0091607012
0.0097259283,0.0001802047,0.0025475752,0.0052393274,0.0474283919,-0.0138989585,0.0091591030
0.0197989941,-0.0035769742,0.0010677446,0.0042536454,0.0452824160,-0.0128704449,0.0070365644
0.0299409628,-0.0103239371,-0.0043492597,0.0023002226,0.0367388055,-0.0087280972,0.0049304697
0.0401209593,-0.0151671423,-0.0069647450,0.0022783477,0.0195505526,0.0027927372,0.0049416553
0.0501888990,-0.0113195879,-0.0097546633,0.0052072005,0.0013566343,0.0079462202,0.0060106483
0.0602509975,-0.0104411049,-0.0088441093,0.0061685042,-0.0168130733,0.0109980032,0.0102644488
0.0721539259,-0.0086126877,-0.0051284675,0.0051760869,-0.0221918598,0.0151884872,0.0092061087
0.0804659128,-0.0048467019,-0.0004483107,0.0051557021,-0.0200576838,0.0152285006,0.0123903835
0.0905280113,0.0018862089,0.0023507383,0.0071101384,-0.0093219485,0.0089626163,0.0134463264
0.1007399559,0.0047825030,0.0052599441,0.0061399536,0.0024722330,0.0037876943,0.0176880769
0.1105968952,0.0106479870,0.0043973532,0.0032337506,0.0153400945,-0.0024872459,0.0144962780
0.1206169128,0.0126741575,-0.0002165231,0.0042281346,0.0260988139,-0.0108757373,0.0155517561
0.1308979988,0.0108426111,-0.0018435847,0.0042355852,0.0346443653,-0.0118898684,0.0113018835
0.1408469677,0.0050673685,-0.0004866440,0.0061587887,0.0367437080,-0.0086942753,0.0102402801
0.1508529186,0.0012619991,-0.0059670303,0.0051873522,0.0271800309,-0.0130498754,0.0059933374
0.1608979702,-0.0022807072,-0.0102806594,0.0044657188,0.0186356772,-0.0120575149,0.0070588021
0.1709549427,-0.0037630002,-0.0135007929,0.0040801964,0.0047198618,-0.0079415990,0.0060025919
0.1810230017,-0.0036483805,-0.0159274917,0.0028373797,-0.0070831608,-0.0016422914,0.0113165304
0.1910889149,-0.0038564007,-0.0166076180,0.0024508436,-0.0103266258,0.0025806832,0.0123812621
0.2011189461,-0.0046612569,-0.0103263203,0.0020706255,-0.0081992922,0.0036589971,0.0123825939
