0.0000000000,-0.0127452090,0.0025945934,0.0375575759,-0.1439406723,0.1251549125,-0.0201884862
0.0098780394,-0.0092156306,0.0126932291,0.0271482226,-0.1024558097,0.1393807232,-0.0095739244
0.0201050043,-0.0058058873,0.0181775130,0.0190422293,-0.0512197837,0.1388086826,-0.0032164264
0.0300830603,0.0015088245,0.0268141069,0.0152569767,-0.0073049003,0.1233174652,0.0031353459
0.0402690172,0.0059406981,0.0267707743,0.0078224894,-0.0092552127,0.1052465290,0.0010046173
0.0503150225,0.0107563660,0.0090428023,-0.0062873014,0.0160032734,0.1296740919,-0.1922370195
0.0605750084,-0.0266797319,0.0060054692,-0.0098377708,0.0521434881,0.2293905765,-0.5701957941
0.0703980923,-0.2150208205,-0.0289686285,-0.0118584279,-0.0081270430,0.0808202773,-0.3292262852
0.0804520845,-0.1151439920,-0.0409233533,-0.0120221619,-0.0765110850,0.0041860193,0.0519385710
0.0905330181,0.0061035976,-0.0002482502,0.0043430678,-0.0605217256,0.0052968236,0.0381316766
0.1013590097,0.0009086653,0.0132717518,0.0124725457,-0.0638682619,0.0178007632,0.0073459363
0.1106901169,-0.0237794891,0.0033863815,0.0098680016,-0.0723424405,0.0125458147,0.0264578443
0.1208680868,-0.0044063106,0.0129348068,0.0122299548,-0.0690501854,0.0029696201,0.0179575682
0.1310020685,-0.0083952323,0.0205224194,0.0126651879,-0.0646719486,-0.0087610725,0.0030854116
0.1410660744,-0.0043916479,0.0260831155,0.0142036434,-0.0645284280,-0.0237055998,-0.0107250093
0.1509450674,-0.0021830872,0.0218083300,0.0079395529,-0.0773084089,-0.0270835534,-0.0234650392
0.1609940529,0.0560691580,-0.0079804035,0.0417869426,-0.0752942860,-0.0153999329,-0.0245223809
0.1710960865,0.0200882182,0.0001131328,0.0442385413,-0.0648978353,0.0123070627,-0.0202639867
0.1813710928,0.0013536438,0.0017575653,0.0428405143,-0.0374286883,0.0412777960,-0.0075131040
0.1912010908,-0.0030431524,0.0030165347,0.0377622582,-0.0227711797,0.0701246262,0.0031155718
0.2012460232,0.0006788894,-0.0046471921,0.0274539348,-0.0133672124,0.0904237032,0.0116169816
0.2113980055,0.0089828596,-0.0090997787,0.0167585965,-0.0124359047,0.1042606831,0.0169326514
0.2216740847,0.0144409165,-0.0096085044,0.0120520946,0.0003284654,0.1086302698,0.0190553218
0.2315030098,0.0169046149,-0.0036216346,0.0163486954,0.0302698538,0.1024975404,0.0147974622
0.2415961027,0.0250857398,-0.0012571780,0.0142677184,0.0690681189,0.0645878464,0.0073367488
0.2516480684,0.0352498218,0.0022932920,0.0021262518,0.0961884186,0.0201894864,-0.0033103027
0.2618960142,0.0414955243,-0.0063840714,-0.0176681522,0.0945893452,-0.0340156965,-0.0150175579
0.2717291117,0.0512052998,-0.0287095271,-0.0349161886,0.0673185736,-0.0820655152,-0.0245908238
0.2817790508,0.0457518920,-0.0348152481,-0.0437104963,0.0452712812,-0.1183425635,-0.0256648771
0.2918170691,0.0318294689,-0.0237764083,-0.0336213373,0.0376277417,-0.1002738178,-0.0107887257
0.3021330833,0.0134067759,-0.0172366463,0.0026923767,0.0416447222,-0.0735317469,0.0168307200
0.3119940758,-0.0111620799,-0.0078909965,0.0238200184,0.0508968085,-0.0372421779,0.0370206758
