0.0000000000,-0.0290193912,-0.0343265571,-0.0070525813,-0.0964765921,-0.0040449779,-0.0677042529
0.0100970268,-0.0278989431,-0.0315537490,-0.0064100432,-0.1126150861,0.0055764900,-0.0528819002
0.0200439692,-0.0201400872,-0.0228515603,-0.0087737842,-0.1149261743,0.0175242294,-0.0285227615
0.0297789574,-0.0173898097,-0.0149556436,-0.0092384620,-0.0947113186,0.0315263346,-0.0040660226
0.0397759676,-0.0128429299,-0.0076579791,-0.0086752577,-0.0670646429,0.0341098644,0.0235220622
0.0499819517,-0.0065164329,0.0000047344,-0.0080767674,-0.0352121703,0.0463036783,0.0457309596
0.0601849556,-0.0041073323,0.0001898963,-0.0113126440,-0.0043324176,0.0488310196,0.0637553707
0.0701489449,0.0030853986,0.0016719657,-0.0085673733,0.0191577282,0.0448101796,0.0722641721
0.0800000429,0.0054875254,-0.0025886041,-0.0067225504,0.0245106816,0.0416703150,0.0744021535
0.0899909735,0.0059867143,-0.0069359285,-0.0088124676,0.0128319217,0.0393243358,0.0606144369
0.0999009609,0.0036233305,-0.0114078559,-0.0060292291,0.0023461254,0.0063330941,0.0873977169
0.1099590063,0.0110885734,-0.0091556944,-0.0051281857,0.0018140255,-0.2948656082,0.3634482324
0.1200150251,-0.0475982800,-0.0020131213,-0.0303095989,0.0438108779,-0.4990888238,0.4422989488
0.1299189329,-0.1615147293,-0.0156417228,-0.0742535964,0.0432878323,-0.1717868447,0.0948997065
0.1399890184,-0.0768629685,0.0011650282,-0.0352698974,0.0412887298,-0.0124978516,-0.0251208395
0.1498759985,0.0233422760,0.0180417858,0.0067348671,0.0412740819,-0.0197797343,-0.0017010025
0.1600170135,-0.0066776634,0.0210373364,0.0047826958,0.0541925430,-0.0283327401,-0.0133395493
0.1699160337,-0.0008259179,0.0213823281,0.0020975664,0.0691794828,-0.0293764323,-0.0239671580
0.1799520254,-0.0058951140,0.0229698382,0.0019272759,0.0777821541,-0.0347059518,-0.0303141382
0.1899329424,-0.0103457337,0.0150881968,-0.0027712986,0.0735104531,-0.0315961801,-0.0377680585
0.1998909712,-0.0001756312,0.0102000795,0.0054725003,0.0606776103,-0.0264040809,-0.0441680364
0.2099360228,0.0227104072,0.0068194526,0.0248986073,0.0532303452,-0.0286174342,-0.0462732650
0.2199139595,0.0256371144,0.0057823914,0.0269800015,0.0468480773,-0.0308134761,-0.0462500937
0.2298970222,0.0162860993,-0.0019342345,0.0151617723,0.0254543722,-0.0245843418,-0.0484003313
0.2399790287,0.0084883207,-0.0177771486,0.0109860497,-0.0023624776,-0.0162648931,-0.0505608171
0.2499220371,0.0030933856,-0.0382303037,0.0056078625,-0.0430465229,-0.0016164416,-0.0506273955
0.2598839998,0.0002944111,-0.0487987138,0.0056280089,-0.0731453076,0.0196201373,-0.0401214957
0.2698839903,0.0006753443,-0.0447650589,0.0032521083,-0.0850738734,0.0357050970,-0.0232192110
0.2798509598,0.0069349050,-0.0315366127,0.0020662143,-0.0712845474,0.0391778611,-0.0041264761
0.2899439335,0.0114091272,-0.0188471116,0.0021270111,-0.0372075438,0.0396503061,0.0202816613
0.2999669313,0.0180902723,-0.0058212322,0.0034907057,-0.0041815499,0.0400710814,0.0393779911
0.3098449707,0.0231305007,0.0019610482,0.0052974415,0.0182308145,0.0360691510,0.0510745943
0.3198440075,0.0235719327,-0.0002836924,0.0046180678,0.0299974587,0.0298195127,0.0596062988
0.3297950029,0.0290305261,-0.0044842404,0.0054034186,0.0332997814,0.0180792324,0.0586177334
0.3398669958,0.0286215786,-0.0076151532,0.0091161923,0.0226866826,0.0126085673,0.0533482656
0.3498929739,0.0283234362,-0.0103691556,0.0097410278,0.0089016287,0.0038971009,0.0470400378
0.3598189354,0.0259924177,-0.0091817714,0.0128599005,-0.0037929937,-0.0048649656,0.0343592614
0.3698099852,0.0236978177,-0.0087331571,0.0127855139,-0.0047221705,-0.0167378709,0.0216882098
0.3798069954,0.0223039631,-0.0030178172,0.0114608007,-0.0046440074,-0.0242628977,0.0164243393
0.3898489475,0.0188579205,0.0064358371,0.0109651880,0.0082507525,-0.0338004753,0.0143523999
0.3999359608,0.0164725427,0.0122295283,0.0135609703,0.0242704637,-0.0305620730,0.0036968256
0.4097989798,0.0110247368,0.0154207014,0.0122583704,0.0349441469,-0.0283873361,-0.0016366870
0.4197709560,0.0105045671,0.0120092295,0.0081681805,0.0381824188,-0.0315945782,-0.0048059821
0.4298900366,0.0080309743,0.0126091205,0.0060610366,0.0413507819,-0.0241611656,-0.0133555280
0.4398239851,0.0026574372,0.0121427737,0.0068597985,0.0435312428,-0.0274022315,-0.0197118279
0.4498009682,0.0003366111,0.0096813105,0.0097000198,0.0403112173,-0.0231973678,-0.0250488017
0.4597599506,-0.0048186542,0.0088074468,0.0095246630,0.0221517868,-0.0201632287,-0.0282407347
0.4697569609,-0.0049517513,0.0045800167,0.0044151735,0.0050468366,-0.0149969626,-0.0335742459
0.4797749519,-0.0060177208,-0.0058596772,0.0021141961,-0.0163894799,-0.0044737472,-0.0336280428
0.4897630215,-0.0109113222,-0.0126708783,-0.0021942661,-0.0420578234,0.0006898558,-0.0315188169
0.4997539520,-0.0090310341,-0.0222930945,-0.0015825436,-0.0614040941,0.0134384073,-0.0230888501
0.5097459555,-0.0101958876,-0.0222182609,-0.0010904477,-0.0668321475,0.0220012702,-0.0167662390
0.5197939873,-0.0065026642,-0.0161529817,-0.0005307601,-0.0572699383,0.0242835991,-0.0082876654
0.5297549963,0.0029514669,-0.0058942777,-0.0008708642,-0.0370291136,0.0234984979,0.0065767677
0.5397629738,0.0105536813,0.0026841718,-0.0000636981,-0.0114445230,0.0216920767,0.0225079302
0.5497330427,0.0133387083,0.0077591497,-0.0020285056,0.0163138714,0.0145705184,0.0395329893
0.5597289801,0.0180388931,0.0094492398,0.0059761596,0.0333940536,0.0126051046,0.0437815264
0.5696879625,0.0161127690,0.0054110545,0.0082690911,0.0387661830,0.0083714779,0.0438052304
0.5825439692,0.0161153916,-0.0003858846,0.0086699920,0.0441778600,0.0008967835,0.0395996980
0.5912719965,0.0200931076,-0.0033211750,0.0091212587,0.0399887078,-0.0056210370,0.0311457608
0.5997389555,0.0201906804,-0.0035941941,0.0065248800,0.0369027704,-0.0153599503,0.0205896553
0.6103760004,0.0173338298,-0.0022594971,0.0076648784,0.0231456794,-0.0262360331,0.0111082699
0.6203750372,0.0164364818,-0.0051324707,0.0087080793,0.0135660227,-0.0263811778,0.0026159817
0.6302709579,0.0145943994,-0.0052563888,0.0077420068,0.0114991432,-0.0297125261,-0.0101096667
0.6396869421,0.0107153887,-0.0035420400,0.0047120047,0.0179345384,-0.0307911057,-0.0175458789
0.6496909857,0.0068158149,-0.0007312041,0.0026897981,0.0200395007,-0.0275593586,-0.0165059138
0.6594059467,0.0048101782,0.0051672417,0.0026601746,0.0221854765,-0.0286184978,-0.0175639875
0.6694610119,-0.0001442195,0.0043339091,0.0036115244,0.0242957659,-0.0264464244,-0.0154547645
0.6794389486,-0.0021883608,0.0045261639,0.0055754376,0.0253244117,-0.0231986996,-0.0112255318
0.6894159317,-0.0022539855,0.0066634375,0.0046077562,0.0199805126,-0.0232218690,-0.0090968674
0.6994769573,-0.0071609975,-0.0000914973,0.0036196306,0.0007283874,-0.0180388242,-0.0101779774
0.7094960213,-0.0120794540,-0.0098969974,0.0025500848,-0.0143467011,-0.0042156866,-0.0049451320
0.7193260193,-0.0102448231,-0.0129696168,-0.0005084680,-0.0347150899,0.0063147182,-0.0049991943
0.7292770147,-0.0113497740,-0.0152734853,-0.0036781833,-0.0508330762,0.0179740377,-0.0018763714
0.7398719788,-0.0095935231,-0.0177077092,-0.0010524199,-0.0594341531,0.0232982282,0.0034064078
0.7494879961,-0.0039958716,-0.0093889274,-0.0013751194,-0.0551802889,0.0244180877,0.0055209580
0.7596670389,0.0025694012,-0.0029111844,0.0003103807,-0.0445336327,0.0266639311,0.0086867902
0.7694369555,0.0072228550,0.0026762742,-0.0008969114,-0.0285030007,0.0215075184,0.0161457732
0.7794269323,0.0109628076,0.0045947987,0.0009446337,-0.0189028382,0.0195072182,0.0235890411
0.7895870209,0.0118226642,0.0038823443,0.0048902822,0.0067183697,0.0176041238,0.0278330557
0.7995870113,0.0127041573,0.0033782679,0.0050141406,0.0163563490,0.0134131080,0.0289156307
0.8095749617,0.0126799578,0.0058444696,0.0042022658,0.0164213311,0.0059229676,0.0279017650
0.8195810318,0.0127327675,-0.0014463407,0.0044528437,0.0186569206,-0.0037352527,0.0215894058
0.8295669556,0.0108617777,-0.0020519537,0.0036558702,0.0219573751,-0.0144249145,0.0184692461
0.8396159410,0.0129174227,-0.0017836136,0.0009055926,0.0199074075,-0.0209371429,0.0089523075
0.8495550156,0.0140108699,-0.0006590527,0.0030026033,0.0178618338,-0.0285071768,0.0005036956
0.8596029282,0.0082860226,0.0013035494,0.0050366712,0.0179001838,-0.0317458473,-0.0037267357
0.8695490360,0.0084392661,0.0052366513,0.0022112920,0.0243815184,-0.0381720550,-0.0111263283
0.8795499802,0.0086021060,0.0092439316,0.0062819910,0.0297926627,-0.0445987955,-0.0174621213
0.8895330429,0.0059088706,0.0112206899,0.0064435792,0.0286986362,-0.0393086933,-0.0228076186
0.8996230364,0.0022343635,0.0083742402,0.0085712271,0.0254535750,-0.0339919589,-0.0228387788
0.9095269442,0.0004932521,0.0074584740,0.0067653251,0.0254043043,-0.0275886524,-0.0239426587
0.9195189476,-0.0013441802,0.0094905756,0.0058860970,0.0243042856,-0.0222823042,-0.0271625519
0.9295049906,-0.0051737786,0.0085150562,0.0049399924,0.0199502856,-0.0116371177,-0.0282909349
0.9394979477,-0.0080417758,0.0045238989,0.0019901588,0.0059324703,0.0032656651,-0.0230671428
0.9495350122,-0.0090443855,-0.0015501720,0.0009024932,-0.0122992638,0.0127619645,-0.0209912099
