0.0000000000,-0.0662926584,0.1094635800,-0.1937788576,-1.0813971758,1.5472170115,-0.3247367740
0.0098459721,-0.0950684994,0.1166725233,-0.2151250690,-0.9284872413,1.7191770077,-0.5200607777
0.0199159384,-0.0889281183,0.1018935814,-0.1928629130,-0.6513344646,1.6439925432,-0.5424664617
0.0300010443,-0.0319301635,0.0827114955,-0.1614284962,-0.3516473472,1.4586158991,-0.4077886343
0.0399600267,0.0302937794,0.0731568113,-0.1543406695,-0.1051800624,1.2612801790,-0.2454945594
0.0501229763,0.0758538097,0.0996181145,-0.1348816007,-0.0003370093,1.1343568563,-0.1606406420
0.0602569580,0.0683086962,0.0876208916,-0.1303453892,-0.0055160057,1.1147409678,-0.2328510582
0.0703519583,0.0371531695,0.0627940670,-0.1201803610,-0.1036239266,1.2064578533,-0.3559490144
0.0807019472,0.0190984476,0.0362460949,-0.0935901925,-0.2434138954,1.3054051399,-0.4535504282
0.0905059576,0.0278860200,0.0164896604,-0.0847319886,-0.3304707706,1.3637685776,-0.4991565347
0.1006339788,0.0451839417,0.0282746311,-0.0722581670,-0.3702187538,1.3899836540,-0.4938245118
0.1107280254,0.0503893644,0.0445191897,-0.0638959929,-0.3972442448,1.4248191118,-0.4853058755
0.1207710505,0.0464525670,0.0507046320,-0.0625483319,-0.4050541818,1.4598839283,-0.4672349095
0.1308779716,0.0490761995,0.0446171202,-0.0358147509,-0.3217734098,1.4551950693,-0.4842471778
0.1409499645,0.0588929951,0.0355477668,0.0016999344,-0.2391157746,1.4047081470,-0.5267658234
0.1511390209,0.0584442914,0.0367549099,0.0507595055,-0.2163151354,1.3644057512,-0.5543984771
0.1613229513,0.0465607494,0.0494920947,0.0888061002,-0.2418081611,1.3525248766,-0.5522744656
0.1711289883,0.0336987823,0.0658440068,0.1227186397,-0.2491928488,1.3451710939,-0.5310403109
0.1811959743,0.0376343280,0.0792511776,0.1477852613,-0.2221177667,1.3062171936,-0.5204495192
0.1912759542,0.0547596067,0.0880070701,0.1717705280,-0.1968867183,1.2373970747,-0.5311083198
0.2013139725,0.0697273761,0.0833005384,0.1897652894,-0.1843765229,1.1599204540,-0.5502612591
0.2114620209,0.0757171363,0.0785449818,0.1957963258,-0.1868045181,1.0823838711,-0.5587937236
0.2214699984,0.0774549544,0.0882110670,0.2005780488,-0.2085859179,1.0195462704,-0.5651893020
0.2315570116,0.0710321218,0.1113298014,0.2011941224,-0.2101071179,0.9579271078,-0.5747758746
0.2416160107,0.0534791499,0.1277414858,0.1890263110,-0.1658780128,0.9093441963,-0.5992331505
0.2519899607,0.0226973463,0.1340669394,0.1740259081,-0.0769175068,0.8707914352,-0.6098929644
0.2617590427,0.0156335998,0.1356062591,0.1885911375,0.0160846543,0.7580367327,-0.4517650902
0.2718149424,0.1609206200,0.1654811502,0.2496267110,0.1100279316,0.6544384360,-0.3552169800
0.2818850279,0.1041933298,0.1579676270,0.2809528112,0.1898103952,0.6662704945,-0.6005073786
0.2922359705,-0.0258703884,0.1089925542,0.2585687637,0.2351043671,0.6152560711,-0.6738084555
0.3020199537,-0.0380646884,0.0727985278,0.2365445048,0.2035823315,0.5673406720,-0.6568341851
0.3121349812,-0.0284673180,0.0720216706,0.2133112103,0.1269008666,0.5518500805,-0.6515134573
0.3221679926,-0.0686172247,0.0703052059,0.1851797849,0.0362408161,0.5468837619,-0.6408756971
0.3325610161,-0.0686807707,0.1164815798,0.1786198169,0.0094480831,0.5583564043,-0.6355541945
0.3422950506,-0.0734608397,0.1752153933,0.1418138891,0.0417703390,0.5278102160,-0.6440706849
0.3523639441,-0.0759740844,0.2256802022,0.1314605623,0.0922918320,0.4910300970,-0.6568434238
0.3624609709,-0.0961856768,0.2376106083,0.1305754334,0.1399305910,0.4223922491,-0.6696317792
0.3728150129,-0.0846498162,0.1956588924,0.1314292699,0.2068984360,0.3410859406,-0.6983579397
0.3825830221,-0.0693462193,0.1229759827,0.1139662936,0.2193577737,0.2690201402,-0.7015831470
0.3927659988,-0.0466108434,0.0849286690,0.0836613849,0.1420560628,0.2101507038,-0.6761097908
0.4027889967,-0.0451029986,0.0543816723,0.0517160408,0.0292793401,0.1787385792,-0.6230056882
0.4131640196,-0.0397036672,0.0499915220,0.0087445481,-0.1169620305,0.1864758730,-0.5422679782
0.4229179621,-0.0378594138,0.0899531022,-0.0319385417,-0.2423620671,0.2443167269,-0.4540794194
0.4329960346,-0.0388029143,0.1466431916,-0.0622387417,-0.2865638733,0.2932669520,-0.3733470440
0.4431580305,-0.0060022757,0.1206100956,-0.0934658572,-0.2497257292,0.3469274640,-0.3297960460
0.4533549547,0.0263647493,0.1259530187,-0.0926693007,-0.1485844553,0.3723337650,-0.3117584586
0.4631710052,0.0455598682,0.1390982270,-0.0854208991,-0.0097998073,0.3682886064,-0.3043628037
0.4731869698,0.0546080023,0.1460497677,-0.0835649893,0.1203302369,0.3758471906,-0.2958976626
0.4833439589,0.0509415120,0.1397809982,-0.0885711834,0.2045026571,0.3904449642,-0.2852928936
0.4936629534,0.0374539159,0.1085847095,-0.0939946100,0.2587360740,0.4112386703,-0.2608748972
0.5034459829,0.0223334599,0.0622332729,-0.0716267154,0.2554482818,0.4221123457,-0.2162738889
0.5135040283,0.0094933780,0.0101573523,-0.0371279009,0.2286624908,0.4348744750,-0.1759123504
0.5235699415,0.0032472250,-0.0383976363,-0.0173941758,0.1794186085,0.4515802264,-0.1514693201
0.5339419842,0.0164157916,-0.0671869144,-0.0077188513,0.0982864723,0.4552750885,-0.1270254850
0.5437070131,0.0461233370,-0.0887958631,-0.0060722134,0.0673843548,0.4519737661,-0.1036593840
0.5537730455,0.0661084428,-0.0804143772,-0.0260127094,0.0771504268,0.4361703098,-0.0994225591
0.5638849735,0.0735589266,-0.0349836312,-0.0479783304,0.0975501090,0.4235810935,-0.1047433540
0.5742709637,0.0693605617,0.0000361260,-0.0572139509,0.1232197881,0.4161700308,-0.1366075426
0.5839899778,0.0654348359,0.0129325446,-0.0701672360,0.1564220041,0.4024515748,-0.1695388705
0.5940409899,0.0617328361,0.0008619185,-0.0829638168,0.1810224205,0.3950034976,-0.2056500018
0.6041549444,0.0562539995,-0.0238436703,-0.0685006306,0.1299282014,0.3794392645,-0.2459934950
0.6144330502,0.0645528659,-0.0574761294,-0.0078848498,0.0512168892,0.3520928323,-0.2661613524
0.6242779493,0.0872498825,-0.1067801043,0.0585429780,0.0121621899,0.3081642091,-0.2789154351
0.6343729496,0.1191638112,-0.1270231009,0.1223847345,0.0353037268,0.2351091802,-0.2853285968
0.6444269419,0.1465583593,-0.0983921215,0.1555696279,0.1398253143,0.1363754869,-0.2705387771
0.6547700167,0.1503963023,-0.0113066379,0.1171907261,0.2536626756,0.0675796419,-0.2334390730
0.6645419598,0.1194522604,0.0548293032,0.0497428887,0.3808558285,0.0485217944,-0.2345416397
0.6746150255,0.0750549957,0.0803650394,-0.0088685649,0.5089139342,0.0484754555,-0.2505011559
0.6847319603,0.0405074060,0.0961029008,-0.0403611548,0.5719097257,0.0435205102,-0.2813127339
0.6950730085,0.0030972895,0.0775470808,-0.0472199209,0.5536130071,0.0569335222,-0.3152789772
0.7048859596,-0.0246173348,0.0397996344,-0.0321801789,0.5063841939,0.0828737691,-0.3417973816
0.7148799896,-0.0305658635,0.0112873372,0.0010188917,0.4891466200,0.0985912159,-0.3492177427
0.7250080109,-0.0214109477,0.0049340185,0.0279145930,0.4903856814,0.0816737562,-0.3417947292
0.7353730202,-0.0141257336,0.0291533824,0.0538725369,0.5143999457,0.0288909674,-0.3322709799
0.7451399565,-0.0301171299,0.0558221675,0.0553714745,0.5574341416,-0.0057911137,-0.3386697769
0.7551779747,-0.0589029416,0.0758970156,0.0253516529,0.5705257058,-0.0355466120,-0.3631093204
0.7653779984,-0.0812198594,0.0573866405,-0.0063186190,0.5311990976,-0.0542828143,-0.4172593057
0.7758439779,-0.0892145783,0.0059848186,0.0089725954,0.3570656180,-0.1475839913,-0.4979584217
0.7853929996,-0.1017837822,-0.1137465462,0.0875259712,0.1497910768,-0.2323322445,-0.5244938135
0.7954670191,-0.1301866323,-0.2517350018,0.1774108559,-0.0228531323,-0.2512353659,-0.4257121086
0.8054989576,-0.1621277034,-0.2341986895,0.2275575548,-0.1856408715,-0.1858584881,-0.2706159949
0.8158760071,-0.1828168333,-0.1460735798,0.2458390146,-0.2936112881,-0.0520032160,-0.1016956940
0.8256410360,-0.1570949703,-0.0594510399,0.2163614184,-0.2750390768,0.0202556681,0.0522966608
0.8357830048,-0.0920411125,0.0190209206,0.1590497047,-0.1565286815,0.0220588930,0.1701271534
0.8459949493,-0.0329945460,0.0834186748,0.1072276309,0.0253230259,-0.0173886474,0.2231504321
0.8562079668,-0.0028546441,0.1077003255,0.0444383733,0.1999505013,-0.0861240402,0.1880323887
0.8659210205,0.0122865597,0.1037975624,-0.0373672135,0.2491533011,-0.0998000354,0.1402322501
0.8760030270,0.0562081486,0.1039167419,-0.0849828050,0.2089624703,-0.1422534883,0.0297941491
0.8860549927,0.0990709588,0.0479449369,-0.1084200665,0.1018258110,-0.2128255814,-0.0721458644
0.8964689970,0.0781490430,-0.0160849933,-0.1452215761,-0.0515861101,-0.2408452332,-0.0954804868
0.9061919451,0.0238494966,-0.0142721180,-0.0796811506,-0.2148608416,-0.2423339486,-0.1049956903
0.9162739515,-0.0023146037,-0.0113958362,0.0497968309,-0.2886162996,-0.2289901823,-0.0752399266
0.9263479710,0.0211433340,-0.0399971567,0.1336057931,-0.2692684233,-0.2342051864,0.0755280107
0.9367109537,0.0302512590,-0.0586633347,0.1327810436,-0.2003860325,-0.1750795394,0.2634784579
0.9464960098,0.0076716482,0.0037619825,0.0724853352,-0.1363332719,-0.0620870776,0.4196024239
0.9564009905,-0.0047333301,0.0882272199,-0.0031278036,-0.0436408892,0.0644785911,0.5035241842
0.9664920568,0.0238531921,0.1289941669,-0.0887792632,0.0698963255,0.1302525401,0.5120226145
0.9768400192,0.0717512518,0.1529822052,-0.2051774710,0.1239081621,0.1697565466,0.4769892991
0.9866429567,0.0831399634,0.1616651416,-0.3108696938,0.1211976558,0.2245552093,0.4228673279
0.9969229698,0.0419300795,0.1179014817,-0.3563566208,0.0859997198,0.3269596100,0.3900116384
1.0069390535,-0.0091641312,0.0932895616,-0.3514835238,0.0358017683,0.4369044304,0.3943249881
1.0171300173,-0.0358161554,0.1133163050,-0.3058541417,0.0319969095,0.4998010993,0.4442619085
1.0270639658,-0.0232415404,0.0966156796,-0.2327523082,0.0432089753,0.5578135252,0.5387886763
1.0371040106,0.0167882312,0.0565010644,-0.2228798121,0.0275629051,0.6360641122,0.6811128259
1.0472220182,0.0545599386,0.0810277238,-0.2748301029,-0.0469116494,0.7300360799,0.8723020554
1.0573960543,0.0592560768,0.1546833217,-0.3322646618,-0.0982161164,0.8561950326,1.0868614912
1.0673170090,0.0344725698,0.2293888330,-0.3823195100,-0.0899160802,0.9976252913,1.2854872942
1.0774509907,0.0145616541,0.2970009148,-0.4441266656,-0.0281677619,1.1299527884,1.4809087515
1.0874509811,0.0171131883,0.3336803019,-0.4834455848,0.0367229283,1.2675582170,1.6678371429
1.0976949930,0.0567920059,0.3588697910,-0.4935235977,0.0887456462,1.4102180004,1.8335357904
1.1075910330,0.1229747981,0.3824270666,-0.4774312377,0.1792058796,1.5499060154,1.9801102877
1.1176810265,0.1904627830,0.3766375184,-0.4662342072,0.3264475167,1.6677857637,2.1234745979
1.1277099848,0.2420562953,0.3709692657,-0.4843505025,0.4877588749,1.7655158043,2.2498376369
1.1380430460,0.2554138005,0.3336988688,-0.5015422106,0.6769370437,1.8495161533,2.3485789299
1.1479009390,0.2248985618,0.2839814425,-0.5054648519,0.7763044238,1.9484893084,2.4229290485
1.1579619646,0.1659737080,0.2223932147,-0.4448022246,0.8487245440,2.0713210106,2.4495170116
1.1679869890,0.1248704940,0.1815403700,-0.3566940427,0.9052245617,2.1831464767,2.4368169308
1.1782989502,0.1206516176,0.1642752290,-0.2692979574,0.9984421134,2.2517671585,2.4209005833
1.1881279945,0.1363169700,0.1251787841,-0.2115881294,1.1306644678,2.2612318993,2.3932640553
1.1982469559,0.1409968883,0.0798430815,-0.1816501468,1.2406724691,2.2514157295,2.3677480221
1.2082519531,0.1170028299,0.0298036840,-0.1680393666,1.2959457636,2.2718656063,2.3380136490
1.2186470032,0.0779690892,-0.0138872508,-0.1514555663,1.2777657509,2.2724013329,2.2817432880
1.2284100056,0.0407430083,-0.0227105860,-0.1144131944,1.2117630243,2.2523241043,2.2201652527
1.2384840250,0.0025797349,-0.0136834178,-0.0870273039,1.1021662951,2.2171072960,2.1734561920
