0.0000000000,0.0022267711,0.0081578894,-0.0073099509,-0.0368168503,0.0158345141,-0.0094199795
0.0096349716,0.0022004258,0.0120641990,-0.0072252527,-0.0144311134,0.0181176439,-0.0147335185
0.0197049379,0.0041253581,0.0141452504,-0.0050950423,0.0090670213,0.0162006989,-0.0147404419
0.0299279690,0.0041050925,0.0133895380,-0.0048838034,0.0292984433,0.0206009746,-0.0179287121
0.0400339365,0.0040807738,0.0146399988,-0.0045990124,0.0420786329,0.0228220504,-0.0200555138
0.0500829220,0.0040674224,0.0140065206,-0.0033418313,0.0442661531,0.0175356753,-0.0200587101
0.0601149797,0.0050518527,0.0094480766,-0.0040986910,0.0358333886,0.0068589970,-0.0190011021
0.0724999905,0.0060336008,0.0077635599,-0.0000772252,0.0177161694,0.0046131532,-0.0136886276
0.0803200006,0.0060507073,0.0049490137,0.0018992648,-0.0110474089,0.0001792563,-0.0041268137
0.0904479027,0.0060586943,0.0048644645,0.0027906522,-0.0440815277,-0.0042983163,0.0043737302
0.1003940105,0.0050700321,-0.0002304211,0.0026183352,-0.0664648414,-0.0065823100,0.0096881343
0.1104969978,0.0011492980,0.0052483035,0.0004307852,-0.0717770457,-0.0087232254,0.0139356097
0.1205129623,0.0030951512,0.0136395795,-0.0026927963,-0.0665242225,-0.0001823348,0.0150010074
0.1308228970,0.0040460839,0.0181388669,-0.0047873035,-0.0580170155,0.0031029407,0.0192476846
0.1406879425,0.0039867177,0.0177814923,-0.0039017573,-0.0548393391,0.0052466523,0.0181854833
0.1507149935,0.0029593122,0.0145623786,-0.0059324875,-0.0430806838,0.0032133290,0.0160578825
0.1608359814,0.0046982779,0.0106971366,-0.0103267804,-0.0238753743,0.0033394962,0.0096823424
0.1709150076,0.0056910529,0.0081430031,-0.0098489299,-0.0078593921,0.0023975361,0.0064924080
0.1809499264,0.0040745153,0.0092742397,-0.0100422874,0.0071090651,-0.0006680284,0.0043626782
0.1909629107,0.0039962544,0.0099264933,-0.0081041232,0.0231261142,-0.0015961402,0.0032963483
0.2011089325,0.0014225257,0.0072786165,-0.0075757280,0.0465548709,0.0039191996,0.0043566190
0.2111939192,0.0007066143,0.0083953990,-0.0078258291,0.0657610595,0.0040592821,0.0001046163
0.2212109566,-0.0027156461,0.0071088923,-0.0102893487,0.0689223111,0.0083659459,0.0054148929
0.2312579155,-0.0030977714,0.0035614774,-0.0077081099,0.0571327619,0.0135961287,0.0096676946
0.2413439751,-0.0035072553,-0.0076290118,-0.0088193193,0.0347546190,0.0102246329,0.0107331583
0.2514069080,-0.0047863708,-0.0110477852,-0.0064200535,0.0000938457,-0.0416497514,0.0754857883
0.2614519596,-0.0813251734,-0.0261057205,-0.0140899196,-0.0088917390,-0.2974435091,0.4023944736
0.2715209723,-0.0579972267,-0.0357679315,-0.0270079151,0.0079303849,-0.2765797675,0.3248892725
0.2816489935,0.0093724141,-0.0128789740,-0.0219144002,-0.0096697034,-0.0258258469,0.0744347051
0.2916419506,0.0247918386,0.0010427788,-0.0111139789,-0.0349076837,0.0393057540,0.0075803092
0.3017939329,-0.0145789376,-0.0003078624,-0.0079678074,-0.0283577442,0.0256864801,0.0256222934
0.3118169308,0.0028681767,0.0023947761,-0.0027926341,-0.0209134109,0.0278183408,0.0171270762
0.3220340014,-0.0029956687,-0.0030527010,-0.0092400685,-0.0155734774,0.0279132165,0.0245585591
0.3319569826,-0.0019825685,-0.0006939366,-0.0138609782,-0.0273209456,0.0288924612,0.0277474280
0.3419939280,-0.0033244479,-0.0076930718,-0.0133389607,-0.0465388224,0.0297924094,0.0288147572
0.3520549536,-0.0050039873,-0.0088930028,-0.0099400654,-0.0711562857,0.0370188951,0.0309482161
0.3621609211,-0.0054167495,-0.0061033862,-0.0088644400,-0.0829697996,0.0443364643,0.0298930705
0.3722000122,-0.0069194422,-0.0031568899,-0.0061336532,-0.0883906633,0.0527778864,0.0298986640
0.3822699785,-0.0061362968,-0.0016998693,-0.0097924247,-0.0788955614,0.0634513721,0.0267158542
0.3923689127,-0.0083973994,0.0034515068,-0.0113947764,-0.0586946942,0.0710554942,0.0267145224
0.4024119377,-0.0038111794,0.0060807420,-0.0116839781,-0.0320922956,0.0787017643,0.0245879218
0.4124720097,0.0006883157,0.0038963363,-0.0078371540,-0.0086373007,0.0810219124,0.0235213265
0.4225479364,0.0043171062,0.0011292801,-0.0069262758,0.0009564431,0.0821524858,0.0213963222
0.4325979948,0.0051211729,-0.0025062307,-0.0071661249,-0.0107084680,0.0746090785,0.0192719195
0.4426689148,0.0000217569,-0.0092077302,-0.0055600777,-0.0289376713,0.0829396471,0.0192797091
0.4528379440,-0.0021421302,-0.0102833407,-0.0089322105,-0.0587645434,0.0773667172,0.0182227008
0.4629169703,-0.0014100062,-0.0105486261,-0.0113209262,-0.0876083076,0.0802693665,0.0139852781
0.4728999138,-0.0007507789,-0.0110116350,-0.0088683739,-0.1154186279,0.0863791853,0.0118717933
0.4829379320,-0.0011158573,-0.0067817466,-0.0073483363,-0.1367814839,0.0883357450,0.0150633920
0.4930309057,-0.0014628159,-0.0064805495,-0.0069018975,-0.1453723013,0.0935592726,0.0140063837
0.5030210018,-0.0027877081,-0.0003118858,-0.0112387314,-0.1400880069,0.0989457816,0.0193164609
0.5132060051,-0.0041206465,0.0118504269,-0.0115675107,-0.1113383770,0.1055773199,0.0214360710
