0.0000000000,0.0015323982,0.0033821724,0.0070175985,-0.0068907696,-0.0221372694,-0.0154980244
0.0097750425,-0.0020644441,0.0044236444,0.0061448077,-0.0151111484,-0.0229450054,-0.0208240822
0.0199720860,-0.0021219626,-0.0020335652,0.0042698840,-0.0075072912,-0.0236360971,-0.0191359036
0.0300379992,-0.0004646703,-0.0006783344,0.0041904310,-0.0088284854,-0.0220563095,-0.0115927663
0.0401480198,-0.0018299744,0.0050460361,0.0033249715,-0.0052839508,-0.0259782132,-0.0107597290
0.0500370264,-0.0041452870,0.0044143461,0.0014726381,-0.0005858687,-0.0256679542,-0.0120822545
0.0611310005,-0.0049856231,0.0068294667,-0.0007324358,-0.0030413030,-0.0238994546,-0.0140098510
0.0703370571,-0.0069135800,0.0078934096,0.0009032945,0.0027998080,-0.0232472494,-0.0167667568
0.0801780224,-0.0074804500,0.0040095709,0.0032570222,0.0082461052,-0.0155720450,-0.0136644384
0.0903500319,-0.0062804893,-0.0000487305,0.0052673081,0.0143138515,-0.0117749106,-0.0140697723
0.1003770828,-0.0072854236,-0.0023312904,0.0069504837,0.0089000445,-0.0071758702,-0.0170775466
0.1103960276,-0.0049881712,0.0002897047,0.0114196995,0.0067649884,-0.0023672665,-0.0162783321
0.1205220222,0.0000578538,0.0020401739,0.0112357000,0.0097643733,0.0079175690,-0.0094222892
0.1306390762,0.0022807643,0.0021130703,0.0095792273,0.0161610208,0.0072853342,-0.0095756873
0.1405700445,0.0023866817,0.0034449957,0.0080358246,0.0129499137,0.0073592374,-0.0110931564
0.1506090164,0.0018381104,0.0021517538,0.0092962245,0.0071689901,0.0064319242,-0.0091591692
0.1606739759,0.0071227774,0.0008686446,0.0081655243,-0.0049173674,0.0042639249,-0.0115339104
0.1706500053,0.0101970658,0.0001749061,0.0089787105,-0.0150826527,0.0019906508,-0.0083122840
0.1807570457,0.0094702169,-0.0042549111,0.0111399153,-0.0256964155,0.0070289252,-0.0023348194
0.1907740831,0.0086205378,-0.0032826401,0.0033065537,-0.0311444439,0.0059759114,-0.0057468610
0.2008529902,0.0082764253,-0.0051736571,0.0009834628,-0.0293559972,0.0045328243,-0.0050115623
0.2108839750,0.0068530664,-0.0023455955,-0.0000785728,-0.0186303817,0.0035631675,0.0057028672
0.2209160328,0.0031918213,0.0029708408,-0.0011748214,0.0019848808,0.0030838519,0.0066893017
0.2309349775,-0.0003036037,0.0066303276,-0.0026894351,0.0092827408,0.0017759735,0.0023099999
0.2410030365,-0.0027152076,0.0080021285,-0.0033050915,0.0190910287,-0.0578985140,0.0343560837
0.2510889769,-0.1540313959,-0.0191791989,-0.0205423962,0.0234389082,-0.3095925152,0.2306776643
0.2611110210,-0.2164094150,-0.0434120633,-0.0349580795,0.0235246606,-0.2159924507,0.0796013251
0.2711420059,-0.0636673793,-0.0202498175,-0.0188138019,-0.0027247863,-0.0494407415,0.0062490813
0.2814019918,0.0223532543,0.0024518035,-0.0075227758,-0.0243962593,-0.0061883959,-0.0054845400
0.2912150621,-0.0076234415,0.0004341267,-0.0096590659,-0.0340675302,-0.0156056006,-0.0066070622
0.3013590574,0.0021102354,0.0048607849,-0.0087665459,-0.0358045772,-0.0239890441,-0.0010133588
0.3113300800,0.0000496731,0.0081584714,-0.0093262931,-0.0404049195,-0.0215479918,-0.0009949829
0.3214190006,-0.0010585710,0.0153367184,-0.0078228256,-0.0389131494,-0.0182061233,-0.0090438547
0.3314269781,0.0086809918,0.0172312520,-0.0032435795,-0.0286557190,-0.0127061624,-0.0063135820
0.3415009975,0.0229614303,0.0205963515,-0.0010349293,-0.0123997843,-0.0087009296,0.0011078491
0.3514980078,0.0262431130,0.0251942538,-0.0067485115,0.0091297422,-0.0134474803,-0.0071058720
0.3616000414,0.0239026770,0.0214556716,-0.0085646054,0.0399949811,-0.0157494117,-0.0080491640
0.3716180325,0.0232415721,0.0197740458,-0.0058823964,0.0560439862,-0.0072856187,-0.0099714333
0.3816890717,0.0215759203,0.0131802820,-0.0060726544,0.0746461675,-0.0102261743,-0.0108425533
0.3917040825,0.0197001025,0.0046332739,-0.0008680960,0.0762182325,-0.0118943779,-0.0084579587
0.4017909765,0.0154385194,-0.0005657412,0.0059282044,0.0509039536,-0.0112825697,-0.0072800424
0.4117850065,0.0110099241,-0.0057323910,0.0085598687,0.0233636722,-0.0160094164,-0.0088422531
0.4220820665,0.0079548284,-0.0089027025,0.0107485512,-0.0045602368,-0.0191683229,-0.0037116737
0.4319070578,0.0085554644,-0.0066446401,0.0087420801,-0.0228521600,-0.0221755654,-0.0077335788
0.4419070482,0.0103024021,0.0031556748,0.0077994326,-0.0260322392,-0.0279531330,-0.0085317288
0.4519900084,0.0137850717,0.0074087642,0.0099930624,-0.0079706814,-0.0287313089,-0.0090105645
0.4621050358,0.0129329935,0.0166757964,0.0090823034,0.0109091336,-0.0329882912,-0.0162138846
0.4721740484,0.0085639134,0.0205591582,0.0094519118,0.0208334029,-0.0261690021,-0.0238046926
0.4821490049,0.0067464933,0.0155176185,0.0092629651,0.0240478385,-0.0190105326,-0.0262904856
0.4921900034,0.0065284446,0.0049114488,0.0031428197,0.0220041294,-0.0190081336,-0.0219543278
0.5022330284,0.0070933029,-0.0015368797,0.0037683109,0.0051035755,-0.0207073651,-0.0187380277
0.5122900009,0.0087022707,-0.0020132400,0.0055206874,-0.0147745246,-0.0235388372,-0.0204459131
0.5223649740,0.0072966442,0.0046331547,0.0011042218,-0.0208683703,-0.0234023239,-0.0207577702
0.5323749781,0.0059856400,0.0133245848,0.0015689592,-0.0165620390,-0.0205807034,-0.0284084976
0.5424309969,0.0040440932,0.0172869228,0.0007265667,-0.0029684659,-0.0138700195,-0.0355622806
0.5524450541,0.0036134198,0.0195157789,0.0029587606,-0.0017665811,-0.0064770826,-0.0545175970
0.5625020266,0.0065287575,0.0222235583,0.0106474617,-0.0248541906,0.0019410898,-0.0644101724
0.5725650787,0.0124401674,0.0195229910,0.0066097239,-0.0262230560,0.0044002528,-0.0701383650
0.5825949907,0.0182521865,0.0105675720,0.0054842094,-0.0342004225,0.0031322413,-0.0655550659
0.5926170349,0.0201944932,0.0087788366,0.0048043588,-0.0418016165,-0.0088354722,-0.0694685802
0.6026780605,0.0193031356,0.0087527297,0.0014836052,-0.0248917397,-0.0162738673,-0.0658030063
0.6127359867,0.0162239000,0.0173070692,-0.0029596826,0.0010772754,-0.0254340768,-0.0605789497
0.6227639914,0.0060732588,0.0267527364,0.0000392059,0.0079676714,-0.0146423616,-0.0574729070
0.6329979897,-0.0031701252,0.0384058021,-0.0102704903,0.0329547822,-0.0121264737,-0.0745163411
0.6429200172,-0.0124631897,0.0346313976,-0.0083642742,0.0578152575,0.0022423726,-0.0806448013
0.6529140472,-0.0162002221,0.0293018483,-0.0057913205,0.0808774307,0.0150540415,-0.0780162662
0.6629700661,-0.0162938908,0.0251189731,-0.0105170151,0.1021527573,0.0196813103,-0.0859239921
0.6730049849,-0.0131697878,0.0199646018,-0.0121301552,0.1088047996,0.0226675123,-0.0965582579
0.6831150055,-0.0101776049,0.0193500184,-0.0116707226,0.1035415977,0.0233398024,-0.0999431387
0.6930880547,-0.0101147816,0.0184576176,-0.0093059679,0.0919587165,0.0240426101,-0.1107044369
0.7034090757,-0.0120554045,0.0206209682,-0.0108227273,0.0695602000,0.0177006647,-0.1201472059
0.7131890059,-0.0153404400,0.0281797312,-0.0128693124,0.0590295270,0.0178263672,-0.1394231617
0.7232960463,-0.0191664323,0.0327801965,-0.0151534220,0.0750869215,0.0211684462,-0.1521922201
0.7332670689,-0.0200791135,0.0392892025,-0.0186217558,0.1076888070,0.0258257836,-0.1658664942
0.7433689833,-0.0206014886,0.0507442020,-0.0238578450,0.1459123492,0.0260655209,-0.1846566945
0.7533500195,-0.0198827013,0.0606152676,-0.0165194999,0.1758486778,0.0148203224,-0.2135139108
0.7634310722,-0.0161981508,0.0613214634,-0.0061060330,0.1870985478,0.0148511883,-0.2315882444
0.7736819983,-0.0132670477,0.0528569482,-0.0043103239,0.2010508478,0.0107653672,-0.2412912101
0.7834960222,-0.0134820417,0.0427385829,-0.0060663363,0.2006463110,0.0022159810,-0.2504905462
0.7935529947,-0.0124308839,0.0399275087,-0.0051427027,0.1799953580,-0.0021587936,-0.2703055441
0.8036490679,-0.0161975697,0.0366009735,-0.0044316193,0.1835789084,-0.0054776249,-0.2899293005
0.8136450052,-0.0178334340,0.0399732254,-0.0061772605,0.1956073493,-0.0084651588,-0.3133541942
0.8237329721,-0.0195703283,0.0482902788,-0.0093295118,0.2256961465,-0.0044533466,-0.3423261940
0.8338540792,-0.0138109997,0.0574824475,-0.0068835160,0.2577278316,-0.0014152126,-0.3660986423
0.8438470364,-0.0074122772,0.0659076199,-0.0002505322,0.2769050002,0.0035511036,-0.3971593380
0.8538290262,0.0012100264,0.0559989475,0.0022879103,0.2973426282,0.0151395826,-0.4166286588
0.8638910055,0.0103799924,0.0475186966,0.0050611356,0.3105615079,0.0123713333,-0.4270640016
0.8739230633,0.0126081333,0.0400748514,0.0121775130,0.3209512830,0.0106903454,-0.4309719205
0.8839730024,0.0116179511,0.0375944637,0.0150574902,0.3441700637,0.0092530381,-0.4396649897
0.8940500021,0.0047644898,0.0422589444,0.0076329568,0.3740294278,0.0174776781,-0.4498944581
0.9040590525,-0.0014793351,0.0471415184,0.0012469748,0.4127187431,0.0226936396,-0.4547624588
0.9141440392,-0.0056420043,0.0509355329,-0.0033215424,0.4562957883,0.0321449339,-0.4553800523
0.9241490364,-0.0125684813,0.0473393463,-0.0096252700,0.4987922311,0.0321433619,-0.4689579010
0.9342100620,-0.0152501240,0.0379235409,-0.0051161787,0.5338628888,0.0421459265,-0.4879675508
0.9442610741,-0.0124120489,0.0316719078,-0.0052467724,0.5854415298,0.0387638472,-0.5002210736
0.9543460608,-0.0096226111,0.0282927416,0.0066776136,0.6204876304,0.0429948084,-0.5100603700
0.9643440247,-0.0109730139,0.0363047384,0.0110090235,0.6462892890,0.0539539047,-0.5285477638
0.9745000601,-0.0105652288,0.0419608615,0.0110944966,0.6467359066,0.0598781072,-0.5424100757
0.9845080376,-0.0102752224,0.0483111404,0.0129011730,0.6415396929,0.0764384121,-0.5520464182
0.9944800138,-0.0084899440,0.0443827771,0.0093547562,0.6339259744,0.0806387514,-0.5525692105
1.0045430660,-0.0061418191,0.0451087616,0.0181946624,0.6133091450,0.0853995830,-0.5497305393
1.0146170855,-0.0119967237,0.0461462997,0.0171088446,0.5898674726,0.0924468338,-0.5645875335
1.0246469975,-0.0103654042,0.0387643836,0.0124139050,0.6025063992,0.1128526405,-0.5471733809
1.0346649885,-0.0058125332,0.0354091190,0.0053417543,0.5981622934,0.1012974530,-0.5882492065
1.0447499752,-0.0067731515,0.0291252397,-0.0069695255,0.5997173190,0.1027013585,-0.6428375840
1.0547760725,0.0045953318,0.0195181631,-0.0043915650,0.5822919607,0.0801169574,-0.6747084260
1.0648930073,0.0151483342,0.0190912150,-0.0102768084,0.5720173120,0.0575703979,-0.6663975120
1.0748640299,0.0177245960,0.0267587565,-0.0261557829,0.5675064325,0.0401522592,-0.6527844667
1.0849030018,0.0115120634,0.0372832082,-0.0247827303,0.5524232388,0.0371965468,-0.6596211195
1.0949599743,0.0015227422,0.0367657803,-0.0220564734,0.5444553494,0.0401449315,-0.6660749912
1.1050120592,-0.0067506805,0.0325702094,-0.0189244282,0.5474327207,0.0433833897,-0.6612355113
1.1150490046,-0.0136782899,0.0311347507,-0.0128963133,0.5686528087,0.0421253145,-0.6752637029
1.1251159906,-0.0195247903,0.0324798487,-0.0132410070,0.6020797491,0.0533143207,-0.6985524893
1.1351389885,-0.0173492804,0.0431680940,-0.0111123463,0.6425374746,0.0782042220,-0.7257604599
1.1452000141,-0.0058097020,0.0430458449,-0.0122949025,0.7162496448,0.0925639048,-0.7354620695
1.1553250551,0.0123383626,0.0342217349,-0.0208068024,0.8082000613,0.1012460738,-0.7295314670
1.1653239727,0.0284505710,0.0294736885,-0.0175563823,0.8674188852,0.0909902453,-0.7139258981
1.1753500700,0.0364736244,0.0351062678,0.0011448720,0.8531789780,0.0860159919,-0.7086709142
1.1855829954,0.0372293219,0.0322330855,0.0254927147,0.8022311926,0.0805134475,-0.7181637883
1.1954439878,0.0298303589,0.0268699788,0.0329782218,0.7367264628,0.0848951489,-0.7359779477
1.2054740191,0.0214039907,0.0155964158,0.0214665998,0.7263092995,0.0881828219,-0.7515481114
1.2155920267,0.0161552355,0.0047788285,0.0124571780,0.7337993979,0.0907993764,-0.7422864437
1.2255580425,0.0128595755,0.0200853609,-0.0059204837,0.7613617778,0.0926848948,-0.7251181006
1.2356070280,0.0139941797,0.0366837643,-0.0120718619,0.7814971805,0.0741327778,-0.7425678968
1.2456570864,0.0099731311,0.0345208906,-0.0131823560,0.8023547530,0.0665753707,-0.7690474391
1.2558979988,0.0073372051,0.0208891891,-0.0116258403,0.8110851645,0.0541754253,-0.7728546858
1.2657610178,0.0056727156,0.0073988698,-0.0082259914,0.8121457696,0.0308743902,-0.7582136989
