0.0000000000,0.0008902291,0.0005919782,0.0089302966,-0.0692210197,0.0089819860,0.0327922776
0.0100159645,0.0017491917,0.0040806974,0.0072419355,-0.0717409030,0.0046777851,0.0382488295
0.0198819637,-0.0002501270,0.0028116552,0.0107646892,-0.0778627098,0.0051630130,0.0443562567
0.0298190117,0.0000487307,0.0039054004,0.0110067436,-0.0766337961,0.0092733093,0.0477291495
0.0400469303,0.0003488401,0.0051871981,0.0137954662,-0.0692057014,0.0068846666,0.0556443296
0.0500500202,-0.0003243944,0.0054004635,0.0151501605,-0.0665489361,0.0054910346,0.0597583838
0.0602389574,-0.0004573723,0.0052627171,0.0170480907,-0.0603757277,0.0058976989,0.0662828609
0.0709840059,0.0008299092,0.0053275670,0.0177923739,-0.0517556071,0.0036899385,0.0743066967
0.0802129507,-0.0000084301,0.0033933369,0.0175056774,-0.0517237857,0.0046781576,0.0815486312
0.0902339220,-0.0004174670,0.0021868793,0.0153833339,-0.0576373339,0.0103120748,0.0929336473
0.1003270149,-0.0011745354,0.0008321849,0.0135056088,-0.0527071543,0.0139123760,0.1007340476
0.1103079319,-0.0003898998,0.0012653915,0.0142930457,-0.0473283678,0.0193851721,0.1117744446
0.1205530167,0.0005669335,0.0036758629,0.0171637852,-0.0368114114,0.0225257576,0.1196574047
0.1306059361,-0.0008988639,0.0040072049,0.0194833577,-0.0228167679,0.0222173631,0.1342507303
0.1404739618,0.0005691985,0.0052087749,0.0190066416,-0.0181475803,0.0236743521,0.1519751251
0.1505630016,-0.0031122526,0.0082746595,0.0165201742,-0.0145941246,0.0296435617,0.1726923883
0.1605830193,-0.0061897300,0.0087299794,0.0134467194,-0.0107593061,0.0360675082,0.1970933378
0.1707090139,-0.0006635447,0.0045531834,0.0044991681,-0.0060071619,0.0432037115,0.2191762626
0.1807140112,0.0002815167,0.0043943371,0.0042946646,-0.0044381605,0.0403417982,0.2406626493
0.1907619238,0.0014784078,0.0085893124,0.0028049061,-0.0098880529,0.0377058014,0.2711302638
0.2009199858,-0.0025677045,0.0085084885,-0.0007774523,-0.0189220291,0.0390581526,0.3147520423
0.2109049559,-0.0047691725,0.0082079023,-0.0066758683,-0.0301682893,0.0471136831,0.3556587398
0.2208700180,-0.0058450364,0.0061220969,-0.0099923899,-0.0518834405,0.0444363058,0.3926058412
