0.0000000000,0.0104227327,0.0007244560,-0.0123893525,-0.0158927869,-0.0012211560,-0.0271261632
0.0073410273,0.0029738066,-0.0004787234,-0.0103560593,-0.0162445903,0.0138978763,-0.0283794459
0.0173239708,0.0002117403,0.0033609632,-0.0107987430,-0.0082196873,0.0315245427,-0.0230177045
0.0272649527,0.0053440449,0.0060692937,-0.0076591279,-0.0122836707,0.0254804958,-0.0203846376
0.0372809172,0.0061560315,0.0041169138,-0.0062461998,-0.0044037318,0.0164619666,-0.0250039566
0.0473020077,0.0014954288,0.0081574088,-0.0094872024,0.0042158552,0.0222338364,-0.0290418416
0.0572959185,0.0005229250,0.0089304512,-0.0066348221,0.0014828304,0.0187770538,-0.0344547480
0.0673779249,0.0032648989,0.0006623032,-0.0033996010,-0.0066525945,0.0068298462,-0.0326637737
0.0768439770,0.0034875651,0.0010607602,0.0009132123,-0.0174730159,0.0049611060,-0.0273130834
0.0869369507,0.0032368978,0.0037150148,0.0043154452,-0.0154639287,0.0163810067,-0.0297056679
0.0968549252,0.0404365174,0.0120905852,0.0092745516,0.0064200643,0.3262943923,-0.3464914858
0.1067999601,0.1616151035,0.0447945073,0.0133699272,0.0620838590,0.3485997021,-0.6219353676
0.1167650223,0.0896558911,0.0279569533,0.0081481431,0.0438534580,0.0997661799,-0.2330224067
0.1266989708,-0.0173437111,-0.0003105042,0.0019920564,0.0111988401,-0.0479830690,-0.0314192437
0.1365519762,0.0131557435,-0.0052879988,0.0097547267,-0.0093875723,-0.0292461328,-0.0610801689
0.1465339661,-0.0021055113,-0.0050099134,0.0038365221,-0.0266805422,-0.0324206203,-0.0502818488
0.1563630104,-0.0080384500,0.0003562781,0.0084148739,-0.0214313623,-0.0040789940,-0.0286784209
0.1663420200,-0.0128901787,0.0090339398,0.0058235023,-0.0101398267,0.0230397098,-0.0243108366
0.1762949228,-0.0188428424,0.0077584893,0.0091398451,-0.0027690846,0.0310539585,-0.0252774637
0.1862210035,-0.0400964953,-0.0054064780,0.0084135626,-0.0122198444,-0.0014051803,-0.0288282577
0.1961249113,-0.0401082747,-0.0117339725,0.0038178063,-0.0167415366,-0.0391999632,-0.0299155936
0.2060629129,-0.0323585011,-0.0066670566,0.0007857179,-0.0146951629,-0.0500174575,-0.0382899009
0.2160789967,-0.0360344388,0.0037906233,-0.0006722117,-0.0044024009,-0.0420604646,-0.0422701649
0.2259429693,-0.0340428688,0.0038197401,0.0023292399,0.0101885255,-0.0284586363,-0.0449301302
0.2358469963,-0.0252328068,-0.0004721818,0.0015671944,0.0184734426,-0.0233275238,-0.0399610363
0.2458249331,-0.0159843564,-0.0100398147,0.0028591251,0.0053187590,-0.0300006066,-0.0316780731
0.2555899620,-0.0162742883,-0.0114878649,0.0050230119,-0.0217374489,-0.0148512144,-0.0317313373
0.2656679153,-0.0187124796,-0.0112798298,0.0019543266,-0.0349390060,0.0001285341,-0.0413560010
0.2756029367,-0.0197155140,-0.0091739828,-0.0004473234,-0.0389117301,0.0101561351,-0.0366718322
0.2855099440,-0.0194459371,0.0023664895,-0.0028254890,-0.0219484605,0.0149828484,-0.0255179815
0.2956759930,-0.0166731067,0.0115306890,-0.0010855104,0.0026070394,0.0131612457,-0.0204421617
0.3053449392,-0.0163922086,0.0152259534,-0.0025559568,0.0129566155,0.0109372400,-0.0261197556
0.3152689934,-0.0125145465,0.0065483660,-0.0016516948,0.0119378679,-0.0004411160,-0.0271540936
0.3251990080,-0.0085528567,0.0002237621,0.0015245772,0.0073894551,-0.0060201720,-0.0229707994
0.3350739479,-0.0110370293,0.0009627554,0.0038886166,0.0032642181,-0.0042238701,-0.0213017631
0.3449709415,-0.0139044002,0.0037126753,0.0035284257,-0.0040027499,0.0011200290,-0.0206628703
0.3549399376,-0.0089623258,0.0002552333,0.0080960486,-0.0141409598,-0.0057011256,-0.0189815853
0.3648890257,-0.0039361636,-0.0043715178,0.0089243148,-0.0238721501,-0.0214981977,-0.0153988330
0.3747919798,-0.0021703872,-0.0076603382,0.0103249643,-0.0303676911,-0.0271973629,-0.0138877891
0.3847249746,-0.0069865244,0.0010362329,0.0104943011,-0.0202596597,-0.0236348510,-0.0153195038
0.3946529627,-0.0077665257,0.0044791312,0.0042576883,-0.0051487964,-0.0263571348,-0.0186160989
0.4045449495,-0.0063931490,0.0043606819,-0.0037940049,0.0079749953,-0.0350542217,-0.0169822499
0.4145280123,-0.0069497149,0.0014577719,-0.0074576642,0.0093775047,-0.0458826348,-0.0192770623
0.4244480133,-0.0083127655,-0.0031992879,-0.0093553569,0.0007768259,-0.0417957455,-0.0276068971
0.4343259335,-0.0107244179,-0.0026712802,-0.0045078900,-0.0048426213,-0.0296256337,-0.0239133257
0.4442939758,-0.0113192350,-0.0026346531,-0.0024999881,-0.0193038527,-0.0157124810,-0.0192871485
0.4542509317,-0.0136770755,-0.0079620266,-0.0007138157,-0.0328306705,-0.0021532623,-0.0196052976
0.4641389847,-0.0136373676,-0.0106816227,-0.0003765131,-0.0349936895,0.0182825029,-0.0094767632
0.4740430117,-0.0142811313,-0.0008672265,-0.0005584264,-0.0250623170,0.0286709629,-0.0082491459
0.4841169119,-0.0097039007,0.0027545455,-0.0097855832,-0.0214721095,0.0200388581,-0.0194168445
0.4939229488,-0.0012494694,-0.0027653810,-0.0089832451,-0.0228736438,-0.0157452375,-0.0276111588
0.5038369894,0.0029082862,-0.0098977322,-0.0072340872,-0.0274292454,-0.0409560539,-0.0355804041
0.5137869120,-0.0090820193,-0.0059079318,-0.0094752815,-0.0119451834,-0.0320211463,-0.0490610227
0.5237119198,-0.0165303722,0.0014542254,-0.0112650301,0.0139026595,-0.0115307849,-0.0447576232
0.5336079597,-0.0134048723,0.0053388984,-0.0088750031,0.0201956201,-0.0111198593,-0.0395991430
0.5435259342,-0.0060567590,0.0011452051,-0.0027162933,0.0219248105,-0.0192515552,-0.0470282994
0.5534459352,-0.0059793401,-0.0035674956,-0.0007350946,0.0075161331,-0.0245147608,-0.0460402332
0.5633659363,-0.0074270885,-0.0020874229,0.0063745473,-0.0135071268,-0.0152594764,-0.0342552140
0.5732920170,-0.0126124173,-0.0010649798,0.0019884205,-0.0151431952,0.0140890907,-0.0362424627
0.5831999779,-0.0147426687,0.0013865443,-0.0027910376,-0.0152630378,0.0253750347,-0.0241469182
0.5931400061,-0.0076202969,0.0035349044,0.0011948443,-0.0218295045,0.0219403561,-0.0158388205
0.6031630039,-0.0058713439,0.0036990854,0.0011532402,-0.0227237940,0.0166622363,-0.0229023248
0.6130989790,-0.0059427354,0.0061484040,-0.0028321052,-0.0196163282,0.0104562724,-0.0305970944
0.6229169369,-0.0045842337,0.0108565604,-0.0009416843,-0.0057849362,-0.0017537881,-0.0277317986
0.6328449249,-0.0022335197,0.0124336099,0.0022261238,0.0001791245,-0.0170680303,-0.0215333924
0.6427649260,-0.0033736522,0.0113858199,0.0061030481,-0.0107025523,-0.0182174500,-0.0201805066
0.6527379751,-0.0051826346,0.0018809797,0.0014954305,-0.0178260654,-0.0144096622,-0.0163701233
0.6626219749,-0.0066007483,0.0002359959,0.0013045167,-0.0191989243,-0.0012368686,-0.0070016542
0.6728209257,-0.0065298001,0.0070266039,0.0000652766,-0.0111419735,0.0056727030,-0.0019615220
0.6824899912,-0.0055801640,0.0126196360,-0.0010291839,0.0028042020,0.0052761580,-0.0117987059
0.6923859119,-0.0000776421,0.0100955581,-0.0035700703,0.0119810998,-0.0125369281,-0.0143886637
0.7023199797,0.0012540412,0.0011936041,-0.0043663885,0.0064238822,-0.0282453168,-0.0172222666
0.7122370005,-0.0042356285,-0.0012491433,-0.0057768729,0.0012916150,-0.0245102327,-0.0119956136
0.7224019766,-0.0085100010,-0.0032795307,-0.0029883885,-0.0070323618,-0.0085674860,-0.0094650779
0.7320909500,-0.0093493797,-0.0016920058,-0.0029103660,-0.0069989823,0.0051794853,-0.0100770388
0.7431939840,-0.0045621577,-0.0047855466,-0.0046138074,-0.0027464470,0.0070016203,-0.0052987956
0.7521649599,-0.0044145170,-0.0046175807,-0.0043866541,-0.0074190525,0.0045368648,0.0019764276
0.7618780136,-0.0076017226,-0.0036863026,-0.0030313635,-0.0141789541,0.0162880626,-0.0088882046
0.7717839479,-0.0061817649,-0.0091137076,-0.0017348432,-0.0099789714,0.0201014429,-0.0150849149
0.7817209959,-0.0055591050,-0.0067399978,0.0039831493,-0.0075144814,0.0152243972,-0.0077995700
0.7914919853,-0.0036339494,-0.0011489628,0.0096545313,-0.0069925021,0.0160513073,-0.0075729354
0.8014060259,-0.0050241682,-0.0031239328,0.0144969914,-0.0143878348,0.0190138090,-0.0101013407
0.8113899231,-0.0030691545,-0.0064620762,0.0155881736,-0.0177378245,0.0090032527,-0.0070802509
0.8215719461,-0.0029270831,-0.0042207032,0.0138070080,-0.0171434060,0.0007621001,0.0014208923
0.8314769268,-0.0036215293,0.0006023857,0.0092557166,-0.0087541835,-0.0013947941,-0.0021067974
0.8412839174,-0.0003769207,-0.0016187070,0.0062425826,-0.0043112319,-0.0106021408,-0.0042541041
0.8512139320,0.0001722094,-0.0007922438,0.0033545590,0.0089174882,-0.0171399340,-0.0074403430
0.8613389730,0.0002198224,0.0018153550,-0.0032366419,0.0267817061,-0.0173596460,-0.0100632906
0.8710949421,-0.0020766961,0.0041552843,-0.0068913605,0.0446783267,-0.0167029109,-0.0151081169
0.8809679747,-0.0020331549,0.0021062556,-0.0044974592,0.0420601740,-0.0212494601,-0.0204506852
0.8909130096,-0.0006271895,-0.0056627183,-0.0045333412,0.0143982740,-0.0286040436,-0.0249406733
0.9008129835,0.0004678783,-0.0168312732,-0.0022504830,-0.0263568796,-0.0302930214,-0.0252671782
0.9108690023,-0.0049981023,-0.0171092246,0.0012235141,-0.0496252738,-0.0205296054,-0.0190957338
0.9207479954,-0.0116640218,-0.0044003217,-0.0017405653,-0.0427854769,0.0056593874,-0.0095767984
0.9306179285,-0.0097421743,0.0087377941,-0.0070031192,-0.0152215827,0.0166169647,-0.0023922881
0.9405459166,0.0007012304,0.0122844344,-0.0090430882,-0.0058536464,-0.0077935709,-0.0049928650
0.9504629374,0.0073620086,0.0044936300,-0.0070345905,-0.0148095908,-0.0421739146,-0.0160079990
0.9604949951,0.0021930416,0.0023007009,-0.0111089852,-0.0125640118,-0.0433025621,-0.0221937243
0.9703799486,-0.0053920704,0.0044950605,-0.0167068746,0.0070274430,-0.0271680690,-0.0196075607
0.9803550243,-0.0067630778,0.0094674146,-0.0194795039,0.0175535865,-0.0147793088,-0.0118191466
0.9901859760,-0.0049074623,0.0061211796,-0.0153639819,0.0146949496,-0.0091254180,-0.0184145644
1.0003179312,-0.0009635459,-0.0039418428,-0.0119019058,-0.0021591312,-0.0077208672,-0.0209080819
1.0100100040,-0.0023070122,-0.0030248698,-0.0091153886,-0.0085646547,-0.0035303829,-0.0176076926
