0.0000000000,0.0086039249,0.0002004253,-0.0096006580,0.0440013669,0.0130462563,0.0167045817
0.0099459887,0.0065228441,-0.0046264781,-0.0035804096,0.0167521685,0.0160023645,0.0202684235
0.0199530125,0.0037559813,-0.0069144024,-0.0000913922,-0.0108632129,0.0191230569,0.0192550905
0.0300430059,0.0018259533,-0.0079418672,0.0043394384,-0.0355842710,0.0223147497,0.0138840275
0.0401790142,0.0037835038,-0.0065062894,0.0013847168,-0.0527974814,0.0180220809,0.0035277931
0.0503020287,0.0042196312,-0.0072633279,0.0033296165,-0.0451731198,0.0163232498,-0.0092037143
0.0605350733,0.0047019520,-0.0074898852,-0.0009564344,-0.0356499217,0.0147712128,-0.0177833550
0.0705389977,0.0050395080,-0.0049916757,-0.0008387748,-0.0249775667,0.0096712597,-0.0214111116
0.0804380178,0.0000183977,0.0004088032,-0.0038843337,-0.0098928902,0.0123210512,-0.0217120498
0.0904560089,-0.0074996403,0.0028518187,-0.0106973834,0.0182263628,0.0252214037,-0.0169971883
0.1005100012,-0.0073666475,0.0028416859,-0.0116388984,0.0472293831,0.0371459462,-0.0068920907
0.1105610132,-0.0049952320,0.0034576403,-0.0131374784,0.0632405728,0.0376610011,0.0006997823
0.1207619905,0.0032329506,0.0017198074,-0.0046951356,0.0680140257,0.0352767259,0.0069547486
0.1307580471,0.0124026481,-0.0032760156,-0.0011966411,0.0643897280,0.0336444750,0.0185783822
0.1407010555,0.0181553904,-0.0051479591,-0.0023908201,0.0444076322,0.0294774547,0.0287465975
0.1508060694,0.0183061305,-0.0070012463,-0.0036341134,0.0098110391,0.0257002935,0.0229670051
0.1607040167,0.0076321908,-0.0167938117,-0.0030481401,-0.0293639284,0.0257743560,0.0150153385
0.1708459854,0.0023970699,-0.0206250194,-0.0026800814,-0.0596765578,0.0217854735,-0.0046435841
0.1808830500,0.0036050475,-0.0153628839,-0.0024744454,-0.0714692995,0.0170890950,-0.0167359337
0.1910940409,0.0075221309,-0.0002797497,-0.0042568031,-0.0487573333,0.0144411139,-0.0205999129
0.2009550333,0.0093669388,0.0129476534,-0.0099263974,-0.0100842398,0.0123926103,-0.0082734721
0.2110140324,0.0042072930,0.0223642942,-0.0133788176,0.0197681990,0.0185676813,0.0014814200
0.2210350037,0.0005686976,0.0236825701,-0.0122409053,0.0481279343,0.0233997740,0.0071382406
0.2311149836,0.0016265608,0.0171091314,-0.0123579688,0.0422133207,0.0269604214,0.0131841488
