0.0000000000,-0.0120326318,0.0427995138,0.0293383300,-0.0014796900,0.0092284130,0.0185172912
0.0137100220,-0.0160478987,0.0359691791,0.0225258172,0.0134582464,0.0124958456,0.0121113239
0.0210360289,-0.0180503763,0.0233593378,0.0109738410,0.0336122513,0.0276239309,0.0130615402
0.0289690495,-0.0201847292,0.0187930260,0.0015947525,0.0794636309,0.0322788693,0.0140538337
0.0423849821,-0.0165762194,0.0174226556,0.0002772514,0.0879455283,0.0387663320,0.0140013695
0.0528889894,-0.0099860616,0.0092769070,0.0010301773,0.0933245793,0.0345145948,0.0119004017
0.0589090586,-0.0102955736,-0.0008828837,0.0084674060,0.0719105080,0.0397524983,0.0193201005
0.0687249899,-0.0048598684,-0.0043019252,0.0138107240,0.0505855083,0.0363902561,0.0204191878
0.0787529945,-0.0062653460,-0.0078111487,0.0239190161,0.0462183245,0.0470703356,0.0235408135
0.0888280869,-0.0038135091,-0.0046080546,0.0143609941,0.0355148129,0.0481108315,0.0299158860
0.0992799997,-0.0015097597,0.0016719502,0.0195395052,0.0642625690,0.0568888746,0.0309031233
0.1088230610,-0.0059889294,0.0011044544,0.0150170028,0.0684495941,0.0665494949,0.0318999439
0.1187430620,-0.0065715946,0.0034993689,0.0066250865,0.0748627484,0.0697136000,0.0212515593
0.1287660599,-0.0071886517,0.0158430729,0.0042491262,0.1132322401,0.0806165785,0.0115925400
0.1388590336,-0.0116206147,0.0271239076,-0.0166703165,0.1037579179,0.0728771612,-0.0095970342
0.1487220526,-0.0107507892,0.0422275476,-0.0317524970,0.0785929114,0.0390776545,-0.0646046251
0.1587530375,0.0026497801,0.0751998201,-0.0844291747,-0.0498215221,-0.0213750359,-0.1438049078
0.1688590050,0.0288133286,0.1229932085,-0.1357184947,-0.2852385640,-0.0474540442,-0.2305874676
0.1787780523,0.0286507867,0.1656066030,-0.2089363039,-0.6284624934,-0.0722752362,-0.3226145804
0.1887040138,0.0305581354,0.1871771663,-0.2823153436,-1.0616848469,-0.1812760234,-0.4278443456
0.1989940405,0.0266667418,0.1881305426,-0.3980291188,-1.3609585762,-0.3564963043,-0.5231751204
0.2086939812,0.0208933912,0.2448052615,-0.4587636292,-1.4799875021,-0.5058913827,-0.6368615031
0.2186980247,0.0195999406,0.2895546854,-0.4536386430,-1.5224083662,-0.6122231483,-0.7838149667
0.2288299799,-0.0122590400,0.2641434371,-0.3830942214,-1.5119240284,-0.6834635139,-0.8747259378
0.2387410402,-0.0207271017,0.2272136658,-0.3009739220,-1.5681672096,-0.5564717650,-0.9721867442
0.2487339973,-0.1571939886,0.1828752607,-0.2164260447,-1.7634874582,-0.3910353780,-1.0729879141
0.2589280605,-0.2264220268,0.1040528193,-0.1137624681,-2.0076260567,-0.5178028941,-1.1771721840
0.2688469887,-0.0592926778,0.0889299884,-0.0327055752,-2.1310517788,-0.6595779061,-1.2707194090
0.2787210941,0.0859599933,0.0927544609,-0.0272684991,-2.1816928387,-0.6761674881,-1.4150618315
0.2887240648,0.0601598732,0.1208137646,-0.0436120927,-2.2086555958,-0.7077280879,-1.5816336870
0.2987010479,0.0274989232,0.2080287784,-0.0412290394,-2.2135162354,-0.7121524215,-1.7197126150
0.3087290525,-0.0263533313,0.2870545089,-0.0546552241,-2.1204385757,-0.6963087320,-1.8261195421
0.3189669847,-0.0566262417,0.2980082333,-0.0488686264,-1.9314732552,-0.6729823947,-1.8943964243
0.3287380934,-0.0588357896,0.2757623494,-0.0363008678,-1.7255419493,-0.6324980855,-1.9712949991
0.3386540413,-0.0723196268,0.2551648319,0.0207587779,-1.5740962029,-0.5828969479,-2.0577762127
