0.0000000000,-0.0074032363,-0.0153848361,-0.0138227586,0.1873882264,0.0360140577,0.0027610941
0.0098400116,-0.0096031548,-0.0286248457,-0.0102669839,0.1307584941,0.0409563519,0.0070181573
0.0199530125,-0.0136307003,-0.0581841320,-0.0157659892,0.0410384648,0.0540114306,-0.0100021055
0.0299720764,-0.0167365782,-0.0729207844,-0.0236658696,-0.0419445708,0.0348651707,-0.0523295887
0.0399700403,-0.0140988948,-0.0848878175,-0.0350498185,-0.1898066103,0.0979392081,-0.0420110375
0.0499650240,-0.0115673067,-0.0931705087,-0.0558449849,-0.3165861368,0.0837789178,-0.0832639411
0.0601370335,-0.0168668441,-0.0850680321,-0.0529074892,-0.4500035644,0.0931849405,-0.1129808202
0.0700839758,-0.0153588774,-0.0807892531,-0.0416220054,-0.5267886519,0.0934600383,-0.1363015771
0.0799499750,-0.0060359356,-0.0613558441,-0.0305946711,-0.5597781539,0.0939897448,-0.1692149341
0.0899770260,0.0179906674,-0.0165757071,-0.0147027615,-0.5487214923,0.0512417443,-0.1785069704
0.0999599695,0.0428991802,0.0155883897,-0.0151067618,-0.5253275633,-0.0546719059,-0.2107694149
0.1099489927,0.0437576659,0.0253453422,-0.0161267165,-0.4847452939,-0.1649251729,-0.2663895488
0.1200590134,0.0072885337,0.0107512642,0.0032577277,-0.5687433481,-0.1580654085,-0.3885520697
0.1299459934,-0.0031598031,0.0196263362,-0.0486969575,-0.5166532397,-0.2822574079,-0.3346635401
0.1399340630,-0.0454235189,0.0147758294,0.0118319746,-0.5581893921,-0.3431356549,-0.5414049029
0.1499140263,-0.1243569404,0.1215761155,-0.0304277185,-0.6437684894,-0.2847442627,-0.6352142096
0.1598770618,-0.1163172871,0.2391135246,-0.0079457406,-0.7090844512,-0.2993519306,-0.5341456532
0.1698859930,-0.0787314326,0.1764675230,-0.0662664995,-0.7759034038,-0.4292774498,-0.6681801081
0.1799410582,-0.1069175154,0.2327973694,-0.1091222391,-0.7507390380,-0.4223266244,-0.8775313497
0.1899399757,-0.0938174576,0.2941590250,-0.1498417556,-0.8026823997,-0.4832773209,-0.8335417509
0.2000020742,-0.0453129224,0.2776771784,-0.1440117061,-0.8111861348,-0.5782629848,-0.9349123836
0.2098590136,-0.0734044909,0.2710116506,-0.1524991095,-0.8101240396,-0.6427394152,-1.1012903452
0.2198600769,-0.0725981146,0.2909395397,-0.1325976551,-0.7991751432,-0.6391918063,-1.1958719492
0.2298740149,-0.0810507983,0.3138266802,-0.1245817766,-0.7625210285,-0.6471799612,-1.2882738113
0.2398650646,-0.0898650885,0.3322405815,-0.1164405569,-0.7057423592,-0.6462388039,-1.3552527428
0.2498470545,-0.0593267046,0.3534627855,-0.1175955161,-0.6439594030,-0.4062930644,-1.6001394987
0.2598450184,0.0362354554,0.3683095872,-0.1148430929,-0.5468980670,-0.1777208745,-1.8322290182
0.2698520422,-0.0094723376,0.3439277709,-0.1341044605,-0.4231726229,-0.4791118503,-1.6911877394
0.2798379660,-0.0789469481,0.3211481869,-0.1668940485,-0.3350705802,-0.7044366002,-1.6217936277
0.2898310423,-0.0243567862,0.3364401758,-0.1672240198,-0.2341445088,-0.7512187362,-1.6842417717
0.2998520136,-0.0178649314,0.3573990166,-0.1547854245,-0.1277702600,-0.8181197643,-1.7295656204
0.3098340034,-0.0105861397,0.3873391449,-0.1496812403,0.0073236437,-0.8709414601,-1.7792497873
0.3198980093,-0.0140919434,0.3936521709,-0.1503456533,0.2287553549,-0.9081358910,-1.8290936947
0.3298490047,-0.0179085620,0.4032066166,-0.1335692108,0.4566433728,-0.9464635849,-1.8927477598
0.3397700787,-0.0063838963,0.4004486501,-0.1194688901,0.6738373637,-0.9869124889,-1.9446940422
0.3498029709,0.0207619816,0.3744082749,-0.1228307113,0.8518211842,-1.0691924095,-1.9782812595
0.3598320484,0.0596610866,0.3192453682,-0.1158647165,0.9680457115,-1.1732584238,-2.0042493343
0.3697960377,0.0769558102,0.2668607533,-0.0970604047,1.0263779163,-1.2467811108,-2.0303730965
0.3797500134,0.0692828000,0.2297814637,-0.0708816871,1.0513954163,-1.2896423340,-2.0651698112
0.3897770643,0.0489792936,0.2127445787,-0.0442779884,1.0482993126,-1.2930815220,-2.0895802975
0.3998119831,0.0285268910,0.2048579603,-0.0339331254,1.0641844273,-1.2790349722,-2.0864965916
0.4097690582,0.0154433427,0.1940764636,-0.0303055886,1.1288769245,-1.2387439013,-2.0581183434
0.4198369980,0.0116464673,0.1862028688,-0.0452527627,1.1896072626,-1.2317079306,-2.0401453972
0.4297890663,0.0202109404,0.1735731512,-0.0435894951,1.2408837080,-1.2450149059,-2.0177845955
0.4397820234,0.0412879772,0.1580342203,-0.0300089363,1.2719057798,-1.2616822720,-1.9943225384
0.4497720003,0.0541173406,0.1498418599,-0.0211558584,1.2888514996,-1.2528374195,-1.9752687216
0.4597760439,0.0607477315,0.1498968452,-0.0205865148,1.3101952076,-1.2610284090,-1.9529218674
0.4697530270,0.0651390702,0.1475806981,-0.0271966700,1.3475384712,-1.2732473612,-1.9156850576
0.4797700644,0.0630628020,0.1443255991,-0.0220372919,1.3818081617,-1.2973304987,-1.8879295588
0.4897600412,0.0483264811,0.1315001398,-0.0070865988,1.4083846807,-1.2884747982,-1.8763192892
0.4997739792,0.0242626555,0.1230214387,0.0113022085,1.4103260040,-1.2670376301,-1.8711481094
0.5097579956,0.0064108553,0.1118386835,0.0263985153,1.3789731264,-1.2233595848,-1.8597232103
0.5198320150,0.0017634511,0.0964735299,0.0344794169,1.3281817436,-1.1635546684,-1.8197047710
0.5297830105,0.0074878219,0.0712289959,0.0362943783,1.2602511644,-1.1005852222,-1.7690708637
0.5397800207,0.0198410042,0.0524300188,0.0446763411,1.2113940716,-1.0235059261,-1.7100404501
0.5497030020,0.0300270803,0.0440191031,0.0489279404,1.1892935038,-0.9568667412,-1.6467137337
0.5597250462,0.0324843116,0.0491453856,0.0581943169,1.1843674183,-0.9049885869,-1.5758692026
0.5697339773,0.0319636650,0.0385525972,0.0728615299,1.2124814987,-0.8548164964,-1.4837861061
0.5797439814,0.0344299860,0.0231719334,0.0924573317,1.2394769192,-0.8013794422,-1.3832217455
0.5897170305,0.0417150445,0.0185056794,0.1256875098,1.2483711243,-0.7513378263,-1.2889995575
0.5997270346,0.0504581220,0.0171616543,0.1388202012,1.2656751871,-0.6852067113,-1.1959508657
0.6097069979,0.0610884614,0.0101052243,0.1456431448,1.2833319902,-0.6639184952,-1.0972988605
0.6197010279,0.0743981451,-0.0198141988,0.1358223855,1.2635880709,-0.6386266947,-0.9965216517
0.6297000647,0.0852911919,-0.0642343313,0.1297982037,1.1860815287,-0.5988180637,-0.8957985044
0.6396960020,0.0875276476,-0.0956206918,0.1219511405,1.0539911985,-0.5339476466,-0.8143209219
0.6496980190,0.0907380432,-0.1028546020,0.1176023856,0.9314051270,-0.4551421106,-0.7371917963
0.6597059965,0.0997151881,-0.0801036954,0.1113229766,0.8558573723,-0.3928970695,-0.6398045421
0.6696790457,0.1189346462,-0.0629827008,0.1052398458,0.8297011256,-0.3613596559,-0.5528747439
0.6796860695,0.1290257424,-0.0604953468,0.1013475433,0.8003870249,-0.3330998123,-0.4712327123
0.6896710396,0.1379874796,-0.0663757920,0.0914262906,0.7027822137,-0.2970616221,-0.4182786644
0.6996719837,0.1474363655,-0.0793422163,0.0943792835,0.5677050352,-0.2432394177,-0.3771021962
0.7097150087,0.1562771648,-0.0897133052,0.0926536694,0.4538179040,-0.1689686477,-0.3381958008
0.7196350098,0.1682898849,-0.0859333724,0.0912469402,0.3720364869,-0.1030357108,-0.3035075963
0.7297120094,0.1874302477,-0.0676659346,0.0939046517,0.3341905773,-0.0560381040,-0.2729766071
0.7396370173,0.2002171129,-0.0379098505,0.1005549803,0.3499142826,-0.0269268248,-0.2572385073
0.7497349977,0.1933042854,-0.0022727235,0.1060913578,0.3913890123,-0.0157455448,-0.2371545732
0.7596809864,0.1729572266,0.0078410525,0.1175530329,0.4658611119,0.0032505176,-0.2086478323
0.7698410749,0.1542934626,0.0003245788,0.1321245730,0.5124819279,0.0327500850,-0.1759375483
0.7796289921,0.1537752002,-0.0002914874,0.1333259642,0.5097662807,0.0834036767,-0.1242051125
0.7896200418,0.1773115844,-0.0126115289,0.1418047249,0.5285138488,0.1245079711,-0.0841138810
0.7996330261,0.2008553892,-0.0163503569,0.1502837837,0.5507614017,0.1418523341,-0.0757422298
0.8096120358,0.2161623687,-0.0012669398,0.1508143842,0.5434566140,0.1214887425,-0.0756050795
0.8196160793,0.2043564767,-0.0021061508,0.1599207222,0.5061883330,0.1188716590,-0.0978720412
0.8311489820,0.1663061231,-0.0133828279,0.1483641565,0.4345258176,0.1448465288,-0.1203006506
0.8398779631,0.1284377426,-0.0205779430,0.1378167570,0.3614239395,0.2031599134,-0.1089390740
0.8496010303,0.1067562252,-0.0183153357,0.1444615424,0.3062959611,0.2735645771,-0.0753606036
0.8596550226,0.1039252728,-0.0104402285,0.1583803594,0.2919262052,0.3259870410,-0.0576339401
0.8696510792,0.1057592779,-0.0044564512,0.1597597301,0.3302727938,0.3400871456,-0.0683760643
0.8796180487,0.0938213021,-0.0006844086,0.1558701694,0.4028976262,0.3468140066,-0.0971537828
0.8895620108,0.0633410662,0.0122061018,0.1373970211,0.4732655287,0.3653461337,-0.1185709238
0.8996020555,0.0316261835,0.0304908846,0.1130642667,0.5178108811,0.3988575041,-0.1145687252
0.9096059799,0.0142417727,0.0354919881,0.0929590240,0.5419207215,0.4451656044,-0.0957628116
0.9194240570,0.0222008713,0.0219890121,0.0816805139,0.5479272008,0.4849481881,-0.0737147704
0.9296000004,0.0412838347,0.0009662526,0.0739937201,0.5401747823,0.5149052739,-0.0632797107
0.9396010637,0.0542558022,0.0021729635,0.0671167150,0.5093333721,0.5060049891,-0.0759479627
