0.0000000000,-0.0043495577,0.0003690799,-0.0005098493,-0.0041323416,-0.0007301788,0.0081153363
0.0097080469,-0.0063392203,-0.0015810649,0.0014122217,0.0022509890,0.0014658638,0.0091590285
0.0196850300,-0.0054593664,-0.0005564014,0.0024213879,0.0075631966,0.0057548848,0.0059403321
0.0296900272,-0.0055525582,0.0004772623,0.0024335473,0.0065127136,0.0025636186,0.0080840439
0.0396519899,-0.0037116094,0.0044915755,0.0034561246,0.0075838370,0.0025622875,0.0070211762
0.0496480465,-0.0008788687,0.0045830687,0.0045077889,0.0086371172,0.0046989415,0.0059441938
0.0597490072,0.0000658947,0.0017261584,0.0055384724,0.0054462506,0.0035982570,0.0048902482
0.0726200342,-0.0038704856,0.0017433842,0.0045614331,0.0054390598,0.0057085459,0.0016893952
0.0798220634,-0.0039420407,0.0047153910,0.0035903542,0.0032832315,0.0067937840,0.0059350063
0.0896270275,-0.0010876638,0.0008658846,0.0055819838,0.0011782693,0.0035620378,0.0048950422
0.0996559858,-0.0030930026,0.0008233865,0.0045596450,-0.0041495189,0.0034959917,0.0017108331
0.1096580029,-0.0040742438,0.0027526696,0.0035429089,-0.0040864013,-0.0029435321,-0.0014346263
0.1196449995,-0.0070245545,0.0056388457,0.0064028590,-0.0030572228,0.0013478858,-0.0004003877
0.1298340559,-0.0080156606,0.0056266268,0.0073677986,-0.0019669244,-0.0018409833,0.0006819211
0.1397429705,-0.0089923125,0.0075706919,0.0073641031,0.0044194688,0.0003468036,0.0006628793
0.1495959759,-0.0050495844,0.0057022055,0.0054963320,0.0097652320,-0.0006806439,0.0006658088
0.1598330736,0.0000746267,0.0008537848,0.0005574314,0.0140048517,0.0015231217,0.0048995689
0.1698330641,0.0011125820,-0.0014787237,-0.0001598509,0.0182656422,0.0026248717,0.0048894491
0.1796430349,0.0012529212,-0.0031061093,-0.0017244727,0.0235794485,0.0037721614,0.0091273375
0.1895979643,0.0006846505,-0.0079700863,-0.0064334185,0.0171521753,0.0069197519,0.0080490243
0.1996860504,0.0042993594,-0.0066680829,-0.0087560927,0.0097101051,0.0036469931,0.0070129209
0.2095769644,0.0078002382,-0.0071733515,-0.0032046945,0.0054298723,0.0057333135,0.0048775980
0.2195990086,0.0093598533,-0.0058138291,0.0003297417,0.0022501908,0.0046038665,0.0006374463
0.2295930386,0.0094005186,-0.0040169279,0.0011428087,-0.0030851858,0.0056041498,-0.0025524881
0.2396279573,0.0062791426,-0.0039057652,0.0021593063,-0.0073387874,0.0055285161,-0.0078622987
0.2496919632,0.0019878463,-0.0006713192,0.0042535155,-0.0041171601,0.0023652134,-0.0057192529
0.2596830130,0.0328433812,0.0059025367,0.0087468112,-0.0084029855,-0.0352700464,0.0975828990
0.2698240280,0.2049342692,0.0385494307,0.0431082919,0.0074116639,-0.1901110262,0.2250005156
0.2797490358,0.1393967867,0.0300236419,0.0432644561,0.0221349485,-0.1026227251,0.0682516471
0.2898060083,-0.0011804682,0.0039929827,0.0132895792,0.0161881112,-0.0017235378,-0.0014539340
0.2997590303,-0.0123229157,-0.0065748612,0.0055117100,0.0097059775,0.0088875610,-0.0047056535
0.3097610474,-0.0069674235,-0.0034739296,0.0045416444,0.0108087920,0.0025287317,0.0006467674
0.3197320700,-0.0004657788,0.0005717357,0.0055208295,0.0097899996,-0.0017898505,-0.0035744761
0.3297320604,-0.0034251197,0.0043318351,0.0034041493,0.0097705591,0.0013982195,-0.0057199188
0.3397430182,-0.0058787148,0.0051985462,0.0027666776,0.0076546771,0.0002863497,-0.0088986680
0.3497179747,-0.0164238494,0.0030427654,-0.0045124204,0.0267431512,0.0143555626,-0.0058160587
0.3597010374,-0.0238821786,0.0056492765,-0.0069467933,0.0405248776,0.0262143537,-0.0059003476
0.3697060347,-0.0203649681,0.0046548923,-0.0067213685,0.0522555672,0.0284245126,-0.0080476543
0.3796939850,-0.0154855531,-0.0017786543,-0.0098345196,0.0628785193,0.0349138379,-0.0091612553
0.3896759748,-0.0118728559,-0.0033323090,-0.0160031822,0.0597394481,0.0284495447,-0.0123043181
0.3996980190,-0.0065977257,-0.0088809049,-0.0116318380,0.0458593220,0.0283523388,-0.0112321293
0.4096920490,-0.0089455824,-0.0156563446,-0.0113433516,0.0235090069,0.0206888262,-0.0122292172
0.4198889732,-0.0152095836,-0.0158278868,-0.0122767603,0.0011459105,0.0130594037,-0.0089758988
0.4297610521,-0.0156097990,-0.0110496795,-0.0112022078,-0.0094819656,0.0044904160,-0.0014761717
0.4395869970,-0.0140643995,-0.0063538472,-0.0072851093,-0.0180522837,0.0086891558,-0.0025592791
0.4496810436,-0.0126695614,-0.0046064775,-0.0063400180,-0.0192339309,0.0225743446,-0.0026484951
0.4595509768,-0.0084651094,-0.0057321708,-0.0161164906,-0.0693623424,0.0168544073,-0.0015153199
0.4695219994,0.0017903763,-0.0227857754,-0.0153601682,-0.1661426723,-0.0214200113,-0.0150106223
0.4795529842,0.0129828472,-0.0345184729,-0.0054033906,-0.2513254881,-0.0445871130,-0.0222376417
0.4898949862,0.0086817462,-0.0272986218,-0.0116336262,-0.3141708970,-0.0621480010,-0.0188920461
0.4996650219,0.0017697531,-0.0282658860,-0.0151787912,-0.3632064760,-0.0658338144,-0.0305200741
0.5096240044,-0.0032131358,-0.0286348388,-0.0200813916,-0.4081545174,-0.0543702357,-0.0241886750
0.5196950436,-0.0074045043,-0.0272776410,-0.0214183833,-0.4242750406,-0.0427058563,-0.0210683830
0.5296570063,-0.0147266667,-0.0191014931,-0.0199589636,-0.4180043638,-0.0255748089,-0.0233086329
0.5396660566,-0.0183698814,-0.0036922018,-0.0113745844,-0.3849449456,-0.0200098678,-0.0265512969
0.5496300459,-0.0136004370,0.0084005678,-0.0003906401,-0.3550962210,-0.0175869241,-0.0202135071
0.5596669912,-0.0121009331,0.0188087299,0.0078221643,-0.3209801912,-0.0119878929,-0.0213361643
0.5696290731,-0.0103296619,0.0206037238,0.0075562089,-0.2730140090,-0.0051678042,-0.0171643198
0.5796470642,-0.0103956740,0.0256397799,0.0125063742,-0.2335090786,-0.0080299033,-0.0129249683
0.5896120071,-0.0102408510,0.0230627730,0.0177679155,-0.2110234797,-0.0164063442,-0.0128863519
0.5996140242,-0.0089700203,0.0186204389,0.0192858670,-0.1812308282,-0.0075622522,-0.0055276388
0.6096249819,-0.0096464138,0.0238959268,0.0129570449,-0.1536719054,0.0161643811,-0.0057007438
0.6196689606,-0.0093678813,0.0357045606,-0.0103128469,-0.1633996218,0.0289568771,-0.0004633714
0.6296000481,0.0057064909,0.0216754153,-0.0456060693,-0.2358213514,0.0133337080,-0.0119977882
0.6395980120,0.0194830615,-0.0293748304,-0.0708135292,-0.3664094806,-0.0501706973,-0.0709908009
0.6497690678,0.0326101780,-0.0854300782,-0.0937960073,-0.5057561994,-0.1923049390,-0.1921467781
0.6601350307,0.0677382946,-0.0842140839,-0.1411036700,-0.6821808815,-0.3783379197,-0.2885570824
0.6697310209,0.1151131392,-0.0815171525,-0.1778260320,-0.9806546569,-0.5319367647,-0.3564080298
0.6796649694,0.1185537130,-0.0967208073,-0.1652418822,-1.3416807652,-0.6215862632,-0.3885070980
0.6896359921,0.1041357219,-0.1083314940,-0.1834769696,-1.6282293797,-0.7121220231,-0.3420370817
0.6995790005,0.0913608521,-0.0811591074,-0.1745985597,-1.8775033951,-0.7885547280,-0.3052471280
0.7095470428,0.0758349001,-0.0708351061,-0.1510729641,-2.1354956627,-0.8353033066,-0.2888279259
0.7195320129,0.0691926181,-0.0723086521,-0.1422199458,-2.3457179070,-0.8496212959,-0.2726510763
0.7295880318,0.0662296265,-0.0491850898,-0.1587248892,-2.4952971935,-0.8336684108,-0.2715876698
0.7395759821,0.0765422732,-0.0006292979,-0.1754419655,-2.5176973343,-0.8391103148,-0.2630389333
0.7495390177,0.1015061587,0.0263858512,-0.1977096647,-2.3863580227,-0.8486825228,-0.2513822913
0.7595590353,0.1188565046,0.0313028172,-0.2081568092,-2.1960010529,-0.8805736303,-0.2778663337
0.7695419788,0.1280788183,0.0159782842,-0.2182113975,-2.0128049850,-0.9352970719,-0.3435076773
0.7795150280,0.1449584067,-0.0225102827,-0.1966442913,-1.8902986050,-1.0065741539,-0.4153746665
0.7895370722,0.1410624981,-0.0304045603,-0.1459000558,-1.9203538895,-1.0687723160,-0.5371253490
0.7995470762,0.1120841205,-0.0212012455,-0.1283897012,-2.0018382072,-1.1057622433,-0.6643157005
0.8094969988,0.0899902582,-0.0065553705,-0.1240830943,-2.1934916973,-1.1335949898,-0.7458054423
0.8195019960,0.0821093991,-0.0001342813,-0.1469438523,-2.3364639282,-1.1369460821,-0.7584332228
0.8295030594,0.0828943327,0.0026159366,-0.1689025015,-2.3662207127,-1.1542496681,-0.7551130652
0.8411029577,0.0866101459,0.0187599733,-0.1861164421,-2.2738735676,-1.2072681189,-0.7888290882
