0.0000000000,-0.0214904789,0.0443564542,-0.0193021111,-0.2660299838,0.1063070744,-0.4166275561
0.0097640753,-0.0179605726,0.0570996888,-0.0237865858,-0.3060404956,0.0995429084,-0.5060274601
0.0197969675,-0.0073762187,0.0674502105,-0.0231979899,-0.3546815515,0.0889965296,-0.5999544859
0.0299400091,0.0072167865,0.0759783238,-0.0219251327,-0.4454890788,0.0639597476,-0.6832765341
0.0399550200,0.0146969901,0.0903416127,-0.0190084390,-0.5569728613,0.0376394838,-0.7693824172
0.0500940084,0.0174714085,0.1114867777,-0.0275683813,-0.6611291170,-0.0076648779,-0.8647187948
0.0602760315,0.0182239171,0.1334643215,-0.0304133110,-0.7359795570,-0.0580595806,-0.9647292495
0.0707870722,0.0216578003,0.1626032442,-0.0314687304,-0.7436537147,-0.1014773622,-1.0660012960
0.0802290440,0.0251261350,0.1931007951,-0.0313319378,-0.6758768559,-0.1328939497,-1.1739623547
0.0902600288,0.0258273836,0.2375153750,-0.0252659731,-0.5395544767,-0.1348519027,-1.2911540270
0.1003420353,0.0271165725,0.2853657007,-0.0062697339,-0.3401332200,-0.1242991909,-1.3974641562
0.1104170084,0.0235615131,0.3264072537,0.0055562449,-0.0829720199,-0.0941431522,-1.4910337925
0.1204530001,0.0201268252,0.3590940833,0.0126402574,0.1234172434,-0.0542269722,-1.5697981119
0.1304140091,0.0172438677,0.3774825335,0.0206298418,0.2557859421,-0.0436821878,-1.6431632042
0.1403380632,0.0231594499,0.3618682623,0.0033202365,0.3053111434,-0.0432909653,-1.7220792770
0.1505900621,0.0315527059,0.3178675771,-0.0280250721,0.1980858892,-0.0619805008,-1.8269838095
0.1605130434,0.0250496920,0.2727822661,-0.0281211548,-0.0219194461,-0.0880706906,-1.9859926701
0.1705050468,0.0153923379,0.2398976535,-0.0044540572,-0.2830109596,-0.1145638227,-2.1672127247
0.1805820465,0.0115462290,0.2185588926,0.0355602093,-0.5670718551,-0.1256791949,-2.3387894630
