0.0000000000,0.0058056549,-0.0309813768,-0.0384052694,0.0957232714,-0.0032774345,-0.0019997829
0.0098719597,0.0028990644,-0.0325241834,-0.0368725955,0.0498383343,-0.0036574677,0.0011970757
0.0198760033,0.0019022960,-0.0362512618,-0.0356880724,0.0050199972,-0.0040351041,0.0033318656
0.0300129652,0.0028918821,-0.0353697091,-0.0358259380,-0.0344300754,-0.0086279251,0.0022747903
0.0400099754,0.0049042539,-0.0268790871,-0.0342595875,-0.0525526963,-0.0109216385,0.0001540487
0.0500899553,0.0049582557,-0.0184573084,-0.0318615735,-0.0632239878,-0.0110148489,0.0001567118
0.0603638887,0.0030899185,-0.0148812085,-0.0275175292,-0.0567495748,-0.0183991306,-0.0019728849
0.0707939863,0.0022235650,-0.0142057091,-0.0289676506,-0.0502999350,-0.0225318223,0.0065178052
0.0806798935,0.0012388069,-0.0087140352,-0.0304238517,-0.0556880347,-0.0160884373,0.0256354399
0.0905119181,-0.0126527408,-0.0042923838,-0.0241888482,-0.0642921850,-0.0086390432,0.0405065306
0.1005599499,-0.0189012457,-0.0105691701,-0.0168996174,-0.0579360686,-0.0032022004,0.0521876886
0.1106469631,-0.0095292190,-0.0061820894,-0.0211884696,-0.0504965223,0.0000668301,0.0553728268
0.1207439899,-0.0021900993,-0.0066822320,-0.0254929382,-0.0698389336,0.0137616694,0.0660022423
0.1308768988,0.0001027423,-0.0161456615,-0.0348645747,-0.0997350514,0.0156850051,0.0755669847
0.1409219503,0.0131028434,-0.0120782405,-0.0443100631,-0.0954616815,0.0157703590,0.0829989314
0.1509048939,0.0320007056,0.0202581733,-0.0585257113,-0.0472555384,-0.0017918567,0.0914723128
0.1610759497,0.0398879498,0.0674573034,-0.0464548171,-0.0002665911,-0.0033593271,0.1137583703
0.1710819006,0.0404032320,0.0870740861,-0.0552240312,0.0744105726,0.0030066934,0.1763887405
0.1811408997,0.0234892797,0.1155057997,-0.0669740140,0.1627265811,0.0340423733,0.2613257170
0.1911849976,-0.0157820154,0.1579673141,-0.0956162512,0.2055781782,0.1330685616,0.4195723534
0.2013388872,-0.0645441562,0.1799254864,-0.1095303595,0.2119943351,0.2465407848,0.5640331507
