0.0000000000,-0.0059661791,-0.0189326722,-0.0024187400,-0.0202549994,-0.0254147947,0.0356587693
0.0091450214,-0.0049515292,-0.0101303468,-0.0063063935,-0.0139052253,-0.0179022830,0.0334808342
0.0188920498,-0.0049806163,-0.0002913488,-0.0072731213,-0.0064616911,-0.0135876965,0.0313228741
0.0287820101,-0.0040399358,0.0018345403,-0.0082045626,0.0019772006,-0.0070035635,0.0365563855
0.0392080545,-0.0119269416,0.0019908831,-0.0053160624,0.0061911205,0.0015414552,0.0322492570
0.0492250919,-0.0159212872,0.0002059328,-0.0073046521,0.0104303397,0.0089740707,0.0226365775
0.0586210489,-0.0160522386,-0.0015807165,-0.0092915129,0.0028782813,0.0206309929,0.0183191933
0.0690050125,-0.0113812014,-0.0024486198,-0.0122920107,0.0017981036,0.0258848779,0.0087243579
0.0786130428,-0.0097041056,-0.0013864649,-0.0124232005,0.0039042640,0.0312037449,0.0033744660
0.0891730785,-0.0061315224,0.0015944230,-0.0125989746,-0.0014747884,0.0354554765,0.0054754335
0.0991040468,-0.0055352971,0.0055813179,-0.0040122108,0.0017317906,0.0354693271,0.0044116341
0.1117120981,-0.0058727190,0.0066208825,0.0026438402,0.0049654008,0.0333204232,0.0001737459
0.1207940578,-0.0051664039,0.0076800571,0.0024897025,0.0124313068,0.0344389528,-0.0009016386
0.1305119991,-0.0063967630,0.0077682422,0.0023583339,0.0135250669,0.0312410258,-0.0008816650
0.1389200687,-0.0027251169,0.0069198594,0.0042259856,0.0103682885,0.0258696973,-0.0008431823
0.1486420631,0.0010972098,-0.0017450763,0.0052102967,0.0125997514,0.0141302180,-0.0007686138
0.1586340666,0.0107653812,-0.0023411824,0.0128823686,0.0104885306,0.0098683611,0.0024464873
0.1688510180,0.0112436488,-0.0017798854,0.0091227461,0.0158747733,0.0035063354,0.0035463728
0.1788680553,0.0122526363,-0.0015143467,0.0060208603,0.0180580337,-0.0039236178,0.0078433836
0.1886010170,0.0111860707,-0.0068414225,0.0029045509,0.0137783336,-0.0060216561,0.0163591076
0.1994700432,0.0124112442,-0.0127380798,-0.0057251886,0.0158982091,-0.0049199061,0.0184760541
0.2099280357,0.0080105141,-0.0046432032,-0.0102256965,0.0158489421,0.0014833981,0.0173721742
0.2187550068,0.0080944374,0.0008830117,-0.0128572416,0.0180076994,0.0003923011,0.0131294923
0.2305970192,0.0088536814,-0.0012217475,-0.0084401798,0.0191240963,-0.0039105681,0.0089070499
0.2388780117,0.0060113743,-0.0032077744,0.0010791586,0.0202149265,-0.0060557444,0.0067943647
0.2488390207,0.0111561492,-0.0083251903,0.0097261835,-0.0015673330,0.2225494683,-0.1136606783
0.2585240602,-0.0164545104,-0.0051094308,-0.0140384864,-0.0498230122,0.4556234777,-0.3127439618
0.2685430050,-0.0788285062,0.0010667430,-0.0407101959,-0.0421014428,0.2221649140,-0.1221297905
0.2788230181,-0.0470646545,-0.0063231899,-0.0138828587,-0.0033113044,-0.0092632556,0.0270129498
0.2887150049,0.0174006298,-0.0064321472,0.0015276836,0.0041527366,-0.0029108175,0.0131554576
0.3000420332,-0.0018253252,-0.0027054562,-0.0033587052,0.0021355264,-0.0126441391,0.0025998857
0.3087561131,0.0001425222,-0.0015702558,0.0025928782,0.0021288684,-0.0147182085,0.0100500789
0.3188000917,-0.0047879145,-0.0063659563,-0.0013646914,-0.0000120467,-0.0147182085,0.0121771451
0.3285530806,-0.0073438212,-0.0070140376,-0.0036147072,-0.0000786260,-0.0082696304,0.0163849406
0.3386731148,-0.0053996369,-0.0057634427,-0.0058351592,-0.0011689244,-0.0061255195,0.0184981599
0.3488090038,0.0021421984,-0.0058207228,0.0014329717,0.0009906329,-0.0103567494,0.0217112601
0.3587840796,0.0028832629,-0.0075357868,0.0035780834,0.0010107392,-0.0145951705,0.0249213018
0.3685470819,0.0020265654,-0.0089553902,0.0081046391,0.0009564115,-0.0092243738,0.0280736852
0.3784550428,0.0000298694,-0.0136229107,0.0100865532,-0.0054338444,-0.0103554185,0.0270249341
0.3886671066,0.0017638877,-0.0105367610,0.0060916110,0.0020083599,-0.0091745723,0.0333864279
0.3987740278,0.0006845668,-0.0033237948,0.0051621362,0.0052266568,-0.0102374405,0.0312666818
0.4086620808,0.0026819184,0.0000119494,0.0014178918,0.0062833992,-0.0081098406,0.0291273687
0.4189380407,0.0037331060,-0.0035156324,-0.0003520086,0.0041516721,-0.0081346082,0.0280662291
0.4287461042,0.0007018521,-0.0042002811,-0.0022990538,0.0019974411,-0.0049630497,0.0259223841
0.4388500452,-0.0003838465,-0.0038809492,-0.0052090720,0.0073589166,-0.0070752027,0.0248733666
0.4486770630,-0.0035399124,-0.0025229468,-0.0032918288,0.0136945769,0.0025657071,0.0216192491
0.4588370323,-0.0058320090,0.0038533495,-0.0004170372,0.0157464091,0.0132553689,0.0194217432
0.4687180519,-0.0041586086,0.0033467696,0.0034935044,0.0178793333,0.0143224979,0.0172885507
0.4835820198,0.0024926737,-0.0021835580,0.0084170271,0.0168289840,0.0132226124,0.0141071379
0.4887820482,0.0052402094,-0.0000734938,0.0054313703,0.0136459740,0.0121019538,0.0109294550
0.4985170364,0.0079803541,0.0030787871,0.0005145238,0.0104222177,0.0152716488,0.0098500755
0.5086300373,0.0118339136,0.0033070431,0.0035100149,0.0052221296,0.0002319786,0.0057016690
0.5184071064,0.0090629533,-0.0034205928,0.0085255671,-0.0064342599,-0.0084464643,0.0015173105
0.5286051035,0.0044395402,-0.0122600505,0.0135340858,-0.0192323476,-0.0106648775,0.0036654163
0.5393900871,-0.0011639521,-0.0155228982,0.0096435715,-0.0256755985,-0.0064299186,0.0047045816
0.5486119986,0.0038271025,-0.0099276612,0.0067222877,-0.0309598409,-0.0128835561,0.0047501214
0.5593720675,0.0067054108,-0.0071561052,0.0046944781,-0.0298949778,-0.0149597572,0.0111378469
0.5686950684,0.0037076548,-0.0014950050,0.0016403364,-0.0277287662,-0.0171169173,0.0069007576
0.5785350800,0.0045999363,0.0071385191,-0.0014055206,-0.0181471091,-0.0148862535,0.0090039885
0.5885860920,0.0064366534,0.0090168407,-0.0005079939,-0.0180941131,-0.0233907923,0.0143710570
0.5984860659,0.0063931420,0.0013205694,0.0083066393,-0.0148173589,-0.0340181366,0.0186877754
0.6086320877,-0.0033714101,-0.0043145730,0.0102783609,-0.0021140808,-0.0210943501,0.0185950976
0.6185770035,-0.0102233812,0.0008573817,0.0034700201,0.0041792355,-0.0061130025,0.0153079582
0.6286081076,-0.0074288771,0.0060504065,-0.0033670499,0.0126792463,0.0024213637,0.0056851581
0.6386280060,-0.0017681643,0.0063687847,-0.0023586585,0.0126865711,0.0024003247,0.0024950900
0.6486200094,0.0040304735,0.0006681370,-0.0032906367,-0.0033872044,0.0066238320,0.0109780580
0.6587500572,0.0039804056,-0.0081910202,0.0093855429,-0.0161318928,-0.0020082723,0.0131683731
0.6685950756,0.0039869025,-0.0114008794,0.0112523604,-0.0384451896,-0.0149973072,0.0143305762
0.6786140203,0.0010290816,-0.0137097249,0.0101170707,-0.0523313135,-0.0150782680,0.0175283682
0.6885900497,0.0020778850,-0.0111136148,0.0081114937,-0.0586794913,-0.0215492174,0.0165123716
0.6986120939,0.0052456334,-0.0007566524,0.0022777484,-0.0532836579,-0.0310732145,0.0229452383
0.7086120844,0.0054941252,0.0135227134,-0.0035600497,-0.0554493405,-0.0331004113,0.0378333740
0.7187110186,-0.0001430437,0.0190661233,-0.0025860502,-0.0533098914,-0.0362338871,0.0442256257
0.7286860943,-0.0067629740,0.0082311621,0.0033473538,-0.0340794697,-0.0361305550,0.0388995707
0.7386820316,-0.0126570985,0.0083332649,0.0023463534,-0.0129161291,-0.0124752941,0.0366084501
0.7484900951,-0.0129625127,0.0174556654,-0.0045927600,0.0113985324,0.0155195883,0.0385347158
0.7585290670,-0.0065030977,0.0151392808,-0.0075123743,0.0294588916,0.0273869019,0.0352588966
0.7685350180,0.0009195283,0.0089103868,-0.0173127484,0.0293129496,0.0455461964,0.0340788513
0.7785840034,0.0023768023,0.0034608231,-0.0165006351,0.0207318477,0.0508176573,0.0329868197
0.7883380651,0.0077902153,-0.0061606779,-0.0098627638,0.0025821375,0.0548707210,0.0234116912
0.7985640764,0.0112923458,-0.0131492028,-0.0003458693,-0.0155127104,0.0504155196,0.0192054939
0.8085340261,0.0119048432,-0.0133477757,0.0081736017,-0.0303824712,0.0417410694,0.0182097368
0.8185991049,0.0098287538,-0.0156747419,0.0069756671,-0.0366937630,0.0341281593,0.0087023862
0.8282570839,0.0050899461,-0.0319150686,-0.0039470629,-0.0388940647,0.0457861498,-0.0009331971
0.8384801149,-0.0009660646,-0.0315637589,-0.0189975929,-0.0326701254,0.0714049563,-0.0106658526
0.8484820127,0.0042390898,-0.0064220740,-0.0351098627,0.0044269096,0.1027050912,-0.0087699480
0.8585140705,0.0043456629,0.0102988472,-0.0425028056,0.0319627970,0.1306738704,-0.0132218217
0.8684051037,0.0012973025,0.0016494977,-0.0421964377,-0.0153317479,0.1740469038,-0.0230315756
0.8784990311,-0.0118144676,-0.0292291660,-0.0502333492,-0.1098357514,0.2574331462,-0.0606901348
0.8883810043,-0.0245338604,-0.0658994615,-0.0697334260,-0.1511126161,0.3614743352,-0.1059564203
0.8982330561,-0.0313916728,-0.0762933195,-0.0977175683,-0.0774812698,0.5071151853,-0.1398848295
0.9082190990,-0.0460917279,-0.0714375675,-0.1360193342,0.0058391835,0.6442474723,-0.1780159622
0.9182929993,-0.0644379780,-0.0984618068,-0.1610354036,0.0582367443,0.7747830749,-0.2097087801
0.9284731150,-0.0801436827,-0.1501564980,-0.1854151934,-0.0016617430,0.7997438312,-0.2363885939
0.9384961128,-0.0845100209,-0.2166214287,-0.2381473631,-0.1025165841,0.7504686713,-0.2827439904
0.9481990337,-0.0883989856,-0.2810536623,-0.3075788915,-0.1464675367,0.6369727850,-0.2660414279
0.9583530426,-0.1123577282,-0.2796323895,-0.3756938279,-0.0375606194,0.4728402793,-0.1843104810
0.9683510065,-0.1515468806,-0.2851949632,-0.4521193206,0.1618073434,0.2965139747,0.0142984856
0.9784100056,-0.1690701097,-0.2492934167,-0.5443984866,0.0232139118,0.2238909006,0.1466023326
0.9885030985,-0.1818163246,-0.2707029879,-0.5909691453,-0.2324649990,0.2526932657,0.2464588881
0.9985070229,-0.1531826109,-0.2964770794,-0.6127867699,-0.5713385344,0.2817336917,0.3240600824
1.0084789991,-0.0918584391,-0.2248793840,-0.6133497953,-0.8625932932,0.3007262945,0.5589287281
1.0183449984,0.0073103979,-0.1269522309,-0.6344525218,-0.9725626707,0.1005492657,0.7483471632
1.0283770561,0.1354043037,-0.0955744684,-0.6698821187,-0.8445003033,-0.2790782154,0.7358460426
1.0385420322,0.2322977334,-0.0264454503,-0.6755713224,-0.7060064077,-0.7329447865,0.6568887830
1.0481441021,0.2806004286,0.0684746206,-0.6506726146,-0.5810525417,-1.1285283566,0.6561796069
1.0582140684,0.2928112149,0.1494835019,-0.6353971362,-0.4493646920,-1.4510128498,0.6985514164
1.0682880878,0.2861616611,0.1843695641,-0.6035638452,-0.3490063846,-1.6953719854,0.6554454565
1.0781900883,0.2698076963,0.1715338528,-0.5686517358,-0.2829153836,-1.7821376324,0.5730934739
1.0881921053,0.2246912271,0.1545459628,-0.5075001717,-0.2358245850,-1.7611875534,0.4804966748
1.0984580517,0.1911698133,0.1522456706,-0.4368310869,-0.1773506105,-1.7088810205,0.4206266701
1.1082350016,0.1807322651,0.1709308028,-0.3722355068,-0.0710465461,-1.6452178955,0.3946422040
