0.0000000000,-0.0314078145,-0.0530556962,0.1962195635,-0.9752075672,-0.5703293085,-0.0558228828
0.0100530386,-0.0450134836,-0.0342791900,0.1796386838,-1.1497710943,-0.5813286901,-0.1841789782
0.0197950602,-0.0423649810,0.0065583349,0.1446942687,-1.2083052397,-0.5644564629,-0.2830499113
0.0298269987,-0.0333615206,0.0725761428,0.0702863336,-1.1095503569,-0.4922869503,-0.3090913594
0.0400350094,-0.0369939618,0.1274785250,-0.0431936383,-0.8046287894,-0.3031974733,-0.3466521800
0.0499180555,-0.0514561348,0.1705560982,-0.1327310205,-0.2951790988,-0.0821646899,-0.3335677981
0.0599640608,-0.0289667808,0.2230636925,-0.1661351919,0.3947890699,0.0897295773,-0.2310522199
0.0699360371,-0.0077695209,0.2453459948,-0.1494684815,1.0263587236,0.2363128811,-0.1602012217
0.0800240040,-0.0156308226,0.1995988786,-0.1148063540,1.4837946892,0.3819390833,-0.0435391814
0.0897660255,-0.0056374031,0.1446952224,-0.0782796144,1.6965911388,0.4439369142,0.0143416915
0.1000620127,0.0129604973,0.1017531231,-0.0306350570,1.7157015800,0.4286682010,0.0866710171
0.1099150181,0.0407690741,0.0285499450,0.0123885283,1.4768735170,0.6401565075,-0.2141279578
0.1198390722,0.0499546267,-0.0305051450,0.0366089940,0.9963398576,0.6896052957,-0.6210077405
0.1298789978,-0.0320812576,-0.1285983622,0.0559439063,0.3959970772,0.3469952047,-0.2699024081
0.1399700642,-0.0439262949,-0.1932074428,0.1296936274,-0.2794514298,0.0863897055,-0.0106423534
0.1498200893,0.0170783140,-0.2291066945,0.1936384439,-0.8468687534,-0.0704398602,-0.0878460631
0.1599420309,-0.0003750283,-0.1856664717,0.1929553747,-1.2560802698,-0.2820764780,-0.0925611928
0.1698610783,-0.0073144543,-0.1608313322,0.1554157138,-1.4662244320,-0.4123386145,-0.1361901462
0.1799100637,-0.0200910382,-0.1248250827,0.1074889898,-1.5274291039,-0.5004117489,-0.1313292235
0.1898070574,-0.0236901157,-0.0729878172,0.0436886549,-1.4067801237,-0.4891084731,-0.1686704755
0.1998260021,-0.0557827018,-0.0542792156,-0.0218402129,-1.2332965136,-0.4174324274,-0.1936927289
0.2098530531,-0.0624551289,-0.0305800829,-0.0821557045,-1.0177055597,-0.2926446795,-0.1702174991
0.2198710442,-0.0469626747,-0.0095690135,-0.1412131786,-0.8161876798,-0.1444411129,-0.1447560787
0.2297910452,-0.0262131058,0.0156077500,-0.1825507879,-0.5870996118,0.0211832728,-0.1077440009
0.2397739887,-0.0090307407,0.0505083576,-0.1858230233,-0.2671960890,0.1632293463,-0.0355844572
0.2498230934,0.0001674335,0.0821326599,-0.1569028497,0.0858748928,0.2833669484,0.0696290508
0.2595980167,0.0008819293,0.0848355517,-0.1190453172,0.3569637835,0.3876869678,0.1495061815
0.2697280645,0.0070543927,0.0564978495,-0.0698786974,0.5027055144,0.4287955165,0.2001326084
0.2798060179,0.0338321067,0.0265833046,-0.0129845133,0.5733927488,0.3816562295,0.2481959909
0.2897680998,0.0592568256,0.0351076797,0.0212700982,0.5878209472,0.2997975945,0.2869628072
0.2997840643,0.0624001957,0.0275109019,0.0341467261,0.5126069188,0.2224250436,0.3066406548
0.3098690510,0.0557308383,-0.0056313216,0.0494233966,0.3618032634,0.1408175379,0.2743410468
