0.0000000000,-0.0071922028,0.1417597830,-0.0320051014,0.1030925512,-0.1103533730,0.1583486348
0.0100320578,-0.0058780694,0.1436602175,-0.0250060279,0.2255694568,-0.0848506764,0.1625774652
0.0201950073,0.0010612522,0.1346247494,-0.0156734902,0.2744336724,-0.0609413534,0.1838129759
0.0303890705,0.0145940995,0.1158967093,-0.0120007116,0.2647950351,-0.0565137789,0.2241616547
0.0403419733,0.0210516658,0.1104043797,-0.0064787581,0.2175953835,-0.0301570743,0.2613503635
0.0504540205,0.0234143045,0.1138602272,-0.0002313570,0.1391801983,-0.0812418312,0.3431032896
0.0604940653,-0.0800935104,0.0901211873,-0.0246712882,0.0768383369,-0.4472033679,0.6073248982
0.0705519915,-0.1157962754,0.0860872343,-0.0654029548,0.0126870461,-0.4373741746,0.5733685493
0.0805929899,0.0099967932,0.1103175655,-0.0379354656,-0.0954060778,-0.0929334387,0.4918091893
0.0905760527,0.0583273992,0.0975697115,-0.0031782107,-0.1925885677,0.0209406652,0.5110031366
0.1034870148,0.0029026782,0.0936648324,0.0007313176,-0.2484645694,-0.0438164249,0.5810625553
0.1108700037,0.0376231894,0.1086768284,0.0153639596,-0.2737603486,-0.0723271593,0.6362683177
0.1209310293,0.0293105748,0.1098145917,0.0268060248,-0.2649904191,-0.0921024010,0.6840394735
0.1309460402,0.0356719419,0.1168403104,0.0450917184,-0.2380933166,-0.1118137836,0.7169385552
0.1410610676,0.0470079407,0.1135193780,0.0634916723,-0.1685011387,-0.1334054321,0.7296512723
0.1510850191,0.0477068946,0.1088721231,0.0732818544,-0.0914750695,-0.1518185288,0.7317461371
0.1611200571,0.0413128659,0.0748887733,0.0746060908,-0.0281284265,-0.1906010807,0.7200300694
0.1712089777,0.0350491628,0.0419534780,0.0818550885,0.0353392288,-0.2410346866,0.7114943862
0.1812829971,0.0377563462,0.0246357955,0.0739995539,0.0979431421,-0.3116512597,0.7008259296
0.1913490295,0.0306107905,0.0109461891,0.0720808208,0.1702013463,-0.3875020742,0.6880280972
0.2014139891,0.0222469177,-0.0115993572,0.0603180826,0.2497986555,-0.4506043494,0.6678025126
0.2114670277,0.0119724786,-0.0319519006,0.0505259335,0.3120910525,-0.4916575253,0.6348503828
0.2215490341,0.0072409427,-0.0577788614,0.0454097092,0.3740871847,-0.5041387677,0.5902318358
0.2316130400,-0.0087997103,-0.0821815357,0.0407458246,0.4175854027,-0.4818702042,0.5297093987
0.2416430712,-0.0198415015,-0.1082461700,0.0415579379,0.4384844899,-0.4407214820,0.4660180807
0.2517340183,-0.0244799051,-0.1335569322,0.0443919003,0.4379241467,-0.3880313635,0.4108310044
0.2616330385,-0.0415170863,-0.1528947651,0.0485756099,0.4108099639,-0.3471696377,0.3673250079
0.2716749907,-0.0466142967,-0.1652557254,0.0547323525,0.3721328676,-0.3233029246,0.3365545869
0.2817749977,-0.0511849597,-0.1622408628,0.0639667213,0.3549746573,-0.3161496818,0.3174501359
0.2922320366,-0.0526802912,-0.1554013789,0.0604974329,0.3540106118,-0.3279957473,0.2919608057
0.3020629883,-0.0460847691,-0.1416277587,0.0608577430,0.3584837914,-0.3492751420,0.2770835459
0.3122000694,-0.0421601608,-0.1394377351,0.0563069880,0.3672450781,-0.3726741970,0.2568954527
0.3222240210,-0.0515333489,-0.1379971206,0.0594277084,0.3761056960,-0.4079585075,0.2037851512
0.3322830200,-0.0544432476,-0.1322980821,0.0615246594,0.4008818865,-0.4359118342,0.1145737767
0.3425680399,-0.0674854293,-0.1132331416,0.0548869073,0.4949716032,-0.4591336548,0.0072972607
0.3525440693,-0.0680613592,-0.1051685438,0.0380683243,0.6798660755,-0.4922487438,-0.1116877124
0.3625420332,-0.0600113943,-0.0921183750,0.0170036834,0.8893948793,-0.5336108208,-0.2264347970
0.3726060390,-0.0521688834,-0.1050827131,0.0140328687,1.0658700466,-0.5784645677,-0.3443617225
0.3825950623,-0.0553211346,-0.1269332767,0.0249711554,1.2008848190,-0.6371758580,-0.4166289866
0.3926750422,-0.0401704684,-0.1242676005,0.0446820557,1.2837073803,-0.7035298347,-0.4517225027
0.4027440548,-0.0342606083,-0.1218125150,0.0719517171,1.3289250135,-0.7447460890,-0.4867938161
0.4128019810,-0.0447135940,-0.1103303954,0.0920360386,1.3119685650,-0.7577588558,-0.5069702268
0.4228680134,-0.0324046388,-0.1215180680,0.1068880856,1.2323907614,-0.8041232228,-0.5133432746
0.4329490662,-0.0175450537,-0.1443091333,0.1228253543,1.1329054832,-0.9903242588,-0.4581974447
0.4431229830,-0.0686920658,-0.1673153639,0.1429130137,0.9287782311,-0.4248374701,-0.3591166735
0.4530760050,-0.3397972286,-0.2498718500,0.0640405715,0.1916557252,-0.1323882937,-0.2483563423
0.4631949663,-0.0480666533,-0.2782527208,-0.0200320203,-0.2731733620,0.0430191383,-0.0633970872
0.4731440544,-0.1884952337,-0.1182374880,-0.1529359519,-0.3831134439,0.1526066214,-0.0335840583
0.4832880497,-0.1585239917,-0.0354267918,-0.2678065002,-0.4008960426,0.0114289196,-0.0177227370
0.4933350086,-0.1009592488,-0.0697460100,-0.3302693069,-0.2926103175,-0.1435164660,-0.0040242369
0.5033720732,-0.0953304246,-0.0382045470,-0.3336165249,-0.0559436828,-0.2254001349,-0.0232378785
0.5152549744,-0.0855079070,-0.0159651600,-0.3012675941,0.1753377467,-0.1995006353,-0.1039803997
0.5254150629,-0.0966013446,-0.0206266008,-0.2669856250,0.3609773815,-0.0934798568,-0.2037848234
0.5342700481,-0.0916966274,-0.0303968154,-0.2424563468,0.4847102463,0.0153829809,-0.2727788091
0.5443730354,-0.0970617607,-0.0831263289,-0.2445984185,0.5431596637,0.0414689109,-0.2557902336
0.5543960333,-0.0673966184,-0.1104846522,-0.2524233758,0.5453269482,0.0419168547,-0.1899590194
0.5642659664,-0.0605720952,-0.1083811745,-0.2342381775,0.4492587149,0.0491352864,-0.0933075100
0.5745470524,-0.0621905997,-0.1146940216,-0.1939508021,0.2588123381,0.1033822820,0.0193186365
0.5838409662,-0.0775543824,-0.1049081907,-0.1549647748,0.0153467730,0.2292515934,0.1213759631
