0.0000000000,-0.0073526464,0.0039350670,0.0011650678,0.1007794887,0.0394009948,0.0105426945
0.0087269545,-0.0004547799,0.0063817184,-0.0096032862,0.1190120205,0.0236281566,0.0244433284
0.0188529491,0.0086107738,0.0021001974,-0.0154796485,0.1202786192,-0.0051196027,0.0363151692
0.0287419558,0.0061552860,-0.0031960926,-0.0155424718,0.1214602664,-0.0221348051,0.0481225625
0.0386649370,0.0017962640,0.0042026918,-0.0127049927,0.1173932180,-0.0477962270,0.0504151434
0.0486599207,-0.0032955969,-0.0011452159,-0.0106459502,0.0897259042,-0.0628734455,0.0622185431
0.0589449406,-0.0131875388,-0.0037200770,-0.0034173373,0.0523500405,-0.0631176606,0.0675584450
0.0688710213,-0.0222641341,0.0131038111,-0.0019236449,0.0394899026,-0.0536706261,0.0590070337
0.0788810253,-0.0227189027,0.0299802106,0.0055557843,0.0341607854,-0.0505933426,0.0494323038
0.0888159275,-0.0199729167,0.0165009182,0.0085163470,-0.0075456500,-0.0496654995,0.0707032382
0.0989090204,-0.0017146135,-0.0038277826,0.0188216325,-0.0894045681,-0.0494122319,0.2991715670
0.1089099646,0.1869931966,0.0065006893,0.0293105002,-0.1517558247,-0.0686032400,0.4863204062
0.1188499928,0.1366761625,0.0352928303,0.0074108001,-0.0713768303,0.0043703052,0.1978843510
0.1286330223,0.0010364091,0.0146768969,-0.0110548381,0.0123417722,0.0069437181,0.0480120368
0.1388369799,-0.0102111958,0.0029856840,-0.0082409624,0.0250587650,0.0177399069,0.0489951447
0.1488980055,-0.0020086730,0.0071627777,-0.0094543938,0.0347761065,0.0039298185,0.0501403064
0.1588490009,0.0094127841,0.0013419071,-0.0065972451,0.0496944711,0.0072470522,0.0490437485
0.1687220335,0.0035453027,0.0107197445,-0.0123800877,0.0454422012,0.0071687549,0.0437352695
0.1788419485,-0.0007898474,0.0101616662,-0.0078773145,0.0465724468,0.0017849086,0.0384590141
0.1888339520,-0.0389658175,-0.0008203706,0.0022083279,0.0445479080,-0.0079316348,0.0289619155
0.1988199949,-0.0617057942,-0.0118881185,-0.0061089639,0.0520521663,-0.0121412929,0.0300471541
0.2087379694,-0.0520869009,0.0009680072,-0.0063474420,0.0318717957,-0.0240631998,0.0290761646
0.2187809944,-0.0454149358,-0.0099247415,-0.0161722545,0.0211874619,-0.0241185948,0.0322711617
0.2288010120,-0.0385976844,-0.0066594798,-0.0134893898,-0.0021791141,-0.0392442830,0.0345103480
0.2387930155,-0.0367536210,-0.0075589139,0.0049099680,-0.0234716181,-0.0468739718,0.0367002636
0.2487659454,-0.0357909463,-0.0155843813,0.0070972797,-0.0373426899,-0.0459487885,0.0324543826
0.2588390112,-0.0325318538,-0.0163438041,0.0101103541,-0.0501848534,-0.0428233072,0.0345677361
0.2687740326,-0.0280441158,-0.0166518409,0.0019426700,-0.0438334830,-0.0342692323,0.0291958731
0.2787929773,-0.0255438946,-0.0142301042,-0.0028888825,-0.0321994647,-0.0223947298,0.0322976597
0.2889750004,-0.0245988928,-0.0141149480,-0.0013240222,-0.0375750549,-0.0181520488,0.0333362930
0.2988150120,-0.0294937454,-0.0151874144,-0.0064250473,-0.0152039696,-0.0126323802,0.0343504250
0.3088179827,-0.0231353007,0.0044424813,-0.0108694080,0.0114833014,-0.0176609606,0.0471130908
0.3187639713,-0.0175363980,-0.0037986955,-0.0141676310,0.0093586314,-0.0208426379,0.0513824001
0.3289639950,-0.0275174640,-0.0051789600,-0.0159289483,0.0487419888,-0.0108371433,0.0608515367
0.3387320042,-0.0260431729,0.0083544534,-0.0102312211,0.0775214359,-0.0073718382,0.0650585294
0.3487160206,-0.0226268135,-0.0025904498,-0.0002923254,0.0891735703,0.0002724996,0.0734999552
0.3587229252,-0.0270428620,-0.0137787778,-0.0019514803,0.0858800337,0.0098971631,0.0766251758
0.3689119816,-0.0247643851,-0.0181190092,-0.0005399827,0.0645792782,0.0064715389,0.0702879205
0.3787159920,-0.0155454539,-0.0118850190,-0.0035816673,0.0454388708,0.0009047340,0.0618393049
0.3886889219,-0.0185471140,-0.0070514996,0.0037221070,0.0144961365,0.0037718934,0.0501560159
0.3987189531,-0.0247695409,-0.0024017415,0.0072362181,-0.0058050081,0.0130804405,0.0320487879
0.4087939262,-0.0218438618,-0.0015991053,0.0060451385,-0.0175042748,0.0086966101,0.0299606007
0.4186959267,-0.0150462501,-0.0174095947,0.0060068127,-0.0313848034,0.0106939822,0.0267729312
0.4287059307,-0.0220531039,-0.0242487509,0.0071515795,-0.0026753945,0.0206169207,0.0362500548
0.4387090206,-0.0142490976,-0.0209950525,0.0099608060,0.0176491849,0.0122913457,0.0437246151
0.4486939907,-0.0091966949,-0.0351814367,0.0085735079,0.0581316277,0.0180392452,0.0542829856
0.4586839676,-0.0105774067,-0.0113418419,0.0028776880,0.0858765766,0.0203644503,0.0510612242
0.4686859846,-0.0077875666,-0.0097803194,-0.0059408192,0.1126109883,0.0120753637,0.0574706532
0.4786590338,-0.0038441534,-0.0071255285,-0.0109160189,0.1115996465,0.0066928482,0.0543208010
0.4886759520,-0.0098578893,0.0031599679,-0.0149039272,0.1074211448,-0.0019443159,0.0480053797
0.4986629486,-0.0061814003,-0.0049657542,-0.0099949483,0.0989036933,-0.0031134435,0.0437684245
0.5086569786,-0.0072865598,-0.0072019417,0.0016370770,0.1074393913,-0.0030383423,0.0448243693
0.5186289549,-0.0075979047,-0.0114714820,0.0045006033,0.0850155726,0.0020419038,0.0352497734
0.5286769867,-0.0129171722,-0.0226850230,0.0094234701,0.0668134019,0.0104151480,0.0309586208
0.5386300087,-0.0195640288,-0.0166136939,0.0187233444,0.0325213447,0.0324618630,0.0138351610
0.5486389399,-0.0185522996,-0.0224666316,0.0247215983,0.0005322509,0.0331742577,0.0011041856
0.5586129427,-0.0117695145,-0.0255700070,0.0133938547,-0.0058055399,0.0287699215,-0.0073582754
0.5686199665,-0.0079173408,-0.0199834425,0.0081136581,-0.0260828473,0.0306961872,-0.0137309534
0.5786439180,-0.0119574927,-0.0212932546,-0.0002208594,-0.0345876515,0.0315870121,-0.0264779069
0.5885809660,-0.0084077977,-0.0019261560,-0.0078744534,-0.0302059539,0.0208693873,-0.0338482074
0.5986030102,-0.0076025836,-0.0009996018,-0.0088067297,-0.0195453204,0.0209870990,-0.0296063218
0.6086390018,-0.0164475106,0.0039320868,-0.0052012447,-0.0142328469,0.0231839400,-0.0274994951
