0.0000000000,0.0000638665,-0.0036655017,-0.0095069287,0.0091135977,-0.0047411583,-0.0034069782
0.0097999573,0.0010863693,-0.0065530487,-0.0075375913,-0.0058363229,-0.0038037251,-0.0023409147
0.0198589563,0.0011127592,-0.0114607755,-0.0076241968,-0.0144063756,-0.0007091321,-0.0044607907
0.0298459530,-0.0008192210,-0.0095708314,-0.0058202622,-0.0165524296,0.0013908371,-0.0044557974
0.0400220156,-0.0017973034,-0.0047759362,-0.0020636795,-0.0176594276,0.0056387787,-0.0023291965
0.0500599146,0.0001337530,-0.0019070455,0.0017172815,-0.0101565029,0.0025348645,-0.0002090540
0.0603619814,0.0011025370,0.0009838990,0.0055395486,-0.0080181165,0.0025449179,-0.0012697245
0.0705139637,0.0020615610,0.0029012612,0.0064575197,-0.0069925347,0.0068121012,0.0008557443
0.0806399584,0.0029914977,0.0048165969,0.0064367177,0.0026634745,0.0016199355,0.0050966288
0.0904059410,0.0029442462,0.0019085458,0.0055087926,0.0070081558,-0.0057490310,0.0082772421
0.1007210016,0.0028960707,-0.0000186511,0.0046023848,0.0101876780,-0.0035988614,0.0082773082
0.1106339693,0.0008734466,-0.0009719678,0.0056254389,0.0026756991,0.0005868287,0.0093431054
0.1206829548,0.0017745347,-0.0048938342,0.0027161958,-0.0037170853,-0.0005512063,0.0061590970
0.1309159994,0.0017384739,-0.0049228021,0.0007327320,-0.0037186835,-0.0005719790,0.0029736897
0.1409779787,0.0017222614,-0.0030029961,0.0007062079,-0.0026300363,-0.0026918554,0.0019108222
0.1508579254,0.0017195047,-0.0039692470,0.0016748430,-0.0005399883,0.0015500276,-0.0012729869
0.1609939337,0.0026919397,-0.0070841261,-0.0065201996,0.0048246831,-0.0015995600,-0.0034001865
0.1710379124,0.0035679045,-0.0049308487,-0.0079958318,0.0112375747,-0.0026115612,-0.0044641197
0.1810909510,0.0026501419,-0.0035802075,-0.0111909984,0.0187565852,-0.0067855329,-0.0034041815
0.1911599636,0.0012378545,-0.0013520070,-0.0147879599,0.0198125280,-0.0057221330,-0.0044657178
0.2012180090,0.0014923812,-0.0037035891,-0.0147889731,0.0187831633,-0.0099737365,-0.0044693127
0.2112909555,-0.0013101994,-0.0070861527,-0.0148727773,0.0112727825,-0.0057672737,-0.0002181088
0.2213579416,-0.0013116895,-0.0116935316,-0.0134198545,-0.0069043031,-0.0016343140,0.0072222305
0.2314429283,-0.0023123322,-0.0135312025,-0.0122439144,-0.0198158436,0.0088707907,0.0082925549
0.2416009903,-0.0026171354,-0.0077016302,-0.0092401979,-0.0326335281,0.0098204743,0.0082957512
0.2515909672,-0.0040295720,-0.0048563429,-0.0052808402,-0.0380043238,0.0141148213,0.0231644455
