0.0000000000,0.0142240450,-0.0697990060,0.0190899819,-0.1563386619,-0.0101320678,0.2848397791
0.0098119974,0.0194299743,-0.0754887015,0.0256349891,-0.1523439288,0.0175328497,0.2912233770
0.0199829340,0.0213365480,-0.0761986375,0.0187905878,-0.1230965629,0.0803445727,0.2838147283
0.0300779343,0.0110881850,-0.0552265197,0.0014859280,-0.0959133878,0.1367196143,0.2689743340
0.0401409864,0.0013059895,-0.0261498410,-0.0057247439,-0.0602919571,0.2015980929,0.2445767075
0.0502219200,-0.0080480352,-0.0305182654,-0.0017212788,-0.0139881065,0.2655299306,0.2233609110
0.0603929758,-0.0138498917,-0.0170410741,-0.0061793486,0.0036568530,0.3120124340,0.1681661606
0.0735419989,-0.0238278881,0.0066883997,-0.0142703811,0.0340315364,0.3660199940,0.1108482853
0.0805199146,-0.0342218652,0.0290992092,-0.0161329657,0.0952809900,0.4289732575,0.0821951926
0.0904449224,-0.0442014411,0.0296112578,-0.0379569679,0.1071693376,0.5179185271,0.0376410447
0.1005179882,-0.0529148653,0.0272665452,-0.0865778476,0.0878091156,0.6374597549,0.0079751611
0.1106109619,-0.0674401596,0.0317967981,-0.1192035824,0.0902003720,0.7169175744,-0.0142835397
0.1206409931,-0.0895250812,0.0568226874,-0.1350089461,0.0690372214,0.8047053814,-0.0290981047
0.1307959557,-0.0947808400,0.0496029407,-0.1387161165,0.0341604613,0.8776994348,-0.0163112041
0.1407968998,-0.0860666707,0.0146139553,-0.1411887556,-0.0359505042,0.9537777305,0.0283390880
0.1509219408,-0.0881414488,-0.0204305071,-0.1513128430,-0.1052246541,1.0568186045,0.1388352364
0.1609139442,-0.0905046538,-0.0247780103,-0.1593800932,-0.2429568321,1.1763212681,0.2620993853
0.1710429192,-0.0864639655,-0.0057955696,-0.1596603543,-0.4385836124,1.3206331730,0.3620302677
0.1810579300,-0.0891102329,0.0072886334,-0.1812256724,-0.5748525858,1.5058195591,0.4672756791
0.1911159754,-0.1006962433,0.0500395149,-0.2065009624,-0.6977065802,1.7367643118,0.5746639371
0.2012059689,-0.1151276305,0.1262832880,-0.2401715070,-0.7786155343,2.0400578976,0.6555318236
