0.0000000000,-0.1287521124,-0.0169866458,0.0852258131,-0.2708437443,-0.2268701047,0.5428444743
0.0097650290,-0.1147741005,-0.0073842779,0.0635495707,-0.3821138144,-0.2028047144,0.4770531952
0.0200660229,-0.1054499522,0.0049714074,0.0571845658,-0.4188292027,-0.1643699706,0.3995703757
0.0300670862,-0.1253043562,0.0395066962,0.0525023825,-0.3733394742,-0.1284518540,0.3146357238
0.0401790142,-0.1480520070,0.1146640405,0.0479425080,-0.2797827423,-0.0986162722,0.2084472924
0.0502690077,-0.1572123170,0.1420436203,0.0434661396,-0.1796654761,-0.0846533179,0.1001253426
0.0615770817,-0.1596662253,0.1391412318,0.0440946706,-0.1186577827,-0.1081779525,-0.0092665236
0.0705599785,-0.1356355250,0.1109107956,0.0739748999,-0.1424698979,-0.1840420812,-0.0581411235
0.0803630352,-0.0998441651,0.0409884676,0.1430269331,-0.2765569985,-0.3260481656,-0.0135827754
0.0904520750,-0.0842170641,-0.0717530623,0.2200659364,-0.5277079940,-0.3960275054,0.0055584284
0.1006420851,-0.0836989358,-0.1613819301,0.2665592432,-0.7992826700,-0.4488814771,0.0746169239
0.1108460426,-0.0901990309,-0.2776834071,0.2382162660,-1.1486145258,-0.4124992490,0.1012687758
0.1208900213,-0.1483862400,-0.2906251848,0.1262470335,-1.2772977352,-0.3522609770,0.0737261623
0.1308070421,-0.1388697773,-0.2610971034,-0.0514772646,-1.0672140121,-0.3342604041,0.1119065732
0.1408600807,-0.0956493691,-0.0379580036,-0.2138257772,-0.9612683058,-0.2557009757,0.1384628862
0.1508780718,-0.1272785366,-0.0935293809,-0.2630755305,-1.0432199240,-0.2799823284,0.1044939905
0.1610350609,-0.0954608992,-0.1259523928,-0.2665995955,-1.2335320711,-0.3529123366,0.0779621229
0.1710979939,-0.0967375115,-0.1694283783,-0.1821820289,-1.2403748035,-0.5336744189,-0.1334244311
0.1812280416,-0.0162235256,-0.2328586280,-0.2649824619,-0.9431328177,-0.7992579937,-0.0911612585
0.1912419796,0.0641721115,0.0936579332,-0.1424398571,-0.6862125993,-0.9897434711,-0.1943161488
