0.0000000000,-0.0016256082,0.0010958465,0.0023203327,0.0017392067,0.0102575710,0.0057407599
0.0098049641,0.0002109599,0.0031024369,0.0013169480,0.0039003617,0.0070679029,0.0057599349
0.0197240114,0.0001141620,0.0041533564,0.0013151598,0.0060298252,0.0081440862,0.0046890778
0.0299049616,-0.0019140649,0.0042182659,0.0013055635,0.0092137670,0.0082032084,0.0036026416
0.0398639441,-0.0029301750,0.0013700279,0.0022916629,0.0092252186,0.0081739137,0.0004167021
0.0501739979,-0.0020133662,0.0004652890,0.0013399554,0.0113565465,0.0081994794,0.0014774392
0.0598679781,-0.0001255381,0.0024974796,0.0013503266,0.0081869857,0.0059986436,-0.0027544571
0.0698789358,0.0018150401,0.0015927108,0.0004233551,0.0081976382,0.0038792999,-0.0006159386
0.0801409483,-0.0001458633,0.0006648454,0.0004346800,0.0092726238,0.0028233565,0.0004547853
0.0901490450,0.0017775488,0.0007417056,0.0004802180,0.0103573287,0.0027863388,-0.0048576882
0.1001739502,0.0008014631,0.0008030984,0.0024571253,0.0092731556,0.0038670492,-0.0027402092
0.1098719835,0.0017598760,0.0008666369,0.0015250874,0.0103317620,0.0049440316,-0.0027479322
0.1198580265,0.0007811678,-0.0000532416,0.0015504194,0.0093037821,0.0006502171,-0.0037809722
0.1299710274,0.0007718694,-0.0000004021,0.0015781951,0.0082084239,0.0028065785,-0.0006070170
0.1399689913,0.0007634652,-0.0009192374,0.0025861692,0.0092834085,0.0017506352,0.0004637069
0.1498420238,0.0007540775,0.0001233670,0.0006691647,0.0082072252,0.0028111059,0.0004575816
0.1599060297,-0.0002507972,-0.0007961837,0.0026413633,0.0092723565,0.0038707778,-0.0016752108
0.1698850393,-0.0011439729,0.0015481564,0.0023458432,0.0114108743,0.0017860554,0.0025863796
0.1798980236,-0.0013027596,0.0002769383,0.0020643305,0.0124669522,0.0028680977,0.0025761260
0.1899459362,-0.0004945504,0.0003686699,0.0000738931,0.0124792028,0.0017903163,0.0015207154
0.1998590231,-0.0024099159,0.0015235993,0.0001883340,0.0135331489,0.0039256392,0.0004443990
0.2098939419,-0.0023865211,0.0006663057,0.0012695027,0.0071532796,0.0017205416,-0.0016616287
0.2198549509,-0.0024272013,-0.0002027002,0.0003271532,0.0007885909,-0.0036619732,-0.0005606781
0.2298790216,-0.0013538110,-0.0021028069,0.0023775529,-0.0024082679,-0.0047464124,0.0005109778
0.2399159670,-0.0022617686,-0.0021019129,0.0033959579,-0.0013476647,-0.0036734249,0.0005052523
0.2498559952,-0.0012202370,-0.0003148166,0.0013710690,-0.0045903297,0.0016363856,-0.0005893069
0.2598279715,-0.0012652981,0.0004924688,0.0022228193,0.0112576094,0.2287747413,-0.2018033713
0.2698320150,-0.0809136704,-0.0137488991,-0.0089752246,-0.0136554642,0.3748922646,-0.4662065506
0.2798190117,-0.0603160076,-0.0349986106,0.0353099555,-0.0147493556,0.1347710043,-0.1714272350
0.2899099588,0.0097952383,-0.0101527423,0.0240243506,-0.0118600931,-0.0282298997,0.0134214507
0.2998230457,0.0303802975,0.0045807515,0.0056502651,-0.0025486164,0.0133995684,-0.0017292730
0.3098640442,-0.0163704567,-0.0015500931,-0.0054049063,-0.0002556350,-0.0058209980,-0.0016062350
0.3198280334,0.0069681895,0.0016600939,0.0045904350,-0.0013577845,-0.0015551465,-0.0016327334
0.3298339844,-0.0046590078,-0.0023284403,0.0006324482,-0.0024550064,0.0016518320,-0.0005903721
0.3398059607,-0.0017488408,-0.0003975478,0.0015975666,-0.0034695379,-0.0047690491,-0.0005478947
0.3497990370,0.0036327434,0.0004411789,0.0025880765,-0.0056077894,-0.0047765062,0.0005160382
0.3597919941,0.0049791825,-0.0004168299,0.0034612252,-0.0034831194,-0.0047354936,0.0026359144
0.3697719574,0.0029735458,-0.0003498343,0.0028785896,-0.0056021968,-0.0058388412,0.0005197665
0.3798110485,0.0027207327,0.0006861243,0.0021994542,-0.0044991150,-0.0090596676,-0.0015825329
0.3898119926,0.0042922986,0.0006626400,0.0025389623,-0.0055806264,-0.0069395257,-0.0026579173
0.3998429775,0.0039897454,0.0015556964,0.0003628564,-0.0066244509,-0.0101483678,-0.0026391421
0.4097859859,0.0021351469,0.0005812499,0.0013841820,-0.0087592416,-0.0101648793,-0.0026375442
0.4198399782,0.0021734727,-0.0024085192,0.0033188295,-0.0119371908,-0.0123425461,-0.0036804380
0.4297809601,0.0021598530,-0.0005486158,0.0012932253,-0.0108855097,-0.0112474551,-0.0015634913
0.4397809505,0.0030782116,-0.0005749610,0.0022333097,-0.0109156026,-0.0080316877,-0.0005221954
0.4497640133,0.0030328226,0.0013537558,0.0031612946,-0.0077291308,-0.0069200848,0.0015931535
0.4598139524,0.0019791019,0.0023183974,0.0031174850,-0.0013703015,-0.0025684794,0.0047476678
0.4697879553,0.0018464518,0.0033537599,0.0040362906,-0.0003029061,-0.0025602235,0.0047468687
0.4798179865,0.0027473760,0.0014475735,0.0040269326,0.0007694159,-0.0046555987,0.0090104565
0.4897600412,0.0017171395,0.0005609545,0.0020989608,0.0092997868,-0.0035208259,0.0089971414
0.4997719526,0.0035471809,0.0027061554,0.0021613075,0.0060968036,-0.0024971068,0.0068690088
0.5097210407,0.0015573096,0.0018053504,0.0021723344,-0.0023914902,-0.0079248957,0.0047853515
0.5197089911,0.0044696522,-0.0011242775,0.0002206994,-0.0162232816,-0.0144235408,0.0069604889
0.5297850370,0.0055154455,-0.0031767634,0.0001960230,-0.0129491920,-0.0219070241,0.0038195564
0.5397180319,0.0066997302,-0.0013681499,-0.0046534706,-0.0181259774,-0.0380529724,-0.0045705996
0.5496749878,0.0129085379,-0.0077356244,-0.0184053350,-0.0939006358,-0.0386662968,-0.0077008791
0.5597499609,0.0124999480,-0.0304011256,-0.0256650019,-0.1886665523,-0.0630142465,-0.0191623252
0.5696729422,0.0189253278,-0.0340503007,-0.0146544147,-0.2632078826,-0.0755563974,-0.0434639379
0.5797539949,0.0215368755,-0.0228194743,-0.0187392998,-0.3356809020,-0.0784973353,-0.0720800012
0.5897530317,0.0155435102,-0.0133610219,-0.0193682481,-0.4326045215,-0.0923449770,-0.1037942544
0.5997159481,0.0163860805,0.0082349628,-0.0037476588,-0.5285495520,-0.0944504589,-0.1387750059
0.6096999645,0.0176151879,0.0125363618,-0.0069342423,-0.5785692930,-0.1004537567,-0.1705728769
