0.0000000000,-0.0021904611,0.0062232302,0.0038236626,0.0022710515,-0.0027131219,-0.0070555815
0.0099101067,-0.0021433735,0.0051414357,0.0019166716,0.0086804815,-0.0016310796,-0.0113166394
0.0220910311,-0.0002028846,0.0108757606,0.0028838762,0.0065225218,0.0036417132,-0.0177236721
0.0300710201,0.0047193267,0.0117373159,0.0038661011,0.0065213242,0.0057421485,-0.0198527351
0.0422010422,0.0057934024,0.0086294403,0.0029317387,0.0033947723,-0.0028452147,-0.0208554156
0.0499490499,0.0058723786,0.0093645146,0.0010006675,0.0023550745,-0.0029259087,-0.0293532964
0.0630270243,0.0020700193,0.0119517734,-0.0009458414,0.0034452397,-0.0040228646,-0.0335963778
0.0698831081,0.0002413488,0.0115828803,-0.0008795611,0.0056324936,-0.0083265323,-0.0388819538
0.0825231075,0.0003850556,0.0111775985,-0.0007600538,0.0067628729,-0.0137127759,-0.0452238731
0.0931490660,0.0005331732,0.0116977980,-0.0005784980,0.0142764496,-0.0158558227,-0.0526519641
0.1004620790,0.0036272502,0.0141449561,-0.0013230792,0.0143345054,-0.0222830940,-0.0547366850
0.1096920967,0.0115915034,0.0204777997,-0.0040017120,0.0079509094,-0.0223869570,-0.0611059032
0.1198379993,0.0186208580,0.0257796925,-0.0105028506,0.0165778194,-0.0319610238,-0.0631729141
0.1296451092,0.0188721512,0.0299555939,-0.0218997356,0.0197757445,-0.0256506614,-0.0780895427
0.1396040916,0.0104211662,0.0300031882,-0.0236314889,0.0092008635,-0.0280847903,-0.1035653427
0.1496580839,0.0098965857,0.0220209938,-0.0243065711,-0.0076857079,-0.0391757935,-0.1353533566
0.1596370935,0.0125288460,0.0068833516,-0.0154656526,-0.0394352488,-0.0600038432,-0.1670664251
0.1695810556,0.0131988022,0.0030442462,-0.0072103492,-0.0860767886,-0.0894490778,-0.1934026927
0.1797900200,0.0080261324,0.0049647377,-0.0027265302,-0.1338608116,-0.1134774536,-0.2102117687
0.1897920370,0.0001556373,0.0063530193,-0.0046654693,-0.1710689068,-0.1288010180,-0.2185855359
0.1995910406,-0.0018043421,0.0087113967,-0.0046794764,-0.1891493797,-0.1353872865,-0.2227810770
0.2095640898,0.0021846986,0.0118963709,-0.0004455796,-0.1869634539,-0.1428246945,-0.2195471972
0.2198730707,0.0091129635,0.0170696955,-0.0015166155,-0.1645363122,-0.1468647122,-0.2120990157
0.2295670509,0.0078348015,0.0203790050,-0.0020298711,-0.1155165583,-0.1400001496,-0.2036786377
0.2401590347,0.0002211429,0.0219396036,-0.0036673299,-0.0526622385,-0.1339643449,-0.1793250740
0.2501440048,0.0275737140,0.0277081113,0.0088759903,0.0210681744,-0.1785712391,-0.0877216682
0.2612020969,0.2224355489,0.0628336370,0.0465230606,0.0921844319,-0.2843477130,-0.0222790092
0.2697510719,0.1606828719,0.0600439608,0.0287709478,0.1677002311,-0.2077640146,-0.1343794465
0.2811580896,0.0044881203,0.0516318381,-0.0078658219,0.2631499171,-0.1322109401,-0.1360025108
0.2897289991,-0.0037823224,0.0649867058,-0.0158974882,0.3655354083,-0.1207401603,-0.1372107863
0.2995740175,0.0046410658,0.0715125799,-0.0243654009,0.4190329909,-0.1300710738,-0.1509950459
0.3095250130,0.0143339131,0.0562573671,-0.0345223285,0.4404376149,-0.1269170940,-0.1765278429
0.3195590973,0.0193396900,0.0376497507,-0.0376183726,0.4419247210,-0.1562422216,-0.2326464951
0.3295650482,0.0370500199,0.0383021235,-0.0547569133,0.4133588672,-0.1654948443,-0.2888732851
0.3395121098,0.0583437793,0.0617411435,-0.0797464624,0.3850262761,-0.1983627826,-0.3566315472
0.3495180607,0.0742722228,0.0898570120,-0.1079098359,0.3641894460,-0.2301910222,-0.4350275397
0.3597520590,0.0897457078,0.1130644977,-0.1207013503,0.3778910339,-0.3077201545,-0.5142133236
0.3697440624,0.1144170836,0.1365206242,-0.1336126626,0.3959395289,-0.3843731284,-0.6199679971
0.3797570467,0.1415229589,0.1629107594,-0.1427140534,0.4098764956,-0.4782042801,-0.7309201956
0.3896430731,0.1731534749,0.1825645864,-0.1567305028,0.4088178873,-0.5720149279,-0.8259263635
0.3994910717,0.1849452406,0.1924895048,-0.1709024608,0.3855161667,-0.6894558668,-0.9143897295
0.4095380306,0.1749960333,0.1945973933,-0.2040455043,0.3649323285,-0.7512265444,-0.9947165251
0.4194689989,0.1556936651,0.2018685937,-0.2173384130,0.3315675855,-0.8152605891,-1.0782070160
