0.0000000000,0.0020879179,-0.1018077731,-0.0628128201,0.2772804797,-0.0231765881,0.4266031682
0.0098199844,0.0326475538,-0.0677269101,-0.0683712512,0.2602857947,-0.0306904316,0.4361599386
0.0198340416,0.0231381096,-0.0522185266,-0.0595086999,0.2387930006,-0.0184356291,0.3915759325
0.0299190283,0.0047197388,-0.0455846190,-0.0507273264,0.2276753485,0.0237549003,0.3671756089
0.0399680138,-0.0031139732,-0.0388777852,-0.0418559499,0.2467501760,0.0365713648,0.3544358313
0.0500830412,0.0066822739,-0.0406652391,-0.0318171568,0.2756239176,0.0304223914,0.3491164446
0.0603200197,0.0146712782,-0.0490786135,-0.0226968117,0.2811166048,0.0144908950,0.3395516574
0.0705219507,0.0111563401,-0.0643727183,-0.0155959306,0.2599498034,-0.0038018255,0.3289299011
0.0803959370,0.0029038831,-0.0848032534,-0.0028245030,0.2141710967,-0.0159130171,0.3225624561
0.0904510021,-0.0100757731,-0.0959401131,0.0018838466,0.1694907099,-0.0300906226,0.3236285150
0.1005690098,-0.0229709856,-0.1025369465,0.0161599331,0.1365440041,-0.0430925712,0.3268175423
0.1105589867,-0.0279226936,-0.0977202654,0.0283356123,0.1164331287,-0.0591224059,0.3363708258
0.1207319498,-0.0288516767,-0.0930284858,0.0424009971,0.1016207933,-0.0719848052,0.3363680243
0.1307989359,-0.0296672396,-0.0991227031,0.0525592379,0.1006388813,-0.0804821551,0.3363640308
0.1408430338,-0.0361746065,-0.1023119390,0.0558564477,0.1008839309,-0.1048923582,0.3352901638
0.1507459879,-0.0405388959,-0.0976958573,0.0513531975,0.1159701943,-0.1196505278,0.3299699724
0.1609020233,-0.0511494912,-0.0533129871,0.0618906431,0.1320579350,-0.1280612051,0.3204056323
0.1710280180,-0.0549076311,-0.0393010378,0.0708791465,0.1396295577,-0.1386682987,0.3108422458
0.1809409857,-0.0552297570,-0.0403448641,0.0761120170,0.1322502941,-0.1483731866,0.2970364690
0.1911590099,-0.0608012117,-0.0444634259,0.0816727132,0.1119482145,-0.1464975327,0.2864245772
0.2011929750,-0.0663452223,-0.0594100058,0.0799541324,0.0714462772,-0.1521978825,0.2800608277
0.2113050222,-0.0620457716,-0.0777004063,0.0732265562,0.0223769993,-0.1547832787,0.2747629881
0.2213269472,-0.0605686642,-0.0877158046,0.0653031915,-0.0340442508,-0.1691052318,0.2694614530
0.2314469814,-0.0589580350,-0.0992025137,0.0591170602,-0.0819324106,-0.1833938956,0.2577866912
0.2414799929,-0.0610745214,-0.1082156301,0.0556328706,-0.1299125850,-0.1892703474,0.2344360054
0.2515770197,-0.0543248467,-0.1126883626,0.0481322221,-0.1668929756,-0.0266042110,0.0073016579
0.2615460157,-0.0903244838,-0.1056054235,0.0374569707,-0.1234239265,0.0929617956,-0.2655316591
0.2717339993,-0.1592351943,-0.0846861005,0.0227993540,-0.0874590054,-0.0762389451,-0.0628217086
0.2817479372,-0.1265594214,-0.0740644038,-0.0010160385,-0.0590018816,-0.2411772311,0.1526332945
0.2917979956,-0.0576211922,-0.0765531361,-0.0167063065,-0.0221083127,-0.1963996440,0.1356575042
0.3018699884,-0.0640423074,-0.0786988437,-0.0305796452,0.0164361503,-0.2088459134,0.1282102317
0.3119310141,-0.0424035378,-0.0735916793,-0.0387981124,0.0409902297,-0.2108989507,0.1059051976
0.3220410347,-0.0434208773,-0.0718497634,-0.0425130315,0.0579160564,-0.1970386654,0.0931650326
0.3320699930,-0.0427765734,-0.0631363094,-0.0377003737,0.0619491488,-0.1736731529,0.0910520852
0.3421460390,-0.0315400846,-0.0534018874,-0.0381107517,0.0649351925,-0.1524598747,0.0857530609
0.3521789312,-0.0117361723,-0.0418813825,-0.0449055023,0.0626491308,-0.1376590878,0.0804520398
0.3622739315,0.0049100043,-0.0332936943,-0.0453224368,0.0550062098,-0.1207544804,0.0793998837
0.3724429607,0.0114020826,-0.0278429687,-0.0465591140,0.0388384238,-0.1049930900,0.0772882625
0.3824099302,0.0176383220,-0.0241671801,-0.0381641574,0.0291089639,-0.0923743024,0.0730515122
0.3925260305,0.0211116485,-0.0137370825,-0.0324344225,0.0333705544,-0.0912275463,0.0804835930
0.4025390148,0.0250255130,0.0036020281,-0.0288981386,0.0536593124,-0.0920768231,0.0857870132
0.4126099348,0.0257433467,0.0133866370,-0.0257767625,0.0696140453,-0.0866181478,0.0879092887
0.4227080345,0.0242461525,0.0193003714,-0.0229286738,0.0781086013,-0.0822853819,0.0900325552
0.4328030348,0.0302940868,0.0156579018,-0.0163615532,0.0866387039,-0.0811013356,0.0974635780
0.4427989721,0.0360132568,0.0193397105,-0.0138194738,0.1101940423,-0.0882820189,0.1038250700
0.4528700113,0.0404414646,0.0288758576,-0.0151059804,0.1369707882,-0.0975634009,0.1091226265
0.4629369974,0.0437759124,0.0345367193,-0.0134648262,0.1562454551,-0.1037625074,0.1091155037
0.4730399847,0.0461066179,0.0291190743,-0.0158180781,0.1509593427,-0.1091625988,0.1016815528
0.4830589294,0.0444362126,0.0160701573,-0.0184182115,0.1252876073,-0.1041498035,0.0910718590
0.4931609631,0.0418428294,0.0064035952,-0.0163343139,0.0985401571,-0.0980860516,0.0804636851
0.5032260418,0.0413690619,0.0031537118,-0.0153862415,0.0674703568,-0.0867543668,0.0698590428
0.5133370161,0.0396495275,0.0057115853,-0.0114940582,0.0460580140,-0.0806509331,0.0581877418
0.5233390331,0.0347341709,0.0168268979,-0.0086231409,0.0480498448,-0.0668805242,0.0518230535
0.5334450006,0.0314689092,0.0257878304,-0.0086785136,0.0628639460,-0.0539902933,0.0560729243
0.5434739590,0.0280248336,0.0338154733,-0.0096801696,0.0766133890,-0.0411244966,0.0582007244
0.5536029339,0.0234903507,0.0393925905,-0.0075703440,0.0871999860,-0.0325363316,0.0592641234
0.5636060238,0.0200044625,0.0368332267,-0.0081919013,0.0881584883,-0.0219019987,0.0613916591
0.5738869905,0.0196014903,0.0345594585,-0.0116558252,0.0816715583,-0.0134560503,0.0635211244
0.5839369297,0.0241263919,0.0332881510,-0.0121785579,0.0795386061,-0.0134751583,0.0635221228
0.5938320160,0.0249202959,0.0366854370,-0.0157516189,0.0720692426,-0.0135334814,0.0645857900
0.6038789749,0.0210063569,0.0376639664,-0.0155969439,0.0687839910,-0.0050383313,0.0698993951
0.6139429808,0.0190739147,0.0353947878,-0.0204341002,0.0579864681,0.0076212711,0.0730938539
0.6240270138,0.0151702585,0.0338004231,-0.0185345002,0.0429610498,0.0159860607,0.0741633102
0.6340489388,0.0191337131,0.0299607515,-0.0186760612,0.0193681046,0.0274658836,0.0762986317
0.6441509724,0.0201621465,0.0290058255,-0.0198070593,-0.0009999368,0.0368579850,0.0794944987
0.6542140245,0.0181810670,0.0290430188,-0.0141402660,-0.0159834139,0.0409576558,0.0773767531
0.6643109322,0.0180019401,0.0251727104,-0.0103814779,-0.0213712808,0.0462370366,0.0805659518
0.6743639708,0.0227068178,0.0252443850,-0.0085373102,-0.0074213780,0.0389658138,0.0858677700
0.6844849586,0.0207098834,0.0294030905,-0.0115461526,0.0203310251,0.0392127521,0.0869249851
0.6944630146,0.0177884512,0.0349278152,-0.0163984485,0.0501818620,0.0426982976,0.0932899341
0.7046149969,0.0119639607,0.0358623564,-0.0192040391,0.0672227889,0.0460450910,0.0954100788
0.7146109343,0.0108950706,0.0282731354,-0.0189814754,0.0778200403,0.0535722487,0.0964729488
0.7247480154,0.0136552574,0.0275279880,-0.0158225484,0.0788221881,0.0599337444,0.0943522751
0.7348629236,0.0125567885,0.0228138268,-0.0136553822,0.0702627897,0.0619673319,0.0922318622
0.7448079586,0.0114167752,0.0180713832,-0.0076272665,0.0616274662,0.0714426562,0.0922379196
0.7548959255,0.0101097198,0.0190262496,-0.0045330701,0.0551522560,0.0788414553,0.0964904502
0.7649949789,0.0117185088,0.0217997432,-0.0034257947,0.0551564395,0.0788684189,0.1007383987
0.7751209736,0.0163239650,0.0215898752,-0.0042721210,0.0541452356,0.0735886991,0.1060450152
0.7850610018,0.0171475522,0.0213677287,-0.0041964231,0.0509412400,0.0735616684,0.1060448810
0.7951829433,0.0169894807,0.0124558508,-0.0001844345,0.0359481722,0.0787361935,0.1060512736
0.8051320314,0.0147973271,0.0112256706,0.0027987184,0.0316851735,0.0787182897,0.1092391387
0.8152869940,0.0175270922,0.0149192810,0.0028993906,0.0327629521,0.0776666030,0.1092383415
0.8253599405,0.0193274431,0.0079841912,0.0049629034,0.0263228975,0.0807742402,0.1060547978
0.8369749784,0.0162326060,0.0067433119,0.0001432718,0.0219590403,0.0902929157,0.1071224585
0.8456579447,0.0091223093,0.0122896433,-0.0056640087,0.0293765832,0.0956699699,0.1081851944
0.8555409908,0.0077420147,0.0179390013,-0.0094534932,0.0410819761,0.0989416614,0.1060602590
0.8656020164,0.0033783510,0.0228195488,-0.0131929694,0.0666496307,0.1033812240,0.1018092558
0.8756829500,-0.0010283767,0.0280568600,-0.0148601709,0.0846757665,0.1152384132,0.1060577929
0.8857510090,0.0014163227,0.0226520896,-0.0164665766,0.0783052146,0.1120278388,0.1103043407
0.8958079815,0.0047956081,0.0093140006,-0.0171329565,0.0665684044,0.1119460762,0.1134926826
0.9059970379,0.0012568132,0.0076283514,-0.0129707037,0.0494550616,0.1160468832,0.1145618707
0.9159399271,0.0016619758,-0.0010087191,-0.0078708706,0.0260037966,0.1137752011,0.1230610833
0.9260349274,0.0060516940,-0.0041144788,-0.0009407579,0.0046519842,0.1146706268,0.1262522787
0.9360669851,0.0085648419,-0.0035112200,0.0010604084,0.0056855567,0.1178421825,0.1230682060
0.9461640120,0.0062252926,0.0097747743,-0.0018534242,0.0248810090,0.1190646440,0.1220015436
0.9562230110,0.0078941705,0.0154579580,-0.0076025305,0.0516119562,0.1139857322,0.1209304184
0.9662889242,0.0124842497,0.0137080848,-0.0093291579,0.0698056817,0.1087825149,0.1124300733
