0.0000000000,-0.0020495132,-0.0055350065,0.0007265561,-0.0054528797,0.0068778661,0.0061644423
0.0107340813,-0.0002055840,-0.0046568513,-0.0002602584,-0.0139883114,0.0068240701,0.0093519799
0.0198240280,0.0016660913,-0.0057954192,0.0016417854,-0.0182136819,0.0025496965,0.0104127172
0.0301020145,0.0025646910,-0.0040417910,-0.0003943092,-0.0170906261,0.0014889595,0.0114896987
0.0398659706,0.0044712350,-0.0012682675,0.0034165734,-0.0127708474,-0.0037922885,0.0093620336
0.0502309799,0.0044600293,-0.0004187226,0.0023613924,-0.0127612585,-0.0048671402,0.0072378963
0.0603450537,0.0044684932,-0.0014787911,0.0023169869,-0.0063570756,-0.0048401756,0.0029903541
0.0703140497,0.0035461113,-0.0005412101,0.0032252425,-0.0031253304,-0.0080159958,-0.0001974498
0.0803430080,0.0036233887,-0.0034674406,0.0002742761,-0.0009866524,-0.0090845888,-0.0044471892
0.0906850100,-0.0001954512,-0.0034391284,-0.0007427580,0.0022147335,-0.0090566259,-0.0044479878
0.1006339788,-0.0001165942,-0.0024473667,0.0011807434,0.0045333346,-0.0257984549,0.0284578968
0.1106890440,0.0009691342,-0.0004659295,-0.0027437455,0.0227445625,-0.3321903348,0.3701995015
0.1207050085,-0.0331936851,0.0104577541,-0.0008292443,0.0955511257,-0.5538278818,0.6185326576
0.1306750774,-0.1908119470,-0.0079929233,-0.0003122336,0.0686318949,-0.2341399491,0.2120301276
0.1407530308,-0.0655804053,-0.0138327479,-0.0056867846,0.0191526506,0.0049060616,-0.0012596515
0.1509350538,0.0018221362,-0.0109197497,-0.0005448110,-0.0097540980,0.0142241959,0.0019377396
0.1610419750,0.0065858886,0.0006454588,-0.0005640037,-0.0118935220,0.0152930561,0.0061872127
0.1710040569,-0.0037864819,-0.0059054494,0.0019725913,-0.0182206593,0.0078239534,0.0083086863
0.1811159849,0.0053455755,0.0003212691,0.0004863494,-0.0139435446,0.0068009673,0.0083063561
0.1911309958,0.0027910993,0.0029793382,0.0025238746,-0.0096665071,0.0057495511,0.0040575494
0.2013909817,0.0095852241,0.0014955403,-0.0007505066,0.0021902593,-0.0058336016,0.0019259552
0.2112619877,0.0359819457,0.0093861818,-0.0085910801,0.0043341042,-0.0068898108,-0.0001987148
0.2213280201,0.0385887250,0.0102788806,-0.0106526855,0.0085791554,-0.0047510932,-0.0033843217
0.2314120531,0.0329962298,0.0069787204,-0.0083486680,0.0086308215,-0.0100768823,-0.0065723918
0.2415289879,0.0268105492,0.0054566860,-0.0109319333,0.0022179289,-0.0090648811,-0.0055084592
0.2515980005,0.0255908892,0.0040827990,-0.0080602411,0.0010677101,-0.0005584785,-0.0012567220
0.2616380453,0.0229355916,0.0021194816,-0.0063150176,-0.0042263875,-0.0048629460,-0.0033811259
0.2716970444,0.0198769793,0.0019919276,-0.0088348631,-0.0074996790,0.0025707358,0.0019324133
0.2817630768,0.0180589482,0.0040050745,-0.0065256604,-0.0085554086,0.0015001448,0.0019324133
0.2917590141,0.0164982006,0.0051400065,-0.0072072991,-0.0085863024,0.0046970034,0.0040576160
0.3018940687,0.0161515102,0.0046132803,-0.0058919438,-0.0107528903,0.0078615043,0.0040596132
0.3119570017,0.0141072497,0.0052652955,-0.0036081320,-0.0107204001,0.0046854187,0.0051198173
0.3220660686,0.0151555166,0.0041457415,-0.0032135493,-0.0053526396,0.0015560713,0.0061785569
0.3321130276,0.0133757517,0.0049865246,-0.0019223340,-0.0053531723,0.0015491471,0.0051167551
0.3421959877,0.0146627054,0.0019822717,-0.0025957471,-0.0021769525,0.0036862672,0.0029924181
0.3523319960,0.0140653774,0.0000014306,-0.0032645708,-0.0010480378,-0.0026981288,-0.0012582534
0.3622829914,0.0116081461,-0.0001252889,-0.0040783533,0.0010563657,0.0004885432,-0.0033796609
0.3723660707,0.0140724108,0.0036354661,-0.0019700176,0.0064229011,-0.0026617101,-0.0055061951
0.3824350834,0.0117050037,0.0025578141,-0.0027989394,0.0107149575,-0.0047472315,-0.0055075269
0.3925369978,0.0094246194,0.0014546515,-0.0027234799,0.0075444649,-0.0079720542,-0.0076319305
0.4026030302,0.0090667829,0.0003088713,-0.0045935758,0.0011012126,-0.0037562693,-0.0033809924
0.4126570225,0.0077556595,-0.0008770823,-0.0045695552,0.0000250293,-0.0026838146,-0.0001947866
0.4227529764,0.0103132948,-0.0010194777,-0.0063917884,-0.0010635648,-0.0005781862,-0.0012551243
0.4328100681,0.0069933459,0.0038244128,-0.0023485667,0.0010291478,0.0036983178,0.0008700783
0.4429150820,0.0076351091,0.0028325915,-0.0041140565,0.0020432528,0.0089983419,-0.0012506633
0.4530640841,0.0072425231,0.0046446323,-0.0030442721,0.0042424910,0.0026648119,0.0008692128
0.4628460407,0.0088739023,0.0006807447,-0.0019455797,0.0031835651,0.0016024768,0.0019296836
0.4742230177,0.0096160695,-0.0003554224,-0.0008881337,0.0010386556,0.0026448381,0.0019307488
0.4831000566,0.0093976483,-0.0013846754,-0.0008110053,-0.0074765356,0.0004551869,0.0029936165
0.4931520224,0.0092449710,-0.0033855438,0.0002173536,-0.0106257247,-0.0048916414,0.0008681475
0.5033440590,0.0100241527,-0.0024821162,0.0012465471,-0.0117009217,-0.0038337675,0.0019314811
0.5133789778,0.0089219138,-0.0017358063,-0.0007999188,-0.0138133401,-0.0059674918,0.0029927508
0.5233920813,0.0068595931,-0.0009222030,-0.0008520133,-0.0105944853,-0.0080815088,-0.0001953192
0.5334600210,0.0067478940,0.0008217097,-0.0009235389,-0.0106046051,-0.0070135812,0.0008670157
0.5436500311,0.0056255385,0.0006979108,-0.0019076712,-0.0084857410,-0.0048608156,0.0029928840
0.5535839796,0.0044818148,0.0005861521,-0.0019116051,-0.0095518036,-0.0048562884,0.0051167551
0.5636800528,0.0052866861,0.0014532806,-0.0038241392,-0.0063726567,-0.0027059850,0.0051166886
0.5737030506,0.0041556880,0.0004450083,-0.0057194480,-0.0010364801,-0.0026524558,0.0061771590
0.5838030577,0.0039727911,0.0013945700,-0.0046673068,0.0031628981,0.0037527131,0.0061774254
0.5941270590,0.0037912354,0.0043421984,-0.0026248342,0.0063722739,0.0026850519,0.0008670823
0.6041849852,0.0026796088,0.0014545919,-0.0035045391,0.0084908186,0.0048237033,0.0008696123
0.6141200066,0.0044904873,0.0005126000,-0.0004894978,0.0063341907,0.0069132196,-0.0012523944
0.6240570545,0.0063171908,-0.0023980141,-0.0004071838,0.0010187346,0.0047450070,-0.0012525276
0.6340810061,0.0062396452,-0.0034097433,-0.0013523346,-0.0042631133,-0.0005996909,-0.0001920569
0.6444360018,0.0071247742,-0.0054286122,-0.0013594872,-0.0074854316,0.0014942194,-0.0001900595
0.6541969776,0.0070413575,-0.0035647154,-0.0013660437,-0.0106543275,-0.0017098298,0.0008709439
0.6642739773,0.0069492683,0.0012232066,-0.0004107005,-0.0021259533,-0.0005607423,0.0029932836
0.6743760109,0.0058999881,0.0030936003,-0.0013950117,0.0042864066,-0.0015796677,0.0008675483
