0.0000000000,0.0001022020,-0.0001798177,0.0004817599,0.0046805576,-0.0001241979,-0.0006915758
0.0097919703,-0.0008582971,-0.0016324425,-0.0006888157,0.0009105870,0.0015509303,-0.0005032903
0.0198609829,0.0000027516,-0.0037228668,0.0013684982,-0.0022678957,-0.0010789414,0.0002802117
0.0298999548,0.0002918043,-0.0027527118,-0.0001432544,-0.0042423634,-0.0005685203,0.0004466593
0.0400849581,0.0005643466,-0.0018485987,0.0003297681,-0.0062049795,-0.0015286156,-0.0000646677
0.0501499176,0.0014929571,-0.0011191273,-0.0004974848,-0.0096143587,-0.0057747602,-0.0015866641
0.0603959560,0.0011222162,-0.0012069696,0.0001930946,-0.0106359469,-0.0066032694,0.0003513180
0.0741149187,0.0006696978,0.0000583476,-0.0000800139,-0.0126761943,-0.0072493521,-0.0002055488
0.0803869963,0.0007547238,0.0001936650,-0.0005834347,-0.0139597058,-0.0053197588,-0.0016588358
0.0903019905,0.0003359714,0.0003923869,0.0002737993,-0.0084078135,-0.0034922981,0.0006788869
0.1003509760,0.0006731846,0.0006280636,0.0015829557,-0.0090174116,-0.0041721491,0.0019177895
0.1104279757,-0.0010330579,0.0018665439,-0.0016399866,-0.0043797824,-0.0018898202,0.0009127124
0.1204189062,-0.0015762052,0.0025260097,-0.0003825671,-0.0048900438,0.0008278817,-0.0014436526
0.1306829453,-0.0004289052,0.0006579256,-0.0008801466,-0.0046876436,-0.0011559068,0.0011523969
0.1407059431,0.0012965598,0.0002902841,0.0005520338,-0.0030499331,0.0003389525,-0.0006279262
0.1505860090,-0.0013512573,0.0007050132,-0.0008889085,-0.0041109361,-0.0015492290,-0.0002028857
0.1606299877,0.0006524422,0.0011996275,-0.0006103760,-0.0041693924,0.0008484952,-0.0007192726
0.1707040071,0.0006848969,0.0009763932,0.0003501528,-0.0048205359,0.0018738122,-0.0010460425
0.1807019711,-0.0005940399,0.0011307097,-0.0000167137,-0.0044897711,0.0006095031,-0.0004473639
0.1908140182,-0.0001473627,0.0016391820,-0.0011914021,-0.0030306252,-0.0008408544,0.0012040623
0.2007979155,0.0013641515,-0.0000541115,0.0005485171,-0.0038665910,-0.0002744007,-0.0035824371
0.2108329535,0.0014390149,-0.0014594996,0.0002878064,-0.0011269975,0.0002318663,-0.0013192828
0.2209259272,0.0006884434,-0.0017329359,0.0011734718,-0.0032392838,0.0027959319,0.0002144317
0.2309370041,-0.0000892184,-0.0015727335,-0.0018981940,-0.0072374879,-0.0056087384,0.0008040555
0.2412159443,0.0012558796,-0.0021069699,-0.0011071807,-0.0088336533,-0.0044738855,-0.0002622743
0.2511879206,0.0006041327,-0.0000066513,0.0001422518,-0.0048500970,-0.0336264446,0.0445118546
