0.0000000000,0.0102879889,-0.0043561491,-0.0014912788,-0.0822264999,0.0254296605,0.0229529571
0.0096390247,0.0100188144,-0.0052084657,0.0011896188,-0.0960048959,0.0157386828,0.0197662190
0.0197560787,0.0078542419,-0.0071494612,0.0008783634,-0.1055989340,0.0145868659,0.0187062807
0.0298449993,0.0056925300,-0.0052528414,0.0044138725,-0.1152074337,0.0144689549,0.0133990673
0.0398989916,0.0025804525,-0.0004664989,0.0059876139,-0.1088363752,0.0176935773,0.0112759294
0.0499360561,0.0013923233,0.0073229340,0.0056605036,-0.0992647111,0.0209535528,0.0102133285
0.0600130558,0.0002029423,0.0142509611,0.0053687389,-0.0832503513,0.0200477447,0.0123308739
0.0707650185,0.0019057577,0.0174638592,0.0061588581,-0.0598496832,0.0276590586,0.0091433357
0.0803329945,0.0006499176,0.0179417394,0.0050756629,-0.0470960215,0.0330540910,0.0059584617
0.0902050734,-0.0006499703,0.0146015855,0.0030647214,-0.0385781676,0.0352783650,0.0102046058
0.1003119946,0.0009356324,0.0103300186,0.0011151130,-0.0418430716,0.0416091643,0.0091471318
0.1103490591,0.0004949455,0.0040416387,0.0010903771,-0.0557668731,0.0468207039,0.0134004662
0.1203830242,0.0039220038,-0.0014917286,-0.0028845374,-0.0803395435,0.0498166271,0.0176557973
0.1304750443,0.0014535373,-0.0111967353,-0.0050397818,-0.1284013540,0.0536619648,0.0208553206
0.1405720711,0.0008596961,-0.0302401818,-0.0083434880,-0.2010586858,0.0625973344,0.0240642279
0.1506190300,-0.0038422162,-0.0498628654,-0.0030891602,-0.2652840018,0.0822594538,0.0336465463
0.1607130766,-0.0056898412,-0.0611752905,-0.0028425162,-0.3593544662,0.0985549390,0.0549133569
0.1707580090,-0.0060508070,-0.0456320085,-0.0133044422,-0.4278573692,0.1192615479,0.0676826835
0.1808019876,-0.0043482599,-0.0351564325,-0.0007853810,-0.4802209139,0.1261961460,0.0623915121
0.1909160614,-0.0073008058,-0.0534987487,0.0079629123,-0.5457375646,0.1669236124,0.0496869013
0.2009609938,-0.0082286112,-0.0652931929,-0.0054804985,-0.6163921356,0.1897748560,0.0688289031
0.2110819817,0.0050452831,-0.0252311267,-0.0014998619,-0.6547102332,0.1811243743,0.0953792855
0.2211320400,0.0087844320,0.0230780505,0.0010180171,-0.6461183429,0.1759645045,0.1059911847
0.2312150002,0.0154294558,0.0548733436,0.0036912258,-0.6203070283,0.1560014486,0.1017274633
0.2412949800,0.0167135485,0.0712384582,0.0029307301,-0.6051841378,0.1380728632,0.0985305458
0.2514270544,0.0156345554,0.0681716204,0.0024877484,-0.6052866578,0.0450483672,0.1526358426
0.2615150213,-0.1002707034,0.0293304585,-0.0164059103,-0.6042031050,-0.2621991932,0.3860781491
0.2715489864,-0.1347409338,0.0089102359,-0.0114256442,-0.6364973783,-0.1324507743,0.3118252456
0.2817029953,-0.0275763087,0.0269684754,-0.0008493964,-0.6969731450,0.1406904161,0.1346555799
0.2917270660,0.0174852498,0.0319686197,0.0075691040,-0.7658920288,0.1991707683,0.0826741457
0.3018320799,-0.0146418326,0.0182182156,0.0048547680,-0.8430625200,0.2336855233,0.1092562899
0.3118400574,-0.0014152939,0.0087051960,0.0084680021,-0.9245542288,0.2722896338,0.1177906543
0.3218870163,-0.0069792089,-0.0014559062,-0.0048857634,-1.0178091526,0.3128860593,0.1220812723
0.3321520090,-0.0018028135,-0.0029116303,-0.0047561233,-1.0980653763,0.3344957530,0.1263596416
0.3420799971,-0.0029376561,-0.0031040341,0.0025158222,-1.1834698915,0.3356988430,0.0998370871
0.3521310091,0.0013888960,-0.0131996898,0.0084972680,-1.2657139301,0.3412017524,0.0775629357
0.3621640205,0.0009388809,-0.0119066266,0.0154671967,-1.3383396864,0.3469399810,0.0786469132
0.3722580671,0.0072131041,-0.0066120657,0.0095612109,-1.4144020081,0.3760139942,0.0829279423
