0.0000000000,-0.0026886689,0.0045201536,0.0038723908,-0.0115572000,0.0055159088,0.0049833069
0.0096889734,0.0002149713,0.0025130268,0.0019069872,-0.0030041384,0.0034347815,-0.0003298326
0.0195169449,0.0011734735,0.0034755226,-0.0000321903,0.0044657625,0.0035000287,-0.0003316968
0.0295588970,0.0001987290,0.0073839780,-0.0029252209,0.0034100320,0.0024294383,-0.0003316968
0.0397069454,0.0001611781,0.0035205241,-0.0057900585,0.0044462681,0.0056356178,0.0017932394
0.0498249531,0.0020852459,-0.0032584909,-0.0037790574,0.0034222296,0.0013536542,-0.0024549020
0.0598798990,0.0050415169,-0.0061456803,-0.0027837791,0.0013076793,-0.0008077673,-0.0056408416
0.0699509382,0.0060722600,-0.0012116078,0.0011106692,0.0013157493,-0.0018749624,-0.0067039090
0.0800249577,0.0012125742,0.0017192718,0.0001022182,-0.0008707056,0.0034252608,-0.0045771087
0.0902479887,-0.0017294217,0.0007623788,0.0001146756,-0.0019595930,0.0055594509,-0.0013911023
0.1004669666,-0.0007949400,-0.0012334827,-0.0018283167,-0.0093959374,0.0023319663,0.0017945711
0.1102459431,0.0011179518,-0.0042338017,-0.0008937158,-0.0126048597,0.0033781228,0.0039202394
0.1208099127,0.0010483932,-0.0053216461,-0.0009203591,-0.0147806620,0.0076173428,0.0060465070
0.1305619478,0.0019253563,-0.0054598097,0.0019388160,-0.0190705098,0.0097091887,0.0071102409
0.1411439180,0.0028198732,-0.0104805473,0.0028504096,-0.0211509690,0.0043924544,0.0081699127
0.1512379646,0.0027379466,-0.0058098678,0.0017826519,-0.0222369023,0.0064829029,0.0049873018
0.1609458923,0.0058029960,-0.0012524370,0.0006288252,-0.0200701542,0.0033254588,0.0060469736
0.1709619761,0.0047730575,-0.0017643217,0.0013035497,-0.0157950353,0.0022889564,0.0039207055
0.1810189486,0.0068974863,-0.0010589603,-0.0001498499,-0.0103960093,-0.0040373825,0.0028543761
0.1908639669,0.0079145208,0.0054695960,0.0003714524,-0.0007523820,-0.0082034990,0.0017871142
0.2006679773,0.0050966511,0.0128722545,-0.0021486320,0.0067159208,-0.0081590237,-0.0014001571
0.2107388973,0.0052263807,0.0150682088,-0.0020291843,0.0131349107,-0.0091589745,-0.0003386876
