0.0000000000,0.0015041786,-0.0010375727,-0.0031477944,0.0086823665,-0.0054709539,-0.0027901707
0.0104359388,0.0003313828,-0.0025316824,0.0006979568,0.0052924287,-0.0061556529,0.0020756908
0.0201219320,0.0013440805,-0.0023629118,0.0016821488,0.0024508354,-0.0046927780,0.0018748883
0.0301738977,-0.0008818847,-0.0037722040,0.0041020378,0.0019136759,-0.0059134653,0.0044160765
0.0403549671,-0.0033098650,0.0000752758,0.0040777787,0.0083996719,-0.0055048559,0.0021942013
0.0506829023,-0.0032305908,0.0005227576,0.0014283522,0.0143166827,-0.0044270745,0.0009073620
0.0605089664,-0.0012970311,0.0040630051,-0.0012278097,0.0110412613,-0.0071893591,-0.0016050641
0.0702619553,-0.0013408405,0.0010384272,-0.0029821531,0.0097011589,-0.0058141020,0.0022370783
0.0803298950,-0.0023932797,-0.0016722430,-0.0009656088,0.0030950541,-0.0050216787,0.0022437363
0.0903799534,-0.0012168628,-0.0043069473,-0.0019154089,-0.0026043768,-0.0682768151,0.0894412249
0.1004209518,0.0169887803,0.0003525566,0.0004804595,0.0071028452,-0.3678326309,0.4680183530
0.1104609966,0.0296146236,0.0141564263,-0.0046520368,0.0056990930,-0.3654325902,0.4018883407
0.1205139160,-0.0178203024,0.0091561927,-0.0127027771,0.0060608834,-0.0721935481,0.0572364144
0.1309379339,-0.0402578451,-0.0017075886,-0.0097282669,0.0116207646,0.0082070148,-0.0152809285
0.1429889202,0.0043287682,0.0028625380,-0.0022648112,0.0146377264,-0.0030975980,-0.0050035240
0.1507109404,-0.0083711930,0.0014634382,-0.0010212795,0.0110650957,-0.0008959626,-0.0016932148
0.1605889797,-0.0022125584,0.0001971673,0.0022047027,0.0079360148,-0.0015142155,-0.0006215589
0.1706469059,-0.0030421657,0.0017452489,0.0035024746,-0.0014771940,-0.0042335694,0.0009276019
0.1806929111,-0.0090836622,-0.0000465263,0.0031428798,-0.0002336309,0.0007529068,0.0027731727
0.1909070015,-0.0140080787,-0.0000897397,0.0001703365,0.0013181930,0.0002839239,0.0006679437
0.2009449005,-0.0093557574,-0.0000294198,-0.0035720603,0.0104673496,0.0011234323,-0.0015502032
0.2111779451,-0.0008463454,0.0031178247,-0.0004409091,0.0149907293,-0.0026001995,-0.0041321376
0.2210209370,-0.0004887622,0.0006368111,-0.0000995533,0.0159818232,-0.0022810730,-0.0039971154
0.2310819626,-0.0002956581,0.0018100094,-0.0020555989,0.0116890753,0.0005543949,-0.0028325152
0.2411249876,-0.0001531881,-0.0019309868,-0.0000094907,0.0087035382,0.0005151131,-0.0008713633
0.2511569262,-0.0012034518,-0.0031098176,-0.0005884306,0.0046968125,-0.0009903717,-0.0038383910
0.2612009048,-0.0025095833,-0.0021203507,0.0013534290,0.0052442253,-0.0004781126,-0.0042397296
0.2712728977,-0.0025787991,0.0007362317,0.0004387362,0.0080192387,0.0018518870,-0.0042005810
0.2813019753,-0.0027670157,0.0015069793,0.0028465851,0.0127800386,0.0043669497,-0.0059569362
0.2913630009,-0.0029987586,0.0021897506,-0.0005154149,0.0157875456,0.0033104736,-0.0052029947
0.3015409708,-0.0020855558,0.0012975584,-0.0004729764,0.0125607271,0.0025321648,-0.0017334286
0.3114669323,0.0000797171,-0.0002352644,-0.0022002594,0.0074762204,0.0000977693,0.0040624086
0.3213819265,-0.0005232882,-0.0035726775,-0.0010211008,0.0009059357,-0.0032369350,0.0067111887
0.3315569162,-0.0034989608,-0.0024471034,-0.0027167336,-0.0033316864,-0.0009522089,0.0011028380
0.3416029215,-0.0038178903,-0.0023401428,-0.0018432873,-0.0009303137,0.0005100798,0.0022972657
0.3516349792,-0.0029813987,-0.0004307975,-0.0001752512,0.0019965002,0.0029338226,0.0047950447
0.3617119789,-0.0005155247,0.0011947702,0.0027827485,0.0047554020,0.0029045544,0.0073985509
0.3717269897,0.0028607952,0.0027433883,0.0036281808,0.0097357798,0.0011894787,0.0041814521
0.3820099831,0.0021673101,0.0013586532,0.0030822619,0.0096130073,0.0004817168,0.0032038058
0.3918139935,0.0003163028,-0.0006033529,-0.0010052458,0.0049753790,0.0012921169,0.0048983749
0.4018459320,-0.0022607339,0.0001119326,-0.0016376512,0.0073824772,-0.0002346467,0.0049460456
0.4119179249,-0.0008368682,-0.0008197774,-0.0014010208,0.0029674887,-0.0008772677,0.0004578204
0.4219609499,-0.0025907201,-0.0000435759,-0.0019927160,0.0039652418,-0.0017952858,-0.0008620422
0.4319269657,-0.0010965955,-0.0004755308,-0.0001966493,0.0017769225,0.0008356511,-0.0026431642
0.4420679808,-0.0019559604,0.0021645974,0.0017483695,0.0095497575,0.0041884910,-0.0023688590
0.4521199465,0.0004262883,0.0025193046,0.0006558163,0.0117404740,0.0042311014,-0.0035089580
0.4623419046,0.0015698927,0.0010930251,0.0026370748,0.0102158142,0.0027715294,-0.0022956217
0.4723069668,0.0015752870,0.0001749347,0.0018315180,0.0064024338,0.0033020312,-0.0001342003
0.4822388887,0.0011720466,-0.0006404866,0.0027316674,0.0083244368,0.0013006127,-0.0039521079
0.4922609329,-0.0009787870,-0.0002560069,-0.0002318160,0.0081452057,0.0016801131,-0.0004061090
0.5023189783,-0.0003690165,0.0016856741,-0.0002305047,0.0099456366,0.0014890311,-0.0034815273
0.5124099255,0.0008421052,0.0027469050,0.0014753207,0.0108732153,0.0007358892,-0.0031627472
0.5224488974,0.0013067382,0.0021857272,0.0015561446,0.0123788342,-0.0007476783,-0.0036011036
0.5325539112,-0.0003567678,-0.0001701762,0.0013655884,0.0110025126,-0.0013490198,-0.0003634985
0.5425369740,0.0022029537,-0.0000086476,0.0026145442,0.0096570831,-0.0012697638,-0.0048767575
0.5526129007,0.0040627825,0.0014749120,0.0025358661,0.0116605787,-0.0006588348,-0.0003488511
0.5626599789,0.0046224552,0.0014248441,0.0016455515,0.0095661357,-0.0005000839,0.0042352481
0.5727488995,0.0035746056,-0.0005679477,0.0018627507,0.0062435763,-0.0004721205,0.0045409789
0.5827679634,-0.0009338450,-0.0014100422,0.0006821616,0.0008157876,0.0003956971,0.0016700913
0.5927819014,-0.0038319123,-0.0043604425,-0.0040165321,-0.0006689248,0.0007030258,0.0012208160
0.6027638912,-0.0056663048,-0.0017274071,-0.0046106712,-0.0037213066,-0.0004513743,-0.0019680532
0.6128619909,-0.0049593789,0.0001112174,-0.0057148472,-0.0035561905,-0.0006194199,-0.0055798320
0.6229310036,-0.0008405041,0.0024072777,-0.0023653046,0.0022694743,-0.0021229875,-0.0066685327
0.6331698895,-0.0010169339,0.0044723102,-0.0008370416,0.0074237562,-0.0016225795,-0.0074752034
0.6430249214,0.0003453601,0.0040754923,-0.0003407137,0.0128914919,-0.0053053587,-0.0065449621
0.6530998945,-0.0006112498,0.0039011489,0.0025679334,0.0112701599,0.0007892856,-0.0066046161
