0.0000000000,0.0040728725,-0.0042701187,0.0098577449,0.0346722901,0.0185657442,0.0236634612
0.0098699331,0.0028764878,-0.0068406882,0.0059718802,0.0283153243,0.0143073481,0.0300337430
0.0199749470,0.0066661513,-0.0074707242,0.0060075833,0.0284213182,0.0036903899,0.0289666150
0.0300430059,0.0026920114,-0.0061804177,0.0021356654,0.0284038484,0.0036824003,0.0268371496
0.0401319265,0.0016409878,-0.0058304491,-0.0027123976,0.0358440280,0.0069298591,0.0268376824
0.0501869917,0.0044409162,-0.0073855640,-0.0016900587,0.0358003527,0.0111600235,0.0247162078
0.0604809523,0.0120905759,-0.0108654471,0.0042048409,0.0304381307,0.0132017368,0.0194086619
0.0738239288,0.0109885903,-0.0135457041,0.0090955803,0.0102207428,0.0065824497,0.0077307010
0.0806750059,0.0079508098,-0.0164170079,0.0129732797,-0.0047228942,0.0063821799,-0.0028830615
0.0906150341,0.0000548784,-0.0175406449,0.0129055688,-0.0229066908,0.0104677351,-0.0028764035
0.1007629633,-0.0039582723,-0.0139835896,0.0118421623,-0.0410788245,0.0134705827,-0.0060547530
0.1107620001,-0.0070000165,-0.0125073167,0.0156247923,-0.0516766086,0.0059364997,-0.0081794225
0.1208159924,-0.0050457739,-0.0139965685,0.0155610153,-0.0547912009,-0.0026013949,-0.0113671599
0.1311069727,-0.0000602032,-0.0038215190,0.0125713060,-0.0408247858,-0.0120569477,-0.0156226251
0.1410919428,0.0030821983,0.0006905824,0.0076967194,-0.0225907862,-0.0214748848,-0.0198794883
0.1510969400,0.0023734395,0.0024146170,0.0008896900,-0.0076200925,-0.0245412476,-0.0220084190
0.1612030268,-0.0047563487,0.0133573143,0.0000324560,-0.0001085140,-0.0287196804,-0.0220127478
0.1711989641,-0.0002947028,0.0128224222,0.0046205833,-0.0054228520,-0.0308882929,-0.0220124796
0.1813210249,0.0055630184,0.0087696938,0.0070115640,-0.0085032769,-0.0425530709,-0.0167081300
0.1913329363,0.0062678135,0.0051104454,0.0063298061,-0.0191697702,-0.0425839648,-0.0071492456
0.2013919353,0.0041477806,0.0056925146,0.0025409174,-0.0212348662,-0.0489278138,-0.0007803626
0.2114789486,0.0071573830,0.0068210093,0.0032973599,-0.0137761505,-0.0478084870,-0.0018434965
0.2215160131,0.0050715036,0.0089480607,0.0049453690,0.0054187169,-0.0465787053,-0.0018487561
0.2315670252,0.0023297791,0.0095697073,0.0057595684,0.0138044786,-0.0316777863,-0.0060906392
0.2417559624,-0.0005148377,0.0058003692,0.0075973584,0.0222770590,-0.0252441242,-0.0071513765
0.2517830133,-0.0005789723,0.0034370900,0.0104547450,0.0061803809,-0.1194417253,0.0512046069
0.2618099451,-0.0587908067,-0.0092975469,0.0013917994,-0.0136781447,-0.5697397590,0.3429797888
0.2717519999,-0.0186288375,-0.0160568021,0.0276451427,-0.0246074907,-0.6528844237,0.2994072735
0.2819340229,0.0224779528,-0.0034107387,0.0414139330,-0.0092782043,-0.1748513281,0.0363163389
0.2920069695,0.0246535074,0.0050492017,0.0219154079,-0.0097194910,-0.0277225934,-0.0188236125
0.3020960093,0.0023422514,-0.0013488948,-0.0025374580,-0.0030640643,-0.0519728698,-0.0039721616
0.3121290207,0.0164400171,0.0048507480,-0.0063979314,-0.0126277432,-0.0563284718,-0.0082191043
0.3222320080,0.0090690376,0.0034222931,-0.0122367432,-0.0127269709,-0.0468280427,-0.0156467929
0.3324929476,0.0025330160,0.0050664125,-0.0093083670,-0.0095895017,-0.0404340625,-0.0156443957
0.3426790237,0.0037921492,0.0112693934,-0.0085664084,-0.0064966399,-0.0298095793,-0.0177638065
0.3524420261,0.0024436836,0.0147635071,-0.0073867128,-0.0023261290,-0.0202509612,-0.0220072884
0.3625199795,-0.0069795870,0.0078748344,-0.0058138059,-0.0024739066,-0.0053618280,-0.0166912843
0.3725969791,-0.0142518459,0.0036472410,-0.0032608199,-0.0036342470,0.0042125024,-0.0113772135
0.3826519251,-0.0124690412,0.0075372187,-0.0062300251,-0.0110658510,0.0010117824,-0.0039433986
0.3927179575,-0.0111557124,0.0131007014,-0.0064149187,-0.0153119946,-0.0011336601,-0.0018197943
0.4027999640,-0.0094301580,0.0168056078,-0.0084477356,-0.0056833085,-0.0031373561,0.0034859548
0.4128090143,0.0003616784,0.0118315099,-0.0093939593,0.0071579209,-0.0061600441,0.0109137772
0.4228960276,0.0083473148,0.0096377609,-0.0074122832,0.0061910334,-0.0156914983,0.0151572581
0.4329580069,0.0115552219,0.0053992150,-0.0054324553,0.0062661343,-0.0231115967,0.0162153319
0.4429979324,0.0082072141,0.0023794801,-0.0033834863,0.0031173993,-0.0284301285,0.0183364749
0.4530220032,0.0030210738,0.0013984323,-0.0051961229,0.0073528900,-0.0252236836,0.0162134022
0.4631659985,-0.0003216888,0.0004092336,-0.0060639665,0.0221949257,-0.0155363688,0.0172754042
0.4732320309,0.0010829840,-0.0005858213,-0.0049817846,0.0349770337,-0.0133302053,0.0130260633
0.4832979441,0.0033728902,0.0003459036,-0.0078442981,0.0445174649,-0.0068803621,0.0130269285
0.4933660030,0.0003993933,-0.0023835569,-0.0087999394,0.0487066135,0.0005216277,0.0034733715
0.5034430027,-0.0037687595,-0.0002002537,-0.0059064911,0.0423226729,-0.0016909931,-0.0018350407
0.5134979486,-0.0021232392,-0.0028845042,-0.0039880560,0.0316385999,-0.0007508972,-0.0060790544
0.5235599279,-0.0042853379,-0.0056587877,-0.0010832238,0.0113773262,-0.0019831420,-0.0050116591
0.5336189270,-0.0111940531,-0.0057186903,-0.0011365104,-0.0100392820,0.0052643847,-0.0039408021
0.5437350273,-0.0132153956,-0.0019915074,0.0007632685,-0.0250283778,0.0105228629,0.0088063516
0.5538259745,-0.0064614438,-0.0022462725,0.0065646484,-0.0367034115,0.0040473863,0.0077442825
0.5637969971,-0.0035676237,0.0023151219,0.0113920877,-0.0366392806,-0.0023258240,0.0066795507
0.5738779306,-0.0123380898,0.0069355844,0.0132761905,-0.0292237084,0.0030305916,0.0045567453
0.5839549303,-0.0191151071,0.0077365665,0.0093288133,-0.0143812746,0.0127106495,0.0045572780
0.5940020084,-0.0152703552,0.0067799268,0.0073920204,-0.0079763718,0.0127942730,0.0088028889
0.6040769815,-0.0084445206,0.0068702726,0.0074150278,-0.0058046160,0.0096421558,0.0109259617
0.6141589880,-0.0073171579,0.0011402250,0.0065172031,-0.0068403194,0.0064428998,0.0098628271
0.6242859364,-0.0061558806,0.0011297644,0.0114255855,-0.0089720460,0.0053448118,0.0066750902
0.6343549490,-0.0061461204,0.0001320571,0.0153320143,-0.0068500405,0.0064036846,0.0034896834
0.6443639994,-0.0081784902,0.0010189444,0.0162623841,0.0005822564,0.0107182721,0.0045533497
0.6544189453,-0.0032189961,-0.0020623326,0.0153053710,-0.0026180642,0.0107041569,0.0066777533
