0.0000000000,0.0020310029,-0.0037141244,0.0030963370,-0.0229710955,0.0019330550,0.0064444328
0.0096960068,0.0019571080,-0.0009269219,0.0069304057,-0.0133328475,-0.0022584940,0.0075272741
0.0196980238,-0.0048527229,-0.0030121009,0.0049048611,-0.0016282545,0.0010656635,0.0106847174
0.0297070742,-0.0078559173,-0.0010795695,0.0009458013,0.0025961837,0.0085534062,0.0138468221
0.0397419930,-0.0012019085,0.0039051373,0.0009759613,0.0058006328,0.0054351119,0.0213016756
0.0497070551,0.0006703628,0.0030786295,-0.0018885188,0.0164940227,0.0023295996,0.0234391280
0.0596610308,-0.0003954874,0.0032659371,-0.0018484644,0.0164929572,0.0023317300,0.0234380625
0.0710290670,-0.0014970856,0.0014691848,0.0020896145,0.0047465535,0.0012084087,0.0277031157
0.0796630383,0.0033584281,-0.0023247104,0.0041201063,0.0005688528,-0.0095219994,0.0267137513
0.0896639824,0.0023979291,-0.0003304284,0.0031465241,-0.0004530018,-0.0138323251,0.0235552415
0.0998430252,-0.0024526671,0.0055006640,0.0011500665,0.0006098654,-0.0127659962,0.0224859826
0.1098780632,-0.0014533059,0.0075257318,0.0041011521,0.0017052237,-0.0149223581,0.0193120278
0.1201590300,0.0045436365,0.0007800955,0.0071342536,-0.0014128052,-0.0214415099,0.0097952224
0.1300630569,0.0047603440,-0.0012289685,0.0061805197,-0.0110177612,-0.0204742495,0.0066084829
0.1398030519,-0.0029070333,-0.0014287037,0.0051045963,-0.0196059234,-0.0151844127,0.0076409914
0.1498030424,-0.0067672092,0.0002894301,0.0011087009,-0.0229553804,-0.0001836256,0.0149827925
0.1598870754,-0.0061343866,0.0038120348,0.0021528550,-0.0187401287,0.0062670838,0.0160022508
0.1697880030,-0.0054892111,0.0034184356,0.0029601404,-0.0048815729,0.0085118618,0.0159780160
0.1797200441,-0.0071825641,0.0028869112,0.0006593414,0.0121095283,0.0182808675,0.0169605892
0.1897979975,-0.0127017004,0.0005589325,0.0011969157,0.0152504612,0.0236945413,0.0222352464
0.1997590065,-0.0107761426,-0.0040489538,0.0041031190,0.0141869271,0.0226338059,0.0254354347
0.2097630501,-0.0026778087,-0.0113031073,0.0052446672,0.0099841924,0.0140600251,0.0265563577
0.2195030451,-0.0041584927,-0.0080394251,0.0024756142,0.0067256815,0.0204548072,0.0265136156
0.2297580242,-0.0111361397,-0.0060386760,0.0015825578,-0.0039621163,0.0204084683,0.0307709426
0.2397710085,-0.0060546952,-0.0032045047,0.0025771805,-0.0049630655,0.0139540313,0.0276296120
0.2497320175,-0.0009483503,0.0055001276,0.0006261416,-0.0022572931,-0.0534045026,0.0227525644
0.2595599890,-0.1230336800,-0.0092868311,-0.0295677241,-0.0423120372,-0.4276976883,0.1611932665
0.2697150707,-0.1906029582,-0.0467713885,-0.0239965972,-0.0435741097,-0.3801383972,0.0992670506
0.2797540426,-0.0550423972,-0.0159209464,0.0152625386,-0.0075399401,-0.0703195706,0.0494259894
0.2897170782,0.0187732466,0.0116730230,0.0091291610,0.0078307604,0.0245496854,0.0052420152
0.2998180389,-0.0192008279,0.0000386435,-0.0105365571,-0.0016329149,0.0010962896,0.0213380270
0.3097339869,0.0025302961,0.0034519930,0.0044141957,-0.0069789439,0.0042159166,0.0160095766
0.3197070360,0.0036172613,0.0064463513,0.0034791776,0.0016209353,-0.0031975247,0.0160508547
0.3297250271,0.0064486754,0.0100862281,0.0004486986,0.0058678780,-0.0020595558,0.0202900749
0.3399020433,0.0096259909,0.0107547240,-0.0004606895,0.0111891394,0.0001154477,0.0202740952
0.3496840000,0.0154311182,0.0099252956,0.0004011937,0.0122354953,0.0022702110,0.0213217810
0.3597120047,0.0131127359,0.0092992978,0.0006869980,0.0121260406,0.0130134020,0.0276257508
0.3696730137,0.0132349851,0.0087465243,0.0002866932,0.0142379273,0.0162270404,0.0265410468
0.3798700571,0.0142045515,0.0060626166,0.0072253295,0.0207369719,0.0076631117,0.0191554334
0.3897030354,0.0142683508,0.0089598494,0.0100097600,0.0132897086,0.0054497588,0.0170502048
0.3996660709,0.0203082450,0.0107179182,0.0079287831,0.0069143670,0.0021865880,0.0160126369
0.4096550941,0.0176100098,0.0094007151,0.0047923275,0.0047896970,0.0042350916,0.0075017074
0.4198139906,0.0131403105,0.0051059620,0.0065351673,-0.0047603985,-0.0012163993,0.0032928479
0.4297060966,0.0165993236,0.0058115618,0.0103099886,-0.0164631270,-0.0055911737,0.0022669984
0.4396439791,0.0173539184,0.0064860778,0.0121309105,-0.0100369202,-0.0076897447,0.0012145170
0.4496840239,0.0141541110,0.0091315703,0.0080645029,-0.0068874648,-0.0012526182,0.0011705745
0.4598540068,0.0108012529,0.0108780162,0.0069437572,-0.0005661864,0.0084255757,0.0021652651
0.4696580172,0.0093962224,0.0067869322,0.0048875757,0.0111541189,0.0106628966,0.0032049634
0.4797360897,0.0087517397,0.0057261186,0.0037963935,0.0239340961,0.0150219593,0.0021082738
0.4896270037,0.0052480516,0.0057145851,0.0007699676,0.0239061341,0.0171865765,0.0052814307
0.4996190071,0.0066854847,0.0048696296,0.0017424769,0.0196199082,0.0161506068,0.0127266971
0.5095890760,0.0109974639,0.0029807587,-0.0002265028,0.0207205936,0.0129345730,0.0106220003
0.5196650028,0.0105013447,0.0000492830,-0.0032138876,0.0175367855,0.0118155126,0.0074435174
0.5295770168,0.0100793736,-0.0010251504,-0.0023265532,0.0079616550,0.0095675383,0.0032152168
0.5396550894,0.0107607143,-0.0032065611,0.0004974552,-0.0048287082,0.0073294179,0.0032394514
0.5495840311,0.0135041969,-0.0053477986,0.0004451223,-0.0090056099,-0.0002661836,-0.0062698983
