0.0000000000,0.0068719015,-0.0107759200,-0.0271484144,-0.0173275210,0.0539529584,-0.0200503115
0.0099370480,0.0105753168,-0.0117205642,-0.0325844176,-0.0345208868,0.0654471666,-0.0242874008
0.0199090242,0.0112790689,-0.0097444318,-0.0330929644,-0.0453125499,0.0769834444,-0.0306496937
0.0300220251,0.0129654035,-0.0048720199,-0.0374449380,-0.0529111922,0.0874934793,-0.0370201096
0.0400999784,0.0116512999,0.0009886663,-0.0407773741,-0.0540873446,0.0980666280,-0.0412618555
0.0501890182,0.0112510547,0.0068931920,-0.0400927551,-0.0531592332,0.1118620634,-0.0423170030
0.0603070259,0.0137492046,0.0128116645,-0.0422037728,-0.0404384062,0.1204759926,-0.0401925333
0.0703530312,0.0171877369,0.0159085728,-0.0403271802,-0.0266200621,0.1258883327,-0.0423169360
0.0803970098,0.0196008310,0.0190558173,-0.0364038236,-0.0149321146,0.1312948763,-0.0423162058
0.0904730558,0.0210109577,0.0203468241,-0.0333750732,-0.0064797737,0.1398644000,-0.0412522703
0.1006710529,0.0282251462,0.0178565420,-0.0359615572,-0.0086809564,0.2450835705,-0.1749864370
0.1107820272,-0.0065824166,0.0200119056,-0.0388984568,-0.0276565123,0.4205294251,-0.4191077650
0.1208289862,-0.0922404304,0.0024898986,-0.0479988940,-0.0385445505,0.3463355303,-0.2290804833
0.1309100389,-0.0263779536,0.0127134062,-0.0463925488,-0.0249850657,0.1757949740,-0.0391070955
0.1409879923,0.0345001444,0.0238278545,-0.0359953530,-0.0068749860,0.1791076809,-0.0433561690
0.1510599852,0.0092647895,0.0241723992,-0.0307494290,-0.0133640449,0.1875259280,-0.0454739146
0.1611210108,-0.0207335725,0.0150871016,-0.0131804841,-0.0166572295,0.1971024573,-0.0369739681
0.1712030172,-0.0353910699,0.0189018585,-0.0067510502,-0.0157743916,0.2163067907,-0.0220994167
0.1812269688,-0.0371621624,0.0168746151,-0.0023199215,-0.0169079937,0.2238496542,-0.0029835119
