0.0000000000,0.0016116815,-0.0010708725,0.0006509627,0.0015856130,-0.0072323177,0.0031618350
0.0097579956,0.0026470739,-0.0019949083,0.0016036237,0.0080304630,-0.0114273289,0.0020963042
0.0201029778,0.0007815677,-0.0019038474,0.0015785898,0.0101418169,-0.0093074534,-0.0010885702
0.0298500061,-0.0001273436,-0.0008497839,0.0015416349,0.0112370690,-0.0103511456,0.0010400944
0.0402549505,-0.0000397843,-0.0017168379,0.0005653108,0.0101552131,-0.0093051232,-0.0000221741
0.0500010252,0.0011223870,-0.0054627662,0.0004979576,0.0212691166,-0.0550358593,-0.0308400076
0.0603439808,-0.1199322045,-0.0152643481,-0.0195334945,0.0851822942,-0.4707537591,-0.0809672847
0.0701179504,-0.2642765641,-0.0563883036,-0.0362664275,0.0651388094,-0.3894181550,-0.1106519476
0.0802049637,-0.0646757782,-0.0347826481,-0.0034618175,0.0259877592,-0.0959916785,0.0286008157
0.0905810595,0.0304009039,0.0012883240,0.0093672480,0.0064734458,0.0395336561,0.0095610777
0.1011550426,-0.0126299541,0.0031407471,-0.0034522212,0.0027919197,-0.0200017765,-0.0032104440
0.1107109785,0.0039647538,-0.0065687601,0.0005268062,-0.0071105128,0.0096224286,-0.0031931330
0.1206510067,-0.0019202215,0.0012209708,0.0014813150,0.0036797374,-0.0019346913,-0.0000161820
0.1307879686,0.0010119098,-0.0016538805,0.0005393828,0.0057607316,0.0033889678,-0.0000140514
0.1411030293,0.0010087210,-0.0035659974,0.0005534495,0.0015260112,0.0001751315,0.0010476843
0.1509059668,0.0039517898,-0.0064850454,0.0025079453,-0.0048011271,-0.0072939703,0.0031691585
0.1609359980,0.0383914411,0.0208351612,-0.0112114344,-0.0144225145,-0.0052501932,0.0042356881
0.1709860563,0.0134472568,0.0059597339,-0.0030557311,-0.0229164027,-0.0095618507,0.0052974899
0.1813019514,0.0124388058,0.0044750865,-0.0037077463,-0.0218949467,-0.0053358804,0.0010518123
0.1911100149,0.0086399037,0.0053919251,-0.0013179575,-0.0208608396,-0.0021573976,-0.0010704608
0.2011699677,0.0076014716,0.0044620628,-0.0012400543,-0.0155481258,-0.0000024345,-0.0031945317
0.2112560272,0.0055442173,0.0054983939,-0.0028074777,-0.0123802973,0.0031877663,-0.0063791396
0.2216290236,0.0056872685,0.0070244665,-0.0024242199,-0.0112731662,-0.0010459945,-0.0063824682
0.2313690186,0.0049700458,0.0079745343,-0.0019995964,-0.0038027335,-0.0009738228,-0.0053225304
0.2414749861,0.0052628536,0.0081111034,-0.0015482699,0.0026005972,-0.0009180962,-0.0053239283
0.2515619993,0.0069581587,0.0073350961,-0.0051969085,0.0036549419,0.0001245316,-0.0095708715
0.2618650198,0.0047437269,0.0033931877,-0.0031305349,0.0037006959,-0.0041134898,-0.0085102674
0.2716339827,0.0046212394,0.0012326831,0.0007842983,-0.0006093634,0.0001070881,-0.0063834675
0.2817350626,0.0044502635,-0.0010077214,0.0027424896,-0.0070663039,0.0053493874,-0.0074411416
0.2918039560,0.0023628790,-0.0004487192,-0.0011917149,-0.0123385638,-0.0010701623,-0.0085048079
0.3021270037,0.0031555910,0.0000064219,-0.0002576505,-0.0155712152,0.0020988663,-0.0063789394
0.3119159937,0.0039231498,-0.0005114829,0.0016550625,-0.0166585855,0.0042254003,-0.0042540031
0.3220050335,0.0046814997,0.0038644667,-0.0002983009,-0.0113207027,0.0042712064,-0.0042545362
0.3320519924,0.0053092856,0.0054802443,-0.0001843368,-0.0091209318,-0.0020553987,-0.0010728576
0.3424329758,0.0051681120,0.0063798572,0.0018153394,-0.0048397426,-0.0030727265,-0.0000121206
0.3521900177,0.0061202664,0.0053872610,0.0008639301,-0.0016048010,-0.0062070009,0.0031708896
0.3622390032,0.0061757285,0.0034880633,0.0018187369,-0.0026417021,-0.0093844850,0.0052921637
0.3723469973,0.0062365849,0.0015780771,0.0008139814,-0.0037082974,-0.0093868813,0.0063542323
0.3826999664,0.0053172726,0.0015293801,-0.0002066885,-0.0036359672,-0.0168131068,0.0063497052
0.3924560547,0.0014391261,-0.0004611170,0.0007131303,-0.0058783479,-0.0062424871,0.0031701573
0.4025150537,-0.0005780441,0.0002802456,-0.0002900158,-0.0058650849,-0.0073044226,0.0031705564
0.4125880003,0.0002756435,-0.0009639864,-0.0003000890,-0.0048741223,0.0001111494,-0.0000113882
0.4229489565,-0.0008296055,-0.0002906030,-0.0003081952,-0.0059529440,0.0011418592,-0.0031957966
0.4327319860,-0.0000096244,0.0004773135,-0.0002763068,-0.0016849609,0.0011722193,-0.0042586643
0.4427750111,0.0008406061,0.0003527547,-0.0002285038,-0.0038625747,0.0053978572,-0.0042562676
0.4528709650,0.0026548821,-0.0006831890,0.0008242334,-0.0059957672,0.0053930632,-0.0021321299
0.4632650614,0.0034986455,-0.0017607218,-0.0001029168,-0.0091946227,0.0053855395,0.0010544088
0.4729700089,0.0044530053,0.0010922545,-0.0001078640,-0.0102505656,0.0043221395,0.0021159449
0.4830720425,0.0034804065,0.0010152006,-0.0001330768,-0.0102697145,0.0064647193,0.0053026169
0.4930970669,0.0015091317,0.0029017325,-0.0001526867,-0.0059681758,0.0033328417,0.0074235583
0.5035190582,0.0025193412,0.0028634961,0.0007878746,-0.0027566431,0.0022857534,0.0052988217
0.5132379532,0.0025020558,0.0018308157,-0.0011518394,-0.0006447565,0.0044125542,0.0031757497
