0.0000000000,-0.0769233108,-0.0349604040,-0.0396249332,0.0974581391,-0.0428130589,-0.4752758145
0.0101829767,-0.0615690313,-0.0246145856,-0.0205063261,0.0803222954,-0.0597960390,-0.4348128140
0.0201690197,-0.0548777245,-0.0228936207,-0.0151900686,0.0570268296,-0.0840105638,-0.3998449743
0.0302460194,-0.0491927378,-0.0186017882,-0.0054519805,0.0201196782,-0.0987854600,-0.3769915998
0.0401389599,-0.0434981845,-0.0072255270,0.0069492427,-0.0392421819,-0.1033010632,-0.3729148209
0.0503640175,-0.0334115587,0.0154042104,0.0191760622,-0.0936569497,-0.1086662710,-0.3805865943
0.0643630028,-0.0231756233,0.0301842559,0.0169029795,-0.1525130868,-0.1065357327,-0.3793165386
0.0705950260,-0.0163397007,0.0455275625,0.0186516605,-0.2131284922,-0.1108311489,-0.3838859797
0.0803780556,-0.0213330351,0.0634345263,0.0265276395,-0.2690771222,-0.1087304279,-0.4067153931
0.0905100107,-0.0268956982,0.0892947763,0.0386747681,-0.3226436675,-0.0966900066,-0.4532088637
0.1006100178,-0.0173775516,0.1192970127,0.0483598076,-0.3575132191,-0.0862492397,-0.5148195028
0.1106040478,-0.0010256887,0.1427002400,0.0594121777,-0.3830542862,-0.0716798827,-0.5755047202
0.1208740473,0.0058484701,0.1434191316,0.0609358512,-0.3992738724,-0.0623841509,-0.6356478930
0.1308120489,0.0062065301,0.1437710971,0.0620948635,-0.4015753865,-0.0430562571,-0.7079269290
0.1408050060,0.0017268687,0.1472216696,0.0656066537,-0.3962423801,-0.0095421337,-0.7913419008
0.1510219574,0.0179564692,0.1401740164,0.0605610572,-0.3860637844,0.0310921110,-0.8793729544
0.1608769894,0.0225292034,0.1276728362,0.0455316864,-0.3644566238,0.0812927261,-0.9591258764
0.1708790064,0.0243791379,0.1031147689,0.0286249481,-0.3406996429,0.1242346019,-1.0298631191
0.1809309721,0.0278103985,0.0762305707,0.0244241916,-0.3206374943,0.1751911491,-1.0790340900
0.1909799576,0.0217126347,0.0619957298,0.0239776932,-0.2874148190,0.2213125676,-1.1342121363
0.2010140419,0.0139358072,0.0521919578,0.0125522576,-0.2404961884,0.2556433678,-1.1806089878
