0.0000000000,0.0645175651,0.0351364538,0.0583858155,0.0953395590,0.1275930554,0.0343138054
0.0100409985,0.0672718138,0.0195473358,0.0622762702,0.0912303030,0.1116337925,0.0332450792
0.0200170279,0.0662817061,0.0096997842,0.0641793311,0.0871071965,0.0966939852,0.0258060731
0.0300840139,0.0624362268,0.0086405501,0.0660398304,0.0914207250,0.0946434885,0.0321820788
0.0402370691,0.0605999492,0.0143994316,0.0786105692,0.0808653086,0.0828797072,0.0321784168
0.0503150225,0.0667183772,0.0073329131,0.0883440673,0.0628317147,0.0721250623,0.0343012251
0.0607510805,0.0690638870,0.0059149484,0.0834305584,0.0490489528,0.0635568723,0.0406717733
0.0705760717,0.0676080585,-0.0015570151,0.0736903250,0.0257324427,0.0474436879,0.0417314433
0.0805000067,0.0682503656,0.0044471542,0.0697771013,0.0162798446,0.0313551985,0.0279219523
0.0905350447,0.0702694133,0.0064111273,0.0658781230,-0.0125845606,-0.0672605932,0.0767227858
0.1006480455,0.0234140325,-0.0014269131,0.0520801209,-0.0762144849,-0.5146058202,0.3918705583
0.1106810570,0.0688966587,-0.0020497965,0.0717186034,-0.0371986404,-0.5724523067,0.4183767140
0.1208850145,0.1103753075,0.0402779505,0.0755583346,0.0539513491,-0.1014619097,0.1127915010
0.1309790611,0.1014079601,0.0418305174,0.0549003743,0.0818913728,-0.0213910397,-0.0124678798
0.1410540342,0.0550130792,0.0271652266,0.0360541008,0.1143733636,-0.0665887445,0.0097986767
0.1511579752,0.0782094225,0.0352972522,0.0407056473,0.1486104280,-0.0759295151,-0.0040180692
0.1611679792,0.0701787621,0.0300086811,0.0403725766,0.1550444663,-0.0779208988,0.0076605580
0.1712269783,0.0611980818,0.0148900971,0.0283727925,0.1380060911,-0.0812045708,0.0150958374
0.1813930273,0.0591131784,0.0112321600,0.0193212908,0.1134449318,-0.0791988149,0.0299670622
0.1914089918,0.0560067631,0.0131977871,0.0249157827,0.0920102075,-0.0697877333,0.0374097973
0.2014629841,0.0567571260,0.0052067707,0.0296238344,0.0632454306,-0.0741998553,0.0501560196
0.2115319967,0.0179235544,-0.0178623572,0.0350135230,0.0355043523,-0.0743868127,0.0586573631
0.2215679884,0.0138637526,-0.0150107071,0.0287804883,0.0259170532,-0.0754983500,0.0639695078
0.2316720486,0.0012127912,-0.0124111250,0.0206995290,0.0131450640,-0.0787724406,0.0671565086
0.2417430878,-0.0037589367,-0.0129514560,0.0081624659,0.0185191371,-0.0829968154,0.0629051030
0.2517870665,-0.0059536076,-0.0035290646,0.0028821505,0.0259229913,-0.0765932426,0.0586592257
0.2618989944,-0.0095155975,-0.0009229410,0.0005007660,0.0493849069,-0.0753825679,0.0501594804
0.2719560862,-0.0096092364,0.0052280943,0.0010856068,0.0717280284,-0.0688554272,0.0448480733
0.2819930315,-0.0127970958,0.0067100893,-0.0004610146,0.0834246054,-0.0645162687,0.0437859371
0.2920430899,-0.0134059740,0.0005275381,-0.0049457275,0.0802221522,-0.0645580813,0.0416631326
0.3022570610,-0.0130991647,-0.0043981900,-0.0091463057,0.0717362314,-0.0699084401,0.0459082797
0.3121930361,-0.0181279872,-0.0038198906,-0.0092792241,0.0629994646,-0.0497893244,0.0512295403
0.3222870827,-0.0211970024,-0.0095342472,-0.0122514097,0.0448568128,-0.0488046892,0.0639772266
0.3323340416,-0.0192498993,-0.0231131539,-0.0140390126,0.0214572139,-0.0564021543,0.0692883730
0.3424260616,-0.0199182387,-0.0387286171,-0.0138699142,-0.0148468623,-0.0534401201,0.0841652527
0.3525090218,-0.0167617798,-0.0451416895,-0.0058287107,-0.0585623868,-0.0569429733,0.0937307999
0.3625429869,-0.0074705030,-0.0358805880,-0.0056344592,-0.0691830441,-0.0623331442,0.0947914645
0.3725870848,-0.0061011272,-0.0325502828,-0.0075375163,-0.0649187937,-0.0623512566,0.0862959847
0.3826590776,-0.0088359611,-0.0296976194,-0.0036869966,-0.0617765822,-0.0559305064,0.0905465186
0.3927290440,-0.0024597733,-0.0238540843,-0.0017853106,-0.0371852182,-0.0610973015,0.0788579062
0.4028520584,-0.0068204082,-0.0144956633,-0.0097684590,0.0021538250,-0.0470354147,0.0671750158
0.4128470421,-0.0164153408,-0.0118934736,-0.0169498641,0.0404484831,-0.0350911357,0.0576150678
0.4229230881,-0.0154040912,-0.0103203282,-0.0174141843,0.0595701411,-0.0264988486,0.0480595119
0.4329890013,-0.0136617282,-0.0153336450,-0.0149669377,0.0680299401,-0.0190318767,0.0427520983
0.4430780411,-0.0134889605,-0.0162007138,-0.0104422299,0.0796768218,-0.0104959803,0.0342582799
0.4531000853,-0.0134113440,-0.0123931244,-0.0078553287,0.1051046848,0.0077370862,0.0300137345
0.4632090330,-0.0153440172,-0.0047528674,-0.0023423159,0.1027801707,0.0268159714,0.0300243869
0.4732620716,-0.0116932103,-0.0199321583,-0.0015499914,0.0931413919,0.0298804715,0.0247193705
0.4833540916,-0.0127303312,-0.0142822638,-0.0143750636,0.0887737796,0.0393577963,0.0194160156
0.4934240580,-0.0173592810,-0.0205567852,-0.0242357571,0.0631568357,0.0402574129,0.0289791618
0.5034639835,-0.0131037729,-0.0290323123,-0.0252306182,0.0356143937,0.0198700484,0.0310993716
0.5134420395,-0.0137004750,-0.0218931362,-0.0321440436,0.0132291932,0.0175938457,0.0374747142
0.5235980749,-0.0152956741,-0.0216348693,-0.0341762044,0.0026168432,0.0110723628,0.0279178917
0.5337949991,-0.0081085572,-0.0174859688,-0.0186202247,0.0112044718,0.0058072931,0.0226040855
0.5437480211,-0.0047478578,-0.0144203529,-0.0108629791,0.0133567052,0.0036980030,0.0215396881
0.5540990829,-0.0044771857,-0.0118423179,-0.0051414692,0.0154467542,0.0079398863,0.0183558781
0.5639400482,-0.0032148859,-0.0133807138,-0.0091193048,0.0186455306,0.0079189800,0.0109228641
0.5739730597,-0.0097217606,-0.0118993148,-0.0170581061,0.0153541295,0.0163167268,0.0013717025
0.5839940310,-0.0135418149,-0.0092829391,-0.0191575009,0.0131694851,0.0215807296,-0.0018089106
0.5943629742,-0.0096157910,-0.0087762997,-0.0143486587,0.0184896812,0.0226260200,-0.0113659305
0.6041370630,-0.0066057756,-0.0072728475,-0.0046968781,0.0269908924,0.0258707497,-0.0134910662
0.6141990423,-0.0048006601,-0.0076444228,0.0010462677,0.0355012901,0.0279980823,-0.0241101533
0.6242810488,-0.0059951185,-0.0109256431,0.0048503554,0.0429340117,0.0323480889,-0.0177382771
0.6346549988,-0.0091726715,-0.0103827938,0.0057205833,0.0300954450,0.0354053974,-0.0198570881
0.6444110870,-0.0074928827,-0.0197122172,0.0066687143,0.0066230362,0.0352627859,-0.0102951396
0.6546700001,-0.0065621450,-0.0176620707,0.0095662149,-0.0061047431,0.0277654566,-0.0039248588
0.6645860672,-0.0045560985,-0.0108114406,0.0114934118,0.0002134731,0.0363305137,-0.0007371214
0.6748770475,-0.0006417534,-0.0146714821,0.0134737762,-0.0124386726,0.0214200094,0.0077530360
0.6846799850,0.0003593364,-0.0108004138,0.0134590538,-0.0060289754,0.0203664619,0.0003182893
0.6947500706,-0.0016729211,0.0000641567,0.0153555544,0.0045986343,0.0246898383,-0.0018058481
0.7049270868,-0.0017071938,-0.0045224209,0.0162960570,0.0036124932,0.0161299706,-0.0113658635
0.7152150869,-0.0016585713,-0.0002864230,0.0162139218,0.0184761286,0.0236667171,-0.0145512698
0.7249920368,-0.0036784387,0.0013097001,0.0141437324,0.0216616131,0.0247148722,-0.0209230836
0.7350000143,-0.0027644611,-0.0029835033,0.0091706784,0.0163366236,0.0236072633,-0.0209222846
0.7454520464,-0.0028803102,0.0013339890,0.0110475691,0.0217073411,0.0204839744,-0.0188008770
0.7554399967,0.0028353059,-0.0010627585,0.0197491925,0.0111111552,0.0129706636,-0.0177401416
0.7652239799,0.0066709393,-0.0076803793,0.0216998737,-0.0144118089,0.0042792382,-0.0145521360
0.7753380537,0.0067547732,-0.0069287797,0.0168542545,-0.0250181127,-0.0021661445,-0.0124290651
0.7853820324,0.0000160882,0.0036510301,0.0090236934,-0.0101000164,0.0000936142,-0.0113702584
0.7957140207,0.0010308201,0.0065527777,0.0051312721,0.0047971727,0.0044681225,-0.0113718556
0.8055660725,0.0010762463,0.0037534011,0.0041309274,0.0155069949,0.0003116606,-0.0124397166
0.8155250549,0.0001900034,0.0069216262,0.0021263636,0.0261963904,-0.0017586809,-0.0188142583
0.8256050348,-0.0007470748,0.0082334206,0.0010812556,0.0389831066,0.0004600652,-0.0209387299
0.8360030651,0.0001205677,0.0008703393,0.0088226469,0.0240241308,0.0024792741,-0.0166867264
0.8457930088,0.0039253370,-0.0045540412,0.0107175382,0.0229925029,-0.0006645210,-0.0092555089
0.8559089899,0.0008909056,0.0007142496,0.0116060646,0.0262157265,-0.0027516405,-0.0081955707
0.8659080267,0.0038907998,0.0048304568,0.0115598710,0.0337201133,-0.0058489637,-0.0050132927
0.8762160540,0.0029781112,0.0099770352,0.0095327767,0.0486066528,-0.0004134516,-0.0050143581
