0.0000000000,-0.1778176278,0.2568066418,0.2319719493,1.1578437090,-0.0772426054,0.7019858360
0.0098429918,-0.1609676033,0.0337431766,0.0618372820,0.9505280852,-0.0419695713,0.8928740025
0.0278000832,-0.0945864841,-0.1313079596,-0.0424087383,0.4601535499,-0.1217498928,0.9944658875
0.0301790237,-0.0086376332,-0.2053496093,-0.0921575204,-0.0600990802,-0.2229858190,1.0294072628
0.0399990082,0.0585375801,-0.1924004406,-0.1192118898,-0.4751764238,-0.3067664206,1.0486134291
0.0500370264,0.0987591669,-0.0994831622,-0.0475854017,-0.6963229179,-0.3766935766,1.0867358446
0.0637680292,0.0857906193,0.0307362862,0.0089572929,-0.6740908623,-0.4275844991,1.1100879908
0.0704110861,0.0449422151,0.1721521169,-0.0137224533,-0.3046313226,-0.4816663861,1.1486340761
0.0805389881,0.0069414675,0.2771227062,-0.0710336342,0.2688468397,-0.5411412120,1.2345372438
0.0916860104,-0.0312168319,0.3209626377,-0.1269474328,0.9173012376,-0.5444091558,1.3815312386
0.1043330431,-0.0805569813,0.3106397092,-0.0938608423,1.4087481499,-0.5001048446,1.5386673212
0.1209130287,-0.1276742220,0.2523895800,0.0029346605,1.7252863646,-0.4270604849,1.6854500771
0.1210150719,-0.1421118677,0.1425868869,0.0643161759,1.6615195274,-0.2766034901,1.8141825199
0.1305609941,-0.1390700191,-0.0132912435,0.0695546493,1.2226381302,-0.1527097821,1.9484939575
0.1408790350,-0.1221585497,-0.1730205715,0.0588761233,0.5414297581,-0.1343923360,2.0638310909
0.1507480145,-0.0802017227,-0.2563744485,0.0623532794,-0.1422750503,-0.2602096498,2.1245691776
0.1606880426,-0.0241414160,-0.2217086703,0.0637130961,-0.6397041082,-0.4049966931,2.1216983795
0.1705240011,0.0160961226,-0.0650753528,0.0063817161,-0.8289582133,-0.5194221139,2.1138834953
0.1805480719,0.0297068879,0.1349969506,-0.0498269536,-0.6269981861,-0.6499442458,2.1729278564
0.1906980276,0.0161356926,0.2906639874,-0.0877790824,-0.1519778669,-0.7456529737,2.2554256916
0.2007200718,-0.0252994150,0.3956790566,-0.0524281599,0.3298828900,-0.7175465226,2.3567657471
0.2108430862,-0.0994357616,0.3694064319,-0.0599298216,0.4830002785,-0.6552573442,2.5014715195
0.2208280563,-0.1550595611,0.2543153763,0.0073638218,0.2217744142,-0.5739153028,2.6053509712
0.2308720350,-0.1632239074,0.1149875596,0.1065621004,-0.1497453302,-0.5661284924,2.6220445633
0.2409260273,-0.1135156453,0.0602523796,0.2251485884,-0.4947654605,-0.5862839222,2.6056256294
0.2509920597,-0.0599856749,0.1059767753,0.2977699935,-0.6144226193,-0.5817251205,2.5942749977
0.2611820698,-0.0483864471,0.2119736075,0.2756247818,-0.4496278167,-0.6025838256,2.6832282543
0.2723749876,-0.0755767077,0.2876676619,0.1430549920,-0.2284666449,-0.8924196362,3.0631906986
0.2813810110,0.0250107870,0.3127169311,0.0545353554,-0.1003531590,-1.0697752237,3.1366105080
0.2915310860,0.0048352256,0.2719086111,0.0048546451,-0.1719200164,-0.8496781588,2.8326334953
0.3014700413,-0.0231680498,0.2543520927,-0.0148616768,-0.4000573158,-0.7637774944,2.7522134781
0.3115100861,-0.0169836655,0.2702928185,-0.0096193291,-0.9144343138,-0.7502092123,2.7147073746
0.3215190172,-0.0184490755,0.0252069868,0.0005971451,-1.5506844521,-0.7578111887,2.6436076164
0.3315190077,0.0132162496,-0.0326675437,0.1100607142,-2.1899411678,-0.7726916075,2.5650558472
0.3415740728,0.0366026536,-0.0422833823,0.2486943901,-2.7144215107,-0.7982797623,2.4616377354
0.3517010212,0.0209972188,0.0221898295,0.3307608068,-2.9344110489,-0.8389395475,2.3368859291
0.3618640900,-0.0163419172,0.0313075520,0.2826052010,-2.7024693489,-0.9095734954,2.2136831284
0.3717360497,-0.0745754912,0.1592124999,0.2446645796,-2.0794477463,-0.9217531681,2.1758315563
0.3817410469,-0.1407003403,0.2304931581,0.1624877155,-1.2836091518,-0.9341242313,2.2259263992
0.3917640448,-0.2028051466,0.2772708237,0.0434552692,-0.5538150668,-0.9618895054,2.2454497814
0.4019280672,-0.2185559720,0.2213637531,-0.0367088057,-0.0748961344,-0.9650333524,2.2188537121
0.4118720293,-0.2009496838,0.2170880139,0.0240555070,0.0144324107,-0.8988623619,2.1362340450
0.4219460487,-0.1584161967,0.1788446009,0.0385988615,-0.3308016956,-0.7658255100,2.0185923576
0.4319840670,-0.1106050089,0.1128601134,0.0165966414,-1.0732558966,-0.6400218010,1.8601104021
0.4421980381,-0.0547256544,-0.0208446048,-0.0305369236,-2.0638396740,-0.5402652621,1.6738885641
0.4520790577,-0.0483682826,-0.0915158689,0.0824691281,-3.0626366138,-0.4971049726,1.4404555559
0.4621300697,-0.0738546029,-0.0661814511,0.2431195676,-3.7150783539,-0.4868675172,1.1883335114
0.4721549749,-0.1267055124,0.0612186529,0.3305596411,-3.7220273018,-0.4687502980,0.9519011378
0.4822020531,-0.1670489460,0.2505433261,0.2398211062,-3.2137763500,-0.4466633201,0.7544937730
0.4922350645,-0.2314162105,0.4642460048,0.1743975580,-2.3000185490,-0.3990047276,0.5849974155
0.5022490025,-0.2743224204,0.6118109822,0.0820818171,-1.2260779142,-0.3078261018,0.4763595760
0.5123580694,-0.2796921432,0.6645488739,-0.0126834251,-0.1956309378,-0.2058321089,0.3909386992
0.5224189758,-0.2340091616,0.6122445464,-0.0927470103,0.5247843862,-0.0442195907,0.2616182566
0.5325080156,-0.2267345935,0.5045146942,-0.0270904638,0.9657588601,0.1653006077,0.0787983760
0.5424940586,-0.2246656567,0.3829103410,0.0240599178,1.0971529484,0.3682780862,-0.1378929168
0.5526250601,-0.2104015499,0.3357441723,0.0492934845,1.0374875069,0.5205768347,-0.3329662681
0.5627859831,-0.1903952807,0.2755561173,-0.0221853592,0.8700909019,0.6471132040,-0.5000420809
0.5727570057,-0.1961976737,0.2213374674,-0.0549325682,0.6124258041,0.7545602918,-0.6470064521
0.5827480555,-0.2034450918,0.1735766232,-0.0487822630,0.4325126112,0.8209052682,-0.7926717997
0.5928339958,-0.2219615430,0.1489559114,-0.0536243059,0.2985705137,0.9017031789,-0.9607571959
0.6027979851,-0.2395983487,0.1752633154,-0.1302346885,0.2133010328,0.9570162892,-1.1623535156
0.6132440567,-0.2076125294,0.2264046371,-0.1304624379,0.2886029780,1.0116603374,-1.3675959110
0.6228890419,-0.1473718733,0.2456329763,-0.1600233018,0.4250118136,1.0634644032,-1.5112981796
0.6331820488,-0.0951032713,0.2543371022,-0.1555766165,0.6289852262,1.1243165731,-1.6513389349
0.6429910660,-0.1108996347,0.2449099123,-0.2196303308,0.8510001302,1.2052518129,-1.7886903286
0.6533499956,-0.0726456717,0.2213700116,-0.2576569617,1.0344191790,1.2773563862,-1.9257440567
0.6630820036,-0.0260494426,0.2020520270,-0.2822104394,1.1431279182,1.3566485643,-2.0839843750
0.6731140614,0.0117858872,0.1892190278,-0.2815598547,1.2473577261,1.4213603735,-2.2424604893
0.6831860542,0.0678187534,0.1365589201,-0.2859435976,1.3203730583,1.4681540728,-2.3709793091
0.6933660507,0.1437181979,0.1019290388,-0.3204217255,1.3964215517,1.4737919569,-2.5092895031
0.7034150362,0.2129837126,0.0903102458,-0.3226868212,1.5417577028,1.4404733181,-2.6334278584
0.7133560181,0.2635814846,0.0838967860,-0.3055206835,1.5923215151,1.4968626499,-2.7451093197
0.7233550549,0.2774445117,0.0332523324,-0.2496230900,1.5226221085,1.5717424154,-2.8514339924
0.7334970236,0.2798753679,-0.0568018220,-0.1323175132,1.3834102154,1.6040270329,-2.9930474758
0.7434149981,0.2902151048,-0.0987143219,-0.0871795788,1.3500027657,1.5634722710,-3.1835107803
0.7534910440,0.3234134018,-0.0664851964,-0.1706555188,1.4747185707,1.4820157290,-3.2883696556
0.7635179758,0.2470029145,-0.0401450060,-0.2737726867,1.7630722523,1.3434591293,-3.3076705933
0.7740169764,0.2812925875,-0.0632583201,-0.3377610147,2.1317107677,1.2293192148,-3.2600958347
0.7835990191,0.3267026842,-0.1711951196,-0.4354604781,2.3541169167,1.1061303616,-3.2127473354
0.7936249971,0.3944495022,-0.2957307994,-0.4313190877,2.3475599289,0.9842230678,-3.1735816002
0.8037010431,0.3781602681,-0.4828339517,-0.5039042830,2.0084507465,0.9904836416,-3.0674612522
0.8138880730,0.4043635726,-0.6839879155,-0.4799669087,1.3487589359,1.0272893906,-2.9360780716
0.8237580061,0.4131228626,-0.8780475855,-0.4146022499,0.5174117684,1.0515416861,-2.8699960709
0.8338860273,0.4099564850,-0.9761678576,-0.2991008461,-0.3869098425,1.0267252922,-2.8713209629
0.8441350460,0.3365511596,-0.9490303397,-0.2309342921,-1.0150167942,1.0177567005,-2.8558988571
0.8568060398,0.3473288119,-0.7530949712,-0.3128124177,-1.0421895981,0.9716541767,-2.7582755089
0.8641120195,0.3814123571,-0.5384946465,-0.4372266233,-0.5748313069,0.8739570379,-2.5852499008
0.8739930391,0.4046165645,-0.4298908412,-0.5488727689,0.0964491144,0.7719302773,-2.3657577038
0.8841099739,0.4196922481,-0.4600286782,-0.6361860633,0.6966476440,0.6891102791,-2.1451654434
0.8944430351,0.4407132864,-0.5910530686,-0.6847025156,0.9863819480,0.6214467883,-1.9764796495
0.9041759968,0.4575818479,-0.7562230825,-0.6709987521,0.9632068276,0.5707728863,-1.8108971119
0.9159400463,0.4447941482,-0.9301995039,-0.5999197960,0.6211829185,0.5138472915,-1.6485515833
0.9244440794,0.4155438542,-1.0285350084,-0.5036634803,0.0938799605,0.4738584161,-1.5130395889
0.9344340563,0.3967285454,-1.0237478018,-0.4474170506,-0.3783802390,0.4560245574,-1.3601480722
0.9445910454,0.3924040496,-0.9539656043,-0.4268253744,-0.7272299528,0.4512965679,-1.1994636059
0.9544850588,0.4126835465,-0.8268094063,-0.4148327410,-0.8618718982,0.4357969761,-1.0425956249
0.9653780460,0.4461235404,-0.7003254890,-0.4488275349,-0.6853762865,0.4041201174,-0.8848562837
