0.0000000000,0.0003644714,0.0046028439,0.0053471252,-0.0044652317,0.0250130631,0.0400351807
0.0097659826,-0.0005527398,0.0048482064,0.0017772837,-0.0006787495,0.0337642096,0.0428610593
0.0198639631,-0.0019927581,0.0068108980,-0.0022489505,0.0003180716,0.0296672024,0.0458214283
0.0298130512,-0.0023337563,0.0060352925,-0.0024146514,-0.0081481170,0.0280531682,0.0459085107
0.0398919582,-0.0013537816,0.0060139392,-0.0039830878,-0.0189074222,0.0232600905,0.0441111475
0.0499410629,-0.0022820046,0.0061333720,-0.0050301626,-0.0315052383,0.0209564567,0.0388559327
0.0601240396,-0.0015495679,0.0113685969,-0.0089848712,-0.0408565290,0.0223390888,0.0398333073
0.0740330219,0.0002275893,0.0102237258,-0.0094788745,-0.0468084291,0.0177062545,0.0334664881
0.0804209709,0.0030560980,0.0065644328,-0.0077596977,-0.0392009765,0.0115599176,0.0346667767
0.0902899504,0.0036130736,0.0109422598,-0.0075148419,-0.0301843099,0.0081425495,0.0263910051
0.1003350019,-0.0011256895,0.0171162132,-0.0059529617,-0.0176693182,0.0102564599,0.0187370796
0.1103429794,-0.0055116378,0.0161064211,-0.0140655115,-0.0134133194,0.0062521314,0.0157058686
0.1204719543,-0.0041572712,0.0147962663,-0.0167378262,-0.0186689347,0.0012707685,0.0099158911
0.1306810379,-0.0022586545,0.0129510257,-0.0188055113,-0.0168249626,-0.0024557929,-0.0012297041
0.1406450272,-0.0001691392,0.0156489108,-0.0166736320,-0.0151864532,0.0024444500,-0.0017138666
0.1505470276,0.0000615308,0.0141434465,-0.0193343237,-0.0094678467,-0.0007489463,-0.0004392779
0.1606869698,-0.0002338102,0.0096634272,-0.0164358690,-0.0088689011,0.0001380993,0.0014635508
0.1706889868,-0.0021495481,0.0008582119,-0.0152853206,-0.0161060430,-0.0056790435,-0.0009556648
0.1809840202,-0.0000244042,-0.0036411937,-0.0152402595,-0.0213263705,-0.0126385232,-0.0061658733
0.1907349825,0.0008335451,-0.0037539657,-0.0166217759,-0.0120124975,-0.0157288536,-0.0105086900
0.2008780241,-0.0014920941,-0.0035528746,-0.0150734261,-0.0031917081,-0.0162023921,-0.0091257105
0.2108950615,-0.0029872467,-0.0054795202,-0.0099294856,0.0064763655,-0.0180295855,-0.0078282179
0.2208310366,-0.0010810158,-0.0086133387,-0.0145077184,-0.0011590507,-0.0230879150,-0.0045416113
0.2309590578,-0.0003351530,-0.0104617681,-0.0122251585,-0.0123328753,-0.0257540047,-0.0054297755
0.2410449982,-0.0013655386,-0.0136323776,-0.0133438781,-0.0247076526,-0.0276451446,-0.0069392547
0.2512680292,0.0019961039,-0.0126965847,-0.0079589561,-0.0302574150,-0.0533454455,0.0239078738
0.2611500025,0.0059173889,-0.0118801799,-0.0018476323,-0.0443744324,-0.1041079834,0.1985334754
0.2711629868,-0.1389378011,-0.0313553549,-0.0237898305,-0.0463451706,-0.2128568441,0.3114594817
0.2812730074,-0.2139858902,-0.0469802059,-0.0303835943,-0.0260537472,-0.0852693766,0.0685597658
0.2912199497,-0.0800634697,-0.0280723777,-0.0122827366,-0.0051117139,-0.0453190245,0.0050657424
0.3013060093,0.0191182084,-0.0072237309,0.0061572716,0.0084684100,-0.0240743756,-0.0032971161
0.3113570213,-0.0123290829,-0.0050832834,0.0034403130,0.0215967298,-0.0273300894,0.0080764461
0.3216110468,0.0078793354,-0.0038998481,0.0084163472,0.0240027625,-0.0208554920,0.0057483106
0.3314039707,-0.0008941552,-0.0134751555,0.0057785437,0.0226669200,-0.0129791945,0.0072229030
0.3414900303,-0.0021259894,-0.0128400233,0.0120908543,0.0187355615,-0.0062662708,0.0102929948
0.3515290022,0.0065337904,-0.0102355685,0.0098869726,0.0211358685,-0.0007263632,0.0150121162
0.3615829945,0.0126886405,-0.0073770192,0.0088679716,0.0174204931,0.0058324700,0.0196329672
0.3716150522,0.0194713809,-0.0097673442,0.0125994608,0.0066288309,0.0053309966,0.0242887046
0.3816649914,0.0189488716,-0.0121649262,0.0032222790,-0.0088599799,0.0036807691,0.0265425388
0.3919090033,0.0163903423,-0.0077605303,0.0031549854,-0.0099353651,-0.0001243553,0.0248897802
0.4017510414,0.0143617280,-0.0064842608,0.0007293149,-0.0031990323,0.0068627940,0.0286885146
0.4118219614,0.0120845921,0.0002400969,-0.0021668747,0.0213537142,0.0058723646,0.0304030571
0.4218660593,0.0129294731,0.0049168859,0.0007692500,0.0442802012,0.0035536296,0.0334105641
0.4319479465,0.0157693960,0.0086254124,0.0005884095,0.0622597337,0.0050364779,0.0350345597
0.4419549704,0.0098329820,0.0030446593,-0.0009741859,0.0693939403,0.0060897847,0.0336720869
0.4519779682,0.0092129149,0.0029388014,-0.0051146820,0.0639571026,0.0029951914,0.0392069370
0.4622939825,0.0112089701,0.0016767328,-0.0119328573,0.0528144389,0.0021767493,0.0351501405
0.4720649719,0.0110293217,-0.0006692465,-0.0139200762,0.0284470450,0.0000038762,0.0346654430
0.4822070599,0.0078698285,-0.0024138298,-0.0016517119,0.0005569573,0.0037637001,0.0393994823
0.4921640158,0.0064419396,-0.0120407548,-0.0051075295,-0.0187011603,0.0001881402,0.0333892629
0.5022239685,0.0088468380,-0.0088389721,-0.0062733963,-0.0162487868,0.0006103842,0.0328680798
0.5122610331,0.0090837963,0.0077644084,-0.0056572035,-0.0051258290,0.0042285547,0.0372764096
0.5223319530,0.0097226836,0.0120321605,-0.0064588860,-0.0028781213,0.0041916436,0.0366977081
0.5323610306,0.0100707449,0.0106481854,-0.0041565970,-0.0015995377,-0.0030449643,0.0385363474
0.5424599648,0.0063439496,0.0054822657,-0.0056170300,-0.0036578947,-0.0041374466,0.0321168005
0.5524439812,0.0038301239,0.0043174867,-0.0025630074,0.0006202073,-0.0027155848,0.0311854929
0.5625450611,0.0006021598,0.0071759317,-0.0032628255,0.0097352751,0.0043067718,0.0331735425
0.5725220442,0.0014043191,0.0122935120,-0.0073013976,0.0113595370,-0.0023077214,0.0360737294
0.5825799704,0.0023388157,0.0121225957,-0.0056056455,0.0094352700,-0.0000184416,0.0365419090
0.5926209688,0.0001979658,0.0068564806,-0.0015689806,0.0046591572,-0.0024443152,0.0344308242
0.6027369499,-0.0006806364,0.0066013876,-0.0058375075,0.0092898617,-0.0060710609,0.0374713540
0.6127109528,0.0016359427,0.0061852429,-0.0049442127,0.0174681637,-0.0090724435,0.0355062038
0.6227970123,0.0023120830,0.0141543243,-0.0022417384,0.0274693985,-0.0042517488,0.0355490819
0.6328090429,-0.0014974735,0.0092926715,-0.0015224294,0.0263972096,-0.0047700000,0.0348974094
0.6428489685,-0.0006407460,0.0043350700,-0.0020017102,0.0159614794,-0.0173543151,0.0332268067
0.6528990269,0.0062950738,0.0097981188,-0.0018758253,0.0078138048,-0.0167894587,0.0307639148
0.6629669666,0.0037478397,0.0058901999,-0.0057919696,-0.0075543658,-0.0176610313,0.0225161053
0.6730190516,0.0020139108,0.0040717963,-0.0072478130,-0.0156202819,-0.0211090259,0.0217933226
0.6830530167,0.0068728663,0.0094110016,-0.0004273133,-0.0234374590,-0.0182342492,0.0174558330
0.6930739880,0.0058360435,0.0076912735,0.0038410348,-0.0228347853,-0.0189242736,0.0142698931
0.7031259537,0.0040348060,0.0103849564,0.0058914348,0.0004272612,-0.0069212755,0.0184819493
0.7131860256,0.0039333291,0.0110285375,0.0018830224,0.0117877740,-0.0091732442,0.0136333983
0.7232609987,0.0035608599,0.0138933901,0.0033367199,0.0154203251,-0.0130658802,0.0042196559
0.7332589626,0.0026787410,0.0110273454,0.0024024171,0.0118085463,-0.0118650608,0.0025490553
0.7433320284,-0.0001464000,0.0111272726,-0.0004087166,0.0075731883,-0.0026243450,0.0050281920
0.7534699440,0.0000142792,0.0040186141,0.0011122151,-0.0032243321,-0.0084952833,0.0074812295
0.7634919882,0.0094183423,-0.0010377968,0.0072054192,-0.0135885561,-0.0082707256,0.0111430762
0.7735040188,0.0083510168,-0.0017652566,0.0117041394,-0.0195332635,-0.0073061283,0.0113920812
0.7835210562,0.0060367621,-0.0005350764,0.0137526914,-0.0145815155,0.0008851958,0.0147247612
0.7935639620,0.0038019458,0.0059188548,0.0092489645,-0.0081145614,0.0038594143,0.0196761098
0.8035960197,0.0078142621,0.0097825471,0.0070552155,-0.0059502106,0.0070160590,0.0206590835
0.8136459589,0.0060502626,0.0027636085,0.0071914122,-0.0101406947,0.0087138247,0.0158819035
0.8236869574,0.0032289664,0.0018136149,0.0094639584,-0.0087145716,0.0106951622,0.0151151810
0.8337399960,0.0054881908,0.0025740508,0.0104393885,-0.0137442173,0.0075702090,0.0157916248
0.8441649675,0.0080589391,-0.0014397259,0.0089921281,-0.0233265385,0.0097369039,0.0135566993
0.8538680077,0.0074408986,0.0009622072,0.0087469146,-0.0276690889,0.0092586000,0.0135412524
0.8638919592,0.0052294619,0.0020751748,0.0099742338,-0.0324603803,0.0087423734,0.0136072990
0.8739229441,0.0046540536,-0.0036391970,0.0091530606,-0.0267377812,0.0077183880,0.0104216253
0.8840069771,0.0049230494,0.0012100433,0.0036978645,-0.0143468920,0.0089372639,0.0056913188
0.8940110207,0.0029141644,0.0026809815,0.0010704322,-0.0040196851,0.0211236216,0.0036891545
0.9040549994,-0.0014591626,0.0038694236,-0.0015401916,-0.0003900628,0.0194675084,0.0051709376
0.9141110182,0.0022621641,0.0038451646,-0.0015502052,0.0048174821,0.0202243775,0.0061818734
0.9241549969,0.0012960472,0.0012485777,-0.0049154237,0.0068269707,0.0216901563,0.0080735162
0.9341859818,-0.0022399982,0.0003876035,-0.0082808211,0.0011432521,0.0181398969,0.0084189288
0.9444509745,-0.0007394811,-0.0043614414,-0.0067140535,-0.0050580520,0.0164474845,0.0091784615
0.9542789459,0.0014753976,-0.0068343785,-0.0078947619,-0.0172159150,0.0103315338,0.0146424696
0.9643490314,0.0015279987,-0.0066272970,-0.0010126309,-0.0291178487,0.0097274762,0.0144573804
0.9743640423,0.0023725668,-0.0087157097,-0.0022364932,-0.0371989459,0.0055545690,0.0177370626
0.9843950272,0.0062764771,-0.0039018895,-0.0011817889,-0.0360222235,0.0010297785,0.0191008672
0.9944709539,0.0044862963,-0.0038049128,-0.0028536397,-0.0420865081,0.0019376501,0.0203672014
1.0045200586,0.0024840275,0.0044467095,-0.0022412019,-0.0382386409,0.0071030380,0.0215373933
1.0147600174,0.0010661521,-0.0027261432,-0.0053618029,-0.0387638174,0.0027258662,0.0222609751
1.0246490240,0.0032827149,-0.0017128045,-0.0001503305,-0.0272784028,0.0048053153,0.0235089324
1.0346950293,0.0037522654,0.0081827287,-0.0046982840,-0.0164507888,0.0103888996,0.0280458927
1.0447490215,-0.0006363502,0.0022590850,-0.0069789365,-0.0187692028,0.0102567263,0.0171295963
1.0547859669,-0.0017352960,-0.0023916271,-0.0049373582,-0.0239871331,0.0030092001,0.0214796029
1.0648330450,0.0073727407,0.0048383120,0.0005115195,-0.0332131237,0.0072819758,0.0223027859
1.0748800039,0.0017825552,-0.0088565405,0.0017051621,-0.0376022793,0.0047812676,0.0137937199
1.0851479769,0.0019289145,-0.0012287254,0.0012506171,-0.0233840626,0.0083487574,0.0160041451
1.0948410034,0.0035750309,0.0092385206,0.0000571533,-0.0113292634,0.0107852835,0.0164840445
1.1051449776,-0.0021705141,0.0050391350,-0.0019414501,-0.0132026644,0.0083177853,0.0145449983
1.1150070429,-0.0010817609,-0.0010506267,-0.0009251313,-0.0151385153,0.0059949760,0.0135417851
1.1251380444,-0.0006335041,-0.0025540199,0.0003310366,-0.0097721135,0.0028985457,0.0115723778
1.1351200342,0.0013966301,0.0055489186,-0.0021826103,0.0009479092,-0.0006080386,0.0117231123
1.1450129747,0.0015502163,0.0069286469,-0.0006628708,0.0051696850,0.0058065308,0.0151471384
1.1552380323,-0.0016750655,0.0031360183,0.0020816848,0.0002407068,0.0065389001,0.0171738043
1.1650860310,-0.0003792903,-0.0009544994,0.0023959798,-0.0104718590,-0.0002077925,0.0156805702
1.1750689745,0.0033064524,-0.0021993425,0.0005564614,-0.0249842219,0.0035842827,0.0145652378
1.1852769852,0.0028090517,0.0014181082,-0.0006184058,-0.0257055406,-0.0004611923,0.0153964106
1.1953669786,0.0043678470,0.0101167206,-0.0005365090,-0.0252922177,0.0074598477,0.0171831250
1.2054040432,-0.0015442482,0.0043148492,0.0000762864,-0.0294170547,0.0073159575,0.0125199305
1.2154480219,0.0000389853,-0.0011359210,-0.0000217037,-0.0287922751,-0.0001701880,0.0101838056
1.2257440090,0.0059284158,0.0082408283,-0.0013887362,-0.0256220493,-0.0001812140,0.0050465679
1.2355550528,0.0012805798,0.0053049717,-0.0012751297,-0.0238363985,-0.0009282306,0.0024782151
1.2455990314,0.0006202945,0.0055591110,-0.0041118935,-0.0125648370,-0.0007552318,0.0010715334
1.2554930449,0.0022494087,0.0037380103,-0.0056163743,-0.0077999095,0.0003228160,0.0014001676
1.2655099630,0.0016903171,0.0073408280,-0.0078827813,-0.0000208155,0.0049196985,0.0003847042
1.2755329609,-0.0004358402,0.0055930559,-0.0119854286,-0.0044344724,0.0034166102,0.0005594076
1.2859590054,0.0015128889,0.0006739442,-0.0046397522,-0.0083586406,0.0045501050,-0.0021234606
1.2958199978,0.0038522969,0.0025042836,-0.0076181367,-0.0122069083,0.0048963157,-0.0007439435
1.3058769703,0.0024125020,0.0049988721,-0.0039821342,-0.0107859783,0.0009465548,-0.0047855568
1.3159029484,0.0016177782,-0.0006111469,-0.0085429028,-0.0028239258,-0.0132949660,-0.0040406706
1.3259559870,0.0040321536,0.0047511104,-0.0086191967,-0.0026493554,-0.0087789102,-0.0049948813
1.3360069990,0.0007708559,0.0048492793,-0.0113710836,-0.0044517834,-0.0124647245,-0.0088567305
1.3461300135,0.0018969217,-0.0019864198,-0.0077502206,-0.0072560916,-0.0195144843,-0.0159258265
1.3561179638,0.0028757046,0.0029350314,-0.0063643530,-0.0029484285,-0.0194774661,-0.0148890577
1.3661739826,0.0022258649,0.0014467781,-0.0043524578,-0.0035534990,-0.0135885794,-0.0130988806
1.3761819601,0.0012087562,-0.0020440128,-0.0058802441,-0.0079615628,-0.0141062979,-0.0136626717
1.3862340450,0.0030921290,-0.0029984023,-0.0037003234,-0.0158788748,-0.0083220173,-0.0092892284
1.3963030577,0.0027688632,-0.0041255113,-0.0016311483,-0.0118282065,-0.0094453385,-0.0104455724
1.4063299894,0.0046108551,0.0004765336,0.0006339474,-0.0042520463,-0.0070378953,-0.0070263408
1.4164170027,0.0050357319,0.0099092368,-0.0023949223,0.0081950361,-0.0011014426,-0.0048731747
1.4264279604,0.0016015210,-0.0004566367,-0.0029304102,0.0041897753,-0.0012484225,-0.0043189707
