0.0000000000,0.0018532441,0.0099619133,-0.0017541951,-0.0202563219,0.0179108176,-0.0026577467
0.0096600056,0.0041477848,0.0164422877,-0.0014108723,-0.0132724484,0.0138377789,0.0008839912
0.0197069645,0.0063908864,0.0158811994,-0.0021043126,-0.0152173536,0.0113738235,0.0006035604
0.0301350355,0.0080244709,0.0113552017,-0.0036182110,-0.0243013967,0.0040697311,0.0029833610
0.0399800539,0.0106762815,0.0060026939,-0.0038024492,-0.0327834301,-0.0000076480,0.0015338026
0.0500169992,0.0111690927,0.0006933095,-0.0012386149,-0.0429505818,-0.0070320019,0.0007287289
0.0601149797,0.0135735441,-0.0017827308,0.0008763367,-0.0525942892,-0.0111229094,0.0015572384
0.0725300312,0.0099008251,-0.0017910866,0.0033945735,-0.0620386600,-0.0101764221,0.0077490881
0.0801589489,0.0096678305,-0.0001130817,0.0041697915,-0.0661794767,-0.0084555149,0.0080915708
0.0901800394,0.0067408849,0.0002627144,0.0048603113,-0.0599545985,-0.0122017842,0.0122455694
0.1002910137,0.0058628488,0.0040921527,0.0029208953,-0.0538532957,-0.0086823627,0.0124996351
0.1105730534,0.0033741163,0.0051363739,0.0002277786,-0.0424989089,-0.0076972595,0.0113467528
0.1203739643,0.0034191178,0.0049401107,-0.0004005140,-0.0229447819,-0.0097099971,0.0120780561
0.1304130554,0.0014839338,0.0072482112,0.0041023786,-0.0056400942,-0.0141119361,0.0195812453
0.1405500174,-0.0008988811,0.0103517426,0.0007047349,0.0076018083,-0.0124957431,0.0187569968
0.1505780220,-0.0020341112,0.0150133548,0.0003690416,0.0122873746,-0.0109433867,0.0112796407
0.1606179476,-0.0019542410,0.0089309057,-0.0001994079,0.0118426252,-0.0103866793,0.0129638240
0.1706299782,-0.0073221158,0.0010313088,-0.0014438933,0.0025255571,-0.0011772015,0.0137289502
0.1806700230,-0.0096452069,-0.0012888765,-0.0006192630,-0.0061171991,0.0067535853,0.0110466145
0.1907500029,-0.0074245762,-0.0012210464,0.0023644858,-0.0093561355,0.0131675433,0.0051216129
0.2007839680,-0.0059528183,0.0024125720,0.0009938175,-0.0015010091,0.0169934127,0.0064465357
0.2108850479,-0.0021205975,0.0037156898,-0.0010791725,0.0034705799,0.0098801106,0.0064989999
0.2225600481,0.0014157461,0.0017446497,0.0005776578,0.0106134443,0.0041700257,0.0034430227
0.2310760021,0.0019412802,0.0005323695,0.0021716054,0.0153717138,0.0040381993,-0.0018713153
0.2414950132,0.0030179785,-0.0028548543,-0.0021586125,0.0075022066,0.0013736801,-0.0007213622
0.2516150475,0.0011359619,-0.0068136756,-0.0076348488,0.0102066463,-0.0473035797,-0.0617516972
0.2617280483,0.0376138836,-0.0083326036,0.0033158951,0.0452325419,-0.3717037141,-0.1315608770
0.2717540264,0.2175197750,0.0194151066,0.0529824197,0.0069943415,-0.2678593397,-0.1483800709
0.2817749977,0.1478333026,0.0259241201,0.0430224240,-0.0077071069,-0.0716347545,-0.0091358861
0.2911380529,0.0042751003,0.0109811677,0.0005539352,0.0276902989,0.0154388994,-0.0056950822
0.3010549545,-0.0096121263,0.0069892402,-0.0018828219,0.0439837873,-0.0021013189,0.0012395233
0.3111369610,-0.0013593270,0.0050156447,0.0006016189,0.0409214124,-0.0040776511,-0.0053019989
