0.0000000000,-0.0379121304,0.2370522171,-0.2381570488,-0.6643001437,0.6644470096,0.6916610003
0.0098869801,-0.0468818247,0.2866649032,-0.2613375187,-0.8395411968,0.7995738983,0.8202506900
0.0199509859,-0.0733160377,0.3280737996,-0.2960455418,-0.9806464314,0.9360393286,0.9456469417
0.0300170183,-0.0819850266,0.3627756834,-0.3058887720,-1.0478036404,1.0402618647,1.0710033178
0.0401799679,-0.0725616515,0.3846229315,-0.3040704727,-1.0207864046,1.1186157465,1.1719059944
0.0502990484,-0.0643853843,0.4039964080,-0.2979263663,-0.9040745497,1.1912683249,1.2547329664
0.0605230331,-0.0582581460,0.4234831333,-0.2975961566,-0.7116470337,1.2687157393,1.3205546141
0.0725989342,-0.0580366850,0.4095186591,-0.2928807735,-0.4838167727,1.3273245096,1.3789249659
0.0804610252,-0.0556684285,0.3738945723,-0.2740506530,-0.2738030255,1.3528215885,1.4277268648
0.0905690193,-0.0537783653,0.3300097585,-0.2482430488,-0.1094114259,1.3513579369,1.4712181091
0.1006590128,-0.0581032336,0.2969849110,-0.2246529013,0.0028068060,1.3377526999,1.5125929117
0.1107189655,-0.0705370009,0.2813664675,-0.1929749399,0.0777715966,1.3142721653,1.5539722443
0.1206949949,-0.0880500972,0.2605680823,-0.1621371061,0.1227102280,1.3053908348,1.5964291096
0.1309219599,-0.1098967940,0.2422510535,-0.1409852654,0.1715302318,1.3347228765,1.6357179880
0.1409039497,-0.1313722283,0.2286610156,-0.0952796414,0.2512842119,1.3653514385,1.6696908474
0.1510119438,-0.1337957531,0.2188366205,-0.0608719066,0.3286333084,1.4224381447,1.6962445974
0.1610440016,-0.1376741081,0.2010895759,-0.0476216152,0.3921499550,1.4739609957,1.7015624046
0.1711479425,-0.1466122568,0.1792228967,-0.0343459919,0.4305399656,1.4763493538,1.6909358501
0.1812119484,-0.1554999799,0.1812308580,-0.0096554831,0.4317787290,1.4594035149,1.6941124201
0.1912900209,-0.1692172587,0.1798240691,0.0205869600,0.4502650797,1.4268647432,1.7238217592
0.2012740374,-0.1830187738,0.1692811400,0.0535844490,0.4673907757,1.4240444899,1.7567328215
0.2113679647,-0.1931302547,0.1611764580,0.0708039925,0.4983566999,1.4245640039,1.7949500084
0.2214469910,-0.2004531771,0.1635710746,0.0792457983,0.5592463613,1.4211355448,1.8384662867
0.2315030098,-0.2217742056,0.1893440634,0.0848296806,0.6498617530,1.4339450598,1.8915395737
0.2415709496,-0.2543208897,0.2094773203,0.0818651840,0.7359409928,1.4732428789,1.9446268082
0.2516080141,-0.2865951061,0.2265705615,0.0825915262,0.7212059498,1.5614689589,1.9882084131
0.2617039680,-0.4401250482,0.1957839876,0.0854020640,0.6232745647,1.6470243931,2.0594182014
0.2717969418,-0.5279449821,0.1732528359,0.0759100839,0.5496866107,1.7530378103,2.1433720589
0.2817889452,-0.3983432949,0.2440220267,0.1034953520,0.4666344225,1.6402710676,2.3726837635
0.2918699980,-0.3281745017,0.2992181778,0.1431218237,0.3752102554,1.6116186380,2.4947996140
0.3023010492,-0.3954310715,0.3277900219,0.1542243809,0.3656108677,1.6187939644,2.6317777634
0.3120059967,-0.4074740410,0.3792229891,0.1633327454,0.4692331553,1.6163403988,2.7676603794
0.3221889734,-0.4026549757,0.4446137547,0.1943043321,0.6512511969,1.6718838215,2.9056766033
0.3320230246,-0.4187613726,0.4677004814,0.1967252344,0.9068374038,1.7332723141,3.0277493000
0.3420490026,-0.4089976549,0.4580056071,0.1851959080,1.1527241468,1.8029334545,3.1296544075
0.3521519899,-0.3819043934,0.4075501561,0.1769726127,1.3349751234,1.8327504396,3.2273085117
0.3625580072,-0.3411328495,0.3616880774,0.1991214007,1.4331629276,1.8385583162,3.3355901241
0.3724579811,-0.3244035840,0.3628770411,0.2310026735,1.3941521645,1.7963826656,3.4290173054
0.3825139999,-0.3470400274,0.3852681518,0.2751557827,1.2738442421,1.7725622654,3.5171647072
0.3926090002,-0.3943938911,0.3497392237,0.3111067414,1.1148217916,1.7781071663,3.6042754650
0.4025869370,-0.3974155486,0.2963269353,0.3252487183,0.8939011693,1.7842487097,3.7030818462
0.4127019644,-0.3721166551,0.2548156083,0.3487270474,0.7033655643,1.7396469116,3.7901754379
0.4229099751,-0.3414707482,0.2366849333,0.3419978023,0.5738656521,1.6719018221,3.8262760639
0.4328210354,-0.3316358626,0.2463288456,0.3279522657,0.5852165818,1.6040631533,3.8219919205
0.4429600239,-0.3354418576,0.2198312432,0.3222091794,0.7002707720,1.6240837574,3.8092322350
0.4529730082,-0.3360946476,0.1692477614,0.3195455074,0.8708696961,1.6381272078,3.7815890312
0.4631819725,-0.3147526681,0.1114002168,0.3157484531,0.9851472974,1.6271485090,3.7348356247
