0.0000000000,0.0092972526,-0.0172066651,-0.0041727284,-0.0544409379,0.0135859801,-0.0182325225
0.0099060535,0.0084403167,-0.0174661838,-0.0086335996,-0.0534808710,0.0241984110,-0.0192892645
0.0200669765,0.0056289141,-0.0118892156,-0.0121400813,-0.0524259880,0.0252479631,-0.0224744063
0.0300250053,0.0067449217,-0.0111747943,-0.0146205286,-0.0503111742,0.0273879450,-0.0224732067
0.0400069952,0.0019498772,-0.0114015304,-0.0112812975,-0.0513147600,0.0210127383,-0.0224762689
0.0500490665,0.0020790107,-0.0116577707,-0.0108701447,-0.0588277988,0.0251845792,-0.0235340763
0.0601869822,-0.0017076128,-0.0139061175,-0.0125471214,-0.0737994313,0.0282512754,-0.0214054771
0.0702040195,-0.0016243451,-0.0161910616,-0.0114484886,-0.0951206982,0.0259428471,-0.0214012172
0.0804070234,0.0014555461,-0.0156371556,-0.0153486589,-0.1068477854,0.0247506164,-0.0256450307
0.0904120207,0.0016829080,-0.0083152615,-0.0241432060,-0.1024754122,0.0141432472,-0.0309604332
0.1002910137,0.0068444316,-0.0087525807,-0.0308620203,-0.0938402191,0.0046537379,-0.0330897644
0.1104309559,0.0061776345,-0.0120577775,-0.0287275780,-0.0830746591,-0.0048228549,-0.0362826288
0.1204949617,0.0035801537,-0.0036678279,-0.0274110902,-0.0564025678,-0.0045947554,-0.0373530872
0.1306190491,0.0029435463,0.0038818156,-0.0238522757,-0.0232768357,-0.0085221184,-0.0331162661
0.1407510042,0.0032324202,0.0086075701,-0.0219731200,0.0002265712,-0.0104053728,-0.0278132446
0.1507619619,0.0025181479,0.0134206451,-0.0159856547,0.0247620083,-0.0091022886,-0.0235716272
0.1610790491,-0.0007622832,0.0171791352,0.0033021113,0.0514346585,-0.0077745030,-0.0182678755
0.1708250046,0.0008531815,0.0144429244,0.0022101542,0.0664500892,-0.0150571838,-0.0161517281
0.1808940172,0.0020633049,0.0100895800,-0.0024415115,0.0664099306,-0.0107713575,-0.0097790491
0.1909860373,-0.0023914569,-0.0008247460,0.0018676658,0.0534994602,-0.0002524043,-0.0065851202
0.2010689974,-0.0047801132,-0.0019865001,0.0038725277,0.0406944491,-0.0003573329,-0.0055201221
0.2110719681,-0.0010160797,0.0022155677,0.0039875051,0.0268004723,0.0016435001,-0.0055155945
0.2212010622,0.0026888556,0.0014503633,0.0018530031,0.0032913629,0.0046073319,-0.0076314760
0.2312110662,0.0015609271,0.0013855135,-0.0019270043,-0.0148636717,0.0054683322,-0.0139972297
0.2412559986,0.0030622191,0.0054051313,-0.0026253322,-0.0330925062,0.0137987658,-0.0139893070
0.2513920069,0.0004259951,0.0097469129,-0.0027170638,-0.0544574484,0.0157205034,-0.0161065198
0.2614530325,0.0219091177,0.0125618614,-0.0010403256,-0.1317703128,-0.0361543484,0.1059956178
0.2715079784,0.2224843800,0.0359067954,0.0014577050,-0.2414906770,-0.0513868295,0.1952069849
0.2815619707,0.1843592525,0.0562418140,0.0437098891,-0.1439441741,0.0036880090,0.0486807972
0.2916489840,0.0100843022,0.0190011300,0.0278802644,-0.0580399036,0.0526883081,-0.0373222604
0.3017170429,-0.0262546241,0.0080779828,0.0037769219,-0.0566041395,0.0179416463,0.0019456506
0.3117899895,0.0148088345,0.0050396356,-0.0032123190,-0.0598199069,0.0189262182,-0.0054856343
