0.0000000000,-0.0115284333,-0.0778703317,0.0588504001,-0.0489370823,0.1621194035,0.0772670954
0.0095330477,0.0410873592,-0.0107212877,-0.0217272118,-0.1167174652,0.1410572678,0.0404678024
0.0194420815,0.0575649440,0.0270577446,-0.0817551091,-0.1562885791,0.1001316682,0.0138218077
0.0295680761,0.0617483854,-0.0065208892,-0.1107908562,-0.1903437376,0.0569170825,-0.0304837376
0.0394380093,0.0711929500,-0.0256660208,-0.1152004674,-0.2307522446,0.0083444882,-0.0364192575
0.0493780375,0.0491583645,-0.0003915051,-0.0852345303,-0.2043035924,-0.0161062591,-0.0333504975
0.0592900515,0.0097337356,-0.0075764279,-0.0362114385,-0.1082477272,-0.0101506328,-0.0313310213
0.0694640875,0.0001282084,-0.0321061239,0.0196610019,-0.0244470984,0.0103924591,-0.0379290022
0.0794640779,0.0112777641,-0.0410588607,0.0475605056,0.0181029346,0.0258654263,-0.0365217552
0.0892699957,0.0285052042,-0.0231843218,0.0215106532,0.0906682163,0.0205929000,-0.0419199839
0.0989930630,0.0565649271,0.0174292102,-0.0232301429,0.1541654319,-0.0061934418,-0.0181907210
0.1089180708,0.0840686858,0.0620409027,-0.0550853685,0.0810952112,-0.0402406268,0.0221593659
0.1189230680,0.0601010323,0.0272615328,-0.0400638059,0.0233488288,-0.0550368801,0.0304194260
0.1288210154,0.0367263556,0.0051219244,-0.0288217142,-0.0616177283,-0.0601277798,0.0744252354
0.1387569904,0.0030300308,-0.0331918225,-0.0112965768,-0.0481708944,-0.0177092161,0.0883692801
0.1486560106,-0.0407721996,-0.0979709849,0.0288218185,0.0231602769,0.0551032051,0.0692858621
0.1585570574,-0.0253614206,-0.1205181107,0.0068544680,0.0102987196,0.0878640786,0.0265661664
0.1685680151,0.0078235259,-0.0443111882,-0.0262386873,0.0266441368,0.0923331305,-0.0161655843
0.1784060001,0.0194751602,0.0410513654,-0.0749211982,0.1204915345,0.0465174429,-0.0455466434
0.1883120537,0.0349271894,0.0961822644,-0.0712214187,0.1547248811,0.0122793093,-0.0571881197
0.1983070374,0.0441570282,0.0983085409,-0.0446832255,0.0513327047,-0.0090864329,-0.0458124280
0.2081609964,0.0078939488,0.0737578645,-0.0206973627,-0.0289546773,-0.0379545651,-0.0241987444
0.2181520462,-0.0019707095,0.0573041216,-0.0209997371,-0.0736148283,-0.0486604720,0.0265206266
0.2280180454,-0.0328260660,-0.0197657570,-0.0012663668,-0.0642010868,-0.0040826201,0.0540366694
0.2379620075,-0.0800055265,-0.1121572480,0.0305733606,-0.0400923714,0.0820405483,0.0491095260
0.2480040789,-0.0457848310,-0.1487915069,0.0294476673,-0.0664334297,0.1313257962,0.0197383203
0.2580560446,-0.0111751566,-0.0675143227,-0.0128316348,-0.0402550921,0.1810227931,-0.0530423410
0.2677040100,-0.1668011844,0.0201472417,-0.0284020379,0.0419449732,0.2239034176,-0.0904102251
0.2776850462,-0.2663341761,0.0078547383,-0.0571928099,-0.0453297459,0.2870695889,-0.1303346604
0.2875570059,-0.0912737250,0.0392079726,-0.0236905888,-0.1416477710,0.1437558383,-0.0161710791
