0.0000000000,-0.0214316249,-0.0121724699,-0.0128140198,0.0008660750,-0.0021420126,-0.0400359482
0.0100710392,-0.0242884308,-0.0150464717,-0.0108765112,-0.0033505075,-0.0106795747,-0.0346656851
0.0198160410,-0.0240930319,-0.0189124700,-0.0109015452,-0.0064384434,-0.0245977864,-0.0345732719
0.0299170017,-0.0258468837,-0.0179454628,-0.0119409310,-0.0075254114,-0.0224603321,-0.0324567258
0.0398510695,-0.0256193578,-0.0218587965,-0.0119724022,-0.0128566613,-0.0235599540,-0.0303172730
0.0499089956,-0.0243822038,-0.0249107927,-0.0129853236,-0.0256701931,-0.0267837103,-0.0207258984
0.0599330664,-0.0183493048,-0.0230693966,-0.0032281030,-0.0257102754,-0.0224968195,-0.0196927264
0.0699059963,-0.0181766748,-0.0213314705,-0.0032673231,-0.0246884208,-0.0181864928,-0.0165342167
0.0798090696,-0.0141849220,-0.0146412738,-0.0033129803,-0.0151192816,-0.0138306264,-0.0155055709
0.0898720026,-0.0111921281,-0.0117102526,0.0015566001,-0.0044738287,-0.0073990924,-0.0229914505
0.1001160145,-0.0109924078,-0.0087434221,0.0053881654,0.0045172693,-0.0921754986,0.0540423468
0.1101820469,-0.0647778064,-0.0187183768,0.0079858555,0.0448828042,-0.4953778386,0.4890220165
0.1196650267,0.0165802836,-0.0127612315,0.0438798927,0.0277050138,-0.5046604872,0.5443400145
0.1298459768,0.0322383642,-0.0114964731,0.0469087623,0.0106858164,-0.0768679157,0.0889991298
0.1398730278,0.0020982916,-0.0038358998,0.0241309050,0.0146221016,0.0160622913,-0.0465295315
0.1499099731,-0.0146600902,0.0001887362,0.0181559566,0.0423634499,0.0068938262,-0.0188672785
0.1598620415,0.0121556371,0.0116032176,0.0211041216,0.0540275648,0.0176442079,-0.0221320484
0.1698499918,0.0012432928,0.0094924010,0.0129873408,0.0784668624,0.0317184851,-0.0233027730
0.1798560619,-0.0002595638,0.0054534487,0.0168065075,0.0698656514,0.0391345881,-0.0233453847
0.1898460388,0.0139808804,-0.0041423626,0.0139418496,0.0367463119,0.0441860743,-0.0276045781
0.2000969648,0.0097767860,-0.0144525729,0.0085153235,-0.0068998355,0.0309933014,-0.0306745376
0.2098330259,0.0019949819,-0.0146557316,0.0011798391,-0.0377749279,0.0190431662,-0.0252635274
0.2198270559,0.0019310112,-0.0092682317,-0.0014574280,-0.0388299376,0.0169121064,-0.0231224783
0.2298140526,0.0027696486,-0.0049521327,-0.0026255599,-0.0196639672,0.0203212183,-0.0167836212
0.2402200699,0.0035680230,-0.0052542649,-0.0061953417,-0.0047709048,0.0237039644,-0.0104448991
0.2499589920,0.0006083544,-0.0089429058,-0.0120221721,-0.0036718175,0.0194463693,-0.0093556661
0.2599760294,0.0008674707,-0.0130930357,-0.0149812447,0.0027678395,0.0120843276,-0.0008118462
0.2700860500,0.0027444060,-0.0064209104,-0.0159790274,0.0123677356,0.0100845601,0.0066311560
0.2805509567,0.0073248739,0.0001103319,-0.0101061212,0.0230178498,0.0123213492,0.0087346546
0.2899620533,0.0071148868,0.0005363449,-0.0130305039,0.0304741692,0.0113737965,0.0161723290
0.2999800444,0.0039369608,0.0023206882,-0.0169358607,0.0401125476,0.0061372225,0.0204508323
0.3099800348,0.0036817337,0.0086271130,-0.0198592301,0.0422523990,0.0071862419,0.0161929708
0.3203020096,0.0043732370,0.0031507500,-0.0197621938,0.0337787531,0.0006737476,0.0119905015
0.3299289942,0.0032462175,0.0025198460,-0.0216899868,0.0178714246,-0.0112241907,0.0099539822
0.3399189711,0.0001935358,0.0058659501,-0.0217118617,0.0082938978,-0.0134652406,0.0067890817
0.3499079943,0.0010230239,0.0068537332,-0.0216799732,-0.0033808677,-0.0200046320,0.0025900758
0.3598999977,0.0017997469,0.0105107762,-0.0167630669,-0.0097235860,-0.0275355186,0.0026434720
0.3699740171,0.0006937232,0.0190995485,-0.0206876155,0.0084713977,-0.0337984785,0.0037337700
0.3799110651,0.0016357596,0.0259929933,-0.0187769886,0.0319719315,-0.0336631872,-0.0015949488
0.3899040222,0.0045658196,0.0211622305,-0.0099297510,0.0341064520,-0.0315544978,-0.0069220699
0.3999060392,0.0055409367,0.0125881992,0.0018288145,0.0255925953,-0.0327329449,-0.0122212283
0.4099190235,0.0016923989,0.0165835470,-0.0031163446,0.0277625378,-0.0369913392,-0.0121951289
0.4199420214,-0.0020051752,0.0107552968,-0.0051082126,0.0203078166,-0.0381386317,-0.0143059501
0.4298650026,-0.0038325195,0.0067673475,0.0036508688,0.0032558627,-0.0414769016,-0.0142723946
0.4398590326,-0.0065664207,0.0034430698,0.0036221393,-0.0127127171,-0.0469411761,-0.0142273875
0.4498410225,-0.0092779696,0.0026484057,0.0045454749,-0.0201756917,-0.0480676927,-0.0142148705
0.4598649740,-0.0101154447,0.0065581128,0.0054883012,-0.0170266386,-0.0405828767,-0.0163889416
0.4698619843,-0.0061727618,0.0088269897,0.0045373091,-0.0032208115,-0.0319257416,-0.0164547227
0.4798840284,-0.0022101407,0.0076302700,0.0016370068,0.0084680691,-0.0243783426,-0.0197003148
0.4898389578,-0.0011161421,0.0054355226,0.0006634841,0.0191489439,-0.0243138932,-0.0218329746
0.4998320341,0.0009777839,0.0054512247,0.0016321192,0.0201895721,-0.0210986584,-0.0218549464
0.5098149776,-0.0006943051,0.0055684447,0.0015425334,0.0159727242,-0.0275440421,-0.0218102057
0.5198789835,-0.0012847190,0.0008444897,0.0063441047,0.0052829282,-0.0265373681,-0.0186188072
0.5298540592,-0.0017910604,-0.0030248240,0.0081985844,0.0010748673,-0.0340514779,-0.0185671411
0.5398410559,0.0016320790,0.0017989575,0.0080715073,0.0074669863,-0.0318794027,-0.0207120515
0.5497989655,-0.0029024337,0.0026540719,0.0079426421,0.0106057879,-0.0233229306,-0.0228945129
0.5598080158,-0.0065421765,-0.0023596883,0.0039732703,0.0031661149,-0.0286942609,-0.0196687579
0.5698330402,-0.0024113958,0.0004526488,0.0039300569,-0.0053149872,-0.0362323411,-0.0185515620
0.5798029900,0.0007017847,0.0033132285,0.0038957843,0.0053313975,-0.0318943150,-0.0207112506
0.5897819996,-0.0010960256,0.0062953271,0.0067466148,0.0191265717,-0.0211178344,-0.0229155496
0.5999189615,0.0009545382,0.0075183623,0.0086742891,0.0179892704,-0.0115301888,-0.0250994749
0.6097739935,-0.0008084778,-0.0009955504,0.0086506261,0.0094658220,-0.0126830712,-0.0272108298
0.6198240519,-0.0075555895,-0.0009546430,0.0066327103,0.0116035417,-0.0137214363,-0.0261455663
0.6297509670,-0.0075473045,0.0051246397,0.0114565743,0.0317522176,0.0024663210,-0.0262646079
0.6397550106,-0.0123639703,0.0045131668,0.0055291899,0.0412988514,0.0089716241,-0.0241889413
0.6497650146,-0.0133233368,0.0019403769,0.0016307483,0.0349509418,0.0004084967,-0.0198794138
0.6597540379,-0.0143636167,0.0012426412,0.0035887607,0.0349307023,0.0015086485,-0.0156346019
0.6697880030,-0.0123903006,-0.0014962630,0.0016610870,0.0328009725,0.0025246444,-0.0198892672
0.6798139811,-0.0084914416,0.0016683935,-0.0002869120,0.0328798033,-0.0050017154,-0.0251524728
0.6897560358,-0.0123211443,0.0000341422,-0.0022967209,0.0328726098,-0.0028914262,-0.0283533260
0.6997500658,-0.0111750364,-0.0025279336,-0.0003698220,0.0265334882,-0.0093868757,-0.0325576589
0.7097350359,-0.0070137982,-0.0042757727,-0.0004064789,0.0212175529,-0.0115746623,-0.0336021483
0.7197179794,-0.0066826050,-0.0090304799,-0.0024058572,0.0137448562,-0.0105837006,-0.0357272215
0.7297270298,-0.0063427095,-0.0128540210,-0.0063746325,0.0052445787,-0.0170258880,-0.0314299427
0.7397099733,-0.0031051044,-0.0039415136,-0.0016106715,0.0116781099,-0.0254183076,-0.0186309237
0.7506500483,0.0029909755,0.0022338368,0.0022214898,0.0339914039,-0.0124292718,-0.0197931267
0.7598880529,0.0051613892,0.0006397776,-0.0017169466,0.0446801335,-0.0134316850,-0.0219197944
0.7697290182,0.0064887251,-0.0037877783,-0.0027585379,0.0405141525,-0.0252388101,-0.0239651017
0.7797169685,0.0039990689,-0.0102669336,-0.0028548590,0.0202963650,-0.0297427475,-0.0324210376
0.7896829844,0.0043553705,-0.0129739605,-0.0019588820,0.0053826636,-0.0330735669,-0.0334514156
0.7996929884,0.0076060737,-0.0117505714,-0.0000889649,0.0022143014,-0.0363236815,-0.0355523862
0.8097009659,0.0049528773,-0.0065877251,0.0007511029,0.0117297750,-0.0276452415,-0.0292409565
0.8196870089,0.0080110580,-0.0033746883,0.0026489147,0.0222813524,-0.0146934912,-0.0240199640
0.8296849728,0.0061288620,-0.0100452676,0.0065681585,0.0158527493,-0.0146796424,-0.0165788252
0.8396630287,0.0051526870,-0.0128551424,0.0124234809,0.0062206276,-0.0136410100,-0.0112663507
0.8512129784,0.0041668857,-0.0137763210,0.0104734553,-0.0012775026,-0.0104926210,-0.0112815313
0.8599699736,0.0032066102,-0.0127101652,0.0084955944,-0.0012589935,-0.0136788264,-0.0091370214
0.8702440262,0.0011989470,-0.0056186914,0.0084399832,0.0189583935,-0.0070824428,-0.0060067414
0.8802360296,0.0011247541,-0.0003422648,0.0035264739,0.0349421538,-0.0047955867,-0.0028447702
