0.0000000000,-0.0016197680,0.0064693070,0.0042351657,0.0234768353,0.0069056619,-0.0106243668
0.0095710754,0.0003801765,0.0047334111,0.0004085473,0.0267266892,-0.0005144369,-0.0063289544
0.0196640491,0.0024229619,0.0020245288,-0.0033898184,0.0214317925,-0.0048487317,-0.0084219323
0.0296930075,-0.0043007550,-0.0047369921,-0.0033545920,0.0128765218,-0.0006800854,-0.0094899936
0.0396890640,-0.0042960313,-0.0016967083,-0.0004048177,0.0118108569,-0.0027855807,-0.0052280035
0.0496870279,-0.0003414719,-0.0025364782,0.0006542972,0.0096672792,-0.0017333657,-0.0052333297
0.0600410700,-0.0032563922,-0.0044226968,0.0035959652,0.0107260188,-0.0006566496,-0.0052409200
0.0742040873,-0.0003597109,-0.0003699983,0.0065655285,0.0150219640,-0.0038298061,-0.0052233431
0.0798240900,-0.0002992420,-0.0011949862,0.0085864831,0.0171317197,-0.0016566666,-0.0031146521
0.0896570683,-0.0012871294,0.0009284889,0.0125270654,0.0170965660,0.0026182395,-0.0031423490
0.0996570587,0.0006180288,0.0011610662,0.0135760475,0.0320329033,0.0048441095,-0.0063543878
0.1095660925,0.0054273638,0.0045390106,0.0195771027,0.0534055717,0.0007614836,-0.0031556648
0.1194710732,0.0083493767,0.0060992218,0.0217091609,0.0587087236,0.0082114106,-0.0117068086
0.1295410395,0.0005711050,-0.0002672697,0.0188954640,0.0619002581,0.0103555219,-0.0138477236
0.1397070885,0.0053043398,0.0110907527,0.0102539826,0.0778394043,0.0148509378,-0.0022002559
0.1497210264,0.0071345153,0.0156957190,0.0016334823,0.0810226798,0.0138794156,0.0063029518
0.1595650911,0.0021400037,0.0121552320,-0.0078668427,0.0853139684,0.0149010038,-0.0032688493
0.1696050167,0.0000545414,0.0189259034,-0.0121515822,0.1131503955,0.0065296246,-0.0074835680
0.1796360016,-0.0004863112,0.0227202456,-0.0220672321,0.1175217032,-0.0031139483,-0.0137965921
0.1896350384,-0.0096923979,0.0189256053,-0.0304705333,0.1122473106,-0.0054103923,-0.0275891032
0.1995910406,-0.0198235773,0.0045648492,-0.0309637021,0.0983898193,-0.0055677849,-0.0339548551
0.2096230984,-0.0224550031,-0.0084772138,-0.0238537621,0.0738469288,-0.0078679565,-0.0307356287
0.2195900679,-0.0176128857,-0.0257225651,-0.0220177602,0.0375495106,-0.0144073488,-0.0126070902
0.2296921015,-0.0167459212,-0.0323933996,-0.0163928103,0.0086440928,-0.0070857867,-0.0051976438
0.2396210432,-0.0203128420,-0.0337927081,-0.0076784915,-0.0063777342,-0.0017677204,0.0054025361
0.2496070862,-0.0100230249,-0.0318174399,-0.0048638410,-0.0202184469,-0.0082421312,0.0107661430
0.2596009970,0.0332392640,-0.0237203557,0.0050047808,-0.0376455076,0.1699763387,-0.0063136416
0.2696009874,0.1882457733,0.0189903360,0.0393935032,-0.0303495117,0.2050032914,-0.0416047871
0.2796380520,0.1187458783,-0.0011217619,0.0216434170,-0.0384271443,0.0095618991,-0.0148306973
0.2896090746,-0.0123392465,-0.0230692942,-0.0004010626,-0.0700777471,-0.0523097217,0.0280882735
0.2995910645,0.0040547731,-0.0184994359,0.0120580960,-0.0855315402,0.0074681221,0.0319567807
0.3096230030,0.0026159170,-0.0072963261,0.0066915327,-0.0854401961,-0.0032281980,0.0309636891
0.3196020126,0.0101008592,-0.0050279223,0.0091913510,-0.0661628991,-0.0074296007,0.0224796571
0.3295410872,0.0081974296,0.0068423725,0.0055681043,-0.0266626328,-0.0050500664,0.0149999028
0.3396019936,0.0060662958,0.0136315199,0.0024609140,0.0181905925,-0.0047613797,0.0085942019
0.3495930433,-0.0040584323,0.0187778454,-0.0006597468,0.0565851219,-0.0001983196,0.0074754083
0.3595780134,-0.0110409381,0.0094967755,0.0013299754,0.0737083107,-0.0022753188,-0.0010226059
0.3695920706,-0.0117290737,-0.0008350338,-0.0018651910,0.0716526210,-0.0119103687,-0.0009586902
0.3795820475,-0.0142214866,0.0010829245,-0.0073746867,0.0492831320,-0.0195248779,0.0033540328
