0.0000000000,-0.0000714470,-0.0005790271,0.0017103010,-0.0033826176,-0.0092744250,0.0000385231
0.0099068880,0.0000224303,0.0033105933,0.0045889076,0.0030521126,-0.0124015082,0.0000353273
0.0199509859,-0.0027858724,0.0024182522,0.0055465749,0.0126759773,-0.0144603979,-0.0031535421
0.0301640034,-0.0026680341,0.0015667699,0.0065443567,0.0150734624,-0.0155858500,-0.0020027896
0.0402449369,-0.0015231181,-0.0012137570,0.0065740398,0.0129720950,-0.0187878348,-0.0020035221
0.0502209663,-0.0013444532,-0.0039932705,0.0056292471,0.0161862634,-0.0197931789,0.0022423556
0.0603709221,-0.0051177251,-0.0038762963,0.0027092153,0.0150551656,-0.0134222312,0.0043690228
0.0719009638,-0.0060240137,-0.0028390265,-0.0031186289,0.0053886897,-0.0071193278,0.0075600226
0.0805979967,-0.0040366161,-0.0038414276,-0.0060446206,-0.0021294402,-0.0018813561,0.0075663473
0.0905789137,-0.0011073161,-0.0029836274,-0.0090070907,-0.0138673224,-0.0019769638,0.0086310785
0.1006669998,-0.0011540462,-0.0011906304,-0.0081127826,-0.0181589257,0.0000870526,0.0054477360
0.1107189655,0.0007724654,-0.0032950318,-0.0052446076,-0.0171376038,0.0042988420,-0.0009212135
0.1207959652,0.0007359575,-0.0024124063,-0.0014027900,-0.0096567590,0.0033243247,0.0022613304
0.1310049295,0.0007115196,-0.0024625040,0.0005172545,-0.0032571834,0.0033387057,-0.0041110814
0.1409869194,-0.0002794672,-0.0034098602,0.0044304184,0.0031564822,0.0023193143,-0.0062363506
0.1509709358,-0.0012250055,-0.0043399013,0.0034676844,0.0021287678,-0.0019755655,-0.0126090283
0.1611459255,-0.0025784781,-0.0011245586,0.0060450491,0.0010570055,-0.0019903465,-0.0136720296
0.1711399555,-0.0044422555,0.0003963433,0.0046672281,0.0053803809,-0.0072373059,-0.0104903514
0.1811549664,-0.0076990831,0.0039517307,0.0026421600,0.0096509196,-0.0071936306,-0.0094290813
0.1912789345,-0.0080542378,0.0058074319,0.0007617527,0.0128656207,-0.0081920493,-0.0041214013
0.2012939453,-0.0081263296,0.0044211172,0.0025225931,0.0160558224,-0.0071100071,-0.0051834695
0.2113538980,-0.0061815488,0.0040342533,0.0013676339,0.0138288867,0.0024619263,0.0011926705
0.2214279175,-0.0030320396,-0.0002473570,0.0020901614,0.0063819955,0.0002669492,0.0001324662
0.2314889431,-0.0008208264,-0.0024105287,-0.0019859618,-0.0053878454,0.0033543520,0.0011987959
0.2414799929,-0.0012727488,-0.0026052571,-0.0071093980,-0.0181968231,0.0032152683,-0.0030456837
0.2516329288,0.0029487500,-0.0046790517,-0.0053274576,-0.0173707120,0.1265680939,-0.1261529624
0.2616829872,-0.0659757331,0.0027316236,-0.0039931480,-0.0083722360,0.3837488294,-0.4031569362
0.2717949152,-0.1984475702,0.0012133442,-0.0136906449,-0.0066579599,0.3273987472,-0.2598426640
0.2818518877,-0.0788929537,0.0010537825,-0.0085457508,-0.0036071483,0.0383299105,-0.0072777793
0.2921419144,0.0139808841,0.0038697445,-0.0014411754,0.0019165147,0.0204294752,0.0065152645
0.3018679619,-0.0066968906,0.0058625662,-0.0024255461,0.0093461741,0.0236024316,-0.0051656934
0.3120199442,0.0027623663,0.0022604489,-0.0021353310,0.0082289781,0.0289396718,0.0012080503
0.3220978975,0.0005421828,0.0006831311,0.0020215565,0.0083572092,0.0162003767,0.0001401893
0.3321349621,0.0070359898,-0.0048058308,0.0003881508,0.0062218867,0.0161678847,-0.0019828826
0.3422799110,0.0089568384,-0.0034560836,0.0015873963,0.0073438226,0.0108574079,-0.0041084844
0.3522899151,0.0197871514,-0.0011932828,0.0015673095,0.0105132507,0.0140683819,-0.0041076858
0.3623559475,0.0185163207,-0.0006770767,0.0009205395,0.0137134111,0.0140754385,-0.0072937580
0.3724209070,0.0143480487,0.0019552135,-0.0007622784,0.0137464348,0.0109062772,-0.0051717516
0.3825548887,0.0120344944,-0.0011436321,-0.0017156547,0.0137884598,0.0066695875,-0.0041124793
0.3925409317,0.0104260631,-0.0012499370,-0.0034885353,0.0095204785,0.0066392273,-0.0030496116
0.4025999308,0.0108983107,-0.0023486293,-0.0053334781,0.0020059422,0.0108116018,-0.0041079521
0.4127179384,0.0101979561,-0.0033319867,-0.0060774037,-0.0097223520,0.0096411426,-0.0051673576
0.4227379560,0.0095883198,-0.0005495526,-0.0059395977,-0.0151336836,0.0170219615,-0.0051626973
0.4328049421,0.0079206415,0.0002195262,-0.0028990454,-0.0119205797,0.0160027687,-0.0030404241
0.4428929090,0.0063992632,0.0020016753,-0.0047491142,-0.0098020602,0.0181485433,-0.0019762914
