0.0000000000,0.0918119773,-0.0504463352,0.0133198667,-0.1861395240,1.9691406488,-1.0172504187
0.0098350048,0.0658078566,-0.0331433453,0.1013867408,-0.3169052601,2.0239336491,-0.9909545183
0.0198739767,0.0581695065,-0.0249327738,0.1564999968,-0.3921728432,2.0697593689,-0.9391443729
0.0298689604,0.0685975924,0.0274416190,0.1878839284,-0.3979436457,2.0928132534,-0.8627976775
0.0398650169,0.0913406089,0.0855075717,0.1766681820,-0.3336273730,2.0235774517,-0.7678400874
0.0500159264,0.1136682406,0.1154147089,0.1529961377,-0.2709147334,1.8818246126,-0.6522263885
0.0597809553,0.1144863144,0.1315533817,0.1342780739,-0.2486223578,1.7174303532,-0.5226253867
0.0738989115,0.0946873352,0.1581763327,0.1195866615,-0.2305163145,1.5559219122,-0.4270379245
0.0799409151,0.0630427375,0.1436905563,0.1377681047,-0.2445884496,1.4081689119,-0.3187689781
0.0899679661,0.0456880257,0.1213244200,0.1860599071,-0.2556677461,1.2777204514,-0.1893659681
0.0997629166,0.0551723987,0.1058814824,0.2518516481,-0.2497780174,1.1518740654,-0.0366300941
0.1098599434,0.0908593237,0.1294364929,0.2645625174,-0.2139411867,1.0010029078,0.1619280130
0.1200850010,0.1366050690,0.1720096767,0.2650468647,-0.1166454032,0.7946072817,0.3108685911
0.1300939322,0.1603899002,0.2269330025,0.2510464489,-0.0243112072,0.5662752986,0.3994008601
0.1398799419,0.1501655430,0.2988732755,0.2362409383,0.0473792255,0.3941621184,0.4567757547
0.1498169899,0.1258719563,0.3233928680,0.2594117820,0.0345510431,0.2773281932,0.4299201667
0.1598149538,0.0947458446,0.3097075820,0.2738982737,0.0617914498,0.2311132848,0.3749541342
0.1700979471,0.0732329115,0.2735457420,0.3048968613,0.1971309036,0.2860692143,0.3043854237
0.1798290014,0.0763007179,0.2527686954,0.3042083681,0.3908268511,0.3549447060,0.3091165125
0.1898249388,0.1065476835,0.2433906794,0.2688620985,0.5358759761,0.3616012633,0.3312822580
0.1999089718,0.1565856785,0.1811856329,0.2434524447,0.5143442750,0.3828309178,0.3332833946
0.2097589970,0.1650429666,0.1086974740,0.2073869854,0.3014530241,0.3179437816,0.3126050234
0.2197189331,0.0936965421,0.0104753645,0.2011703402,-0.0742401481,0.3285535574,0.2681768239
0.2297480106,0.0341689661,-0.0940326452,0.1621490270,-0.4005309045,0.3000609279,0.2314057499
0.2397189140,0.0151143698,-0.1513843536,0.0724164397,-0.6438974738,0.1740755737,0.2185839713
0.2497309446,0.0289905630,-0.1228061318,0.0837358385,-0.7519669533,0.0906065181,0.1798922271
0.2597949505,0.0406150706,-0.1030028462,0.1214618832,-0.6881378293,0.2910621166,0.0648717657
0.2697539330,-0.0732848719,-0.1125150919,0.1187353283,-0.5125555992,0.5193741322,-0.0185355097
0.2797659636,-0.1122587398,-0.0847878158,0.0572154708,-0.3197112978,0.4154658318,0.0298101846
0.2897409201,0.0385873877,-0.0173287112,0.0501893945,-0.1278382689,0.3123442233,0.0462807715
0.2997620106,0.1263033897,-0.0228916127,0.0747085959,0.0057951617,0.3023720384,0.0090684202
0.3097649813,0.1023537740,-0.0411504842,0.0823775679,0.0755835623,0.2537381649,0.0082726674
0.3197609186,0.0617460720,-0.0927702785,0.1147626787,0.1145860925,0.1856006682,0.0044377157
0.3297809362,0.0630539432,-0.0972614288,0.1388408095,0.1375169754,0.1321385056,-0.0186042208
0.3396949768,0.0528068133,-0.0811528862,0.1626569778,0.1591766030,0.1074376926,-0.0513910614
0.3497779369,0.0298145004,-0.0503635742,0.1911514550,0.1604131013,0.0975919887,-0.0789502487
0.3597530127,-0.0285749659,-0.0461881496,0.2313738018,0.1413217038,0.0887588188,-0.0948160291
0.3696739674,-0.0482330620,-0.0528298654,0.2631143034,0.1161191389,0.0508745462,-0.1274868995
0.3796929121,-0.0594354346,-0.0675430596,0.2804091275,0.1008279324,-0.0243331213,-0.1588595957
0.3896529675,-0.0760233998,-0.0599457957,0.2927332819,0.1058005840,-0.0962035805,-0.1934559196
0.3996559381,-0.1266701967,-0.0556800105,0.3109762967,0.1289967149,-0.1744110435,-0.2354598343
0.4096750021,-0.1400336772,-0.0379493274,0.3360493481,0.1609650403,-0.2813974023,-0.2762216628
0.4196499586,-0.1407518983,-0.0178893823,0.3475178182,0.2022489756,-0.3676811755,-0.2799432874
0.4297100306,-0.1335954517,0.0061797174,0.3287623823,0.1976251900,-0.4647502005,-0.2527508140
0.4397310019,-0.1446721703,0.0245703738,0.3290842474,0.1664564908,-0.5707572699,-0.2467292547
0.4496829510,-0.1528515071,0.0341050737,0.3087372482,0.0841917023,-0.6837986112,-0.2671866119
0.4596679211,-0.1817281991,0.0348992310,0.3012072742,-0.0007482255,-0.7285171151,-0.2955239713
0.4696829319,-0.2107399851,0.0204091948,0.3114774525,-0.0608296692,-0.6800715923,-0.3255431354
0.4796459675,-0.2332963794,-0.0140715269,0.3137561381,-0.0906650648,-0.5688773394,-0.2933036983
0.4896359444,-0.2130896002,-0.0704694390,0.3519676030,-0.0853315517,-0.4760933816,-0.1972314864
0.4996869564,-0.1481201798,-0.1082457304,0.3601649106,-0.1379139423,-0.4883151650,-0.0791912675
0.5096859932,-0.0546962023,-0.0604097433,0.3624698222,-0.2014606893,-0.5863184333,0.0171038434
0.5196210146,0.0043101599,-0.0238714535,0.3633407056,-0.2046136111,-0.7356753945,0.0531340167
0.5295670033,0.0182720348,-0.0255885292,0.3615054190,-0.1669796854,-0.9093617201,0.0818562061
0.5396360159,0.0058702296,-0.0466212966,0.3594926894,-0.1209117919,-1.0743411779,0.1211396977
0.5496050119,-0.0134685645,-0.0811491907,0.3436886370,-0.1110223979,-1.2409421206,0.1285874993
0.5596029758,-0.0289577767,-0.1098300815,0.3150300086,-0.1791176945,-1.3975193501,0.1285868287
0.5695729256,-0.0425868556,-0.1192550361,0.2933925092,-0.2913643718,-1.5000864267,0.1102072895
0.5796200037,-0.0720544457,-0.1445516795,0.2795652449,-0.4092836380,-1.5568518639,0.0777208507
0.5896660089,-0.0786122605,-0.1766692847,0.2600700557,-0.5082387328,-1.5939925909,0.0737812370
0.5995899439,-0.0411983281,-0.1894227415,0.2415667921,-0.5399487615,-1.6421123743,0.1006781012
0.6095999479,0.0358827598,-0.1658916771,0.2152151018,-0.4946283996,-1.7235686779,0.1585437953
0.6195969582,0.1039650515,-0.1183667481,0.1989479214,-0.4066238105,-1.8077993393,0.2291499227
0.6295969486,0.1455744952,-0.0693401545,0.1711477190,-0.3295383453,-1.8569642305,0.2846592665
0.6395570040,0.1706124991,-0.0454303958,0.1564474255,-0.2911996245,-1.8721251488,0.3516602516
0.6495839357,0.1830822974,-0.0399298109,0.1072333604,-0.2443655282,-1.8871046305,0.4324664176
0.6595649719,0.1755994707,-0.0586637743,0.0594279356,-0.1952113062,-1.9224228859,0.5070261955
0.6695950031,0.1673603952,-0.0688736439,0.0452198572,-0.0797257274,-1.9701765776,0.5678114891
0.6796000004,0.1540708393,-0.0600477792,0.0544939227,0.1545163244,-2.0386497974,0.5978383422
0.6895430088,0.1467000842,-0.0351547487,0.0707026869,0.3675210178,-2.1148972511,0.6130575538
0.6995209455,0.1440447122,0.0005752714,0.0264322925,0.4701915979,-2.1543664932,0.6546767354
0.7095839977,0.1509944946,0.0069535049,-0.1051781029,0.4945296943,-2.1473476887,0.7034842372
0.7195409536,0.1741117090,-0.0704988092,-0.1808706373,0.4157693684,-2.1924734116,0.7473896146
0.7295439243,0.2140058726,-0.1185175925,-0.2414015979,0.1940636039,-2.2692553997,0.8436575532
0.7395399809,0.2345719784,-0.1359879076,-0.2898092568,-0.0385456719,-2.2942779064,0.8779790998
0.7495589256,0.2179621607,-0.1930210590,-0.2886070311,-0.2607747614,-2.2703456879,0.8779790998
0.7594919205,0.1837148517,-0.2236521244,-0.2657589614,-0.4362126291,-2.2299070358,0.8916530013
0.7695289850,0.1478704363,-0.2266695648,-0.2377271503,-0.5487599373,-2.1751637459,0.8956261873
0.7795119286,0.1137316748,-0.2284193933,-0.1911775321,-0.5796713233,-2.0472273827,0.8852557540
0.7895529270,0.0794827864,-0.2274440080,-0.1535236686,-0.5524160266,-1.9902887344,0.8944290280
0.7994879484,0.0540154800,-0.2125459760,-0.0470942073,-0.5100665689,-1.9461793900,0.8887981772
0.8095079660,0.0516204759,-0.1824469715,-0.0020895430,-0.4748156667,-1.9397027493,0.8642965555
0.8194990158,0.0507756397,-0.1921848953,0.0220919419,-0.9370103478,-1.5695431232,0.5721870065
0.8295279741,-0.0135160768,-0.1885401905,-0.0688366741,-2.1177768707,-0.6065171361,0.1396854222
0.8409999609,-0.0567475930,-0.4989423752,-0.3561685979,-1.4877938032,-0.9884709120,0.4009463191
0.8496559858,-0.2568105161,-0.8701463342,-1.4984234571,-0.9336243868,1.2519854307,-0.0846086666
0.8594739437,-0.4257213175,-0.6150082946,-1.9437788725,-0.8204886317,0.5351001024,0.1005703732
0.8696179390,0.0468548164,-0.6160182953,-1.3774775267,-0.3205273151,0.2854692042,-0.0458323769
0.8797329664,0.2171760947,-0.5283345580,-1.1768274307,-0.3649053872,0.0440925434,-0.2344052196
0.8894870281,0.2646768391,-0.1600227654,-0.6654544473,0.2633920908,-0.1626601070,-0.2324408740
0.8994669914,0.2317004651,0.2077604532,-0.3619848788,0.8992385864,-0.2245378643,-0.2951673865
0.9095109701,0.1457894295,0.4439678192,-0.1346675009,1.5221983194,-0.0245024990,-0.3404576480
0.9194840193,0.1226820275,0.3903961778,0.0236042906,2.0865812302,-0.0068808934,-0.2899687588
0.9294699430,0.1514831930,0.2882593274,0.0758490711,2.0056860447,0.0020183255,-0.0509319343
0.9394500256,0.1797434241,0.1527760178,0.1010071188,1.4714051485,0.0046431371,0.1140920371
0.9494990110,0.1594315618,-0.0980385095,0.1006423384,0.6811256409,0.0299253222,0.1612251997
0.9593869448,0.1034619138,-0.2587791383,0.0603896566,-0.0006074775,0.1018751487,0.1931078881
0.9695359468,0.0560525879,-0.2778819799,-0.0238938164,-0.3711690307,0.2518103123,0.1881448179
0.9794069529,0.0008841968,-0.2217138559,-0.1262499541,-0.4434759915,0.3714964986,0.1258012950
0.9894229174,-0.0444666222,-0.1926563978,-0.2122816890,-0.4092895389,0.5020630360,0.1143068224
0.9993950129,-0.0648416951,-0.2372213304,-0.3015246093,-0.3924784362,0.6855617762,0.0589235947
1.0093879700,-0.0804873481,-0.3194592595,-0.3795730770,-0.4075175822,0.8631349802,-0.0357078388
1.0193740129,-0.0817287639,-0.3717275560,-0.4247480929,-0.3767280877,1.0464725494,-0.1229730994
1.0294089317,-0.0824356750,-0.3827416301,-0.4528894722,-0.2330543101,1.2669199705,-0.2222429663
1.0393710136,-0.0987114385,-0.3555470109,-0.4532460868,-0.0243311822,1.4932631254,-0.3152192533
1.0493249893,-0.1036457494,-0.3054451942,-0.4417383969,0.2087076604,1.7298189402,-0.3615364134
1.0593659878,-0.0921775773,-0.2944104075,-0.4226978123,0.3371228874,1.9697974920,-0.4131157100
1.0693899393,-0.0820334628,-0.2998040915,-0.4062028229,0.4218907654,2.2049522400,-0.4890671968
1.0793639421,-0.0770559385,-0.3335530758,-0.3857094347,0.4600412250,2.3990955353,-0.5689696670
1.0893489122,-0.0527497008,-0.3257257938,-0.3282149732,0.5040347576,2.5177087784,-0.6122651696
1.0993219614,-0.0200707093,-0.2832628489,-0.3005737960,0.5801261067,2.6154544353,-0.6257037520
1.1093639135,0.0126803285,-0.2479379624,-0.2666847408,0.6481461525,2.6627621651,-0.6547425985
1.1193399429,0.0410997793,-0.2303690761,-0.2204462141,0.7070292830,2.6449790001,-0.6621024013
1.1293429136,0.0652142987,-0.2197490931,-0.1727040261,0.7067523599,2.5529696941,-0.6721294522
1.1393039227,0.0625973567,-0.2037717253,-0.1035610288,0.6573812962,2.4595193863,-0.6810496449
1.1493740082,0.0364682227,-0.1858570278,-0.0529312901,0.5920590162,2.3668344021,-0.7112123370
1.1593539715,0.0004560641,-0.1822669059,0.0001009873,0.5065388083,2.2622733116,-0.7370346785
1.1692769527,-0.0250312537,-0.1660938859,0.0662056953,0.4327253103,2.1599853039,-0.7575676441
1.1793669462,-0.0260857455,-0.1582809836,0.1271951348,0.3962924778,2.0474717617,-0.7578752041
1.1893749237,-0.0120514883,-0.1539034843,0.1448645741,0.3801835477,1.9224525690,-0.7389925718
1.1993179321,0.0024834103,-0.1320468634,0.1705940515,0.3579493463,1.7600524426,-0.7113649845
1.2093399763,0.0117140552,-0.0953640938,0.1785305291,0.3144367337,1.5742996931,-0.6453241706
1.2193319798,-0.0033393959,-0.0770796984,0.1989216357,0.2389069796,1.3872407675,-0.5781908035
1.2293509245,-0.0310410038,-0.0961633772,0.2497948557,0.0574687421,1.2261267900,-0.5058391094
1.2393089533,-0.0487223715,-0.0898993760,0.2654368579,-0.1595641077,1.0991736650,-0.4060612917
1.2492699623,-0.0470546037,-0.0769607574,0.2565205991,-0.3424825370,0.9861892462,-0.3287087083
1.2593119144,-0.0367781520,-0.0434887595,0.2575364411,-0.3689712584,0.9258625507,-0.2348086834
1.2692940235,-0.0245641768,0.0261509549,0.2172677070,-0.3194423020,0.8341413736,-0.1311965436
1.2792569399,-0.0228957236,0.1178032756,0.2826826274,-0.1676346809,0.7761318684,-0.0523078553
1.2892569304,0.0011699862,0.1826284230,0.3250353038,-0.0467452779,0.7334733605,-0.0255558677
1.2992569208,0.0153390383,0.2043092400,0.3536289632,0.0281432122,0.6980472207,0.0128643569
1.3092739582,-0.0015590125,0.1656255871,0.3303103149,0.0837769136,0.6761780977,0.0299655776
1.3192119598,-0.0574277863,0.0769491494,0.2751464546,0.0902218968,0.6646199822,0.0480994433
1.3292479515,-0.1213081852,0.0360055082,0.1956226975,0.0817029774,0.6414946914,0.1013749167
1.3393080235,-0.1791865230,-0.0106140701,0.1582439095,0.0380039625,0.6190261245,0.1376698166
1.3492249250,-0.2193891406,-0.0586951561,0.1455990225,-0.0772291496,0.6002377868,0.1697438508
1.3592330217,-0.2340538353,-0.0584762432,0.1906134635,-0.3470611572,0.5787543654,0.1520127952
1.3692179918,-0.2213943899,-0.0697893351,0.2545025051,-0.7209953666,0.6426513195,0.0881160945
1.3792179823,-0.2117255777,-0.1612437665,0.2538217604,-1.0609250069,0.7406724095,-0.0163988564
1.3891979456,-0.2163723856,-0.2718545496,0.1908838898,-1.3523190022,0.7687325478,-0.0960566625
1.3992059231,-0.2481614202,-0.3112912178,0.2085240036,-1.4321496487,0.6204190254,-0.1173435822
1.4091960192,-0.2734051049,-0.3329259753,0.1852547079,-1.2798287868,0.5422429442,-0.1477523595
1.4192010164,-0.2685419917,-0.2831335962,0.1116979867,-1.0087755919,0.4172658622,-0.1343844831
1.4292320013,-0.2368925214,-0.1681703031,0.0737896115,-0.6160796881,0.2996111214,-0.1243342459
1.4391969442,-0.2206121385,-0.1017483026,0.0511357971,-0.2650545835,0.1922029108,-0.1281319112
1.4491699934,-0.2101630121,-0.0726271570,0.0753288418,0.0296628103,0.1774452776,-0.1208052933
1.4591749907,-0.2063793987,-0.0834515542,0.0777928382,0.1699998081,0.2354217619,-0.0925945640
1.4691939354,-0.2207246423,-0.0921839923,0.1091582328,0.2700563669,0.2630698979,-0.0747830719
1.4791729450,-0.2179453969,-0.0753159970,0.1685844809,0.4387239516,0.2496837825,-0.0429423153
1.4891279936,-0.1835408956,-0.0334780551,0.2055342346,0.6590355635,0.1770625710,0.0147438822
1.4991489649,-0.1452943981,0.0250692647,0.2373804003,0.8240028024,0.0868605152,0.0662072003
1.5093029737,-0.1290578097,0.0697342008,0.3022547066,0.8026738167,0.0876916870,0.0577175803
1.5190619230,-0.1700790673,0.0482377522,0.3669213355,0.6540814042,0.1268686503,0.0235694647
1.5291329622,-0.2192785293,-0.0472821333,0.3774896562,0.4514862001,0.1080193222,0.0025853540
1.5391169786,-0.2232294679,-0.0995671898,0.3662117422,0.2710012794,-0.0057269456,-0.0103577413
1.5490939617,-0.2077089548,-0.1171257794,0.3534986079,0.1408658922,-0.1425702721,-0.0210657809
1.5590759516,-0.2092748135,-0.1314216256,0.3410511315,0.0330378339,-0.2517689466,-0.0691530183
1.5690670013,-0.2183482498,-0.1268051118,0.3297940791,-0.0120561402,-0.3284743726,-0.1238684580
1.5791069269,-0.2158904374,-0.1198555529,0.2699688375,-0.0339543819,-0.3801966906,-0.1532664299
1.5891410112,-0.2110425085,-0.1324696541,0.2122714669,-0.0187083185,-0.4049244225,-0.1839260608
1.5990610123,-0.2134360075,-0.1586353630,0.1681465656,0.0379937105,-0.4079644084,-0.2158178240
1.6090599298,-0.2184352130,-0.1663552523,0.1698311716,0.0810495615,-0.4493597746,-0.2208914161
1.6190919876,-0.2147839367,-0.1266241372,0.1967382580,0.1251043677,-0.4874309897,-0.2132390887
1.6290929317,-0.2068100870,-0.0884094983,0.2187768370,0.1669967026,-0.5212630033,-0.2077369988
1.6390669346,-0.2017513961,-0.0772403777,0.2260987312,0.2074233592,-0.5049111843,-0.2068079412
1.6490539312,-0.2013129145,-0.0803322494,0.2392642647,0.2296218723,-0.4874390066,-0.1835641414
1.6590279341,-0.1793019474,-0.0752689242,0.2554917634,0.2213318497,-0.5320770144,-0.1460840255
1.6690659523,-0.1284309924,-0.0769006610,0.2975081503,0.1738511473,-0.6144145131,-0.1072708443
1.6790419817,-0.0737074986,-0.0819382966,0.3201797307,0.1140064523,-0.7461190224,-0.0808786452
