0.0000000000,-0.0451219082,0.0972431675,0.0315124281,-0.4368006587,0.0883606896,-0.5330862999
0.0098379850,-0.0417026877,0.0913805738,0.0280672181,-0.4251445234,0.1054062545,-0.5502032042
0.0197470188,-0.0410606563,0.0738838091,0.0248007644,-0.4199329913,0.1256446838,-0.5630868077
0.0299199820,-0.0384294391,0.0497048907,0.0285315979,-0.4125019908,0.1331398785,-0.5641859174
0.0398950577,-0.0319922864,0.0265865140,0.0362190492,-0.4211209118,0.1406020522,-0.5589172840
0.0500400066,-0.0294502359,0.0024165919,0.0389608033,-0.4232783318,0.1416904926,-0.5546732545
0.0598440170,-0.0269242804,-0.0276599713,0.0329078324,-0.4286555350,0.1386166811,-0.5344648957
0.0713560581,-0.0217777174,-0.0450616665,0.0297236312,-0.4297868311,0.1377298534,-0.5121481419
0.0800399780,-0.0207825582,-0.0546557494,0.0295159686,-0.4063688517,0.1380813867,-0.4919802845
0.0900310278,-0.0191196781,-0.0505808778,0.0274619330,-0.3893168867,0.1278250217,-0.4568667710
0.0999890566,-0.0119366031,-0.0376787968,0.0303600896,-0.3764564991,0.1100108624,-0.4270140827
0.1098810434,-0.0077056573,-0.0423768945,0.0382329114,-0.3763678074,0.0930470601,-0.4109682739
0.1200389862,-0.0074060247,-0.0442128368,0.0430459864,-0.3805949092,0.0855816826,-0.4056066573
0.1299129725,-0.0080631357,-0.0461189933,0.0409011133,-0.4008367956,0.0811408609,-0.4066261053
0.1398509741,-0.0076481686,-0.0568166561,0.0425058492,-0.4285170436,0.0744645819,-0.4118734598
0.1499310732,-0.0080455225,-0.0724934563,0.0379474051,-0.4647245705,0.0676900372,-0.4213657677
0.1599210501,-0.0124181192,-0.0706725344,0.0349586494,-0.4850239754,0.0717670694,-0.4256252348
0.1699180603,-0.0150710624,-0.0661490783,0.0417401679,-0.4978628159,0.0769754201,-0.4298996031
0.1799529791,-0.0169245284,-0.0670023784,0.0402073152,-0.5171076059,0.0769093707,-0.4203247428
0.1898939610,-0.0164626520,-0.0670072064,0.0397081263,-0.5342453122,0.0811155662,-0.4129033089
0.1998980045,-0.0194236916,-0.0668803677,0.0332474001,-0.5396525860,0.0885772109,-0.4108249843
0.2099040747,-0.0222194474,-0.0623374172,0.0354304798,-0.5353934169,0.0886373967,-0.4076411724
0.2199250460,-0.0178813618,-0.0475287624,0.0459429510,-0.5108274817,0.0856506675,-0.4033860862
0.2298719883,-0.0089620631,-0.0408005305,0.0489405878,-0.4722750187,0.0730688274,-0.4097057879
0.2399029732,-0.0017876909,-0.0348421521,0.0502568968,-0.4209565818,0.0606971085,-0.4032882452
0.2499140501,0.0039063408,-0.0255911537,0.0528364666,-0.3638322949,-0.0365181267,-0.3240807652
0.2598880529,0.0259812195,-0.0141657181,0.0588312037,-0.3044565916,-0.3783889115,0.0159337986
0.2698819637,0.0288721044,-0.0058603478,0.0306212176,-0.2255564630,-0.3733672798,0.0317820013
0.2798750401,-0.0455038846,-0.0305899568,-0.0163084995,-0.1889322698,-0.0389482565,-0.2668189406
0.2898709774,-0.0476498306,-0.0389821716,0.0123460758,-0.1559562087,-0.0059783245,-0.3159257770
0.2998600006,0.0105331857,-0.0201353021,0.0475879796,-0.1154841483,-0.0148426564,-0.2638377845
0.3099180460,-0.0225133877,-0.0202091523,0.0421091802,-0.0857430324,-0.0100468360,-0.2298931479
0.3198750019,-0.0279882234,-0.0280991979,0.0497088321,-0.0667373836,0.0031922706,-0.1991845071
0.3299039602,-0.0378560722,-0.0402059145,0.0562671907,-0.0497685224,0.0067478572,-0.1737220287
0.3398660421,-0.0414156616,-0.0393030830,0.0665691346,-0.0306407660,0.0081651909,-0.1503723562
0.3498560190,-0.0404582918,-0.0301150866,0.0718589276,-0.0103948843,0.0084125986,-0.1397641748
0.3598170280,-0.0429441631,-0.0248713680,0.0718905181,-0.0115934396,0.0265255570,-0.1451918483
0.3699290752,-0.0428743660,-0.0247414894,0.0702787489,-0.0095718345,0.0456614345,-0.1591284275
0.3815770149,-0.0410651267,-0.0208962150,0.0716841668,-0.0000509005,0.0595548823,-0.1677233726
0.3905520439,-0.0327251852,-0.0112258382,0.0655457824,0.0179573949,0.0788779780,-0.1742356122
0.4004299641,-0.0277703684,-0.0102354474,0.0562305339,0.0092395367,0.1033308581,-0.1818256229
0.4110779762,-0.0289449971,-0.0198290534,0.0446835645,-0.0165856685,0.1308652759,-0.1883604825
0.4202890396,-0.0350809395,-0.0355682559,0.0372597463,-0.0595045090,0.1603984088,-0.1959599406
0.4296810627,-0.0409323275,-0.0467945524,0.0372915156,-0.0981325954,0.1825897247,-0.1907649189
