0.0000000000,0.0126622329,0.0107891979,0.0478157774,0.0154024754,0.1381555796,0.0013140817
0.0099450350,0.0180911645,0.0139089348,0.0564871803,0.0196512826,0.1403356493,0.0044994885
0.0201190710,0.0344128609,0.0140959593,0.0486289039,0.0209128223,0.1212815270,0.0097986469
0.0302230120,0.0549393147,0.0104067745,0.0417994633,0.0201589875,0.0895297229,0.0225200336
0.0401730537,0.0513000339,0.0028708254,0.0280743595,0.0384687781,0.0738553554,0.0352500118
0.0502340794,0.0427227989,0.0130513282,0.0181418415,0.0568749532,0.1463599205,-0.0985051244
0.0603090525,-0.0318688080,0.0146115096,-0.0271023754,-0.0248557050,0.1890590489,-0.4382388592
0.0703769922,-0.1139556393,-0.0028811272,-0.0928386077,-0.0341567993,0.1677258015,-0.2800391018
0.0804350376,-0.0406149030,-0.0015923259,-0.0411918983,0.0824869946,0.0465628840,0.0214203484
0.0907100439,0.0395804048,-0.0082040308,0.0095561510,0.1203608736,0.1022160202,0.0437363051
0.1015380621,0.0141439447,-0.0053972183,-0.0005136964,0.0786061585,0.1156164557,0.0395078063
0.1106730700,0.0208691061,-0.0134883253,-0.0045568584,0.0433206074,0.1227912754,0.0480147414
0.1206480265,0.0226572305,-0.0248348434,-0.0017349359,0.0155336894,0.1268139184,0.0512090027
0.1307740211,0.0254064351,-0.0130462823,0.0069212080,-0.0047081988,0.1234745756,0.0543978736
0.1408439875,0.0301871151,0.0033573930,0.0195203777,-0.0397987552,0.1104289517,0.0533375368
0.1508179903,0.0371022671,0.0047891261,0.0273604151,-0.0726065040,0.0825054422,0.0458993278
0.1609480381,0.0778620839,-0.0051721958,0.0340708867,-0.0692142770,0.0633787513,0.0373957232
0.1710439920,0.0463619381,0.0145175280,0.0218905564,-0.0329899564,0.0689383671,0.0278331079
0.1810840368,0.0282256678,0.0187802594,0.0076270462,0.0095560364,0.0830831453,0.0246443059
0.1911370754,0.0209035352,0.0293036532,0.0096927052,0.0318906382,0.0906989872,0.0235806387
0.2012881041,0.0242034048,0.0266555678,0.0067324401,0.0595760085,0.0961989462,0.0161426961
0.2112650871,0.0208144337,0.0330809020,0.0041790367,0.0648413450,0.1037279665,0.0246395115
0.2214250565,0.0289683938,0.0186801683,-0.0007893083,0.0393593386,0.0907860026,0.0267631840
0.2314140797,0.0350610539,0.0090451064,0.0000578525,0.0065260259,0.0661285967,0.0320682004
0.2415560484,0.0243253186,0.0174237322,-0.0051694154,-0.0147574525,0.0607204475,0.0448122881
0.2515500784,0.0139242718,0.0183768999,-0.0041208505,-0.0190328918,0.0617926344,0.0522465035
0.2616150379,0.0160636380,0.0144020440,0.0039705993,-0.0179053880,0.0565370880,0.0586157888
0.2718070745,0.0165225342,0.0171198081,0.0062584640,0.0183231905,0.0621520989,0.0575475916
0.2818310261,0.0115956003,0.0220527332,0.0023714069,0.0662046149,0.0763506666,0.0554189943
0.2917960882,0.0066591208,0.0281587970,-0.0015365120,0.1056020856,0.0851697251,0.0532897972
0.3019540310,0.0009983338,0.0219324511,-0.0096266503,0.1321818978,0.0949313492,0.0501021929
0.3119519949,-0.0022557147,0.0232167970,-0.0120577449,0.1417109668,0.1024353355,0.0490417220
0.3220880032,0.0019697628,0.0161248129,-0.0113364095,0.1321826428,0.0949310809,0.0501024574
0.3322230577,0.0077608679,0.0077665569,-0.0075826882,0.1087500229,0.0905027762,0.0532915965
0.3421810865,0.0174495950,0.0022921984,-0.0008960602,0.0865245387,0.0722830966,0.0554124713
0.3522239923,0.0145523334,0.0022896056,0.0087394482,0.0780444965,0.0669519752,0.0628445521
0.3623080254,0.0109753022,0.0020342444,0.0096897250,0.0897557214,0.0691572800,0.0596557520
0.3723610640,0.0066132774,0.0084556313,0.0067462684,0.1078516319,0.0735251307,0.0543443412
0.3824350834,0.0033610470,0.0065189870,0.0037736658,0.1152106971,0.0841592625,0.0479765944
0.3925000429,0.0020362220,-0.0020796831,-0.0021260616,0.1247690469,0.0884456187,0.0416055135
0.4026041031,0.0063501750,0.0022882198,-0.0081161493,0.1120107993,0.0840809643,0.0405466370
