0.0000000000,-0.0051482366,-0.0050236131,-0.0077619259,0.0189863741,-0.0166310221,-0.0127380043
0.0100219250,-0.0098608481,-0.0030613684,-0.0075711911,0.0168617032,-0.0177245159,-0.0148616098
0.0200229883,-0.0077330219,-0.0010882758,-0.0034774847,0.0179053955,-0.0156208845,-0.0191080198
0.0301269293,-0.0074566053,0.0008647895,-0.0081132958,0.0232957676,-0.0198724233,-0.0265384391
0.0401480198,-0.0071393894,0.0018394447,-0.0098144123,0.0221834444,-0.0156439207,-0.0275985766
0.0502289534,-0.0029014398,-0.0039963867,-0.0086283395,0.0135468133,-0.0062179295,-0.0350242704
0.0604499578,-0.0015387882,-0.0059840227,-0.0123882005,0.0072007133,-0.0115943188,-0.0371473432
0.0707750320,-0.0021299173,-0.0002072000,-0.0113827297,0.0029636240,-0.0148215378,-0.0382096767
0.0804939270,-0.0017405648,0.0026541210,-0.0103389332,0.0072502755,-0.0169051290,-0.0382129364
0.0906629562,-0.0033030261,0.0026155568,-0.0102423737,0.0104527269,-0.0168633163,-0.0360901318
0.1007800102,-0.0048938142,0.0084204534,-0.0110862562,0.0147033706,-0.0146767944,-0.0318424553
0.1107950211,-0.0045886682,0.0123113850,-0.0138262818,0.0189665593,-0.0135092642,-0.0212249681
0.1209219694,-0.0044042366,0.0132897357,-0.0165714324,0.0157267712,-0.0092235729,-0.0106044132
0.1310849190,-0.0033118476,0.0094182352,-0.0173941553,0.0082494132,-0.0081862714,-0.0042312024
0.1409989595,-0.0032946218,0.0055451249,-0.0172908604,0.0072091827,-0.0102697955,0.0032012805
0.1510699987,-0.0033178825,0.0094792703,-0.0123341391,0.0072555221,-0.0144653395,0.0106317662
0.1610519886,-0.0022995074,0.0078359703,-0.0008195346,0.0169014391,-0.0186465029,0.0074420981
0.1712559462,-0.0015915979,0.0050087427,0.0067349370,0.0201779250,-0.0260386392,0.0084993728
0.1812520027,0.0014679681,0.0049285148,0.0177095830,0.0233660489,-0.0249487385,0.0084981751
0.1913290024,-0.0006827165,0.0049324487,0.0114939502,0.0232589878,-0.0143456301,0.0074416986
0.2014009953,-0.0011354734,0.0011479117,-0.0022624440,0.0210978352,-0.0111403828,0.0138153089
0.2114709616,0.0009056579,0.0013595677,-0.0052846973,0.0114942091,-0.0112173483,0.0148795079
0.2215379477,0.0018526118,0.0006072975,-0.0055079167,0.0125726024,-0.0122834779,0.0127557032
0.2316160202,-0.0000810970,-0.0023281716,-0.0026482649,0.0137025816,-0.0186540261,0.0106286369
0.2416620255,0.0046901656,-0.0024645471,0.0026091032,0.0137142455,-0.0197367333,0.0074436292
0.2517969608,0.0105904592,-0.0066233422,0.0006515676,0.0302591342,0.1287976205,-0.1804248095
0.2617980242,-0.0033648957,-0.0021574639,-0.0000009841,0.0350664072,0.3737791181,-0.5328222513
0.2718739510,-0.1004249230,-0.0062654759,-0.0223884881,0.0298021361,0.1684869677,-0.2770299315
0.2819259167,-0.0404562242,-0.0148665449,-0.0060808961,0.0234557167,-0.0358302183,-0.0329160430
0.2920049429,0.0065719141,-0.0088473698,0.0015403921,0.0257513598,-0.0505063646,-0.0085025802
0.3021039963,-0.0041641938,-0.0115910312,-0.0007837719,0.0307959728,-0.0218470227,-0.0137988087
0.3121110201,-0.0020543386,-0.0105039021,-0.0002277797,0.0372386947,-0.0260697305,-0.0191115476
