0.0000000000,0.0262516867,0.0190198012,0.0104252780,-0.0124256182,-0.0165389925,0.0049391091
0.0098459721,0.0234322827,0.0170066543,0.0084303105,-0.0039317328,-0.0122273341,0.0038773064
0.0198280811,0.0156464037,0.0149737187,0.0073958719,-0.0125848763,-0.0006170170,0.0060089007
0.0300420523,0.0067967013,0.0099552758,0.0043858374,-0.0179536212,0.0046768812,0.0123897679
0.0401680470,0.0007732495,0.0049099806,0.0013932672,-0.0170317665,0.0195530988,0.0145215625
0.0501689911,-0.0053892597,0.0086604245,0.0013325897,-0.0139305172,0.0290746987,0.0060311379
0.0602500439,-0.0134720150,0.0163203068,-0.0006829414,-0.0053628357,0.0259667225,0.0060269432
0.0726510286,-0.0098543633,0.0212742575,0.0042761052,0.0277421214,0.0241682902,0.0113266334
0.0804330111,-0.0032043098,0.0225592144,0.0015535441,0.0428359583,0.0094785597,0.0166252591
0.0907870531,-0.0053244322,0.0200036950,-0.0011874351,0.0385573246,0.0105092041,0.0176886600
0.1007280350,-0.0055050119,0.0124352463,0.0038085070,0.0087096542,0.0070723277,0.0187561214
0.1105890274,0.0011536613,0.0055671516,0.0077306116,-0.0190777704,0.0110809179,0.0198269784
0.1206350327,0.0097883176,0.0004693451,0.0086587751,-0.0286593158,0.0088745560,0.0198287759
0.1308979988,0.0174506735,0.0031164470,0.0076077068,-0.0211452078,0.0047165621,0.0230101887
0.1408500671,0.0212840196,0.0117795058,0.0075584739,0.0078176018,-0.0098577868,0.0272424165
0.1509029865,0.0213116687,0.0187850781,0.0086101973,0.0420733094,-0.0201556981,0.0293521732
0.1610150337,0.0203784537,0.0182857998,0.0068824380,0.0687494203,-0.0199574921,0.0240367036
0.1710879803,0.0151407477,0.0012552920,-0.0032600078,0.0644803718,-0.0200017001,0.0229759663
0.1810890436,0.0102049168,-0.0109074228,-0.0031513486,0.0451198593,-0.0053427964,0.0187406745
0.1911460161,0.0078727882,-0.0233053975,-0.0043151891,0.0119275516,0.0049159662,0.0091980360
0.2012740374,0.0041525573,-0.0319119208,-0.0034230265,-0.0277792476,0.0256737750,-0.0088324305
0.2112929821,-0.0020671873,-0.0310283415,-0.0011303339,-0.0609699562,0.0359533131,-0.0151896626
0.2214189768,-0.0050756051,-0.0227794759,-0.0014991674,-0.0705416501,0.0327004604,-0.0130654573
0.2314250469,-0.0073425337,-0.0160153024,-0.0012496624,-0.0619913042,0.0317486450,-0.0077591096
0.2415109873,-0.0089657921,-0.0085731857,-0.0017138633,-0.0555021688,0.0233090222,-0.0088261720
0.2515439987,-0.0072978376,-0.0011340794,-0.0028407488,-0.0323585011,-0.0449203663,0.0739541948
0.2616630793,0.0107310396,0.0015546265,0.0014374938,-0.0463520512,-0.3337149322,0.3912922740
0.2716310024,0.0236033332,0.0063508633,0.0373747423,-0.0594854318,-0.4093889296,0.3572802544
0.2817419767,-0.0238280687,0.0034566703,0.0517155007,-0.0680085868,-0.1102012321,0.0367680788
0.2918300629,-0.0475068092,-0.0000943360,0.0113369310,-0.0500263944,0.0083696200,-0.0290088039
0.3018829823,0.0058668763,0.0074056867,-0.0076663410,-0.0501529686,0.0211154409,-0.0268787406
0.3120139837,-0.0045407875,0.0095648654,0.0030473557,-0.0330586694,0.0203282125,-0.0077710939
0.3220829964,0.0084254872,0.0142288394,0.0000458446,-0.0212896820,0.0183694568,0.0017827302
0.3321200609,0.0045403526,0.0146946795,0.0017350998,-0.0255629923,0.0194693431,0.0134641537
0.3421419859,0.0025336579,0.0080857761,0.0005174961,-0.0395487137,0.0311102197,0.0272759050
0.3522499800,0.0009457603,-0.0034010825,0.0027840820,-0.0588507764,0.0405191705,0.0315327011
0.3622940779,0.0048124925,-0.0149743967,-0.0001330886,-0.0909747556,0.0508152805,0.0262366738
0.3724120855,0.0035602734,-0.0158884637,-0.0027216587,-0.1145842075,0.0632799417,0.0166927036
0.3824239969,-0.0032612621,-0.0120062642,-0.0002089653,-0.1156348512,0.0610934161,0.0081972871
0.3925540447,-0.0055255159,-0.0033501801,0.0041348427,-0.0910110027,0.0527505316,-0.0024311231
0.4025900364,-0.0061788647,0.0094664283,0.0028375473,-0.0396128185,0.0350773297,-0.0151941227
0.4126070738,-0.0005899757,0.0199066587,0.0037038412,0.0278367959,0.0133419409,-0.0215928983
0.4227150679,0.0014183357,0.0331411846,0.0039707506,0.0996098667,-0.0136119779,-0.0205635205
0.4327590466,-0.0042095124,0.0442091115,0.0035868373,0.1478612870,-0.0353835858,-0.0067832610
0.4428499937,-0.0069047972,0.0422388501,0.0044946158,0.1714892834,-0.0488266908,0.0155023374
0.4528959990,-0.0017259881,0.0305517502,0.0093364799,0.1608456969,-0.0509588160,0.0282455646
0.4629440308,0.0095269810,0.0145545192,0.0100736106,0.1321091950,-0.0586166680,0.0314343646
0.4730370045,0.0189785343,0.0017949524,0.0085161412,0.1077394038,-0.0757586360,0.0388645865
0.4832270145,0.0255572852,0.0011483612,0.0154263461,0.0897918344,-0.0950158238,0.0388601907
0.4931980371,0.0253320318,0.0090036876,0.0172970388,0.1188770086,-0.1224056259,0.0303447321
0.5032010078,0.0282260161,0.0052045467,0.0065529435,0.1552850753,-0.1348484606,0.0260820780
0.5132850409,0.0283859279,0.0152293332,0.0094488347,0.1939030439,-0.1546858102,0.0239387657
0.5235480070,0.0208869185,0.0267203040,0.0096271718,0.2334831953,-0.1638261080,0.0334788077
0.5334230661,0.0114240851,0.0241663344,0.0032661643,0.2720223367,-0.1750923544,0.0440813862
0.5437730551,0.0103931632,0.0125662275,0.0070508802,0.3050360978,-0.1673505455,0.0483259298
0.5539289713,0.0091510545,0.0014079395,-0.0054747975,0.3156684935,-0.1641643345,0.0345214345
0.5637490749,0.0047411532,-0.0039916453,-0.0034583721,0.3058592081,-0.1441095322,0.0313481465
0.5736910105,-0.0036911606,-0.0126531832,-0.0083929216,0.2896797061,-0.1273009926,0.0271134526
0.5837590694,-0.0182987917,-0.0203816406,-0.0084808981,0.2605373859,-0.0946616903,0.0271372888
