0.0000000000,0.0095131127,-0.0109663503,-0.0252991021,-0.0688393861,-0.1162752956,0.0596225038
0.0097560883,0.0046121208,-0.0052547357,-0.0342420638,-0.0550223775,-0.1139218584,0.0723462850
0.0197820663,0.0015768136,0.0003410677,-0.0381313860,-0.0262759514,-0.1093244478,0.0839827061
0.0297170877,-0.0073984535,0.0164300296,-0.0398602784,0.0195515901,-0.0993703455,0.0828288868
0.0398570299,-0.0124694379,0.0314062946,-0.0343435109,0.0643595457,-0.0947801247,0.0795827582
0.0497170687,-0.0164703410,0.0423334949,-0.0295051634,0.0888880566,-0.0882593766,0.0699618235
0.0599600077,-0.0203022044,0.0435223095,-0.0245323479,0.0836156607,-0.0905619413,0.0551055148
0.0713100433,-0.0230323952,0.0438702218,-0.0186357796,0.0890991092,-0.0992696807,0.0317855440
0.0801650286,-0.0276139658,0.0433032624,-0.0067855418,0.1029458195,-0.0907198638,0.0189710800
0.0903220177,-0.0241842549,0.0360952131,0.0061535537,0.0795355663,-0.0889994651,-0.0086459005
0.0999920368,-0.0157242101,0.0390185826,0.0109253824,0.0091583384,-0.0876369923,-0.0351635255
0.1097559929,-0.0031513248,0.0374482982,0.0045463741,-0.0398193225,-0.0987945795,-0.0456808805
0.1199280024,-0.0168561023,0.0291087721,0.0025510490,-0.0621165112,-0.1065984368,-0.0636775941
0.1300010681,-0.0461904071,0.0315983407,0.0169365108,-0.0535746813,-0.1002649069,-0.0807228833
0.1398670673,-0.0568315051,0.0312376115,0.0248611867,-0.0290849209,-0.0905046836,-0.0861137956
0.1497040987,-0.0439666770,0.0271299575,0.0340689123,-0.0419658348,-0.0810033232,-0.0882911980
0.1597490311,-0.0292799752,0.0188729856,0.0641042888,-0.0483883098,-0.0789122060,-0.0872349888
0.1696569920,-0.0297186058,0.0143265827,0.0570916831,-0.0419469252,-0.0841881931,-0.0850804895
0.1796990633,-0.0426633023,0.0323460810,0.0649976432,0.0016409010,-0.0635228679,-0.0831215978
0.1896260977,-0.0751631558,0.0493150465,0.0710820854,0.0760501549,-0.0328576341,-0.0642493740
0.1997190714,-0.1040492952,0.0499180071,0.0615887344,0.1707964987,-0.0105493981,-0.0410874635
0.2098520994,-0.0932804644,0.0440844409,0.0487534702,0.2388780862,0.0156827383,-0.0349307694
0.2201960087,-0.0548227094,0.0406218879,0.0528300703,0.2260096818,0.0303785950,-0.0552048795
0.2299079895,-0.0151706608,0.0345691554,0.0556751192,0.1546351016,0.0242282897,-0.0848621055
0.2396500111,0.0158915240,0.0252530668,0.0704402626,0.0288766492,0.0164736956,-0.1272167563
0.2496790886,0.0384666063,0.0244765971,0.0664599836,-0.0976325572,-0.0276743229,-0.1757121086
0.2596350908,-0.0777486265,0.0096281869,0.0372197330,-0.1950155646,-0.1842956245,-0.0290811341
0.2696030140,-0.1222717464,-0.0214812066,0.0218181312,-0.2257521749,-0.0223064553,-0.1820320636
0.2803720236,0.0099571673,0.0124154193,0.0110697448,-0.2281208038,0.0525355600,-0.3025670052
0.2899390459,0.0823941529,0.0338581912,-0.0065521300,-0.2030964047,0.0107010286,-0.3426840603
0.3008760214,0.0503333546,0.0177856181,-0.0203843415,-0.1401639134,0.0050284956,-0.3129439056
0.3105950356,0.0800878108,-0.0113134282,-0.0400224030,-0.0623817556,0.0133114588,-0.2896793187
0.3198380470,0.0800122917,-0.0552358516,-0.0576528609,-0.0069287531,0.0055113267,-0.2514185905
0.3296540976,0.0696779788,-0.0898154303,-0.0375240147,-0.0147126392,0.0240474604,-0.2016009688
0.3395920992,0.0695958436,-0.0934889838,-0.0288015902,0.0106334630,0.0406408161,-0.1592316777
0.3496540785,0.0690548122,-0.0856391117,-0.0334568322,0.0531228632,0.0446480773,-0.1040429920
0.3595870733,0.0505553223,-0.1059781238,-0.0421015322,0.1202519685,0.0371076055,-0.0466719791
0.3696449995,0.0207036454,-0.1238098666,-0.0614012778,0.1812375486,0.0068748654,-0.0125219980
0.3795580864,0.0022709097,-0.1238897964,-0.0654917061,0.2017155439,-0.0269488785,0.0131797697
0.3895660639,-0.0085414322,-0.1303582639,-0.0514749587,0.1698494852,-0.0547932945,0.0356928036
0.3996289968,0.0073210327,-0.1388953775,-0.0360682309,0.1038317159,-0.0881419256,0.0710165724
0.4095370770,0.0324567892,-0.1345454901,-0.0242735445,0.0379022360,-0.1279974580,0.0946936756
0.4197870493,0.0426575281,-0.1213334724,-0.0102730095,-0.0142701557,-0.1486124545,0.1054853350
0.4298970699,0.0545919277,-0.1118285581,0.0091639459,-0.0697629750,-0.1595298201,0.1289674789
0.4395810366,0.0595707037,-0.1042429134,0.0213298500,-0.1092749611,-0.1660607010,0.1513492316
0.4495199919,0.0576258637,-0.0958375260,0.0136933029,-0.1188911051,-0.1723843664,0.1705199927
0.4595299959,0.0554301478,-0.0768142864,0.0069650114,-0.1050614417,-0.1763375551,0.1960348040
0.4695440531,0.0432959534,-0.0659030005,0.0042081773,-0.0890715569,-0.1876618564,0.2322183698
0.4795800447,0.0024889435,-0.0592636354,0.0128804147,-0.0997752026,-0.1991709769,0.2705448568
0.4895110130,-0.0658423603,-0.0403051265,0.0124615133,-0.0891800821,-0.1915620565,0.2758000791
0.4995790720,-0.1177518070,0.0010631779,0.0073891580,-0.0496828705,-0.1944023222,0.2832290828
0.5095061064,-0.1462282240,0.0267194603,-0.0029872954,0.0102286628,-0.2131227553,0.2896829844
0.5195140839,-0.1646451652,0.0541657321,0.0023861825,0.0197486654,-0.1992274374,0.2810871005
0.5295470953,-0.1457244456,0.0678192452,0.0372593105,-0.0314910859,-0.1891537607,0.2555601895
0.5394999981,-0.1110495031,0.0740020946,0.0691591203,-0.1104966849,-0.1792590469,0.2343036383
0.5495110750,-0.0719223917,0.0947815850,0.0751616657,-0.1616933048,-0.1682524681,0.1928347498
0.5595160723,-0.0388641618,0.1045942977,0.0659507215,-0.1788130254,-0.1473597139,0.1523431242
0.5694670677,-0.0212252419,0.1081889942,0.0677256286,-0.1778164804,-0.1210226417,0.1064888090
0.5796689987,-0.0201621335,0.1166510656,0.0646602809,-0.1396268755,-0.0751422346,0.0615401119
0.5896290541,-0.0320058726,0.1253230125,0.0631923378,-0.0694230199,-0.0321289934,0.0282780286
0.5996580124,-0.0545949601,0.1368971020,0.0568912923,0.0274595805,0.0131988069,-0.0082038157
0.6096240282,-0.0650201738,0.1482851058,0.0515646636,0.1093784198,0.0595090464,-0.0414954610
0.6196210384,-0.0573866628,0.1372462660,0.0559248626,0.1475598961,0.0960007459,-0.0587583371
0.6297070980,-0.0553421639,0.1174159721,0.0644187629,0.1271172017,0.1192743778,-0.0684565008
0.6396200657,-0.0539040230,0.0850178674,0.0542740524,0.0897613019,0.1262992620,-0.0875969082
0.6496680975,-0.0524154566,0.0695346668,0.0437917411,0.0535580255,0.1268337518,-0.1173220500
0.6596200466,-0.0526792668,0.0611459725,0.0311792791,0.0472185053,0.1297504604,-0.1460233331
0.6696370840,-0.0546747707,0.0529366843,0.0175382793,0.0366430916,0.1304559261,-0.1789546460
0.6796430349,-0.0487938784,0.0421471111,0.0253944099,0.0238443390,0.1345137805,-0.1927829832
0.6895830631,-0.0398019217,0.0285768602,0.0313561857,0.0215926357,0.1557178646,-0.2109795660
0.6995980740,-0.0179555696,0.0219826791,0.0345992744,0.0289104711,0.1791853756,-0.2228218466
0.7095960379,0.0108380644,0.0184154008,0.0400073230,0.0384251475,0.1941403598,-0.2324869931
0.7196720839,0.0388543345,0.0176448915,0.0260334909,0.0672281682,0.1996352673,-0.2410422564
0.7295570374,0.0630693138,0.0011346439,0.0181717575,0.1003070250,0.1999183595,-0.2378800213
0.7396150827,0.0735992491,-0.0136995809,0.0153692663,0.1408483237,0.2034206837,-0.2400560975
0.7495930195,0.0753299296,-0.0228788164,0.0097683370,0.1578600705,0.2100013494,-0.2358610779
0.7595990896,0.0777960122,-0.0351436026,0.0080698431,0.1535746306,0.2047804892,-0.2177644968
0.7696440220,0.0721795857,-0.0531538017,0.0077045858,0.1204478443,0.2004398108,-0.1954029948
0.7795619965,0.0695182979,-0.0556035526,0.0014818609,0.0841094106,0.1981913000,-0.1751764268
0.7895970345,0.0711673796,-0.0574987419,-0.0167893469,0.0564112030,0.1811033934,-0.1484864950
0.7995550632,0.0728492439,-0.0581875928,-0.0261271298,0.0426330753,0.1587791741,-0.1217723191
0.8095920086,0.0589739420,-0.0560302027,-0.0385781825,0.0396218374,0.1268827617,-0.0992531627
0.8195630312,0.0405857302,-0.0517065413,-0.0430724919,0.0589780919,0.0994684473,-0.0725279450
0.8296210766,0.0186842401,-0.0493744500,-0.0540286601,0.0825896785,0.0794438720,-0.0607282743
0.8397700787,0.0094913570,-0.0427962430,-0.0394345820,0.0720301121,0.0633759573,-0.0553048812
0.8495700359,0.0124106733,-0.0436710007,-0.0336193144,0.0561078712,0.0462883189,-0.0392470881
0.8595230579,0.0261868555,-0.0601919778,-0.0462361872,0.0392174348,0.0153375929,-0.0188503340
0.8695991039,0.0292995293,-0.0612505563,-0.0508102477,0.0275360141,0.0067241304,-0.0155991474
0.8795400858,0.0185895283,-0.0486655124,-0.0478140414,0.0339698121,0.0025144718,-0.0134503758
