0.0000000000,0.0617196001,-0.1123233736,-0.0468236953,0.4950043857,1.2535973787,0.0876008645
0.0098729134,0.0829814672,-0.0569880456,-0.0708581954,0.6967511177,1.3583251238,0.1526491046
0.0198719501,0.1391121745,-0.0143878972,-0.1526577622,0.9010954499,1.4158461094,0.1946290433
0.0297729969,0.2155299187,0.0195996016,-0.2168319970,0.9814504981,1.3822150230,0.1884150952
0.0401059389,0.2695506215,0.0245788805,-0.2520367205,0.9803050756,1.3907783031,0.1915501803
0.0500999689,0.2821735144,0.0089458684,-0.2366028577,0.9520832896,1.4357128143,0.2220878452
0.0609899759,0.2902655005,0.0241142437,-0.1891159564,0.8678749204,1.4075671434,0.2563238442
0.0702869892,0.3143491745,0.0241621025,-0.1303299814,0.7470387816,1.3061113358,0.2506917715
0.0804868937,0.3286574483,0.0030363023,-0.1037058383,0.6713401675,1.1811929941,0.2101207972
0.0899209976,0.3233105540,-0.0144603727,-0.0997627527,0.6392916441,1.0663206577,0.1800787449
0.1002209187,0.3087360859,-0.0055169645,-0.1183664352,0.6912745237,0.9790097475,0.1721090972
0.1100809574,0.2977403998,0.0027551621,-0.1756906062,0.7409286499,0.9099675417,0.1778340936
0.1199039221,0.3065660596,0.0240254365,-0.2169721276,0.7468131781,0.8301456571,0.2123433203
0.1300809383,0.3151275516,0.0170018412,-0.2344215661,0.7326835394,0.7306475639,0.2140607983
0.1400409937,0.2977641821,-0.0030315400,-0.2183637768,0.6593652368,0.6884276867,0.2186383754
0.1498858929,0.2775990367,-0.0189430527,-0.2073564082,0.5653939843,0.6794411540,0.2527587712
0.1599808931,0.2633746266,-0.0152662871,-0.2150396854,0.4716270268,0.6510955095,0.2721287608
0.1700069904,0.2650854588,-0.0239291377,-0.2159384042,0.3609441817,0.6023252606,0.2937701344
0.1799609661,0.2542728186,-0.0363511704,-0.1897754222,0.2343682796,0.5573064089,0.2686537206
0.1899499893,0.2295217514,-0.1041130275,-0.1539184600,0.1206102893,0.5165451765,0.2296890318
0.1999709606,0.2170810699,-0.1011250541,-0.1398571283,0.0374404341,0.5167209506,0.2010636479
0.2099469900,0.2259168029,-0.0328257419,-0.1709907800,0.0731214657,0.4750141799,0.1662502736
0.2199389935,0.2528639436,0.0181386285,-0.2121469527,0.2190706879,0.4082069397,0.0964650661
0.2299489975,0.2538203597,0.0675209537,-0.2228828818,0.3299407363,0.3208784163,0.0332104638
0.2399269342,0.0895944238,0.0589346327,-0.1049197465,0.4403396845,0.2860219181,-0.0187001396
0.2499419451,-0.0004731085,0.0528644435,-0.0699471980,0.4488138556,0.3071727455,-0.0528397299
0.2599209547,-0.0244850181,0.0632795095,-0.0497518927,0.3603698611,0.5107234716,-0.2931363583
0.2698450089,-0.0362067185,0.0699596405,-0.0358926803,0.2651123405,0.6581166387,-0.5946823359
0.2799159288,-0.0686969161,0.0360201560,-0.0220593978,0.2444141209,0.4481509030,-0.2554642260
