0.0000000000,-0.0044845729,-0.0014596892,-0.0452939235,0.0279778019,0.0904321074,0.1144236997
0.0096520185,-0.0036613136,0.0036720322,-0.0454206429,0.0126108285,0.0879910588,0.1230848283
0.0195640326,-0.0014592498,0.0150659969,-0.0518109761,0.0051558414,0.0714080855,0.1242515594
0.0296319723,-0.0015443056,0.0279795211,-0.0518954955,0.0216157734,0.0671857744,0.1293754876
0.0396039486,-0.0132299457,0.0427239239,-0.0520476066,0.0322590992,0.0589271858,0.1242110878
0.0496629477,-0.0178974066,0.0449853837,-0.0498791896,0.0368402675,0.0427253097,0.1212789416
0.0596610308,-0.0105507765,0.0447012484,-0.0479960404,0.0367473215,0.0324832238,0.1199209318
0.0717450380,-0.0056091635,0.0498950779,-0.0412132703,0.0457077958,0.0341546237,0.1138577163
0.0799449682,-0.0028352528,0.0492922366,-0.0374982320,0.0492221043,0.0253032409,0.1123891771
0.0899399519,-0.0088576470,0.0497624576,-0.0334953032,0.0577791072,0.0316298492,0.1130496413
0.0998649597,-0.0201431904,0.0575400889,-0.0378216468,0.0466540158,0.0369974487,0.1066948101
0.1099120378,-0.0200418029,0.0507933199,-0.0432988368,0.0171312764,0.0409197509,0.1045123488
0.1198849678,-0.0167125259,0.0494869649,-0.0453948937,-0.0368869491,0.0421857536,0.0985600501
0.1300870180,-0.0210441146,0.0524412096,-0.0408936702,-0.0566843525,0.0438643396,0.0902848095
0.1399689913,-0.0225669835,0.0639728606,-0.0360809527,-0.0754734874,0.0487634912,0.0701904595
0.1499400139,-0.0259023402,0.0580951273,-0.0374127589,-0.0773033500,0.0424845591,0.0605064072
0.1599569321,-0.0216033850,0.0254025739,-0.0061532236,-0.0662533566,0.0452972539,0.0522066653
0.1699600220,-0.0288986061,0.0245335978,-0.0141535969,-0.0260843672,0.0376222916,0.0504873320
0.1798419952,-0.0216730628,0.0367693603,-0.0171662550,0.0333083831,0.0200379062,0.0520262383
0.1899479628,-0.0146669541,0.0385117233,-0.0249866229,0.0756438598,0.0025875438,0.0543157533
0.1999520063,-0.0119840298,0.0333640277,-0.0272606593,0.1035173014,-0.0062400699,0.0538609549
0.2099640369,-0.0080840085,0.0382270515,-0.0259615164,0.0986293331,-0.0128753353,0.0415504947
0.2199659348,0.0035045058,0.0344711244,-0.0263566952,0.0577175878,-0.0119336750,0.0315855443
0.2299740314,0.0079096463,0.0314783156,-0.0283099394,0.0119772619,-0.0111706797,0.0158963297
0.2400219440,0.0007338137,0.0308365505,-0.0392156802,-0.0291496664,-0.0270718150,-0.0218301415
0.2502089739,-0.0017311363,0.0443378389,-0.0234409552,-0.0516009144,-0.0977057666,-0.0048421044
0.2600089312,-0.0302017424,0.0232273620,-0.0335417949,-0.0430862568,-0.6062353849,0.1892524064
0.2701569796,0.0326870605,-0.0267948229,-0.0261685830,-0.0364328809,-0.6659935117,0.1768841594
0.2799839973,0.0568571612,0.0010404276,0.0046700262,0.0451149754,-0.1723304093,-0.0118916249
0.2900910378,0.0131966677,0.0189180654,-0.0060588098,0.0866621509,-0.0177978240,-0.0616618469
0.3000299931,-0.0126725826,-0.0144584486,-0.0133286687,0.0864224657,-0.0755327269,-0.0366612226
0.3100939989,0.0255650189,-0.0362038314,-0.0040377355,0.0692352206,-0.0532633699,-0.0196697209
0.3200579882,0.0159716811,-0.0365207493,-0.0045578456,0.0817424953,-0.0765623003,-0.0054934477
0.3301389217,0.0269808676,-0.0403681099,0.0040028119,0.0958953351,-0.0968952700,-0.0015495727
0.3399549723,0.0357594416,-0.0502687395,0.0124239950,0.1002048627,-0.1239203587,0.0048132520
0.3500859737,0.0337016210,-0.0659736097,0.0250288267,0.0858099386,-0.1507637054,0.0097089410
0.3601379395,0.0171050634,-0.0597195327,0.0379799642,0.0670567602,-0.1527203619,0.0145812612
0.3701109886,0.0058253915,-0.0608397424,0.0461320914,0.0274166726,-0.1524292827,0.0327842347
0.3800770044,0.0018429668,-0.0566255748,0.0480986871,-0.0076781986,-0.1356301904,0.0443732440
0.3901829720,-0.0025661080,-0.0493365824,0.0419790782,-0.0151017597,-0.1266643852,0.0527616665
0.4001439810,-0.0014166920,-0.0252362210,0.0339343585,0.0251892023,-0.1178416312,0.0523361601
0.4101690054,-0.0033120303,-0.0047349050,0.0299839992,0.0675752759,-0.1157433316,0.0380951762
0.4204479456,-0.0101215634,-0.0071710064,0.0439586677,0.0855556130,-0.1180117726,0.0163618512
0.4302059412,-0.0203346107,-0.0125021646,0.0622491874,0.0892065391,-0.1045369804,0.0007999344
0.4401580095,-0.0321287289,-0.0096713016,0.0742417574,0.0734249130,-0.0807490945,-0.0219389331
0.4501919746,-0.0305736158,-0.0154156396,0.0808447599,0.0111863036,-0.0540935099,-0.0376710221
0.4603769779,-0.0250420962,-0.0271018464,0.0748184919,-0.0433035679,-0.0240644738,-0.0447455123
0.4701969624,-0.0274775419,-0.0218786914,0.0658299923,-0.0704017654,0.0105923070,-0.0559060201
0.4802069664,-0.0276042912,-0.0104343602,0.0501785316,-0.0789750144,0.0265113525,-0.0659562573
0.4902139902,-0.0244101379,-0.0126867006,0.0416846313,-0.0902766734,0.0392583050,-0.0725121573
0.5005429983,-0.0125792120,-0.0322850645,0.0422557630,-0.1108370721,0.0407654904,-0.0750559494
0.5102329254,-0.0110304449,-0.0357080996,0.0417674817,-0.1212598905,0.0351962894,-0.0774890110
0.5202779770,-0.0134932492,-0.0392234623,0.0433882512,-0.1174598262,0.0373587757,-0.0761824697
0.5302460194,-0.0125106666,-0.0389568508,0.0375175513,-0.1090737954,0.0408419222,-0.0707557350
0.5405329466,-0.0074185221,-0.0420723259,0.0263073463,-0.0927720517,0.0381011628,-0.0602506995
0.5502769947,-0.0034521907,-0.0423019230,0.0185071249,-0.0659915730,0.0390436538,-0.0450690836
0.5602790117,-0.0010429709,-0.0435274541,0.0110037355,-0.0297653899,0.0300916694,-0.0288793966
0.5702669621,0.0052176029,-0.0457610786,0.0031117224,0.0178191718,0.0104415389,-0.0113464762
0.5805809498,0.0174211171,-0.0519375503,0.0049339556,0.0623283163,-0.0097009474,0.0072449185
0.5903010368,0.0257049110,-0.0629080832,0.0114125041,0.0964245051,-0.0243203714,0.0391546488
0.6003249884,0.0283372011,-0.0668209493,0.0131052760,0.0888613909,-0.0370672569,0.0626257509
0.6104010344,0.0372358486,-0.0681631863,0.0156677980,0.0474284627,-0.0426468477,0.0864804834
0.6206089258,0.0471737608,-0.0682810247,0.0121886758,-0.0001502410,-0.0442910492,0.1093844026
0.6301939487,0.0505345687,-0.0581421554,0.0029957318,-0.0265576132,-0.0378347486,0.1212083101
0.6401809454,0.0427463576,-0.0373043120,0.0120773343,-0.0222544782,-0.0226771012,0.1214405298
0.6502410173,0.0345240459,-0.0193478186,0.0103443889,0.0157283247,-0.0217122361,0.1161104888
0.6608469486,0.0385582373,-0.0108008096,0.0101985959,0.0336639136,-0.0147937443,0.1137988567
0.6705949306,0.0351740345,-0.0023879125,0.0075511956,0.0676549077,-0.0118770497,0.1145402864
0.6803839207,0.0230623689,0.0141847422,0.0048292899,0.0912001804,-0.0081244558,0.1088550985
0.6904629469,0.0119224694,0.0212040823,0.0017809892,0.0916832760,-0.0034649889,0.1113014817
0.7006850243,0.0136044826,0.0157313030,-0.0027585006,0.0751977786,-0.0029693749,0.1183492616
0.7104200125,0.0076669068,0.0245114248,-0.0111383172,0.0712251365,-0.0175251476,0.1197378412
0.7204289436,0.0050800652,0.0401103199,-0.0162723046,0.0827337205,-0.0321861133,0.1132722199
0.7304639816,-0.0084578190,0.0543564260,-0.0124801369,0.1121054590,-0.0445570312,0.1012381911
0.7407200336,-0.0189980064,0.0630120337,-0.0062730289,0.1371580809,-0.0676298589,0.0896340013
0.7504489422,-0.0185178015,0.0612482131,-0.0005406117,0.1172666699,-0.0811280906,0.0694549680
0.7605659962,-0.0237495098,0.0580933392,0.0076144957,0.0777890310,-0.0923688635,0.0429756194
0.7705259323,-0.0058526485,0.0585615933,0.0160412807,0.0217792913,-0.0854230747,0.0203568563
0.7807409763,0.0026574940,0.0523291528,0.0168890972,-0.0083285430,-0.0691378415,-0.0014352566
0.7905189991,-0.0183559749,0.0628436506,0.0145505695,0.0034112046,-0.0436860137,-0.0300605111
0.8005000353,-0.0325872675,0.0711100399,0.0105224876,0.0362596996,-0.0255887657,-0.0490365960
0.8105059862,-0.0250204299,0.0670488179,0.0100334911,0.0474772006,-0.0126450052,-0.0590010807
0.8208209276,-0.0146499667,0.0553989112,0.0123264818,0.0566459298,0.0062983586,-0.0634382367
0.8305449486,-0.0060182302,0.0480419695,0.0082057742,0.0449075177,0.0217617378,-0.0763231516
0.8409589529,-0.0050614565,0.0406387150,0.0020871186,0.0434249341,0.0212310031,-0.0885069072
0.8505729437,-0.0032471805,0.0333276689,-0.0079921456,0.0567553863,0.0035390910,-0.1034648195
0.8608089685,-0.0010631471,0.0237428825,0.0009254241,0.0364873968,-0.0125205358,-0.1089741662
0.8705450296,-0.0048964708,-0.0009805871,0.0121575622,-0.0016125822,-0.0274342373,-0.1022773832
0.8805660009,0.0028594048,-0.0233792383,0.0210806150,-0.0485918075,-0.0365905836,-0.0940924212
