0.0000000000,-0.0819919929,0.0193148945,-0.1408200562,0.9132876992,-0.9024506211,-1.2578982115
0.0097609758,-0.0851762146,0.0314145200,-0.1288948357,1.0071358681,-0.8920965195,-1.2569684982
0.0197420120,-0.0708518922,0.0287496541,-0.1319960654,1.0720161200,-0.8721656799,-1.2348328829
0.0297679901,-0.0526984036,-0.0104889767,-0.1357774436,1.0761221647,-0.8706607819,-1.1881026030
0.0397690535,-0.0470110103,-0.0445891507,-0.1096484363,1.0831804276,-0.8580174446,-1.0904477835
0.0497050285,-0.0606754497,-0.0573933013,-0.0880700648,0.9978780746,-0.9070153236,-0.9933929443
0.0597170591,-0.0649975911,-0.0658815429,-0.0577820204,0.8558109403,-0.9183004498,-0.9347900748
0.0724780560,-0.0470326617,-0.1188266203,-0.0222474001,0.7466519475,-0.9121235013,-0.8635736704
0.0799070597,-0.0288110375,-0.1649084538,0.0179028846,0.5573801994,-0.8938632607,-0.8061885834
0.0896580219,-0.0227724910,-0.1870707721,0.0349062420,0.3821151257,-0.8862961531,-0.7625572085
0.0996940136,-0.0004186041,-0.2004583329,0.0235142447,0.2667073011,-0.8920786977,-0.7093195319
0.1097350121,0.0269276053,-0.1967484206,0.0455030538,0.1788384467,-0.8803567886,-0.6339043975
0.1196590662,0.0401738882,-0.1892901510,0.0672744811,-0.0411031023,-0.8892245889,-0.5965081453
0.1297760010,0.0637715906,-0.1700345725,0.0938566029,-0.3444267511,-0.8910893202,-0.5399774909
0.1396789551,0.1228648424,-0.1680911034,0.1062646210,-0.5487964153,-0.8955482841,-0.3761968315
0.1497249603,0.1511007398,-0.1316391081,0.1092931926,-0.6607181430,-0.8500987887,-0.2096179575
0.1596859694,0.1294698566,-0.1286031455,0.1114144623,-0.7501652241,-0.7868551016,-0.1079784185
0.1698189974,0.1298357099,-0.1838846654,0.0889312923,-0.8521850109,-0.7368750572,-0.0455502011
0.1799010038,0.1500505805,-0.2602193356,0.0640698969,-0.9456453919,-0.6931573749,0.0264729932
0.1898159981,0.1619302630,-0.2706176043,0.0559888221,-0.9290350080,-0.6740239263,0.1240773126
0.1998580694,0.1831607223,-0.2276407331,0.0378126241,-0.7375506163,-0.6457461715,0.2586877048
0.2097719908,0.1939404011,-0.1395526379,0.0452807881,-0.5086876154,-0.6130508184,0.3751789033
0.2198419571,0.1672891229,-0.1052703187,0.0502742268,-0.3918033242,-0.5480153561,0.3746737242
0.2297949791,0.1732892692,-0.1806431264,0.0662925541,-0.3901553750,-0.4892098308,0.3753536344
0.2398060560,0.1992185712,-0.3088582754,0.0816933215,-0.4638415575,-0.3938140571,0.4735896587
0.2498600483,0.1723790318,-0.3397216797,0.0858862102,-0.5599761009,-0.2901398838,0.5601005554
0.2598190308,0.1596189141,-0.2861677408,0.0533954836,-0.5783601403,-0.2823368013,0.6142444611
0.2697570324,0.3194129169,-0.1485631317,0.0674796402,-0.6871635914,-0.2959130704,0.6250324249
0.2798199654,0.2570888400,-0.0682034418,0.0935066640,-0.9651899934,-0.0502852015,0.4770225883
0.2897679806,0.1265939772,-0.0874237940,0.0766756833,-1.1790448427,0.1515829414,0.4036202729
0.2999340296,0.1454347223,-0.1325564831,0.0358508565,-1.1972098351,0.1588136852,0.3908380568
0.3097779751,0.1843615472,-0.1145763323,0.0097533790,-1.1178971529,0.1177895516,0.3963606358
0.3198449612,0.0728479400,-0.0321670659,0.0426357128,-1.0176365376,0.1271279305,0.3983576298
0.3297959566,0.0361447558,0.0187830422,0.0541572310,-0.8275786042,0.1211163774,0.3982638717
0.3397929668,0.0024418302,-0.0100604193,0.0530956127,-0.5983539820,0.0318970233,0.3816838264
0.3497389555,0.0095581403,-0.0598344095,0.0375980474,-0.3861359954,-0.0743734911,0.3864743114
0.3597199917,-0.0387141109,-0.0750085041,-0.0076763299,-0.0781898871,-0.1476469040,0.4132931530
0.3697750568,-0.0647930503,-0.0359118469,-0.0456748866,0.1717086285,-0.1596447080,0.4089468718
