0.0000000000,-0.1787129939,-0.0289276987,0.1851236671,0.0491085351,-0.1105932370,-0.0743796378
0.0101040602,-0.1828182340,-0.0755892247,0.1622555703,-0.2566910684,-0.1217023507,-0.2217664272
0.0200380087,-0.1833795905,-0.1384362727,0.1018645540,-0.5753297210,-0.1391055733,-0.3436060548
0.0310170650,-0.1456749737,-0.1720812172,0.0216283593,-0.9100022912,-0.1827121824,-0.3887658119
0.0403510332,-0.1005707085,-0.1884302944,-0.0648829564,-1.2881442308,-0.2671671212,-0.4230119288
0.0514510870,-0.0801445842,-0.1883098632,-0.1611037999,-1.7432776690,-0.3288472593,-0.4743512869
0.0612610579,-0.0983668268,-0.1899217218,-0.2000973374,-2.3030283451,-0.3682969511,-0.5810052752
0.0724650621,-0.1212757528,-0.1815261394,-0.1833578497,-2.9801676273,-0.3919881582,-0.7386750579
0.0800330639,-0.1038110852,-0.1089340448,-0.1504271179,-3.6930916309,-0.4915328622,-0.8597061634
0.0912700891,-0.0332403481,0.0390701592,-0.1424252540,-4.3132658005,-0.7047564387,-0.9843149185
0.1000560522,0.0265559275,0.2007954419,-0.1751387864,-4.6895842552,-0.9309749603,-1.2248119116
0.1100450754,0.0533766150,0.3692864478,-0.2055539042,-4.8716535568,-1.1138142347,-1.5677139759
0.1225171089,0.0706332028,0.5429183245,-0.2286805063,-4.9879050255,-1.2585985661,-1.8939068317
0.1340150833,0.0944413245,0.6515771151,-0.2333297879,-5.0540323257,-1.4154320955,-2.1754395962
0.1400480270,0.1057085395,0.6800693274,-0.2205529362,-5.1080784798,-1.6096637249,-2.4673657417
0.1502450705,0.0868781209,0.6650670767,-0.1964228302,-5.0781722069,-1.7573039532,-2.7607116699
0.1599990129,0.0374186635,0.6348317266,-0.1736197025,-4.9835829735,-1.8531218767,-3.0512480736
0.1696621180,-0.0296466928,0.6174030304,-0.1227985844,-4.9175066948,-1.8802416325,-3.2827196121
0.1800810099,-0.0857214332,0.5900365710,-0.0885752663,-4.7648081779,-1.8248449564,-3.4436113834
0.1897701025,-0.1274490356,0.5384708047,-0.0609308109,-4.7438831329,-1.6991312504,-3.6356716156
0.1997430325,-0.1498087943,0.5311353803,-0.0356727466,-4.8988533020,-1.4784476757,-3.8112235069
0.2097370625,-0.1314604282,0.4988344312,0.0132757220,-5.1211800575,-1.2485867739,-3.9782917500
0.2198851109,-0.0962851048,0.4582790136,0.0457551256,-5.2440972328,-1.0214645863,-4.1804699898
0.2338750362,-0.0626431406,0.4396917820,0.0519872084,-5.2731132507,-0.7851732373,-4.3955225945
0.2400660515,-0.0496480614,0.4586340189,0.0751122609,-5.1338834763,-0.5350241661,-4.5172924995
0.2532730103,-0.1504765451,0.4534245729,0.0445656553,-4.8546519279,-0.5390654802,-4.3676638603
0.2608690262,-0.1707692891,0.4732633829,0.0933214799,-4.5065555573,-0.1131437495,-4.4970932007
0.2723571062,-0.0612809509,0.4935844541,0.1599718779,-3.9831423759,0.5564247370,-4.6664714813
0.2800250053,-0.0173205417,0.4568779469,0.2348480076,-3.4590196609,0.9640846848,-4.7162261009
0.2899850607,-0.0389609188,0.4013379812,0.2950774133,-3.0527164936,1.2509299517,-4.6631259918
0.2996640205,0.0057663932,0.3464366794,0.2990100682,-2.7283523083,1.4821072817,-4.5458626747
0.3096040487,0.0464759767,0.2559251785,0.2682165205,-2.4237854481,1.6480730772,-4.4122281075
0.3199660778,0.1269337833,0.1451603770,0.1440286487,-2.1383402348,1.7916904688,-4.2497501373
0.3299750090,0.1654694974,0.0590351820,0.1042327657,-1.9183738232,1.8608103991,-4.1154279709
0.3398140669,0.1961900294,-0.0024120209,0.0789792314,-1.7881661654,1.9409939051,-3.9811160564
0.3496810198,0.2275573611,-0.0200877190,0.0555344597,-1.7747272253,2.0569391251,-3.8087074757
0.3599480391,0.3032107949,-0.0316033959,-0.0403337702,-1.7122488022,2.1713321209,-3.6118867397
0.3709840775,0.3396610022,-0.0871313810,-0.0536262020,-1.6769442558,2.2170696259,-3.4199151993
0.3802080154,0.3718706965,-0.1172926426,-0.0590714440,-1.7377015352,2.2766933441,-3.2672762871
0.3939700127,0.3992734551,-0.1415054202,-0.0424180254,-1.7839888334,2.2763109207,-3.1450664997
0.4002081156,0.4566314816,-0.1278736591,-0.0988077149,-1.7306734324,2.2277159691,-3.0013656616
0.4099600315,0.4662755728,-0.1284904480,-0.1396552473,-1.6034920216,2.1571660042,-2.8671357632
0.4196950197,0.4537245035,-0.1265851259,-0.1511321217,-1.4987245798,2.1031708717,-2.7765555382
0.4296090603,0.4310724139,-0.1346645355,-0.1500708014,-1.4603657722,2.0754094124,-2.6829118729
0.4397380352,0.4479005933,-0.1122619510,-0.2560543120,-1.4082676172,2.0512499809,-2.5553040504
0.4498270750,0.4392083287,-0.1371217966,-0.3299851716,-1.3115274906,2.0383882523,-2.3969919682
0.4597570896,0.4304741025,-0.1357862353,-0.3764304221,-1.1863236427,2.0580534935,-2.2102248669
0.4702520370,0.4320852757,-0.0938979983,-0.3795804083,-1.0932499170,2.0756616592,-1.9851771593
0.4814590216,0.4388708472,-0.0496739745,-0.3791595995,-1.0498156548,2.0486242771,-1.8118642569
0.4910240173,0.4426598549,-0.0420259237,-0.3898514807,-1.0094565153,2.0170478821,-1.6661400795
0.4999010563,0.4462366104,-0.0588005185,-0.3671464026,-0.9956650734,1.9765943289,-1.5341491699
0.5096600056,0.4536276460,-0.0924556255,-0.3383671343,-0.8791475892,1.8944320679,-1.3732765913
0.5196720362,0.4521609545,-0.1276186109,-0.3215596974,-0.6989716887,1.7409082651,-1.2406706810
0.5296070576,0.4377944469,-0.1333909035,-0.2772626579,-0.5674384236,1.5565274954,-1.1726362705
0.5401440859,0.4284319878,-0.1025212407,-0.2256782800,-0.5240993500,1.3264948130,-1.1138063669
0.5499221087,0.4246308208,-0.0540266037,-0.2416090518,-0.5383642912,1.0823297501,-1.0304088593
0.5596140623,0.4146037698,-0.0211599469,-0.2665753067,-0.5270351171,0.8269215226,-0.9097715616
0.5702960491,0.3867152333,-0.0113029480,-0.3131389320,-0.5397663116,0.6282662153,-0.7554901242
0.5797750950,0.3483980298,-0.0096277595,-0.3408335149,-0.5538898706,0.4743730128,-0.6153098941
0.5897580385,0.3085488677,-0.0050356090,-0.3503342569,-0.6226545572,0.3655597270,-0.5285025239
0.6008810997,0.2903324366,0.0337855816,-0.4420253336,-0.6201242805,0.2923859060,-0.4632236362
0.6098290682,0.2685922384,0.0288830996,-0.4602492154,-0.5804338455,0.2419810593,-0.3938690722
0.6195080280,0.2491915822,0.0498570800,-0.4524395764,-0.5847274065,0.2210944146,-0.3331767023
0.6295300722,0.2343895435,0.0712200403,-0.4406843483,-0.5198565125,0.2190890461,-0.2514048815
0.6395471096,0.2296690941,0.1206238866,-0.4746519625,-0.4040731788,0.2591091692,-0.1752501875
0.6495460272,0.2179335356,0.1653996408,-0.4156978428,-0.3021524251,0.3052590787,-0.1203762889
0.6599121094,0.2014661431,0.1917328238,-0.3882792294,-0.1240354180,0.2975876033,-0.0535192266
0.6698640585,0.1740164757,0.2074314058,-0.3467556536,0.0249932129,0.3123559058,0.0387089737
0.6795570850,0.1484109759,0.1970635355,-0.2885715067,0.1768501103,0.3898251057,0.0859073773
0.6895771027,0.1054577827,0.1495013833,-0.2077500969,0.2822015882,0.4489968121,0.0355177037
0.7009410858,0.0804562569,0.1094551384,-0.1692593247,0.2866140306,0.4706158340,-0.0655541867
0.7138650417,0.0928918123,0.0811790824,-0.1668390185,0.1706506759,0.4540746808,-0.1450452805
0.7213391066,0.1384878755,0.0856570005,-0.2006490380,-0.1090902910,0.3290704191,-0.1355392635
0.7301911116,0.1995764375,0.0924610496,-0.2680201828,-0.4251670241,0.1641626954,-0.0099493787
0.7397830486,0.2462449074,0.0440866947,-0.3775195181,-0.5758454800,0.0100716567,0.1058933362
0.7507990599,0.2593688965,-0.0030277369,-0.4626652300,-0.6259392500,-0.1323928088,0.1153512821
0.7597941160,0.2579700351,0.0293415785,-0.4956425726,-0.6422669888,-0.2055980414,0.0690928400
0.7694810629,0.2655551434,0.1239944696,-0.4641604722,-0.6072626710,-0.2985303998,0.0441736430
0.7797631025,0.2841499448,0.1971402168,-0.4595102370,-0.4367446005,-0.3997091949,0.0563936904
0.7897160053,0.2882584929,0.2310331464,-0.4433762133,-0.2513941824,-0.4847934544,0.0631903484
0.7996010780,0.2746081948,0.2599660158,-0.3941700757,-0.0922392681,-0.4984970093,0.0674214438
0.8097410202,0.2590761781,0.2885031104,-0.3686876595,0.1304662377,-0.4612681568,0.0946466699
0.8195151091,0.2493120432,0.3194286227,-0.3526221812,0.4628756046,-0.4037436247,0.1460986733
0.8306840658,0.2491800785,0.3487819433,-0.3299469054,0.8979527950,-0.3637216389,0.1827189922
0.8396070004,0.2587736249,0.3670090139,-0.2986359894,1.3836270571,-0.3620824814,0.1844929308
