0.0000000000,-0.0023040390,0.0052787680,0.0017770443,0.0037379926,0.0003871124,0.0022750096
0.0097140074,-0.0023027277,0.0033706597,0.0007708582,0.0079852026,0.0025464033,0.0022750096
0.0197310448,-0.0013226485,0.0024233481,0.0007690105,0.0080059748,0.0004174723,0.0012121422
0.0297900438,-0.0003320790,0.0043903012,-0.0012253609,0.0122646093,0.0015083697,0.0001502732
0.0398809910,-0.0013059592,0.0034365973,-0.0012389508,0.0176366307,-0.0016153853,0.0022721468
0.0498729944,-0.0012998199,0.0025184921,-0.0012589183,0.0165801551,-0.0026857096,0.0022718804
0.0599620342,-0.0003133035,0.0006224384,-0.0012612429,0.0112410765,-0.0027097447,0.0054568211
0.0704679489,-0.0012898659,-0.0002591441,-0.0003177610,0.0101318704,0.0015318719,0.0065210201
0.0803979635,-0.0012598252,0.0027371219,-0.0013167944,0.0122928396,-0.0005734235,0.0065213535
0.0904819965,-0.0012362814,0.0067241509,-0.0003503648,0.0176705606,-0.0047777556,0.0054560890
0.1004320383,-0.0031808233,0.0077883471,0.0006425294,0.0219710320,-0.0079234811,0.0054534259
0.1104890108,-0.0031576967,0.0069267470,0.0035559449,0.0251207538,-0.0025697288,0.0086406972
0.1204880476,-0.0011719679,0.0060330946,-0.0003488747,0.0197599959,-0.0005214252,0.0043952856
0.1308929920,-0.0021411395,0.0041394550,-0.0023360935,0.0144019825,0.0015401277,0.0022740776
0.1407999992,-0.0040926551,0.0032046309,-0.0023784724,0.0122345155,0.0046907142,0.0001525369
0.1507710218,-0.0031227088,0.0032254478,-0.0043906658,0.0100890733,0.0057261512,-0.0009082002
0.1609749794,-0.0041361069,0.0012767633,-0.0025351134,0.0089793876,0.0099465959,-0.0030290084
0.1711930037,-0.0043835258,-0.0042671692,-0.0044152825,0.0079122586,0.0099372743,-0.0030287420
0.1810239553,0.0001780772,-0.0072349589,-0.0048227399,0.0057783737,0.0099184988,-0.0030280761
0.1910769939,0.0028844262,-0.0093539786,-0.0068292110,0.0015322296,0.0077730566,-0.0009044717
