0.0000000000,-0.0065686251,-0.0214981008,0.0159656480,0.0448830053,0.0193667524,-0.0409257002
0.0097579956,-0.0100645265,-0.0254668761,0.0183206275,0.0319203362,0.0322191641,-0.0261265114
0.0197079182,-0.0096607348,-0.0343370028,0.0049225758,0.0073095341,0.0332338288,-0.0101800365
0.0299479961,-0.0016701664,-0.0402191468,-0.0085841948,-0.0011989996,0.0215822347,0.0090208221
0.0398960114,0.0079998234,-0.0352595039,-0.0135220820,-0.0256532095,0.0085931988,0.0123100933
0.0499129295,0.0097683230,-0.0176282097,-0.0168278739,-0.0395208225,0.0095093269,0.0070018806
0.0599349737,0.0077766334,-0.0078132330,-0.0221385285,-0.0438097119,0.0137109952,0.0027300366
0.0702120066,0.0038975333,-0.0087123690,-0.0225712582,-0.0449279733,0.0190644823,0.0048208842
0.0804219246,-0.0019253041,-0.0145000396,-0.0200399682,-0.0471331999,0.0265511610,0.0068966858
0.0898559093,-0.0077870633,-0.0154009638,-0.0195214078,-0.0450404882,0.0308606885,0.0089920601
0.0998699665,-0.0087797632,-0.0124606071,-0.0286406800,-0.0225761943,0.0246334188,0.0111446930
0.1099119186,-0.0078797927,-0.0094848452,-0.0257890746,-0.0033561597,0.0247639138,0.0090056425
0.1197289228,-0.0089072278,-0.0104853688,-0.0207803771,0.0245002396,0.0142481560,0.0037413719
0.1300159693,-0.0147358766,-0.0085842786,-0.0048130085,0.0490841456,0.0206240304,-0.0228769220
0.1399430037,-0.0153933456,0.0080897035,0.0219792798,0.0447615683,0.0510567687,-0.0846888945
0.1499840021,-0.0074938978,0.0202286076,0.0642790273,-0.0290862918,0.1074739769,-0.1699944586
0.1599769592,0.0052471911,0.0374395661,0.1415703893,-0.2323505878,0.1959926486,-0.2596704364
0.1698789597,0.0085392157,0.0563906841,0.2019940019,-0.5425518751,0.2957072556,-0.3174695373
0.1798709631,0.0050113057,0.0803359002,0.2550963759,-0.8518291712,0.3947616816,-0.3274538517
0.1898308992,-0.0068533863,0.1184193939,0.2818086743,-1.0011951923,0.5133476853,-0.3238689899
0.2001669407,-0.0249584615,0.1731775254,0.2827201486,-0.9592493176,0.6275315881,-0.3841360509
0.2097439766,-0.0507122278,0.2179771513,0.2841629386,-0.7379134893,0.7418818474,-0.4615243077
0.2198599577,-0.0752363056,0.2367652506,0.2780819535,-0.3966498077,0.9279845953,-0.5054621100
0.2298229933,-0.0935782939,0.2079681605,0.2709071040,-0.0956779644,1.0827413797,-0.5544834137
