0.0000000000,-0.2443309873,0.1351884007,-0.1217577606,-0.4721645415,0.7142222524,0.0017938974
0.0096800327,-0.2929736376,0.1169654652,-0.2411579639,-1.0213968754,1.0092951059,0.2632832825
0.0199049711,-0.2471850365,0.0131950369,-0.2905804217,-1.8329768181,1.1705583334,0.3708116114
0.0298010111,-0.1579623967,-0.1372015476,-0.2984618843,-2.6688513756,1.3048106432,0.4369238019
0.0398690701,-0.1064087227,-0.2166935652,-0.2620185316,-3.3189811707,1.4332118034,0.4955509305
0.0499269962,-0.1171703711,-0.2397142798,-0.2215737849,-3.8829777241,1.5955625772,0.6008933783
0.0605200529,-0.1326768845,-0.2411105484,-0.1765399128,-4.4497394562,1.7215670347,0.8315108418
0.0703760386,-0.1132640615,-0.2224586010,-0.0984582454,-5.1256561279,1.8822089434,1.1503024101
0.0803340673,-0.0980560258,-0.1860360503,-0.0548257977,-5.9348750114,2.1441116333,1.5551846027
0.0901620388,-0.1024096087,-0.1174034178,-0.0318462402,-6.9983167648,2.5330820084,1.9347112179
0.1004509926,-0.1303405613,-0.0216166992,-0.0089447061,-8.1493539810,2.8164212704,2.1793587208
0.1103130579,-0.1593200117,0.0203434508,0.0461879820,-9.2661008835,2.9802460670,2.4377412796
0.1203640699,-0.1237430647,0.0710238516,0.1538677067,-10.2133531570,3.0503034592,2.5718038082
0.1306329966,-0.0791288540,0.1541805565,0.2341229767,-10.8787317276,2.9935243130,2.5666353703
0.1408439875,-0.0395227149,0.2840327322,0.2394324392,-10.9139337540,2.9885773659,2.5061202049
0.1505990028,-0.0153213069,0.4099704921,0.2005173415,-10.2332344055,3.0024442673,2.4188866615
0.1606570482,0.0074125151,0.5351032615,0.1302955598,-8.8273248672,3.0685997009,2.3813984394
0.1706980467,0.0561579168,0.6006479263,0.0152963242,-6.8731980324,3.0620546341,2.3394887447
0.1809970140,0.0991053879,0.6168951392,-0.0900241286,-4.8966827393,2.9505522251,2.2815942764
0.1909080744,0.1315580010,0.6224073768,-0.1455419213,-2.9793560505,2.6738834381,2.1960251331
0.2009600401,0.1534713358,0.5562363863,-0.1821510941,-1.2451156378,2.4560408592,2.1020393372
0.2110140324,0.1625742614,0.4259656966,-0.1882052571,0.0060209939,2.2020225525,1.9890440702
0.2210470438,0.1606796980,0.2891742289,-0.1286399513,0.6894791722,1.9399472475,1.8889290094
0.2311470509,0.1633373201,0.1169035137,-0.0382214934,0.7821566463,1.6323814392,1.7878808975
