0.0000000000,-0.0087548876,-0.0228578802,0.0513331369,-0.0806492716,0.1128160655,-0.2573484182
0.0095679760,-0.0163653996,-0.0189596843,0.0525476411,-0.1232497245,0.1356156468,-0.2431026548
0.0198730230,-0.0349775031,0.0130867530,0.0274155214,-0.1272521913,0.1732306629,-0.2070128322
0.0296399593,-0.0327962004,0.0187708382,-0.0012674257,-0.1490528435,0.1941982806,-0.1922453344
0.0394920111,-0.0091257980,-0.0070884805,-0.0121214911,-0.1848783940,0.2102661878,-0.1813627928
0.0495150089,0.0004048865,-0.0393163040,-0.0099939033,-0.1833851486,0.2179169208,-0.1587541401
0.0593539476,0.0018280913,-0.0215147864,-0.0087541267,-0.0925918669,0.2033693939,-0.1472158730
0.0695979595,0.0160272643,0.0059061367,-0.0140845701,0.0244862847,0.1713590026,-0.1441236734
0.0792099237,0.0283441190,0.0023151059,0.0076980665,0.1117543429,0.1422445327,-0.1568605751
0.0894830227,0.0348297767,-0.0477385074,0.0510283783,0.1301083267,0.1099481061,-0.2000762224
0.0995249748,0.0385361053,-0.0912393630,0.0701301768,0.1090474203,0.0643870160,-0.2545252740
0.1090300083,0.0550525747,-0.1225024015,0.0839515403,0.0554640889,0.0183667932,-0.3356427550
0.1189589500,0.0770397037,-0.1354024559,0.0866625383,0.0264560468,-0.0406246223,-0.4214536250
0.1288880110,0.0904822648,-0.1239570081,0.0703277662,0.0174652152,-0.1056563556,-0.5047088265
0.1387619972,0.0799491927,-0.1092310548,0.0455871895,0.0415061042,-0.1349865496,-0.5640710592
0.1486999989,0.0473626666,-0.0928930193,0.0365409330,0.0636774525,-0.1470163167,-0.5942422748
0.1586229801,-0.0003890078,-0.0720943585,0.0489065126,0.0543852374,-0.1418473721,-0.5927738547
0.1685789824,-0.0255416222,-0.0475681648,0.0707138851,0.0158618148,-0.1002317593,-0.5576959848
0.1784609556,-0.0343701914,-0.0032312553,0.0890123323,-0.0547914915,-0.0642444640,-0.4794897139
0.1883959770,-0.0284093879,0.0525548607,0.0864632204,-0.1089404821,-0.0200405177,-0.3753241897
0.1983119249,-0.0303072669,0.1117399931,0.0692441538,-0.0914265513,0.0221849661,-0.2653449178
0.2082690001,-0.0452678241,0.1853843182,0.0348877981,-0.0044229506,0.0632703528,-0.1452464610
0.2181769609,-0.0593577139,0.2532716990,0.0046052411,0.1106622666,0.0909014419,-0.0243015643
0.2280979156,-0.0665197596,0.2440053225,0.0100026205,0.1742883772,0.1136509627,0.0812451020
0.2380260229,-0.0701897293,0.1869931221,0.0295953825,0.1256317198,0.1225137040,0.1570053101
0.2479549646,-0.0874983072,0.1465777308,0.0327343419,0.0218350198,0.1188076437,0.1732652336
0.2578679323,-0.2495151609,0.1089493483,-0.0166644976,-0.0884382203,-0.2070700526,0.2047910541
0.2677890062,-0.3152645826,0.0673076510,-0.0272822902,-0.2088706344,-0.1340461820,0.1151397228
0.2777199745,-0.1028878316,0.0538788438,0.0416758135,-0.3271926641,0.0318362638,0.1596892476
0.2876479626,0.0202984922,0.0139568914,0.0933061317,-0.3907524645,0.0751627013,0.0528890267
0.2975709438,-0.0403066613,-0.0343446508,0.0707520917,-0.3792155683,0.0024283063,-0.0400473364
0.3075109720,-0.0286009051,-0.0112013575,0.0273447707,-0.2427293509,-0.0361220166,-0.1293407232
0.3174350262,-0.0140218362,0.0126012135,-0.0226367638,-0.0871188939,-0.0846195072,-0.2017627060
0.3274170160,0.0227794200,-0.0256729629,-0.0285174176,-0.0427375808,-0.1044693813,-0.2424810976
0.3372930288,0.0410772227,-0.0807761028,-0.0126640722,-0.0543004945,-0.0973440930,-0.2427444905
0.3471980095,0.0465048142,-0.0814810842,-0.0074314401,-0.0609429553,-0.0823222697,-0.2115695179
0.3571599722,0.0499612428,-0.0522988588,0.0042139366,-0.0716759339,-0.0597383939,-0.1655188054
0.3673449755,0.0474663191,-0.0269318130,0.0097149089,-0.1037593037,-0.0342338346,-0.1235114411
0.3769719601,0.0221463069,-0.0156222638,0.0171895102,-0.1358048618,0.0029068764,-0.0746130720
0.3869249821,-0.0243075024,0.0003686341,0.0111274198,-0.1775733382,0.0375708453,-0.0273603369
0.3968179226,-0.0466166325,0.0050578211,0.0084371045,-0.2391831726,0.0591211468,0.0096145589
0.4067679644,-0.0437186882,-0.0212577414,0.0198208764,-0.3339230120,0.0766836256,0.0318516865
0.4166699648,-0.0362051539,-0.0238532033,0.0167596415,-0.4220217168,0.0975004956,0.0563677177
0.4268230200,-0.0130294859,0.0035316143,-0.0042225644,-0.4190152586,0.1109116450,0.0698763281
0.4365090132,0.0229881443,0.0327749699,-0.0300863907,-0.3381074369,0.0974008963,0.0666142255
0.4465060234,0.0353840813,0.0521498471,-0.0434067771,-0.2033975720,0.0846289098,0.0633489266
0.4563789368,0.0248174109,0.0705671683,-0.0433036610,-0.0750030279,0.0748630911,0.0602980107
0.4663479328,0.0196021572,0.0741191730,-0.0181000754,-0.0110224411,0.0620844476,0.0396148376
0.4762549400,0.0128006991,0.0438751951,0.0177726224,-0.0508707911,0.0320868678,0.0113892891
0.4861599207,-0.0098132193,0.0209597219,0.0423661545,-0.1144846454,0.0001997732,-0.0052613262
0.4960989952,-0.0292083882,0.0155299548,0.0041144565,-0.1743921936,-0.0029827042,-0.0371469855
0.5060119629,-0.0198815390,0.0189058129,-0.0296164677,-0.2493814826,0.0053987959,-0.0663394928
0.5159399509,-0.0081586447,0.0010165664,-0.0299572274,-0.3192986846,0.0161931198,-0.0786455274
0.5258549452,-0.0120102316,-0.0120887738,-0.0222613737,-0.3772480190,0.0309797898,-0.0777190104
0.5358179808,0.0022109058,-0.0062289666,-0.0245501325,-0.3893755972,0.0403298810,-0.0656207725
