0.0000000000,-0.0119520444,-0.0061625829,-0.0119869737,0.0183815788,-0.0463909060,-0.0631172657
0.0097450018,-0.0123451371,-0.0005351295,-0.0070098070,0.0130816214,-0.0517577082,-0.0609539784
0.0201319456,-0.0136830229,0.0070014605,-0.0048757819,-0.0018563149,-0.0550251417,-0.0545480102
0.0299299955,-0.0109094400,0.0018808256,-0.0055104522,0.0013577212,-0.0602585189,-0.0438899100
0.0397529602,-0.0139497537,0.0016647588,-0.0052528409,0.0034601539,-0.0591112264,-0.0364614204
0.0498000383,-0.0120933671,0.0093323598,-0.0079475073,0.0023176577,-0.0536943562,-0.0269342288
0.0595999956,-0.0121552367,0.0189506430,-0.0126251010,-0.0019793529,-0.0526107140,-0.0216276124
0.0699369907,-0.0141101498,0.0188404340,-0.0094313649,-0.0063171098,-0.0472367220,-0.0142226936
0.0796489716,-0.0130631942,0.0226794500,-0.0111139445,-0.0063912775,-0.0428582244,-0.0014998410
0.0898499489,-0.0109556932,0.0275486130,-0.0157636441,-0.0010942509,-0.0416667238,0.0080502555
0.0998200178,-0.0058567543,0.0296037812,-0.0154988794,-0.0086593600,-0.0352074914,0.0196974576
0.1096299887,-0.0075033922,0.0277221818,-0.0133172302,-0.0065927459,-0.0297839660,0.0270975828
0.1196639538,-0.0071958322,0.0308054108,-0.0131915240,-0.0035222545,-0.0168649703,0.0355122387
0.1297270060,-0.0068757553,0.0348748565,-0.0110817580,-0.0195646044,-0.0148151349,0.0397597142
0.1395930052,-0.0074247140,0.0233277101,-0.0039661555,-0.0260364860,-0.0094589861,0.0471668951
0.1495649815,-0.0070077199,0.0244327206,-0.0036512644,-0.0355815180,-0.0170143731,0.0472225584
0.1596139669,-0.0045271534,0.0176917929,-0.0090580611,-0.0440723449,-0.0234797299,0.0493976921
0.1696460247,-0.0068583507,0.0020267379,0.0043234797,-0.0621741191,-0.0289637111,0.0494458973
0.1795749664,-0.0069630165,0.0034347188,0.0159145556,-0.0738472790,-0.0355084315,0.0441826917
0.1895829439,-0.0099840183,-0.0097134104,0.0186388455,-0.0780694559,-0.0408941433,0.0431581736
0.1995869875,-0.0121212024,-0.0142552247,0.0127134295,-0.0993521065,-0.0475030392,0.0400308259
0.2095869780,-0.0145635027,-0.0139372339,0.0173850022,-0.1100103483,-0.0486724377,0.0379210673
0.2196359634,-0.0171219129,-0.0113853207,0.0145472856,-0.1047451496,-0.0400805436,0.0367944166
0.2295839787,-0.0178108234,-0.0148617616,0.0149685713,-0.0909374580,-0.0324740224,0.0388602316
0.2396049500,-0.0182954688,-0.0154214492,0.0157270394,-0.0622532107,-0.0151618794,0.0387330651
0.2495620251,-0.0143201370,-0.0059749475,0.0078871222,-0.0380152501,0.0036219284,0.0885267258
0.2596149445,0.0025600176,0.0045459280,0.0031594604,0.0250135157,0.1496981829,0.3637527227
0.2695549726,0.0828186870,0.0119276652,0.0102609368,0.0781108215,0.2759751678,0.4585119486
0.2796050310,-0.0262826104,0.0142841944,0.0270205699,0.0215969458,0.1024678200,0.2185145468
0.2893879414,-0.0520326495,-0.0081241122,0.0052123042,0.0162157640,0.0307233185,0.0829974636
0.2993899584,0.0010430497,-0.0134629598,-0.0077821640,0.0182307102,0.0477851294,0.0765110701
0.3094090223,0.0188642126,-0.0131506315,-0.0065004854,0.0075607561,0.0435091555,0.0861077681
0.3197929859,0.0025615077,-0.0219364744,-0.0024338991,0.0011101812,0.0488099121,0.0871414766
0.3297289610,0.0161266904,-0.0223130565,-0.0052354960,-0.0211980529,0.0368533842,0.0840474144
0.3398939371,0.0052810889,-0.0256082993,-0.0028673441,-0.0563091710,0.0258308277,0.0777732730
0.3499569893,0.0056867581,-0.0286214929,-0.0021050603,-0.0839178935,0.0126918554,0.0661914572
0.3596940041,0.0036115628,-0.0272238236,-0.0029221803,-0.1073036417,0.0038901090,0.0577646792
0.3697170019,0.0030836444,-0.0243204813,0.0022219985,-0.1338202059,-0.0134883486,0.0493967608
0.3796559572,0.0007135255,-0.0255805235,0.0075088115,-0.1422724128,-0.0211033914,0.0409506783
0.3897310495,-0.0012314039,-0.0242176633,0.0047790380,-0.1464085728,-0.0361257531,0.0378638096
0.3996609449,-0.0034770686,-0.0252791028,0.0077830525,-0.1463854015,-0.0382786505,0.0357516557
0.4096759558,-0.0090914089,-0.0265149456,0.0194739066,-0.1335731894,-0.0381886363,0.0346797369
0.4196499586,-0.0075904150,-0.0225945096,0.0242096148,-0.1187078357,-0.0284563787,0.0346071646
0.4296859503,-0.0070813913,-0.0235801917,0.0189296566,-0.0973879024,-0.0261266455,0.0377643406
0.4396090508,-0.0046644825,-0.0195721369,0.0174071752,-0.0750085562,-0.0206298809,0.0355893373
0.4496150017,-0.0032619853,-0.0173985343,0.0185326301,-0.0462908894,-0.0075913109,0.0344223417
0.4596329927,-0.0058277566,-0.0180197936,0.0270996056,-0.0314927697,0.0127741480,0.0279063843
0.4695960283,-0.0046035070,-0.0157318097,0.0327287875,-0.0240971707,0.0266257804,0.0161250923
0.4796240330,-0.0004952269,-0.0085431328,0.0274100862,-0.0167019740,0.0383865647,0.0096686576
0.4896099567,0.0026714187,-0.0109826913,0.0276965462,-0.0199028291,0.0414955392,0.0011516022
0.4995930195,0.0027741175,-0.0154503575,0.0318877660,-0.0208442546,0.0307004172,-0.0104640406
0.5096139908,0.0049123745,-0.0249446612,0.0245913826,-0.0164606906,0.0189321749,-0.0157027449
0.5195759535,0.0088258963,-0.0199441295,0.0125368210,-0.0216326807,0.0027745105,-0.0251539052
0.5295759439,0.0048727375,-0.0257506352,0.0162218176,-0.0268609989,-0.0080083627,-0.0314546749
0.5395900011,0.0047811251,-0.0246356707,0.0197597109,-0.0214332119,-0.0165706910,-0.0377775505
0.5495580435,0.0036251526,-0.0196325760,0.0192290507,-0.0128011070,-0.0261594038,-0.0419709682
0.5595870018,0.0004069788,-0.0147691956,0.0208154283,-0.0095826779,-0.0303610712,-0.0366355926
0.5695539713,0.0011367184,-0.0108132353,0.0204294883,-0.0020808196,-0.0356106944,-0.0323572233
0.5795780420,0.0039014202,-0.0057330122,0.0238411389,0.0011718329,-0.0461749211,-0.0206040256
0.5895479918,0.0069161635,-0.0025463093,0.0244747363,-0.0041278582,-0.0536339059,-0.0131152179
0.5996019840,0.0071145277,-0.0054239621,0.0176588260,-0.0019418020,-0.0631632283,-0.0045559518
0.6095880270,0.0083807986,-0.0012959827,0.0175905190,-0.0072276443,-0.0706584305,-0.0013164824
0.6195999384,0.0067797285,-0.0020783532,0.0165947042,-0.0157355107,-0.0760342851,0.0029750685
0.6295310259,0.0002888424,-0.0087753525,0.0225266777,-0.0167837329,-0.0771384314,-0.0002042130
0.6395659447,-0.0004935282,0.0010775934,0.0216308199,-0.0317538902,-0.0719556510,-0.0055393237
0.6495460272,-0.0061962623,0.0048897872,0.0159422718,-0.0360168144,-0.0699146017,-0.0129863210
0.6595729589,-0.0071778912,0.0047665844,0.0131746503,-0.0338829570,-0.0678045899,-0.0183141083
0.6695200205,-0.0082502384,0.0006924282,0.0113815041,-0.0306458846,-0.0699625462,-0.0236143302
0.6795569658,-0.0102991182,0.0014617454,0.0096372338,-0.0284835286,-0.0710650906,-0.0299850106
0.6895140409,-0.0085750241,0.0051448951,0.0069302889,-0.0167195499,-0.0720792189,-0.0342362188
0.6995270252,-0.0096421856,0.0039557824,-0.0046963124,0.0003137616,-0.0655544773,-0.0364144146
0.7095259428,-0.0137124974,0.0117597589,-0.0009850890,0.0088824825,-0.0666114911,-0.0427878909
0.7195199728,-0.0208008904,0.0136480341,0.0095788212,0.0152409133,-0.0591205470,-0.0470887646
0.7295680046,-0.0189225096,0.0086804638,0.0057055326,0.0109923724,-0.0613000803,-0.0481340513
0.7394959927,-0.0151327271,0.0124286423,-0.0019351273,-0.0060494617,-0.0646649823,-0.0512877703
0.7495820522,-0.0102562327,0.0084013352,-0.0005592734,-0.0209136289,-0.0764912814,-0.0458887443
0.7594399452,-0.0052132029,0.0023733985,-0.0028557212,-0.0379450768,-0.0861582905,-0.0362536944
0.7695269585,-0.0011037010,-0.0017758001,-0.0049449829,-0.0506795123,-0.0990005881,-0.0266000014
0.7794920206,0.0011732561,0.0008501421,-0.0057762889,-0.0708815902,-0.1119110584,-0.0180023853
0.7894879580,0.0015974027,-0.0014489283,-0.0024658472,-0.0996621028,-0.1206022874,-0.0083644055
0.7994530201,-0.0017665046,0.0030845415,-0.0040516881,-0.1124103889,-0.1302719563,-0.0029821564
0.8095079660,-0.0070412178,0.0133799920,-0.0103852777,-0.1369868368,-0.1272556633,-0.0029845531
0.8194880486,-0.0094324369,0.0147742042,-0.0125269322,-0.1444824338,-0.1241123304,-0.0029972033
0.8295160532,-0.0119000394,0.0152079472,-0.0128076104,-0.1423950493,-0.1187431291,-0.0019710872
0.8399419785,-0.0135059971,0.0234674234,-0.0112409024,-0.1424845457,-0.1080526710,-0.0020419275
0.8494880199,-0.0160626788,0.0190324802,-0.0077556996,-0.1297322512,-0.0994400084,-0.0063562486
0.8594429493,-0.0119082946,0.0214975495,-0.0102942018,-0.1084883511,-0.0885447487,-0.0011285963
0.8694399595,-0.0066196043,0.0152995596,-0.0218955912,-0.0744121447,-0.0817957669,0.0073029716
0.8796900511,-0.0042559225,0.0112585435,-0.0240110792,-0.0381445475,-0.0814524814,0.0147125516
0.8894280195,-0.0076716561,0.0062680254,-0.0252832808,-0.0147406869,-0.0737444982,0.0199581794
0.8994209766,-0.0072332639,0.0092216143,-0.0277284421,0.0118445847,-0.0628188774,0.0241204351
0.9094250202,-0.0097035188,0.0113058696,-0.0264956392,0.0310489051,-0.0616015494,0.0240991302
0.9194589853,-0.0102503318,0.0066241035,-0.0214400925,0.0533898957,-0.0518234894,0.0218932331
0.9294170141,-0.0107439775,-0.0009271492,-0.0194429792,0.0512673557,-0.0529177822,0.0208394192
0.9394110441,-0.0113540012,-0.0076161614,-0.0173247494,0.0342317820,-0.0542078130,0.0102351122
0.9494689703,-0.0130599160,-0.0036943543,-0.0121470718,0.0268300585,-0.0607232377,0.0049705752
0.9594060183,-0.0107909758,-0.0057254424,-0.0154981641,-0.0019247578,-0.0673891306,0.0018484183
0.9695500135,-0.0074835438,-0.0107624521,-0.0156373419,-0.0285132267,-0.0772593319,-0.0033809650
0.9793859720,-0.0061434824,-0.0139449826,-0.0116503267,-0.0423095971,-0.0869865343,-0.0033075947
0.9894139767,-0.0077710468,-0.0074512353,-0.0105504422,-0.0550323166,-0.0967222527,-0.0053603593
0.9993879795,-0.0053995270,-0.0057776561,-0.0093854694,-0.0550401732,-0.0977470353,-0.0000410944
1.0094020367,-0.0048447270,-0.0089271655,-0.0092731146,-0.0507825762,-0.0987284109,0.0063366438
1.0193749666,-0.0033338387,-0.0051615825,-0.0102703599,-0.0487199575,-0.0891114697,0.0041480581
1.0294350386,-0.0077456851,-0.0052904477,-0.0065520434,-0.0381109938,-0.0815387741,0.0051539340
1.0393580198,-0.0063806195,0.0053573856,-0.0097872047,-0.0318116844,-0.0686674491,0.0040006521
1.0494199991,-0.0069482345,0.0003926169,-0.0081621436,-0.0308217891,-0.0579990894,0.0007436059
1.0593500137,-0.0056105275,-0.0064445129,-0.0037698776,-0.0095585762,-0.0481999889,0.0027913107
1.0694060326,-0.0033989567,-0.0025066126,-0.0064274697,0.0031481646,-0.0352852568,0.0016362979
1.0793639421,-0.0012562888,-0.0053585758,-0.0033300549,0.0148409065,-0.0287924707,0.0005242946
1.0893689394,0.0028665643,-0.0090988269,-0.0043068556,0.0414504111,-0.0210687704,0.0047051911
1.0993520021,0.0049856286,-0.0079023233,-0.0094350604,0.0638549179,-0.0187757872,0.0025497614
1.1093690395,0.0071114879,-0.0105530014,-0.0097461967,0.0585546978,-0.0220504105,-0.0006124759
1.1192790270,0.0072483402,-0.0133394590,-0.0118936924,0.0542876497,-0.0199989788,-0.0069978037
1.1293870211,0.0053031426,-0.0034595716,-0.0141172437,0.0554144308,-0.0243290123,-0.0144072501
1.1393159628,0.0082418304,-0.0032927978,-0.0103931455,0.0362382084,-0.0277112275,-0.0175589696
1.1493699551,0.0112011414,-0.0110498657,-0.0034517676,0.0192142166,-0.0332141146,-0.0206985697
1.1593329906,0.0102877598,-0.0179128628,-0.0014070899,0.0192768015,-0.0396504439,-0.0227787644
1.1692990065,0.0160852056,-0.0121012917,-0.0041664867,0.0011238959,-0.0376805030,-0.0259660352
1.1793099642,0.0111430865,-0.0201130491,0.0039404603,-0.0106134536,-0.0356919207,-0.0334101021
1.1893080473,0.0080122631,-0.0135271540,0.0051606270,-0.0127607612,-0.0325384736,-0.0376786180
1.1993600130,0.0078576189,-0.0040751686,-0.0062968759,-0.0148959495,-0.0315072984,-0.0398071483
1.2092900276,0.0087058526,-0.0082499376,-0.0088655381,-0.0096324775,-0.0249993298,-0.0334786810
1.2192870378,0.0084813815,-0.0016329278,-0.0096797971,-0.0001339158,-0.0141847655,-0.0271804370
1.2292779684,0.0122223478,-0.0007157911,-0.0106279282,0.0136934835,-0.0118584950,-0.0176436566
1.2392560244,0.0072923880,-0.0046254387,-0.0118348626,0.0306286588,0.0022418783,-0.0092489738
1.2494159937,0.0032395106,-0.0015994896,-0.0093190698,0.0486832932,0.0109863672,-0.0029439400
1.2592519522,0.0011979920,-0.0014098276,-0.0098580150,0.0443696380,0.0162972435,-0.0029754986
1.2692559958,-0.0027719457,-0.0081213107,-0.0122980503,0.0422028899,0.0226387642,-0.0093894564
1.2792810202,-0.0059088487,-0.0060799709,-0.0098270206,0.0485908799,0.0237764642,-0.0072771697
1.2892509699,-0.0070820469,-0.0059842458,-0.0073160557,0.0443122461,0.0269043464,-0.0126064215
1.2992340326,-0.0053097028,-0.0136950007,-0.0057423739,0.0549964495,0.0259152502,-0.0126060210
1.3092989922,-0.0066254158,-0.0048401346,-0.0052714376,0.0485936776,0.0269072782,-0.0157951564
1.3192110062,-0.0039723534,0.0000837456,-0.0066058664,0.0390435830,0.0225026757,-0.0221337471
1.3292880058,-0.0031756181,-0.0057673445,-0.0098211793,0.0433499105,0.0193023551,-0.0253031757
1.3392139673,-0.0015509146,0.0088387141,-0.0140273599,0.0220739190,0.0105820997,-0.0262960009
1.3492310047,-0.0026730318,0.0038900387,-0.0101249246,0.0093248347,0.0040525617,-0.0283695385
1.3592050076,-0.0037045795,-0.0049904576,-0.0060954718,0.0008770209,-0.0088014519,-0.0240309834
1.3692040443,0.0000851435,0.0017720471,-0.0030033619,-0.0055236211,-0.0109522203,-0.0197630022
1.3791879416,-0.0018180030,-0.0002771009,-0.0047669439,-0.0161433741,-0.0195417125,-0.0143867452
1.3892439604,0.0010948164,0.0035113704,-0.0024752051,-0.0300160460,-0.0196580924,-0.0154386926
1.3991789818,-0.0028407592,0.0003682386,0.0047631832,-0.0342986770,-0.0175648499,-0.0165106151
1.4092240334,-0.0048868079,0.0118337283,0.0021711558,-0.0386036746,-0.0112307873,-0.0218606386
1.4191789627,-0.0070216674,0.0173479933,0.0036040514,-0.0429012179,-0.0070096767,-0.0250753406
1.4292399883,-0.0080729742,0.0131431231,0.0001079410,-0.0279821903,-0.0047385329,-0.0229757056
1.4391659498,-0.0052802879,0.0236966033,-0.0074961809,-0.0205494426,-0.0014386103,-0.0176857337
1.4491859674,-0.0073249359,0.0196509976,-0.0073958067,-0.0035797795,0.0094350763,-0.0113937510
1.4591610432,-0.0122753102,0.0156940240,-0.0025585920,0.0027580122,0.0159310587,-0.0082565472
