0.0000000000,-0.0026856067,0.0403936356,-0.1260379255,0.2440924644,-0.0190586336,0.0991303027
0.0096210241,0.0423397869,0.0269243885,-0.0972081646,0.1618106365,-0.1477415115,0.1244572327
0.0195729733,0.0921663046,0.0097226659,-0.0319791101,0.0280853417,-0.2428115755,0.1272918880
0.0295349360,0.1143203825,-0.0050639049,0.0363404490,-0.1218980402,-0.2986676395,0.1054470539
0.0395959616,0.1162872761,-0.0145847341,0.0980955139,-0.2870234847,-0.3311126828,0.0855874643
0.0496749878,0.1331319809,-0.0191643070,0.1577508152,-0.5644060969,-0.3597691059,0.1104019955
0.0596300364,0.1640567034,-0.0324264020,0.2293649614,-0.9218763113,-0.3973239064,0.1672024280
0.0696200132,0.1941248029,-0.1217608005,0.2732760608,-1.3422420025,-0.4230290055,0.1666002870
0.0795979500,0.2067286968,-0.1965381056,0.3074202836,-1.7411812544,-0.4498193264,0.1447426677
0.0896549225,0.2199931890,-0.1889627427,0.3303018510,-2.0805010796,-0.4746977985,0.1674511731
0.0997929573,0.2360065579,-0.1570110172,0.3575404584,-2.3501865864,-0.3400425315,0.0339664780
0.1096699238,0.2490311712,-0.1663591117,0.4025269449,-2.4676864147,-0.1549203247,-0.0850773528
0.1195639372,0.3980502188,-0.1677814871,0.4900694191,-2.4912886620,-0.2489059418,0.1949574947
0.1296739578,0.3789170086,-0.1231603026,0.5422157645,-2.4871630669,-0.5012282133,0.5578038692
0.1396290064,0.3076156080,-0.0794238299,0.5678133368,-2.5033140182,-0.5375848413,0.6961639524
0.1498539448,0.3139308393,-0.0907664597,0.5908093452,-2.6063232422,-0.5296467543,0.8427944183
0.1598279476,0.3376637697,-0.1302478164,0.6224771142,-2.8080008030,-0.4668683410,0.9912589788
0.1697720289,0.3275173604,-0.1759026796,0.6360209584,-3.0984981060,-0.3644431829,1.1076607704
0.1798689365,0.2981469035,-0.2007009238,0.6519048810,-3.4479680061,-0.2168071270,1.1908810139
0.1899219751,0.2626885474,-0.1963374317,0.6709444523,-3.8734362125,-0.0357385464,1.2516226768
0.1998080015,0.2151685655,-0.1791302413,0.6625696421,-4.3353147507,0.1673216224,1.2920612097
0.2097909451,0.1737716198,-0.1888045669,0.6627715826,-4.7805600166,0.4155985713,1.3555679321
0.2198289633,0.1665634811,-0.2223875374,0.6585260034,-5.0506739616,0.6336499453,1.4754539728
0.2298059464,0.2093776017,-0.2525489032,0.6427189112,-4.9158449173,0.7774446607,1.6699073315
0.2399799824,0.2874546647,-0.2179831415,0.6144205928,-4.3998551369,0.8852323294,1.9333834648
0.2497730255,0.3510287106,-0.1101237983,0.5919210911,-3.6766214371,0.9826755524,2.1744718552
0.2597990036,0.3625749052,-0.0222242307,0.5831401348,-3.0389413834,1.1248492002,2.3494629860
0.2697910070,0.3152277768,0.0011001690,0.5981876850,-2.6706233025,1.3318132162,2.4700386524
0.2798030376,0.2065582722,-0.0241843592,0.6013812423,-2.5601575375,1.6251813173,2.5541141033
0.2897599936,0.0856518745,-0.0577232391,0.5571221113,-2.6228587627,1.9575999975,2.6114962101
0.2997219563,0.0271280110,-0.0646732897,0.4905498922,-2.7623379230,2.2819089890,2.6647341251
