0.0000000000,-0.1524824351,-0.0979791433,0.0541045815,0.2170112431,-0.8207101226,-0.4660097659
0.0097789764,-0.1334868520,-0.1033389717,0.0635762960,0.2745147347,-0.8136346340,-0.4405984282
0.0197639465,-0.1313424408,-0.1082070023,0.0750970393,0.3393581808,-0.7904704809,-0.4152965248
0.0299099684,-0.1353615671,-0.0997976810,0.0838152319,0.4107699394,-0.7875500917,-0.3866735399
0.0397690535,-0.1297514737,-0.1012908667,0.1026969105,0.4863879979,-0.7781611085,-0.3570400178
0.0498199463,-0.1243024990,-0.1040486246,0.1111408025,0.5609453321,-0.7687979341,-0.3295306265
0.0622320175,-0.1249184981,-0.1003497690,0.1119344383,0.6194625497,-0.7594832778,-0.2935120165
0.0700360537,-0.1198405847,-0.1040369123,0.1050824672,0.6416820884,-0.7441576123,-0.2713167071
0.0798799992,-0.1148159802,-0.1134240180,0.0884460360,0.6501089931,-0.7364770174,-0.2554353476
0.0901219845,-0.1129076481,-0.1276562661,0.0766001493,0.6317883134,-0.7215194106,-0.2395836860
0.0999469757,-0.1170800403,-0.1402323097,0.0683188587,0.5813741684,-0.6940736175,-0.2344152778
0.1098920107,-0.1283991337,-0.1406023055,0.0566444546,0.5299264193,-0.6677698493,-0.2366747111
0.1201260090,-0.1263189763,-0.1324899048,0.0456885844,0.4828173816,-0.6510231495,-0.2346218079
0.1299639940,-0.1174760535,-0.1324896961,0.0404080898,0.4368477464,-0.6459620595,-0.2261233926
0.1399049759,-0.1154226735,-0.1358153969,0.0328912288,0.4027956426,-0.6559126973,-0.2345364541
0.1499459743,-0.1132316962,-0.1412712485,0.0291263033,0.3890891373,-0.6700583100,-0.2514334023
0.1599990129,-0.1087679788,-0.1408621520,0.0126167098,0.4011247754,-0.7042014003,-0.2554707825
0.1699409485,-0.1098858193,-0.1423406452,-0.0000523168,0.4087795019,-0.7276284099,-0.2521370351
0.1799570322,-0.1117699891,-0.1583259255,0.0000124138,0.4089045227,-0.7446861863,-0.2467128187
0.1898969412,-0.1116506532,-0.1704517454,0.0048392573,0.3897792995,-0.7555220723,-0.2466291934
0.1999050379,-0.1057988703,-0.1669529825,0.0114742676,0.3928942680,-0.7500415444,-0.2339199483
0.2099119425,-0.1000162736,-0.1594215482,0.0102780620,0.4248860180,-0.7444865108,-0.2382278740
0.2198810577,-0.0924130529,-0.1328803152,-0.0006255943,0.4898759425,-0.7311161160,-0.2330464125
